demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1517.3971083927543,2278
global,global,1,living,2339.1836155871683,2368
global,global,2,living,2029.2721586894347,2406
global,global,3,living,-423.8606472649906,1312
global,global,4,living,877.0467150702348,1454
global,global,5,living,1936.130367815436,2573
global,global,6,living,1585.3090507726283,2557
global,global,7,living,2177.5200474541384,1763
global,global,8,living,1143.5967128620396,2565
global,global,0,biodiversity,533.5338413187504,3332
global,global,1,biodiversity,1790.6458956683578,3424
global,global,2,biodiversity,1925.8555103386175,2821
global,global,3,biodiversity,2157.8350845585833,1329
global,global,4,biodiversity,1182.335566763709,2465
global,global,5,biodiversity,1248.0835913131205,3118
global,global,6,biodiversity,1860.389772522232,3360
global,global,7,biodiversity,2048.667393682092,2377
global,global,8,biodiversity,1718.1291911768049,2994
global,global,0,safety,1888.2690912056805,2299
global,global,1,safety,1781.0389692394992,2314
global,global,2,safety,1324.839979366994,2264
global,global,3,safety,1534.629392057775,2099
global,global,4,safety,2181.793804339453,2228
global,global,5,safety,2375.515129613351,1853
global,global,6,safety,688.2389140061017,1234
global,global,7,safety,906.1060821907665,2218
global,global,8,safety,1683.0333088550058,2295
gender,man,0,living,1316.8020081616269,1223
gender,man,1,living,1730.9074776354712,1279
gender,man,2,living,1996.5197786011668,1172
gender,man,3,living,565.911358297183,685
gender,man,4,living,953.4979522793814,765
gender,man,5,living,1872.359122597088,1309
gender,man,6,living,1773.2494738980502,1347
gender,man,7,living,2058.214296634835,916
gender,man,8,living,1093.1411712290685,1350
gender,man,0,biodiversity,925.9246442036062,1710
gender,man,1,biodiversity,1679.8400685654747,1728
gender,man,2,biodiversity,1526.0260426766545,1457
gender,man,3,biodiversity,2046.5804569199124,734
gender,man,4,biodiversity,1534.8760601834147,1214
gender,man,5,biodiversity,880.2874046713215,1529
gender,man,6,biodiversity,1416.048054222888,1752
gender,man,7,biodiversity,1908.6996430890238,1241
gender,man,8,biodiversity,1591.626178667481,1555
gender,man,0,safety,1924.1567657130688,1129
gender,man,1,safety,1828.8957706358929,1173
gender,man,2,safety,870.7538027816705,1108
gender,man,3,safety,1220.2999087876838,1090
gender,man,4,safety,2011.4399964407517,1082
gender,man,5,safety,1787.1668653544828,919
gender,man,6,safety,1429.3667620089484,667
gender,man,7,safety,1695.0188612276543,1136
gender,man,8,safety,637.3600367998972,1154
gender,woman,0,living,1317.1746266361968,872
gender,woman,1,living,2035.4955618519032,859
gender,woman,2,living,1793.692641235646,981
gender,woman,3,living,1384.6084224927429,565
gender,woman,4,living,1345.9839040657384,615
gender,woman,5,living,1744.884087252572,999
gender,woman,6,living,613.2473566326519,997
gender,woman,7,living,1830.9452106623128,715
gender,woman,8,living,1618.25654310379,991
gender,woman,0,biodiversity,1456.238252435096,1367
gender,woman,1,biodiversity,1485.294570004837,1372
gender,woman,2,biodiversity,1786.3684872969807,1206
gender,woman,3,biodiversity,1794.486063283572,566
gender,woman,4,biodiversity,876.9165881888441,947
