demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1724.0921990324234,2702
global,global,1,living,2204.16758319196,1922
global,global,2,living,1456.444273205033,3104
global,global,3,living,368.9432142242506,2034
global,global,4,living,1854.0127899780875,2789
global,global,5,living,23.159329207075157,1914
global,global,6,living,2101.195718252799,2027
global,global,7,living,2269.465196571945,2358
global,global,8,living,1480.8272402643267,2450
global,global,0,biodiversity,2157.7543757935523,3330
global,global,1,biodiversity,1285.8807560708633,2847
global,global,2,biodiversity,109.8628525196951,2013
global,global,3,biodiversity,2245.2114119370863,2966
global,global,4,biodiversity,2345.3516062091053,3447
global,global,5,biodiversity,466.9656594912471,3167
global,global,6,biodiversity,2435.254397122025,3518
global,global,7,biodiversity,2051.597907454131,2666
global,global,8,biodiversity,837.7010242503329,2562
global,global,0,safety,2119.339092610563,1398
global,global,1,safety,1573.1160276140636,1825
global,global,2,safety,2098.797053175344,1659
global,global,3,safety,1162.388149739402,1811
global,global,4,safety,1932.251899207934,1821
global,global,5,safety,995.2373552616195,2020
global,global,6,safety,-11.022606595877711,1160
global,global,7,safety,886.52151264239,1835
global,global,8,safety,1547.9737196263543,1955
gender,man,0,living,2044.8657157988966,1407
gender,man,1,living,1948.1746138363317,1068
gender,man,2,living,1963.9313577654407,1522
gender,man,3,living,1214.354907768377,1052
gender,man,4,living,1671.1927288789425,1419
gender,man,5,living,470.61791521254463,901
gender,man,6,living,1957.7054188825825,1079
gender,man,7,living,1714.8584211821048,1208
gender,man,8,living,1685.383602981289,1302
gender,man,0,biodiversity,2004.4373041525987,1682
gender,man,1,biodiversity,1750.971646273283,1456
gender,man,2,biodiversity,893.5581458616834,953
gender,man,3,biodiversity,1339.6689720156521,1546
gender,man,4,biodiversity,2214.6338407193566,1768
gender,man,5,biodiversity,1845.8196158758692,1669
gender,man,6,biodiversity,1907.3231461578973,1719
gender,man,7,biodiversity,1481.669353472681,1381
gender,man,8,biodiversity,1397.5560421688292,1252
gender,man,0,safety,1975.264944405464,697
gender,man,1,safety,1713.1345295162862,951
gender,man,2,safety,1840.3231747071507,857
gender,man,3,safety,749.0146211977655,972
gender,man,4,safety,1492.7461823782075,947
gender,man,5,safety,1335.1274832122526,1043
gender,man,6,safety,1261.5436226523263,619
gender,man,7,safety,1576.2994024327154,980
gender,man,8,safety,1765.5559263518628,974
gender,woman,0,living,1192.046942192139,1093
gender,woman,1,living,1999.6855214826865,739
gender,woman,2,living,1180.8791793278642,1235
gender,woman,3,living,1338.7898132198166,829
gender,woman,4,living,1701.7954868456254,1114
gender,woman,5,living,1120.0895900031285,799
gender,woman,6,living,1894.9213143666461,810
gender,woman,7,living,1767.4388596903748,904
gender,woman,8,living,1736.6320740570945,1023
gender,woman,0,biodiversity,2075.617463912375,1303
gender,woman,1,biodiversity,1546.993590694031,1125
gender,woman,2,biodiversity,1211.7437090183612,891
gender,woman,3,biodiversity,1667.055769940114,1162
gender,woman,4,biodiversity,1250.6822718515461,1375
gender,woman,5,biodiversity,831.0126825812329,1287
gender,woman,6,biodiversity,2020.508754472485,1397
gender,woman,7,biodiversity,1897.6775789636292,1057
gender,woman,8,biodiversity,1087.551191302104,1153
gender,woman,0,safety,1893.387263511237,542
gender,woman,1,safety,1653.1666611897738,756
gender,woman,2,safety,1275.5368030886216,673
gender,woman,3,safety,1820.1750501382787,699
gender,woman,4,safety,1749.7075645774898,727
gender,woman,5,safety,1581.149829331917,789
gender,woman,6,safety,559.9090099923607,483
gender,woman,7,safety,956.3288818345849,700
gender,woman,8,safety,1152.9923154176947,803
gender,other,0,living,1463.6659843076866,15
gender,other,1,living,1425.5325882970155,6
gender,other,2,living,1521.9280371234436,14
gender,other,3,living,1485.5786896352347,9
gender,other,4,living,1547.9431043389268,8
gender,other,5,living,1450.2958814051685,12
gender,other,6,living,1534.3658069720773,9
gender,other,7,living,1500.4175702648454,8
gender,other,8,living,1557.9480317118766,5
gender,other,0,biodiversity,1579.7696702045826,23
gender,other,1,biodiversity,1553.5519409676242,18
gender,other,2,biodiversity,1537.4789402491651,19
gender,other,3,biodiversity,1481.1854040344153,24
gender,other,4,biodiversity,1501.8295832031508,16
gender,other,5,biodiversity,1523.7927812020428,16
gender,other,6,biodiversity,1447.361877354598,22
gender,other,7,biodiversity,1417.9858464415904,15
gender,other,8,biodiversity,1463.9977559152912,21
gender,other,0,safety,1500.0,8
gender,other,1,safety,1503.2931603387951,8
gender,other,2,safety,1558.7911542723134,13
gender,other,3,safety,1461.9227749025915,9
gender,other,4,safety,1524.0,8
gender,other,5,safety,1454.5506681567554,8
gender,other,6,safety,1475.9281703603942,6
gender,other,7,safety,1488.0,5
gender,other,8,safety,1537.6011717988117,13
age,younger,0,living,1744.6897686727368,762
age,younger,1,living,1945.765754178107,611
age,younger,2,living,1389.544230735247,890
age,younger,3,living,1083.9688014675123,613
age,younger,4,living,1810.202791337817,700
age,younger,5,living,1004.5726928922572,523
age,younger,6,living,1781.0548744816538,643
age,younger,7,living,1535.2037913936956,677
age,younger,8,living,1495.9826194220711,691
age,younger,0,biodiversity,1971.6288432173928,858
age,younger,1,biodiversity,1668.7372093386894,796
age,younger,2,biodiversity,501.0360093511505,503
age,younger,3,biodiversity,1341.7700096604938,841
age,younger,4,biodiversity,1722.8905416272285,1013
age,younger,5,biodiversity,1767.8380817143423,872
age,younger,6,biodiversity,795.9107595115162,934
age,younger,7,biodiversity,1547.5864681233097,724
age,younger,8,biodiversity,836.3393573823657,779
age,younger,0,safety,1828.6174620906365,366
age,younger,1,safety,1757.1641300274507,513
age,younger,2,safety,897.8380879925024,462
age,younger,3,safety,1106.916647649038,532
age,younger,4,safety,1729.0038390799634,544
age,younger,5,safety,1687.31308265346,583
age,younger,6,safety,1248.3413398245334,310
age,younger,7,safety,961.5406345177153,485
age,younger,8,safety,1486.2665304210257,557
age,middle,0,living,1744.2963940969153,1155
age,middle,1,living,1583.8525215921131,782
age,middle,2,living,1371.032713127188,1286
age,middle,3,living,1043.5189543488884,851
age,middle,4,living,1318.2887980574822,1221
age,middle,5,living,1555.3600866157337,836
age,middle,6,living,2039.9581122966615,848
age,middle,7,living,1656.5880251186813,1009
age,middle,8,living,1806.8339304726035,1092
age,middle,0,biodiversity,1913.722405490822,1415
age,middle,1,biodiversity,939.1715474711306,1146
age,middle,2,biodiversity,1567.7406403188402,915
age,middle,3,biodiversity,1529.0196807554062,1188
age,middle,4,biodiversity,1974.5401178167936,1409
age,middle,5,biodiversity,696.8166479193839,1372
age,middle,6,biodiversity,2032.2147771289733,1394
age,middle,7,biodiversity,1876.6175168663744,1090
age,middle,8,biodiversity,1231.2499746138506,1121
age,middle,0,safety,1901.3780315711754,596
age,middle,1,safety,1607.218252114662,807
age,middle,2,safety,1622.0299638192691,762
age,middle,3,safety,1747.076295167804,776
age,middle,4,safety,1840.724825752923,758
age,middle,5,safety,1015.412989993137,803
age,middle,6,safety,919.2315699436082,516
age,middle,7,safety,1691.943562667088,756
age,middle,8,safety,1418.5807988792892,844
age,older,0,living,1535.751909034879,584
age,older,1,living,1382.8578957649559,418
age,older,2,living,1798.3857176475,588
age,older,3,living,1616.696721036433,434
age,older,4,living,1335.7345549376257,613
age,older,5,living,724.3043129646833,343
age,older,6,living,1692.2657667469337,401
age,older,7,living,1858.3089787796714,433
age,older,8,living,1412.5225354326967,542
age,older,0,biodiversity,1717.7590523711146,718
age,older,1,biodiversity,1310.7434957934638,651
age,older,2,biodiversity,1252.7521583715377,441
age,older,3,biodiversity,1746.9743394139534,690
age,older,4,biodiversity,1533.2364602611651,734
age,older,5,biodiversity,1695.032014368975,715
age,older,6,biodiversity,1905.8667891512753,806
age,older,7,biodiversity,1475.9929067838673,629
age,older,8,biodiversity,1883.3261928451752,516
age,older,0,safety,1752.1699094852195,288
age,older,1,safety,1193.20387368766,385
age,older,2,safety,1755.503380654088,319
age,older,3,safety,1434.4746492524687,369
age,older,4,safety,1656.0610984256446,372
age,older,5,safety,1327.4504502549207,444
age,older,6,safety,914.4255794341657,274
age,older,7,safety,1504.1969088005044,442
age,older,8,safety,1715.0462230860026,379
ethnicity,white,0,living,1509.9938767945027,2177
ethnicity,white,1,living,2193.741009259418,1577
ethnicity,white,2,living,1685.2157852743587,2376
ethnicity,white,3,living,416.70100227387485,1600
ethnicity,white,4,living,1210.1931432072076,2232
ethnicity,white,5,living,-281.75199264603077,1406
ethnicity,white,6,living,1845.5972144211432,1641
ethnicity,white,7,living,2172.4985529321884,1842
ethnicity,white,8,living,2008.005212940641,2035
ethnicity,white,0,biodiversity,2097.601824666312,2592
ethnicity,white,1,biodiversity,1916.588904946021,2216
ethnicity,white,2,biodiversity,107.26318585118624,1601
ethnicity,white,3,biodiversity,1349.1171625544034,2340
ethnicity,white,4,biodiversity,2334.022165794258,2700
ethnicity,white,5,biodiversity,866.3097959900308,2589
ethnicity,white,6,biodiversity,2178.194349995191,2731
ethnicity,white,7,biodiversity,2034.8919256959034,2112
ethnicity,white,8,biodiversity,1400.995912097262,2115
ethnicity,white,0,safety,2108.018745875904,1077
ethnicity,white,1,safety,1648.537047543363,1476
ethnicity,white,2,safety,1897.6526763699144,1320
ethnicity,white,3,safety,1563.6869440087332,1440
ethnicity,white,4,safety,1888.4190248598993,1478
ethnicity,white,5,safety,1315.1544189418728,1561
ethnicity,white,6,safety,-260.8804938024528,923
ethnicity,white,7,safety,764.8050183260029,1462
ethnicity,white,8,safety,1541.3698876335523,1541
ethnicity,other,0,living,1702.8736030308787,242
ethnicity,other,1,living,1528.715569605819,171
ethnicity,other,2,living,692.6987451252847,269
ethnicity,other,3,living,1433.1270708550771,200
ethnicity,other,4,living,1682.996260929691,216
ethnicity,other,5,living,1620.266779107563,234
ethnicity,other,6,living,1586.2880494501292,187
ethnicity,other,7,living,1114.4264141714773,190
ethnicity,other,8,living,1569.6712949947514,207
ethnicity,other,0,biodiversity,1556.916332477079,288
ethnicity,other,1,biodiversity,1653.2041082186045,254
ethnicity,other,2,biodiversity,1520.7951644437592,202
ethnicity,other,3,biodiversity,1687.1717009968795,271
ethnicity,other,4,biodiversity,1600.1234983184638,339
ethnicity,other,5,biodiversity,1452.1511925979466,271
ethnicity,other,6,biodiversity,1717.8260043118198,293
