demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1092.9529830163995,2089
global,global,1,living,1445.6480991163803,3071
global,global,2,living,2260.717683482978,3011
global,global,3,living,683.6018921953487,2359
global,global,4,living,1006.1626241462404,2604
global,global,5,living,1818.3116254226295,2818
global,global,6,living,2157.8418484373706,2872
global,global,7,living,2057.256610998204,2777
global,global,8,living,2392.995732835109,1851
global,global,0,biodiversity,1305.7879146286718,2361
global,global,1,biodiversity,2051.7388818195113,2647
global,global,2,biodiversity,2291.3880918836862,2540
global,global,3,biodiversity,669.5270989658419,2662
global,global,4,biodiversity,537.4811642920974,1636
global,global,5,biodiversity,1770.6666319537815,2184
global,global,6,biodiversity,1650.5771569769495,2715
global,global,7,biodiversity,292.77373077374295,2726
global,global,8,biodiversity,2149.62577083182,2049
global,global,0,safety,300.9225834152725,2321
global,global,1,safety,983.3578234416824,2147
global,global,2,safety,1488.9171392324563,2439
global,global,3,safety,1820.2803706587051,1938
global,global,4,safety,2144.891180222984,1301
global,global,5,safety,1947.7275897098923,1859
global,global,6,safety,2053.3240349775274,1509
global,global,7,safety,1045.8662003642485,2596
global,global,8,safety,1396.6722576024895,2218
gender,man,0,living,2005.674819738153,1159
gender,man,1,living,1786.7399572615145,1572
gender,man,2,living,1896.8549932964127,1593
gender,man,3,living,1309.940173387829,1259
gender,man,4,living,1490.6571321371828,1345
gender,man,5,living,1214.066968274045,1466
gender,man,6,living,1653.7212430786344,1488
gender,man,7,living,2038.4648694721197,1349
gender,man,8,living,1984.7718176398282,987
gender,man,0,biodiversity,1666.6483290507463,1183
gender,man,1,biodiversity,1945.9501928657564,1316
gender,man,2,biodiversity,1574.9612653106624,1313
gender,man,3,biodiversity,93.58228018009092,1310
gender,man,4,biodiversity,874.5870346699331,874
gender,man,5,biodiversity,1230.8126651589446,1072
gender,man,6,biodiversity,1383.6565054410205,1445
gender,man,7,biodiversity,491.08023371205803,1376
gender,man,8,biodiversity,2039.408405412777,983
gender,man,0,safety,1068.209059883078,1184
gender,man,1,safety,1434.2656831579884,1093
gender,man,2,safety,981.369002690966,1287
gender,man,3,safety,812.319469547999,1045
gender,man,4,safety,1387.508254195275,640
gender,man,5,safety,1982.5629697928346,990
gender,man,6,safety,1881.5305370418926,708
gender,man,7,safety,1320.7788877599187,1260
gender,man,8,safety,1851.453826694968,1127
gender,woman,0,living,754.2559703586552,785
gender,woman,1,living,1109.5267524692133,1276
gender,woman,2,living,1447.887766621902,1146
gender,woman,3,living,1074.1512846922883,920
gender,woman,4,living,879.8076603951756,1022
gender,woman,5,living,1626.1019001911422,1119
gender,woman,6,living,1975.631902396438,1096
gender,woman,7,living,1400.237708568586,1142
gender,woman,8,living,2004.4722797983181,716
gender,woman,0,biodiversity,1439.1308267385177,996
gender,woman,1,biodiversity,1506.6630183606642,1079
gender,woman,2,biodiversity,1973.2471006521755,1036
gender,woman,3,biodiversity,1705.4321342959765,1090
gender,woman,4,biodiversity,1131.9690283907491,612
gender,woman,5,biodiversity,1820.2121697351838,907
gender,woman,6,biodiversity,1892.2725812787478,1107
gender,woman,7,biodiversity,1336.7703760974237,1097
gender,woman,8,biodiversity,1940.4107655063317,854
gender,woman,0,safety,1552.3335633821503,960
gender,woman,1,safety,487.1981915981714,826
gender,woman,2,safety,1525.27726144081,1015
gender,woman,3,safety,1910.896968493969,752
gender,woman,4,safety,1867.5858715097693,583
gender,woman,5,safety,854.4223557852663,721
gender,woman,6,safety,1721.8899467013387,653
gender,woman,7,safety,1786.5555086887352,1058
gender,woman,8,safety,1582.8330523664056,900
gender,other,0,living,1442.4305661856174,13
gender,other,1,living,1564.6046876973135,13
gender,other,2,living,1534.567898423145,9
gender,other,3,living,1487.998671486429,5
gender,other,4,living,1512.0371358941227,9
gender,other,5,living,1461.9722635358596,9
gender,other,6,living,1522.295708068743,10
gender,other,7,living,1477.1521268891706,12
gender,other,8,living,1501.2433981078086,10
gender,other,0,biodiversity,1474.1743833897137,14
gender,other,1,biodiversity,1486.0284635691303,17
gender,other,2,biodiversity,1545.6376379329488,10
gender,other,3,biodiversity,1535.2513070205653,15
gender,other,4,biodiversity,1561.4405691639756,7
gender,other,5,biodiversity,1409.8937383186758,13
gender,other,6,biodiversity,1525.0804306897317,18
gender,other,7,biodiversity,1505.0727751223324,14
gender,other,8,biodiversity,1454.456764747909,10
gender,other,0,safety,1442.9592702193247,11
gender,other,1,safety,1529.2000099362722,12
gender,other,2,safety,1551.1009693367957,20
gender,other,3,safety,1488.3984346792863,13
gender,other,4,safety,1559.7763556260804,5
gender,other,5,safety,1476.2764812122257,18
gender,other,6,safety,1499.6130859134837,22
gender,other,7,safety,1513.7798881585356,17
gender,other,8,safety,1453.7116728928493,12
age,younger,0,living,1397.2606501965238,665
age,younger,1,living,1002.3441995856437,838
age,younger,2,living,925.3882413433491,846
age,younger,3,living,1647.6015153959415,655
age,younger,4,living,1748.8393607419346,686
age,younger,5,living,1601.6183413204888,765
age,younger,6,living,1221.0605938543724,773
age,younger,7,living,1919.8992193935337,711
age,younger,8,living,1792.4581955327392,541
age,younger,0,biodiversity,1739.1351891367276,629
age,younger,1,biodiversity,1887.3013944876207,720
age,younger,2,biodiversity,1824.2883931504832,708
age,younger,3,biodiversity,1384.0196212942167,787
age,younger,4,biodiversity,1542.2544709567408,503
age,younger,5,biodiversity,1075.5078833943917,625
age,younger,6,biodiversity,1194.127609113037,786
age,younger,7,biodiversity,600.8744247028739,717
age,younger,8,biodiversity,1660.4467500584233,559
age,younger,0,safety,1585.9077917183567,608
age,younger,1,safety,645.9511259207028,603
age,younger,2,safety,1780.7263904285771,744
age,younger,3,safety,1037.2459387631332,629
age,younger,4,safety,1186.8946046319845,417
age,younger,5,safety,1711.2439524526862,568
age,younger,6,safety,1905.3193928607707,351
age,younger,7,safety,1380.6359164423357,711
age,younger,8,safety,1206.0420871182,637
age,middle,0,living,510.3644248984851,847
