demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1602.3612886504588,2165
global,global,1,living,401.63454436932,1960
global,global,2,living,1275.8996720608995,2104
global,global,3,living,1814.8469877253021,1916
global,global,4,living,-83.74443509482856,1629
global,global,5,living,1415.8613864660238,2364
global,global,6,living,1873.547802898354,2352
global,global,7,living,2105.787757460215,1983
global,global,8,living,2232.5356661067844,1285
global,global,0,biodiversity,1150.2985607307708,2619
global,global,1,biodiversity,2237.2123119772605,1883
global,global,2,biodiversity,1949.5504525337067,2809
global,global,3,biodiversity,2131.9996794745766,1641
global,global,4,biodiversity,1396.3906477447279,2653
global,global,5,biodiversity,1477.9113476968978,2990
global,global,6,biodiversity,1363.4857256675573,3249
global,global,7,biodiversity,1101.1703670370089,3217
global,global,8,biodiversity,869.8924438509102,3167
global,global,0,safety,-154.3871357797235,1482
global,global,1,safety,662.7079879140296,2620
global,global,2,safety,2011.2523076179468,2135
global,global,3,safety,1430.9020872242768,2765
global,global,4,safety,1823.965405193269,2578
global,global,5,safety,1357.3774252102307,2371
global,global,6,safety,1269.483746709968,2449
global,global,7,safety,2342.4904973935018,2093
global,global,8,safety,1911.6104365172077,2821
gender,man,0,living,1697.529039531977,1143
gender,man,1,living,1008.6321780314266,1012
gender,man,2,living,1674.2156004092353,1072
gender,man,3,living,1960.2958981779732,972
gender,man,4,living,147.97775381561934,863
gender,man,5,living,1618.4592284087125,1223
gender,man,6,living,1347.6407077017743,1202
gender,man,7,living,1887.0979890109804,1017
gender,man,8,living,1903.815523057931,658
gender,man,0,biodiversity,1429.6776722634481,1304
gender,man,1,biodiversity,2009.365654405838,947
gender,man,2,biodiversity,991.6551765291364,1452
gender,man,3,biodiversity,1915.9514834829765,828
gender,man,4,biodiversity,1281.7299133828076,1422
gender,man,5,biodiversity,1777.171230007218,1448
gender,man,6,biodiversity,813.6816714076208,1701
gender,man,7,biodiversity,1298.9186981472935,1626
gender,man,8,biodiversity,1672.4587101661064,1510
gender,man,0,safety,753.9882998944644,777
gender,man,1,safety,1580.234775538019,1325
gender,man,2,safety,1642.5062415397665,1045
gender,man,3,safety,432.6800006212218,1425
gender,man,4,safety,1157.0138508246782,1321
gender,man,5,safety,1875.3318514345447,1222
gender,man,6,safety,1419.086430468342,1338
gender,man,7,safety,2047.411738888286,1115
gender,man,8,safety,1761.6861891497297,1456
gender,woman,0,living,761.3941050493104,813
gender,woman,1,living,1255.562302079454,805
gender,woman,2,living,1109.0417023655955,805
gender,woman,3,living,1626.9643693500113,760
gender,woman,4,living,1069.9163539073847,692
gender,woman,5,living,1297.933033174859,911
gender,woman,6,living,1775.6035566458477,971
gender,woman,7,living,1918.9455221495132,715
gender,woman,8,living,1902.815731333673,526
gender,woman,0,biodiversity,1362.4225771816411,1123
gender,woman,1,biodiversity,1899.9637271196038,846
gender,woman,2,biodiversity,2014.3666883655426,1104
gender,woman,3,biodiversity,1926.1747365266876,682
gender,woman,4,biodiversity,1468.0137427205339,1055
gender,woman,5,biodiversity,1234.8769340647589,1297
gender,woman,6,biodiversity,1597.7509634326132,1239
gender,woman,7,biodiversity,1822.604290187978,1279
gender,woman,8,biodiversity,1524.202398508712,1283
gender,woman,0,safety,1370.60272199283,635
gender,woman,1,safety,1040.50973593197,1069
gender,woman,2,safety,1956.0414986025573,818
gender,woman,3,safety,1737.9501193265273,1097
gender,woman,4,safety,1620.3802431673882,1031
gender,woman,5,safety,1442.5335513179903,955
gender,woman,6,safety,1872.1511794449013,956
gender,woman,7,safety,1547.0939287840772,841
gender,woman,8,safety,1681.5211068438339,1160
gender,other,0,living,1463.587134957124,13
gender,other,1,living,1524.0001010177393,10
gender,other,2,living,1499.9715200264543,16
gender,other,3,living,1440.355023442635,9
gender,other,4,living,1450.8733343014037,14
gender,other,5,living,1569.5213417862237,12
gender,other,6,living,1535.9182441958892,7
gender,other,7,living,1502.714842096148,10
gender,other,8,living,1512.0709797625022,7
gender,other,0,biodiversity,1486.690160283759,19
gender,other,1,biodiversity,1546.8778839249107,14
gender,other,2,biodiversity,1512.7535198752714,15
gender,other,3,biodiversity,1439.9877980264025,7
gender,other,4,biodiversity,1451.894955567699,8
gender,other,5,biodiversity,1523.6721484348786,18
gender,other,6,biodiversity,1574.1562858826799,8
gender,other,7,biodiversity,1464.3847146304834,13
gender,other,8,biodiversity,1502.7203143288575,16
gender,other,0,safety,1463.7153356434262,17
gender,other,1,safety,1570.3935768673996,8
gender,other,2,safety,1547.5999974448673,8
gender,other,3,safety,1537.5083799123236,17
