demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2082.3686412370103,2672
global,global,1,living,2156.676711599142,1731
global,global,2,living,1182.2881779882982,2589
global,global,3,living,2235.5496686461443,2715
global,global,4,living,266.20681597199655,2725
global,global,5,living,1704.0921933452664,3069
global,global,6,living,113.97387042268129,2843
global,global,7,living,1871.3605796735503,2108
global,global,8,living,1429.3493546404077,3356
global,global,0,biodiversity,1138.092121388282,2617
global,global,1,biodiversity,1626.377773912222,2661
global,global,2,biodiversity,2160.4387513580205,2392
global,global,3,biodiversity,128.4137101560853,1538
global,global,4,biodiversity,2011.2382572581732,2692
global,global,5,biodiversity,2253.0704324175445,2126
global,global,6,biodiversity,1960.8442659379814,3083
global,global,7,biodiversity,2203.139338566398,3051
global,global,8,biodiversity,2086.6537592980017,2334
global,global,0,safety,799.0028949312299,1967
global,global,1,safety,2115.5349281759313,1091
global,global,2,safety,1476.5776341030848,2126
global,global,3,safety,1569.739038273225,1668
global,global,4,safety,1002.4450542686484,1813
global,global,5,safety,1407.9117533931094,1991
global,global,6,safety,2062.244850249964,1911
global,global,7,safety,189.6169588392947,2098
global,global,8,safety,1103.8942810056549,2333
gender,man,0,living,1885.1049255768105,1285
gender,man,1,living,2089.652737840028,857
gender,man,2,living,1593.578967748022,1366
gender,man,3,living,888.0816806851013,1381
gender,man,4,living,1259.7474371107921,1490
gender,man,5,living,1290.0488367098185,1485
gender,man,6,living,1105.4405534098628,1478
gender,man,7,living,1843.7076960938266,1062
gender,man,8,living,1702.2942631948335,1740
gender,man,0,biodiversity,1909.093030355637,1303
gender,man,1,biodiversity,1247.2784397227683,1405
gender,man,2,biodiversity,1943.7336618384809,1236
gender,man,3,biodiversity,242.58787322977753,809
gender,man,4,biodiversity,1371.1252766687376,1271
gender,man,5,biodiversity,1833.2892357448613,1054
gender,man,6,biodiversity,1994.1977387801874,1596
gender,man,7,biodiversity,1805.4805587394167,1560
gender,man,8,biodiversity,1653.6873223955763,1250
gender,man,0,safety,642.2777384521988,1046
gender,man,1,safety,1990.7121126465522,569
gender,man,2,safety,1483.002430764486,1062
gender,man,3,safety,1907.7598587597538,924
gender,man,4,safety,1547.2236681921208,1004
gender,man,5,safety,1278.780304445777,976
gender,man,6,safety,1685.8141720895558,984
gender,man,7,safety,1195.2808495168993,1037
gender,man,8,safety,1173.0128903459465,1194
gender,woman,0,living,1803.8130842425244,1044
gender,woman,1,living,1927.4369897320928,759
gender,woman,2,living,232.3357166418549,1019
gender,woman,3,living,2023.5605561893437,1110
gender,woman,4,living,1157.570264245754,1120
gender,woman,5,living,1446.9508217012217,1278
gender,woman,6,living,1234.893535428832,1174
gender,woman,7,living,1683.390841663661,857
gender,woman,8,living,931.5094375902598,1381
gender,woman,0,biodiversity,492.20512160754333,1110
gender,woman,1,biodiversity,912.0813955789796,1049
gender,woman,2,biodiversity,1968.1164061844916,886
gender,woman,3,biodiversity,1596.1835453008835,652
gender,woman,4,biodiversity,1707.6334975081784,1105
gender,woman,5,biodiversity,1770.6517544289086,905
gender,woman,6,biodiversity,1316.410614932656,1185
gender,woman,7,biodiversity,1941.5946119956136,1175
gender,woman,8,biodiversity,1796.9757408089843,869
gender,woman,0,safety,1699.5215704153727,813
gender,woman,1,safety,1738.5444575284541,449
gender,woman,2,safety,1667.2672284623186,825
gender,woman,3,safety,1397.2754007999154,650
gender,woman,4,safety,882.5126483583872,694
gender,woman,5,safety,1879.8351803957503,787
gender,woman,6,safety,1895.1863024411139,770
gender,woman,7,safety,1184.6432166363443,862
gender,woman,8,safety,1642.767109737675,940
gender,other,0,living,1452.8954451130899,10
gender,other,1,living,1514.3952497678133,13
gender,other,2,living,1498.7688233700867,14
gender,other,3,living,1463.0498390510484,17
gender,other,4,living,1423.8075014929557,12
gender,other,5,living,1547.208113936881,10
gender,other,6,living,1562.4336008364269,15
gender,other,7,living,1533.7405702777726,11
gender,other,8,living,1502.9112953371573,10
gender,other,0,biodiversity,1568.3666344149626,10
gender,other,1,biodiversity,1523.0718453405943,10
gender,other,2,biodiversity,1534.7712422470036,13
gender,other,3,biodiversity,1450.581268306994,16
gender,other,4,biodiversity,1501.5404598188275,12
gender,other,5,biodiversity,1462.7526012813858,17
gender,other,6,biodiversity,1409.3921031914886,11
gender,other,7,biodiversity,1488.2513746235159,15
gender,other,8,biodiversity,1548.0281642661923,6
gender,other,0,safety,1535.2770997327477,15
gender,other,1,safety,1500.10533344817,10
