demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-320.76607311666584,1809
global,global,1,living,712.8261363476962,1891
global,global,2,living,2222.9501976799484,1704
global,global,3,living,312.6178265565331,2127
global,global,4,living,1699.4975103899478,1944
global,global,5,living,955.5614598697674,1972
global,global,6,living,2100.039709010298,1774
global,global,7,living,1465.2325158725175,2140
global,global,8,living,1372.945367864091,2125
global,global,0,biodiversity,657.2479721613936,1836
global,global,1,biodiversity,428.02303925111283,1508
global,global,2,biodiversity,1285.197989317585,3078
global,global,3,biodiversity,2270.738821509237,2561
global,global,4,biodiversity,1418.7325897490969,2026
global,global,5,biodiversity,1976.5622804856396,2772
global,global,6,biodiversity,2174.449184485872,2381
global,global,7,biodiversity,960.0290916689838,2599
global,global,8,biodiversity,-176.03806547743946,2765
global,global,0,safety,1308.0938509325438,2873
global,global,1,safety,294.7483053075289,1846
global,global,2,safety,1135.5540936142788,3346
global,global,3,safety,2068.238760281883,2783
global,global,4,safety,2523.998769484411,2932
global,global,5,safety,1910.096039952804,2464
global,global,6,safety,2233.3289733231522,2961
global,global,7,safety,836.6533591790211,2472
global,global,8,safety,1641.4787331236985,2611
gender,man,0,living,-4.563725649042066,959
gender,man,1,living,1311.0003928713113,985
gender,man,2,living,1932.968506279015,847
gender,man,3,living,887.9763671061169,1113
gender,man,4,living,1592.1501887236338,986
gender,man,5,living,1462.7765501960578,1041
gender,man,6,living,2036.6140808471366,889
gender,man,7,living,1843.9179504070435,1085
gender,man,8,living,1106.172926766769,1025
gender,man,0,biodiversity,947.9211561150494,920
gender,man,1,biodiversity,1317.7229670042416,778
gender,man,2,biodiversity,1665.180021512174,1610
gender,man,3,biodiversity,1728.7189258137812,1334
gender,man,4,biodiversity,1515.8547438692601,970
gender,man,5,biodiversity,2096.8118753552526,1420
gender,man,6,biodiversity,2012.5928990055968,1248
gender,man,7,biodiversity,703.6855570339255,1329
gender,man,8,biodiversity,1843.9164595118893,1467
gender,man,0,safety,802.0134579324452,1442
gender,man,1,safety,326.84818594153734,946
gender,man,2,safety,1876.8821320388938,1721
gender,man,3,safety,1976.8187953405802,1354
gender,man,4,safety,1818.0561936057327,1505
gender,man,5,safety,1923.9916971680102,1351
gender,man,6,safety,1715.4938960077652,1553
gender,man,7,safety,1184.3035292605432,1249
gender,man,8,safety,2105.3617121704356,1297
gender,woman,0,living,1543.7461588415458,723
gender,woman,1,living,1495.3327317614626,789
gender,woman,2,living,1930.2454826297017,700
gender,woman,3,living,1037.2633113481195,816
gender,woman,4,living,1760.5873220737572,769
gender,woman,5,living,942.5286894094816,786
gender,woman,6,living,1778.835930684586,679
gender,woman,7,living,1106.838937601316,895
gender,woman,8,living,1859.1998580290008,873
gender,woman,0,biodiversity,1626.1193827397815,785
gender,woman,1,biodiversity,825.4880535181867,628
gender,woman,2,biodiversity,1743.7379015588983,1249
gender,woman,3,biodiversity,1959.9973075326395,964
gender,woman,4,biodiversity,1859.892733704595,840
