demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,0,safety,1525.9071422429465,10
gender,other,5,biodiversity,1424.71015115159,12
gender,other,3,safety,1513.6237546869065,17
gender,other,7,living,1475.9262523775267,10
gender,other,1,safety,1499.3336093452422,16
gender,other,4,safety,1451.9434963490191,8
gender,other,6,safety,1489.5898006502482,13
gender,other,0,biodiversity,1437.2382596966627,17
gender,other,7,safety,1440.070871649843,9
education,sixteen,1,safety,1605.7470571731824,101
gender,other,2,safety,1466.6630927975975,17
income,lower,7,safety,1271.3921699343111,224
children,yes,7,safety,1424.4221915801622,202
ethnicity,other,7,safety,1232.3430888970443,96
gender,other,4,living,1562.5758615073566,19
age,middle,7,safety,1247.2710093205135,571
gender,other,8,safety,1570.1214292463064,14
gender,other,5,safety,1547.10878513168,12
gender,other,0,living,1524.3342069776863,6
gender,other,3,biodiversity,1499.8042474669994,12
gender,other,8,biodiversity,1549.2074126638095,12
gender,other,6,living,1515.2027171004663,9
gender,other,5,living,1510.712558545398,17
gender,other,7,biodiversity,1532.0882394386206,9
education,sixteen,0,biodiversity,1232.413412164617,123
garden,no,4,biodiversity,1606.384622775699,199
gender,other,2,biodiversity,1580.6554359264544,11
age,older,4,biodiversity,1790.5826214436347,407
gender,other,6,biodiversity,1509.9952504071011,11
ethnicity,other,6,living,1700.325401058042,206
gender,other,1,biodiversity,1487.9685184462037,13
garden,no,4,living,1779.4342907686873,327
ethnicity,other,4,living,1493.6107060230765,366
ethnicity,other,6,biodiversity,1331.1060008763156,214
education,sixteen,6,biodiversity,1710.7253977645441,170
gender,other,4,biodiversity,1464.0546448330479,17
education,sixteen,4,living,1223.8737534632594,192
ethnicity,other,1,living,1396.0167569692217,283
education,sixteen,4,biodiversity,1492.1947024396663,141
education,sixteen,5,biodiversity,1645.0794090000893,130
ethnicity,other,2,biodiversity,1523.2411611249365,199
garden,no,2,biodiversity,1537.1157500405534,202
education,sixteen,2,biodiversity,1447.69611589501,121
age,younger,4,biodiversity,1908.9453550692874,507
ethnicity,other,4,biodiversity,1554.8862263926296,175
income,middle,4,biodiversity,1715.027629912149,566
education,sixteen,8,biodiversity,1581.2800752691796,147
income,lower,4,biodiversity,1556.8300891096221,324
garden,no,8,biodiversity,1378.1931007603573,194
garden,no,3,biodiversity,1720.083121673696,189
children,yes,4,biodiversity,1726.7861861787178,257
dog,no,4,biodiversity,1876.916921827411,1112
garden,no,7,biodiversity,1579.9423446982737,162
ethnicity,other,5,biodiversity,1468.2675953772234,189
children,yes,1,living,1545.647679363666,533
ethnicity,other,7,biodiversity,1602.495096830205,92
education,sixteen,3,living,1769.8938330859678,183
income,lower,5,safety,1753.6742046097966,462
children,yes,7,biodiversity,1585.2405805926699,170
dog,yes,7,biodiversity,1835.9494581949123,307
age,younger,6,living,1308.4707858038346,696
income,lower,3,biodiversity,1716.4877852269333,359
children,yes,6,living,1407.1290786473414,432
ethnicity,other,3,living,1821.1648532866293,245
gender,man,3,biodiversity,1497.0870327324849,1105
age,younger,3,biodiversity,1585.3231983420624,664
dog,yes,5,biodiversity,1030.506111446938,694
education,eighteen,4,biodiversity,1649.1869949235365,351
age,middle,4,biodiversity,1336.3222692001243,804
children,no,4,biodiversity,2027.782975810686,1452
gender,man,4,biodiversity,1686.5446146233094,1020
movement,yes,4,biodiversity,1347.9694068505107,396
garden,yes,4,biodiversity,2043.7109311205804,1523
global,global,4,biodiversity,2011.8016033571378,1896
education,sixteen,3,biodiversity,1372.9326408386983,123
dog,yes,4,biodiversity,1868.884244436883,597
education,older,4,biodiversity,2005.6055366553255,1208
ethnicity,white,4,biodiversity,2109.2372680339777,1474
gender,woman,4,biodiversity,1927.4049673289783,683
income,higher,4,biodiversity,1856.7591626450367,524
movement,no,4,biodiversity,2081.1563340009034,1288
education,sixteen,7,biodiversity,1556.4060474752748,111
dog,yes,3,biodiversity,1530.4984689131522,769
dog,yes,8,biodiversity,1192.9544033190903,725
education,older,3,biodiversity,1806.8909187082352,1550
ethnicity,other,3,biodiversity,1714.8128960160307,195
ethnicity,other,8,biodiversity,929.530022646002,185
income,higher,3,biodiversity,1359.4591435899788,705
age,younger,8,biodiversity,993.5076025216719,579
age,younger,5,biodiversity,1652.2579680036968,635
education,eighteen,1,living,1377.3754183400788,549
income,higher,6,biodiversity,1221.0816084247797,749
education,sixteen,5,living,1474.5933142937474,200
age,older,0,biodiversity,1218.1029537749719,415
dog,yes,0,biodiversity,1768.3217815698151,663
movement,yes,7,safety,1346.3478665822186,279
income,lower,5,biodiversity,1810.8731554628694,366
education,eighteen,7,biodiversity,1736.646355429492,229
age,older,5,biodiversity,1712.0755158004724,462
age,older,7,biodiversity,1736.1119262168943,260
movement,yes,5,biodiversity,1814.0802563247569,424
education,eighteen,7,safety,1482.6436654404486,288
income,higher,5,biodiversity,1159.7202100121747,587
income,higher,7,biodiversity,1805.393393679857,263
gender,man,7,biodiversity,1919.9793458035842,609
children,yes,5,biodiversity,1654.3832002550234,307
education,eighteen,5,biodiversity,1675.7699109579478,359
garden,no,5,biodiversity,1692.4602096546703,214
gender,man,5,biodiversity,2066.6248124937206,1041
children,yes,1,biodiversity,1103.983862542839,315
income,middle,0,biodiversity,1875.441632234768,594
ethnicity,other,1,safety,1655.0368268133807,153
ethnicity,other,3,safety,1542.881792285228,207
age,younger,7,biodiversity,1681.5443459622152,338
education,sixteen,1,biodiversity,1539.9315267284016,152
garden,yes,7,biodiversity,2018.86348469026,833
income,lower,7,biodiversity,1641.376008103583,173
movement,yes,1,biodiversity,1527.5461336615183,422
movement,yes,7,biodiversity,1466.1683162479237,220
age,younger,7,safety,516.2261841623322,325
dog,yes,7,safety,1231.3240764896175,381
income,higher,7,safety,1206.4092350292615,327
garden,no,5,living,1603.5977137840769,344
age,middle,7,biodiversity,1871.5035173066601,391
age,middle,5,biodiversity,1676.0208270894548,835
children,no,5,biodiversity,1743.1022986620117,1620
children,no,7,biodiversity,2109.556702466555,817
dog,no,7,biodiversity,1928.0818228515966,678
dog,no,5,biodiversity,1968.1856232702587,1228
education,older,7,biodiversity,1925.459472673377,644
education,older,5,biodiversity,1576.7461788589183,1426
ethnicity,white,7,biodiversity,2012.4210773890793,854
ethnicity,white,5,biodiversity,1741.8394851677522,1665
garden,yes,5,biodiversity,1645.1737617670892,1726
gender,woman,7,biodiversity,1768.8215902071802,374
gender,woman,5,biodiversity,1016.3519714798141,887
global,global,5,biodiversity,1565.4053987502868,2192
global,global,7,biodiversity,2131.1562087405623,1062
income,middle,7,biodiversity,1304.6500468531844,373
income,middle,5,biodiversity,1421.294571918247,645
movement,no,7,biodiversity,1820.5903264106444,747
movement,no,5,biodiversity,1477.066444766148,1479
age,younger,6,biodiversity,1555.5641339259437,774
garden,no,6,biodiversity,1498.8501306856906,258
dog,yes,6,biodiversity,461.9478345878884,811
age,middle,0,biodiversity,1549.8424472785866,922
age,middle,1,biodiversity,1028.0099008259829,904
gender,man,6,biodiversity,1396.4763401075268,1349
income,middle,6,biodiversity,1335.114058604873,757
movement,no,6,biodiversity,233.7269520595009,1814
education,sixteen,2,living,1440.0044647338286,157
education,sixteen,1,living,1561.3152473588407,196
ethnicity,other,0,living,1432.6479385720313,256
income,higher,0,biodiversity,1764.366207887108,684
income,higher,1,biodiversity,1521.2185201443106,618
education,eighteen,0,living,1642.0167520081181,424
children,yes,0,living,1729.989473254545,359
garden,no,2,living,1349.9842446362834,236
garden,no,3,living,1322.3841243866523,290
garden,no,1,living,1629.7826326164063,293
income,higher,1,living,1724.4184047474698,963
education,sixteen,8,living,1617.004336865846,154
gender,woman,1,living,1802.4826711624926,1391
income,middle,1,living,1704.5994994632622,1005
movement,yes,5,living,1777.5061504365076,515
movement,yes,0,living,1068.4052414015005,512
education,eighteen,1,biodiversity,947.4399233216259,296
age,younger,0,living,1793.1656056279633,752
children,no,6,biodiversity,767.7177610699358,1925
dog,no,6,biodiversity,1159.4763292090663,1482
dog,yes,0,living,1805.897864824298,786
age,older,5,living,1640.9591068538477,639
age,older,0,living,979.995585834394,518
income,higher,0,living,1992.6458237479217,682
age,older,6,biodiversity,1657.3725723439188,527
education,eighteen,6,biodiversity,679.7927913175419,363
garden,yes,6,biodiversity,834.9843421006701,2050
gender,woman,6,biodiversity,1354.69547056989,949
income,lower,6,biodiversity,1199.308767496305,432
movement,yes,6,biodiversity,1647.7521846949362,436
education,sixteen,0,safety,1143.8702778403592,133
education,sixteen,7,living,1545.0356241727216,239
income,lower,0,living,1158.5389882962188,474
age,middle,0,living,2107.4328913860386,994
education,older,0,living,2189.1058820750163,1634
garden,yes,0,living,2177.183680952625,1993
gender,woman,0,living,1952.6089456580944,910
age,younger,1,living,1200.0553620040794,879
gender,other,1,living,1545.1208595429218,8
gender,other,8,living,1425.6740453778903,8
income,lower,1,living,1492.8471780212867,598
income,lower,7,living,1809.7326859388481,556
children,no,0,living,1863.6442903123116,1912
dog,no,0,living,1761.2767356539946,1464
education,sixteen,6,living,1520.6625190493307,186
education,sixteen,0,living,1497.7314616774734,191
ethnicity,white,0,living,1885.438716348353,1916
garden,no,6,living,1469.5510838726923,276
garden,no,0,living,1550.4661146381009,278
gender,man,0,living,1765.7754918083815,1357
global,global,0,living,1916.0431399286997,2568
income,middle,0,living,1793.1569197537983,721
movement,no,0,living,2213.0970829404946,1713
education,sixteen,8,safety,1412.777929450864,175
age,middle,6,biodiversity,-367.3962812403394,998
children,yes,6,biodiversity,1387.4158727609836,375
education,older,6,biodiversity,1217.2502342166865,1751
ethnicity,white,6,biodiversity,1223.9069228166,1997
global,global,6,biodiversity,283.9905233163836,2457
age,older,1,biodiversity,1277.37456900648,438
age,older,2,biodiversity,1245.7913200870887,414
dog,yes,2,biodiversity,1402.0568637930746,613
dog,yes,1,biodiversity,718.9608906000283,711
children,no,2,biodiversity,1414.550493956291,1535
ethnicity,white,1,biodiversity,327.7109991891589,1687
garden,yes,1,biodiversity,427.01964838899477,1732
income,middle,2,biodiversity,1651.0759226203322,610
income,middle,1,biodiversity,1369.5634984702021,662
garden,no,0,safety,1698.709637724359,210
ethnicity,other,6,safety,1576.672887653803,180
age,middle,7,living,1846.9024819244157,1694
children,yes,2,living,1709.1989305218544,424
children,yes,7,living,1083.5082873982985,576
ethnicity,other,2,living,1516.5790211034916,248
ethnicity,other,7,living,1545.8890630721628,319
dog,no,2,living,606.226980051325,1573
income,higher,2,living,1252.1018161694562,811
age,older,2,living,1505.7266070460576,584
garden,no,7,living,1746.177174061588,335
garden,no,8,living,969.1078014710906,187
gender,woman,2,living,1671.4651715168325,1095
income,middle,2,living,1847.9990407396722,751
age,older,1,living,1691.2187707407518,681
dog,no,1,living,1642.0794450841738,2017
ethnicity,white,1,living,1274.0050653760861,2661
movement,yes,1,living,1837.3810894604808,599
children,yes,4,living,1580.058392330405,601
gender,man,8,biodiversity,530.0266121306292,1106
gender,man,2,biodiversity,1539.8602799375024,1042
income,higher,8,biodiversity,1385.8350990383822,668
age,middle,2,biodiversity,1261.2419892020846,862
education,older,2,biodiversity,971.6798978957703,1357
income,higher,2,biodiversity,1651.807039438354,566
age,younger,8,living,119.70442803965547,535
movement,yes,3,living,1600.3104187244942,668
age,younger,2,living,1981.6701282917327,797
education,older,2,living,1941.0170160299058,1823
gender,other,2,living,1489.5461965032239,17
income,lower,2,living,1529.9028904361837,478
income,lower,3,living,1673.6905249371318,529
movement,no,2,living,1630.0819711813945,1929
gender,other,3,living,1451.858328860551,14
education,older,8,biodiversity,25.47211729256331,1515
children,no,8,biodiversity,1115.518305671072,1702
income,lower,8,biodiversity,1386.0484618738292,370
movement,no,2,biodiversity,1027.0569757285564,1404
age,older,8,living,1484.4641618062592,566
income,middle,8,living,1664.656549079318,642
children,yes,1,safety,1741.4369284969484,253
education,sixteen,5,safety,1463.0085562557883,174
