demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2267.6413670024835,3061
global,global,1,living,2176.8820655301984,2476
global,global,2,living,2106.5760567518864,2657
global,global,3,living,1737.5678532439838,2920
global,global,4,living,1149.795826744915,2566
global,global,5,living,2055.0462533615364,3285
global,global,6,living,1444.0770200735524,3504
global,global,7,living,2349.5076583330533,3011
global,global,8,living,-224.15602747191895,1904
global,global,0,biodiversity,2270.125960823606,2041
global,global,1,biodiversity,871.9129167238941,2005
global,global,2,biodiversity,1493.842968463921,2349
global,global,3,biodiversity,1787.6530428305828,2006
global,global,4,biodiversity,2080.622666982154,1713
global,global,5,biodiversity,651.1881357375994,2013
global,global,6,biodiversity,1081.2793685674178,2254
global,global,7,biodiversity,1995.1500279727766,2471
global,global,8,biodiversity,255.7148696375906,1806
global,global,0,safety,1331.3183779490123,2412
global,global,1,safety,1178.0880149729298,2669
global,global,2,safety,436.5729130091208,1725
global,global,3,safety,422.1015890698512,2449
global,global,4,safety,2207.730941118703,2019
global,global,5,safety,1391.5542590201408,2046
global,global,6,safety,2133.0266748607596,1591
global,global,7,safety,1639.023081280925,2312
global,global,8,safety,13.854497581203159,2035
gender,man,0,living,2062.392007660766,1540
gender,man,1,living,1697.2703427731744,1276
gender,man,2,living,1911.0630758232762,1266
gender,man,3,living,1097.3641476199793,1473
gender,man,4,living,1169.053211487248,1390
gender,man,5,living,1383.222152190052,1683
gender,man,6,living,771.3365788765432,1861
gender,man,7,living,1839.0626203966922,1555
gender,man,8,living,912.5334624393262,1030
gender,man,0,biodiversity,1926.490220059806,1010
gender,man,1,biodiversity,1586.772521151026,1049
gender,man,2,biodiversity,1818.5279583597107,1256
gender,man,3,biodiversity,1488.4524785853946,1010
gender,man,4,biodiversity,2049.7347173622225,824
gender,man,5,biodiversity,893.8916527313482,1024
gender,man,6,biodiversity,1327.6995573740205,1142
gender,man,7,biodiversity,1736.5442236155486,1249
gender,man,8,biodiversity,1650.5911682029885,1014
gender,man,0,safety,1974.8761583142284,1165
gender,man,1,safety,1053.4468060097379,1344
gender,man,2,safety,1453.8267170615948,889
gender,man,3,safety,1846.5313006553577,1229
gender,man,4,safety,1760.2883535793933,1058
gender,man,5,safety,1826.3810188147236,1109
gender,man,6,safety,1890.0255001952153,842
gender,man,7,safety,1534.0370016112943,1147
gender,man,8,safety,-1275.4252817374643,989
gender,woman,0,living,1621.1555413804822,1239
gender,woman,1,living,1926.7622308131745,988
gender,woman,2,living,1422.1206569733151,1043
gender,woman,3,living,1741.1646685781234,1210
gender,woman,4,living,1457.3645910303997,998
gender,woman,5,living,1813.3697133568517,1274
gender,woman,6,living,2035.462659832141,1296
gender,woman,7,living,1175.726367565007,1228
gender,woman,8,living,663.142510715521,782
gender,woman,0,biodiversity,1841.023589187828,849
gender,woman,1,biodiversity,1234.8700449283156,793
gender,woman,2,biodiversity,979.1944797800242,970
gender,woman,3,biodiversity,1771.419516196105,782
gender,woman,4,biodiversity,1705.8959121871192,727
gender,woman,5,biodiversity,1182.0609752412972,803
gender,woman,6,biodiversity,1658.2414665337087,917
gender,woman,7,biodiversity,2010.090128002121,1010
gender,woman,8,biodiversity,215.21452540844086,669
