demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2215.17265568739,2467
global,global,1,living,1600.1602742624102,2743
global,global,2,living,1698.407309795438,2279
global,global,3,living,2160.9300411384825,1361
global,global,4,living,1796.0423084092597,2662
global,global,5,living,1934.9977431390857,2653
global,global,6,living,1266.5221029103323,2497
global,global,7,living,-146.7581150117754,1479
global,global,8,living,711.5983369579602,2825
global,global,0,biodiversity,2297.129305254704,2744
global,global,1,biodiversity,1370.1291139377981,2479
global,global,2,biodiversity,1629.845389044135,2466
global,global,3,biodiversity,1193.292580913265,2683
global,global,4,biodiversity,2070.000192630358,2597
global,global,5,biodiversity,1011.2514743328838,2469
global,global,6,biodiversity,1950.6240930540384,2887
global,global,7,biodiversity,2130.631748521837,2129
global,global,8,biodiversity,2289.46966052042,2726
global,global,0,safety,1932.7663874491268,2627
global,global,1,safety,856.3507303594038,2042
global,global,2,safety,2071.882783328419,1992
global,global,3,safety,2225.534537251881,2291
global,global,4,safety,1852.6434707459623,1848
global,global,5,safety,2348.907147432148,2584
global,global,6,safety,939.7413898286393,2169
global,global,7,safety,564.8532272561255,1688
global,global,8,safety,-522.4692449879528,1913
gender,man,0,living,1742.3534253036566,1318
gender,man,1,living,79.43519678040653,1323
gender,man,2,living,1429.164415183533,1142
gender,man,3,living,1973.43326731778,631
gender,man,4,living,1943.4010515212908,1335
gender,man,5,living,1775.1186367267871,1320
gender,man,6,living,1553.2026035859851,1236
gender,man,7,living,1040.5339962976125,823
gender,man,8,living,1502.810724706627,1522
gender,man,0,biodiversity,2001.3300983920553,1357
gender,man,1,biodiversity,1857.9037745176695,1268
gender,man,2,biodiversity,1756.010161228036,1313
gender,man,3,biodiversity,1362.7255954012828,1404
gender,man,4,biodiversity,1353.0571039841404,1311
gender,man,5,biodiversity,1574.5467206085807,1294
gender,man,6,biodiversity,1331.783654601167,1508
gender,man,7,biodiversity,1836.5294238438198,1118
gender,man,8,biodiversity,2116.127791484011,1387
gender,man,0,safety,1920.3153227168345,1327
gender,man,1,safety,1751.203462013474,1052
gender,man,2,safety,1692.54299262623,1016
gender,man,3,safety,2036.2499139502565,1137
gender,man,4,safety,1882.6891886335293,909
gender,man,5,safety,1959.6166255825262,1261
gender,man,6,safety,1240.6383708122112,1119
gender,man,7,safety,1219.7738946685517,895
gender,man,8,safety,1154.5397215002342,1098
gender,woman,0,living,1929.9067256696335,931
gender,woman,1,living,1718.404617690067,1167
gender,woman,2,living,1969.1933307706486,914
gender,woman,3,living,1678.122611482726,556
gender,woman,4,living,1352.1489346824853,1039
gender,woman,5,living,1836.7653833425743,1063
gender,woman,6,living,1389.5185899206442,1055
gender,woman,7,living,613.707087991747,601
gender,woman,8,living,624.6202746347201,1160
gender,woman,0,biodiversity,1313.751450618039,1166
gender,woman,1,biodiversity,1838.171803142169,990
gender,woman,2,biodiversity,1343.2332569461869,993
gender,woman,3,biodiversity,1287.6280396557092,1115
gender,woman,4,biodiversity,1648.077879124954,1045
gender,woman,5,biodiversity,1524.398074775035,1013
gender,woman,6,biodiversity,1963.1221197582627,1111
gender,woman,7,biodiversity,1821.6494005264117,814
gender,woman,8,biodiversity,2021.4431073359588,1091
gender,woman,0,safety,1633.634320588571,1094
gender,woman,1,safety,1238.8892851882706,786
gender,woman,2,safety,2047.344099010531,730
gender,woman,3,safety,1524.0628165653966,894
gender,woman,4,safety,1368.9382160252912,761
gender,woman,5,safety,1827.1530396213739,1060
gender,woman,6,safety,1450.1228082825344,891
gender,woman,7,safety,1163.461986263339,679
gender,woman,8,safety,396.2072766083526,749
gender,other,0,living,1436.7661599587443,5
gender,other,1,living,1463.2770498861162,15
gender,other,2,living,1500.458451896887,12
gender,other,3,living,1454.0452409613843,10
gender,other,4,living,1568.0584377345378,14
gender,other,5,living,1512.1110796513087,17
gender,other,6,living,1477.7321721161547,18
gender,other,7,living,1548.8871590544663,10
gender,other,8,living,1539.0650393993174,15
gender,other,0,biodiversity,1548.7335753535194,14
gender,other,1,biodiversity,1559.9107243735264,9
gender,other,2,biodiversity,1489.9694923898446,19
gender,other,3,biodiversity,1452.5875011537298,16
gender,other,4,biodiversity,1466.873659157885,19
gender,other,5,biodiversity,1512.5829716400845,13
gender,other,6,biodiversity,1514.9848431200437,21
gender,other,7,biodiversity,1536.3432607474776,13
gender,other,8,biodiversity,1424.014512235377,6
gender,other,0,safety,1512.8696744370698,13
gender,other,1,safety,1502.4011936164552,12
gender,other,2,safety,1487.954472315334,11
gender,other,3,safety,1439.9999022543159,5
gender,other,4,safety,1537.964751428456,13
gender,other,5,safety,1560.4016145183386,7
gender,other,6,safety,1523.9655203976004,10
gender,other,7,safety,1464.0027322817305,7
gender,other,8,safety,1475.920892339908,14
age,younger,0,living,1659.6164432499045,694
age,younger,1,living,1552.1305353041516,726
age,younger,2,living,1879.1748997124134,575
age,younger,3,living,1765.1463508403097,406
age,younger,4,living,1311.532685623397,716
age,younger,5,living,1748.8485345816662,708
age,younger,6,living,1490.7712203774825,708
age,younger,7,living,1605.7250166576823,503
age,younger,8,living,1127.2314746136794,798
age,younger,0,biodiversity,769.5255139526773,775
age,younger,1,biodiversity,1931.443816166118,648
age,younger,2,biodiversity,1568.7352956153852,729
age,younger,3,biodiversity,657.2628259814437,776
age,younger,4,biodiversity,907.1768255833708,768
age,younger,5,biodiversity,949.585437621462,630
age,younger,6,biodiversity,1529.6072310424845,789
age,younger,7,biodiversity,1753.4569614591942,585
age,younger,8,biodiversity,1740.9218913636846,746
age,younger,0,safety,1354.2938180649548,785
age,younger,1,safety,1595.4103827275085,630
age,younger,2,safety,1796.329171978092,526
age,younger,3,safety,1710.9994598534274,634
age,younger,4,safety,1900.1518123176038,502
age,younger,5,safety,1741.3622588224243,706
age,younger,6,safety,1637.9526418727476,630
age,younger,7,safety,1196.1080569307894,453
age,younger,8,safety,1167.8727793717455,636
age,middle,0,living,2021.5475585154509,1002
age,middle,1,living,1612.561085576545,1207
age,middle,2,living,1248.0246845373424,998
age,middle,3,living,1664.1627354116142,537
age,middle,4,living,1943.2188547902642,1084
age,middle,5,living,1686.0658402066285,1087
age,middle,6,living,1207.0410365274101,1050
age,middle,7,living,716.068507002899,611
age,middle,8,living,1284.1823917476584,1226
age,middle,0,biodiversity,1443.1756277955612,1197
age,middle,1,biodiversity,762.1144705980585,1094
age,middle,2,biodiversity,1147.0081840922576,1053
age,middle,3,biodiversity,1883.7335703124622,1200
age,middle,4,biodiversity,1981.687001995872,1050
age,middle,5,biodiversity,1700.1157425488568,1131
age,middle,6,biodiversity,692.1820230231389,1228
age,middle,7,biodiversity,1719.6884963803777,824
age,middle,8,biodiversity,1743.2415706440802,1191
age,middle,0,safety,1985.8981320374457,1079
age,middle,1,safety,1631.0255647635217,812
age,middle,2,safety,1717.9209433507726,806
age,middle,3,safety,1773.2529040720901,902
age,middle,4,safety,1343.6081033463824,789
age,middle,5,safety,1433.8136064951811,1088
age,middle,6,safety,1816.1588175058812,953
age,middle,7,safety,1093.9310975508502,724
age,middle,8,safety,651.2240502382459,825
age,older,0,living,1555.773086690383,553
age,older,1,living,1816.3894055076316,565
age,older,2,living,1653.6998579902292,486
age,older,3,living,1761.298193880437,254
age,older,4,living,1241.1619191594928,581
age,older,5,living,1767.2372066340988,599
age,older,6,living,1460.1212640626193,544
age,older,7,living,1122.40422973387,303
age,older,8,living,1657.283973373618,669
age,older,0,biodiversity,1708.3302043662038,555
age,older,1,biodiversity,1236.7795988402718,521
age,older,2,biodiversity,1465.3220898633767,538
age,older,3,biodiversity,1496.1953560551274,550
age,older,4,biodiversity,921.9540887120162,550
age,older,5,biodiversity,1205.5160746326658,556
age,older,6,biodiversity,1763.6748725046323,621
age,older,7,biodiversity,1853.985703470605,533
age,older,8,biodiversity,1818.2227721322306,534
age,older,0,safety,1324.3940169954956,560
age,older,1,safety,1484.283876449049,401
age,older,2,safety,1623.5482174086387,425
age,older,3,safety,1572.6625483444695,497
age,older,4,safety,1527.0550117164585,384
age,older,5,safety,1938.2593613171998,526
age,older,6,safety,422.04435985040885,433
age,older,7,safety,1136.7892755535077,397
age,older,8,safety,1100.6914684857447,393
ethnicity,white,0,living,1910.6700048087139,1973
ethnicity,white,1,living,1127.8625173339874,2179
ethnicity,white,2,living,1701.864326884996,1782
ethnicity,white,3,living,2106.683697662318,1014
ethnicity,white,4,living,2029.8839345400029,2086
ethnicity,white,5,living,1689.7988332938723,2046
ethnicity,white,6,living,1414.1362299000132,1963
ethnicity,white,7,living,542.3968332775851,1198
ethnicity,white,8,living,1607.723739363954,2349
ethnicity,white,0,biodiversity,1935.0792897144838,2188
ethnicity,white,1,biodiversity,1838.7002050231013,1975
ethnicity,white,2,biodiversity,1289.90212456899,1945
ethnicity,white,3,biodiversity,1601.9214351505698,2209
ethnicity,white,4,biodiversity,1547.5290174185006,2063
ethnicity,white,5,biodiversity,1389.8076603313602,2014
ethnicity,white,6,biodiversity,2204.708420119365,2272
ethnicity,white,7,biodiversity,2236.1915223115457,1679
ethnicity,white,8,biodiversity,2070.983078988462,2099
ethnicity,white,0,safety,1896.3317849329571,2109
ethnicity,white,1,safety,1011.8822569996335,1600
ethnicity,white,2,safety,2157.190657897442,1496
ethnicity,white,3,safety,2013.5098808694352,1761
ethnicity,white,4,safety,1807.2890596753002,1470
ethnicity,white,5,safety,2068.7128047979722,2010
ethnicity,white,6,safety,682.8254937307441,1733
ethnicity,white,7,safety,-108.28720668919463,1352
ethnicity,white,8,safety,84.62587947369288,1595
ethnicity,other,0,living,1726.594791453153,193
ethnicity,other,1,living,1634.4580704263335,236
ethnicity,other,2,living,1536.2187525712159,202
ethnicity,other,3,living,1430.9983173039295,134
ethnicity,other,4,living,1623.9129263825866,201
ethnicity,other,5,living,1560.535251120748,253
ethnicity,other,6,living,1610.6693570570048,252
ethnicity,other,7,living,1327.6758493218233,168
ethnicity,other,8,living,1337.0645314747906,243
ethnicity,other,0,biodiversity,1347.0899167920998,253
ethnicity,other,1,biodiversity,1766.8722133479919,191
ethnicity,other,2,biodiversity,1702.7069583318846,278
ethnicity,other,3,biodiversity,1362.4955451947878,231
ethnicity,other,4,biodiversity,1540.6956045165869,205
ethnicity,other,5,biodiversity,1385.0725613354703,218
ethnicity,other,6,biodiversity,1178.4384598258894,249
ethnicity,other,7,biodiversity,1532.7175689012215,180
ethnicity,other,8,biodiversity,1634.3375507587111,285
ethnicity,other,0,safety,1622.8495201735852,232
ethnicity,other,1,safety,1149.8732829336825,169
ethnicity,other,2,safety,1564.0734784150193,189
ethnicity,other,3,safety,1592.5499103420375,193
ethnicity,other,4,safety,1647.3418733418546,147
ethnicity,other,5,safety,1713.3305012398719,225
ethnicity,other,6,safety,1492.5167935613633,207
ethnicity,other,7,safety,1430.9222061031528,154
ethnicity,other,8,safety,1369.2492741787348,192
education,sixteen,0,living,1638.5966934409057,173
education,sixteen,1,living,1565.1580329929966,192
education,sixteen,2,living,1619.0769376802461,142
education,sixteen,3,living,1381.3308171914898,78
education,sixteen,4,living,1722.9041665162665,152
education,sixteen,5,living,1536.7321022381075,171
education,sixteen,6,living,1504.9552225459393,171
education,sixteen,7,living,1279.2685646315351,102
education,sixteen,8,living,1306.0044520772349,173
education,sixteen,0,biodiversity,1675.203219620408,150
education,sixteen,1,biodiversity,1612.0263801897252,157
education,sixteen,2,biodiversity,1510.114147619978,149
education,sixteen,3,biodiversity,1335.813693169292,175
education,sixteen,4,biodiversity,1438.5556385841178,162
education,sixteen,5,biodiversity,1566.5309360768408,197
education,sixteen,6,biodiversity,1289.7176504176684,159
education,sixteen,7,biodiversity,1511.234297863489,182
education,sixteen,8,biodiversity,1699.7935952612413,151
education,sixteen,0,safety,1641.57335454692,182
education,sixteen,1,safety,1602.6361124811112,112
education,sixteen,2,safety,1420.2269102962289,139
education,sixteen,3,safety,1347.4035942379087,116
education,sixteen,4,safety,1510.479589241466,131
education,sixteen,5,safety,1451.553485160896,130
education,sixteen,6,safety,1473.0068929659972,160
education,sixteen,7,safety,1692.638910176165,117
education,sixteen,8,safety,1538.507895997607,149
education,eighteen,0,living,1799.8963873367757,406
education,eighteen,1,living,1576.2368542875663,432
education,eighteen,2,living,1349.7372196860738,348
education,eighteen,3,living,1461.5187081001839,243
education,eighteen,4,living,1550.9504668922693,417
education,eighteen,5,living,1747.4916799237503,458
education,eighteen,6,living,1705.1987714730756,468
education,eighteen,7,living,839.4877657742898,210
education,eighteen,8,living,1672.7340253760694,502
education,eighteen,0,biodiversity,1162.0748220700002,489
education,eighteen,1,biodiversity,897.3318939248801,385
education,eighteen,2,biodiversity,1336.521729851326,407
education,eighteen,3,biodiversity,1773.610773485124,504
education,eighteen,4,biodiversity,1558.6640101686464,480
education,eighteen,5,biodiversity,1515.4354072813435,481
education,eighteen,6,biodiversity,1737.132948881475,492
education,eighteen,7,biodiversity,1461.836138954721,325
education,eighteen,8,biodiversity,1859.8692423944908,439
education,eighteen,0,safety,1735.902551670706,416
education,eighteen,1,safety,1342.1432968037032,313
education,eighteen,2,safety,1793.6423015540026,301
education,eighteen,3,safety,1531.862945101595,384
education,eighteen,4,safety,1195.2716330373987,331
education,eighteen,5,safety,1459.5681624520744,424
education,eighteen,6,safety,1703.3809063145152,338
education,eighteen,7,safety,1430.5320331740588,318
education,eighteen,8,safety,798.9638036269502,331
education,older,0,living,1588.1339597828403,1645
education,older,1,living,1076.5218111839074,1861
education,older,2,living,1774.9058524568777,1551
education,older,3,living,2072.1195401927916,863
education,older,4,living,1909.0806525118558,1780
education,older,5,living,1672.0439454288553,1731
education,older,6,living,1114.0502077401627,1645
education,older,7,living,1341.5582319227274,1106
education,older,8,living,1231.946458387997,1986
education,older,0,biodiversity,1868.3957647225275,1867
education,older,1,biodiversity,1901.9505233707405,1695
education,older,2,biodiversity,1772.9525846609642,1750
education,older,3,biodiversity,1413.7382640589474,1827
education,older,4,biodiversity,1976.952971526945,1701
education,older,5,biodiversity,624.0300835646834,1610
education,older,6,biodiversity,1996.8674047084885,1944
education,older,7,biodiversity,2208.466655479337,1405
education,older,8,biodiversity,1740.7993157067526,1857
education,older,0,safety,1664.8078432993202,1813
education,older,1,safety,928.1664897852186,1407
education,older,2,safety,1937.1878818568712,1301
education,older,3,safety,1824.2742706595798,1505
education,older,4,safety,1759.1249610145435,1202
education,older,5,safety,2202.11216800736,1740
education,older,6,safety,40.62585821136527,1504
education,older,7,safety,969.3240592602416,1122
education,older,8,safety,317.2547705848604,1362
income,lower,0,living,1884.6764926729911,387
income,lower,1,living,1334.4077687959978,488
income,lower,2,living,1707.3615504967631,353
income,lower,3,living,1545.381620281024,228
income,lower,4,living,1227.3028232311233,419
income,lower,5,living,1442.110623430364,478
income,lower,6,living,1472.3229182998914,433
income,lower,7,living,1300.4453881890008,303
income,lower,8,living,1362.0281031100897,483
income,lower,0,biodiversity,839.7618890302125,470
income,lower,1,biodiversity,1610.4888230382955,400
income,lower,2,biodiversity,1155.7377186084104,423
income,lower,3,biodiversity,1532.0199253651783,454
income,lower,4,biodiversity,1741.9912426770184,447
income,lower,5,biodiversity,1160.0568448708998,456
income,lower,6,biodiversity,1052.0902980231067,460
income,lower,7,biodiversity,1756.7004565158134,342
income,lower,8,biodiversity,1818.8466593265537,430
income,lower,0,safety,1655.575840535395,446
income,lower,1,safety,919.4538249053588,359
income,lower,2,safety,1757.7988996358729,348
income,lower,3,safety,1020.093161289072,332
income,lower,4,safety,1260.8572854136703,339
income,lower,5,safety,1855.0295097802193,415
income,lower,6,safety,1339.6747791365638,366
income,lower,7,safety,1444.244207523276,305
income,lower,8,safety,1613.98575869164,356
income,middle,0,living,1495.173475958982,761
income,middle,1,living,1373.8309639073632,798
income,middle,2,living,1696.7699150397768,667
income,middle,3,living,1783.261020661842,400
income,middle,4,living,1862.8967810288302,721
income,middle,5,living,1874.852231530618,710
income,middle,6,living,1151.2352730623074,742
income,middle,7,living,724.8969001059361,432
income,middle,8,living,1452.1597390839968,869
income,middle,0,biodiversity,1632.4653483754937,778
income,middle,1,biodiversity,1218.150514923143,741
income,middle,2,biodiversity,1799.0935847382395,715
income,middle,3,biodiversity,1780.5523484293485,836
income,middle,4,biodiversity,861.7258612613397,745
income,middle,5,biodiversity,958.7476055900767,700
income,middle,6,biodiversity,1672.9133198652273,892
income,middle,7,biodiversity,1950.2120283908437,622
income,middle,8,biodiversity,1244.4144224342313,795
income,middle,0,safety,1678.9776085580445,783
income,middle,1,safety,1737.2653576046314,621
income,middle,2,safety,1774.4204822903125,600
income,middle,3,safety,1936.5116365343008,626
income,middle,4,safety,370.60739383432605,511
income,middle,5,safety,1583.6199596910287,701
income,middle,6,safety,1499.1939910046988,652
income,middle,7,safety,1027.7679767408074,501
income,middle,8,safety,878.0738609143367,615
income,higher,0,living,1213.8150673201592,720
income,higher,1,living,1549.6296809344335,838
income,higher,2,living,1156.7679885567477,674
income,higher,3,living,1893.5746381550077,365
income,higher,4,living,1802.8020317698642,813
income,higher,5,living,1125.5982832620791,714
income,higher,6,living,1857.1624012558598,728
income,higher,7,living,1508.8649908748182,458
income,higher,8,living,1189.6849541857114,914
income,higher,0,biodiversity,1852.0327206286004,816
income,higher,1,biodiversity,1728.8282410886009,708
income,higher,2,biodiversity,1467.8057626987743,796
income,higher,3,biodiversity,1280.5737241997779,815
income,higher,4,biodiversity,1121.330216558844,737
income,higher,5,biodiversity,1384.64011883316,738
income,higher,6,biodiversity,1933.0453872469407,766
income,higher,7,biodiversity,1411.0386280827613,615
income,higher,8,biodiversity,1565.2076328614821,805
income,higher,0,safety,1796.753671404994,777
income,higher,1,safety,1219.065347446557,579
income,higher,2,safety,1705.4076516170492,508
income,higher,3,safety,1277.7206199440272,700
income,higher,4,safety,1927.4429363340005,489
income,higher,5,safety,1526.5448866773218,806
income,higher,6,safety,1488.9715684051782,672
income,higher,7,safety,776.3266273495786,474
income,higher,8,safety,874.0226296803797,573
movement,yes,0,living,1779.4222968391507,440
movement,yes,1,living,951.7360558406057,509
movement,yes,2,living,1656.695427421757,404
movement,yes,3,living,1846.8152939058468,255
movement,yes,4,living,1350.8711378767184,492
movement,yes,5,living,1305.6420081768063,514
movement,yes,6,living,1620.9105608801224,514
movement,yes,7,living,1201.3454484208519,314
movement,yes,8,living,867.486003362604,568
movement,yes,0,biodiversity,1464.2345200276957,505
movement,yes,1,biodiversity,772.6780335186672,439
movement,yes,2,biodiversity,1294.8894110886301,465
movement,yes,3,biodiversity,1857.4675938864154,533
movement,yes,4,biodiversity,1739.5531059275256,575
movement,yes,5,biodiversity,1793.987759320285,499
movement,yes,6,biodiversity,1493.3210578565613,564
movement,yes,7,biodiversity,1449.1003359608067,437
movement,yes,8,biodiversity,1727.3759372366821,511
movement,yes,0,safety,1546.5452356238873,492
movement,yes,1,safety,1681.0812872332056,370
movement,yes,2,safety,1772.5389721112679,355
movement,yes,3,safety,1452.0857043957712,439
movement,yes,4,safety,1657.2170062528419,409
movement,yes,5,safety,1804.960719836828,500
movement,yes,6,safety,1574.1959276256932,426
movement,yes,7,safety,1112.5833684286763,370
movement,yes,8,safety,1480.4615156576147,427
movement,no,0,living,1578.9967848826268,1763
movement,no,1,living,1912.5248451903112,1948
movement,no,2,living,1462.8992940538096,1612
movement,no,3,living,1970.7584529655564,921
movement,no,4,living,2048.3418045452945,1843
movement,no,5,living,2120.029384178841,1842
movement,no,6,living,891.9376413342753,1750
movement,no,7,living,27.38665591217345,1091
movement,no,8,living,1895.2390939718648,2076
movement,no,0,biodiversity,1938.0814708730895,1974
movement,no,1,biodiversity,1806.242800889316,1781
movement,no,2,biodiversity,1915.2424768767314,1813
movement,no,3,biodiversity,765.8642356965397,1959
movement,no,4,biodiversity,1659.8436685246293,1757
movement,no,5,biodiversity,1228.146198714838,1778
movement,no,6,biodiversity,1984.630635393437,2014
movement,no,7,biodiversity,2213.3309956096896,1466
movement,no,8,biodiversity,1863.3438231863936,1924
movement,no,0,safety,1887.0187808244307,1894
movement,no,1,safety,1384.8914140137733,1438
movement,no,2,safety,2159.522118001758,1367
movement,no,3,safety,2029.0794959580267,1557
movement,no,4,safety,1617.6278134733398,1235
movement,no,5,safety,1848.5871791207646,1779
movement,no,6,safety,593.5688033715999,1555
movement,no,7,safety,1204.0074065578417,1169
movement,no,8,safety,-297.58443747979777,1390
dog,yes,0,living,1346.2444635212805,779
dog,yes,1,living,1626.1959731884278,898
dog,yes,2,living,1698.1102386979446,722
dog,yes,3,living,1870.7904052434913,445
dog,yes,4,living,1893.4032966988157,806
dog,yes,5,living,1655.0588175756775,855
dog,yes,6,living,537.2005512361757,769
dog,yes,7,living,1544.7429240384959,508
dog,yes,8,living,1245.1657816862905,930
dog,yes,0,biodiversity,1882.8895119671001,874
dog,yes,1,biodiversity,1619.189412742807,812
dog,yes,2,biodiversity,1939.6024750378579,786
dog,yes,3,biodiversity,671.9481834509155,891
dog,yes,4,biodiversity,726.163212384588,772
dog,yes,5,biodiversity,1584.7843131574218,875
dog,yes,6,biodiversity,987.5699965500295,919
dog,yes,7,biodiversity,1442.7362324696162,637
dog,yes,8,biodiversity,1554.701029752679,844
dog,yes,0,safety,1498.4931135918123,869
dog,yes,1,safety,1447.6716304910274,665
dog,yes,2,safety,1882.6731289074933,600
dog,yes,3,safety,1654.4075060487633,731
dog,yes,4,safety,1802.223703367496,593
dog,yes,5,safety,1916.7823321791711,799
dog,yes,6,safety,1264.0656606223029,715
dog,yes,7,safety,631.2987462754976,486
dog,yes,8,safety,1114.4459951249898,708
dog,no,0,living,1947.540062650976,1447
dog,no,1,living,900.4255324609029,1586
dog,no,2,living,1857.8076281161846,1330
dog,no,3,living,2052.5243111733434,740
dog,no,4,living,1560.7145108385441,1568
dog,no,5,living,1786.1242254637548,1532
dog,no,6,living,1635.5384619324313,1525
dog,no,7,living,-412.6166120807477,921
dog,no,8,living,1043.134596687406,1759
dog,no,0,biodiversity,1087.7609095459668,1651
dog,no,1,biodiversity,1619.6265048900116,1439
dog,no,2,biodiversity,799.8470506950337,1531
dog,no,3,biodiversity,2059.7933478177615,1624
dog,no,4,biodiversity,1804.696372104384,1594
dog,no,5,biodiversity,820.1948274806684,1422
dog,no,6,biodiversity,1871.8148395624728,1696
dog,no,7,biodiversity,2042.8636657565369,1299
dog,no,8,biodiversity,1980.0340118642248,1620
dog,no,0,safety,1985.7245181435346,1540
dog,no,1,safety,1666.199529798276,1169
dog,no,2,safety,2021.1710491805459,1150
dog,no,3,safety,1930.4431771089824,1295
dog,no,4,safety,1727.861142579944,1079
dog,no,5,safety,2088.309385563589,1510
dog,no,6,safety,1462.0028366322742,1291
dog,no,7,safety,1287.555357883029,1075
dog,no,8,safety,488.871796997884,1131
children,yes,0,living,1684.3556854750484,398
children,yes,1,living,1733.6439964425367,431
children,yes,2,living,1186.9102788270134,382
children,yes,3,living,1580.0863948255787,232
children,yes,4,living,1670.0059888026813,377
children,yes,5,living,1629.6442558066324,377
children,yes,6,living,1020.8932280872752,369
children,yes,7,living,1318.0642561794932,234
children,yes,8,living,1762.8596421288544,438
children,yes,0,biodiversity,1706.8904258786247,423
children,yes,1,biodiversity,1412.7255049464302,373
children,yes,2,biodiversity,1668.583492484908,402
children,yes,3,biodiversity,1213.9864252702894,451
children,yes,4,biodiversity,1730.6289743549714,396
children,yes,5,biodiversity,1764.2750071826101,400
children,yes,6,biodiversity,1136.5312233085544,377
children,yes,7,biodiversity,1607.4820425581179,292
children,yes,8,biodiversity,1329.2204843265397,448
children,yes,0,safety,1719.9898271439658,408
children,yes,1,safety,1062.2837221228363,320
children,yes,2,safety,1636.243258427083,279
children,yes,3,safety,1219.08565058494,353
children,yes,4,safety,1398.6199336919285,259
children,yes,5,safety,1800.195049306859,348
children,yes,6,safety,1667.1492289320497,304
children,yes,7,safety,1469.3973141353135,246
children,yes,8,safety,1497.598085564588,311
children,no,0,living,2026.0488493437733,1845
children,no,1,living,818.2734711230197,2064
children,no,2,living,1794.5433103446824,1680
children,no,3,living,2107.1315851769855,953
children,no,4,living,1389.8330593476403,2008
children,no,5,living,1918.0725577794499,2018
children,no,6,living,1444.3689133161831,1928
children,no,7,living,507.1675753438494,1196
children,no,8,living,862.1970378996788,2252
children,no,0,biodiversity,1773.6349943045802,2106
children,no,1,biodiversity,1883.1557375466225,1889
children,no,2,biodiversity,1358.2507765252485,1911
