demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1539.0381214749002,2968
global,global,1,living,1741.4234446904923,2718
global,global,2,living,-37.26293912665288,1829
global,global,3,living,1663.3812399490091,2196
global,global,4,living,1292.9574095945954,2665
global,global,5,living,1846.6610491290032,3219
global,global,6,living,938.3592923258791,2923
global,global,7,living,2270.2620095129896,2154
global,global,8,living,2150.5778031278514,1664
global,global,0,biodiversity,28.250172842946583,2509
global,global,1,biodiversity,1637.3288840622415,2750
global,global,2,biodiversity,2259.8877124742503,1845
global,global,3,biodiversity,1506.2601022153253,3340
global,global,4,biodiversity,1224.7050428759912,2870
global,global,5,biodiversity,1304.4292381042605,2103
global,global,6,biodiversity,2155.461262042524,2612
global,global,7,biodiversity,1898.967366790456,1616
global,global,8,biodiversity,627.9230488848206,2495
global,global,0,safety,-286.16093162158364,1406
global,global,1,safety,1209.481130463977,2460
global,global,2,safety,1125.2467055632005,2366
global,global,3,safety,1475.591213004994,2334
global,global,4,safety,1378.9534259592292,2051
global,global,5,safety,1570.187856871455,2833
global,global,6,safety,2102.2398929348387,867
global,global,7,safety,1662.400980408114,2167
global,global,8,safety,1730.4055898049326,2340
gender,man,0,living,1888.4539077387494,1484
gender,man,1,living,1049.6962551886563,1428
gender,man,2,living,411.3425673194891,971
gender,man,3,living,1199.6160137520174,1124
gender,man,4,living,1734.69934681826,1344
gender,man,5,living,957.1975128566831,1608
gender,man,6,living,2004.3058239011332,1428
gender,man,7,living,1947.8173229782487,1023
gender,man,8,living,1676.178202431264,888
gender,man,0,biodiversity,1344.0453785283428,1298
gender,man,1,biodiversity,1287.1419103637522,1417
gender,man,2,biodiversity,2056.789661765965,878
gender,man,3,biodiversity,1209.9033908770018,1772
gender,man,4,biodiversity,1373.4874768713714,1476
gender,man,5,biodiversity,1747.2077426320495,1100
gender,man,6,biodiversity,1601.3220858473421,1323
gender,man,7,biodiversity,1694.184370077623,870
gender,man,8,biodiversity,1056.4113672303215,1276
gender,man,0,safety,1019.2332398864421,758
gender,man,1,safety,1453.8136989342452,1274
gender,man,2,safety,263.6962084650917,1254
gender,man,3,safety,1489.5026523601207,1199
gender,man,4,safety,663.1499164196424,1022
gender,man,5,safety,1079.8416919135777,1472
gender,man,6,safety,1939.1810440585007,458
gender,man,7,safety,1856.7251638485322,1086
gender,man,8,safety,1887.1464921879776,1193
gender,woman,0,living,1233.2110828499196,1202
gender,woman,1,living,1176.8399470948116,1098
gender,woman,2,living,1342.2226897168089,776
gender,woman,3,living,1609.589659749492,829
gender,woman,4,living,723.1930564791544,1086
gender,woman,5,living,1734.040786464924,1288
gender,woman,6,living,1508.7854321370964,1262
gender,woman,7,living,1569.651800699193,879
gender,woman,8,living,2003.8890949477388,682
gender,woman,0,biodiversity,1019.7385904393999,1029
gender,woman,1,biodiversity,1983.9255780926715,1108
gender,woman,2,biodiversity,1509.3915617930477,819
gender,woman,3,biodiversity,1825.1182339017103,1299
gender,woman,4,biodiversity,1930.2851996879397,1166
gender,woman,5,biodiversity,871.2232213475309,826
gender,woman,6,biodiversity,1779.817798420354,1007
gender,woman,7,biodiversity,1725.5689312897225,635
gender,woman,8,biodiversity,1232.5962915584123,1035
gender,woman,0,safety,331.93005909627027,532
gender,woman,1,safety,826.6216402844059,995
gender,woman,2,safety,1650.7567818998962,903
gender,woman,3,safety,1077.884977261638,960
gender,woman,4,safety,1707.954058978004,820
gender,woman,5,safety,1841.7034376493193,1076
gender,woman,6,safety,1956.5545730848412,367
gender,woman,7,safety,495.9042570656212,847
gender,woman,8,safety,1439.4878895435972,942
gender,other,0,living,1489.630672445356,11
gender,other,1,living,1513.209659364424,15
gender,other,2,living,1500.3994323732686,12
gender,other,3,living,1475.999003920824,8
gender,other,4,living,1535.9883913486174,7
gender,other,5,living,1560.3244963359866,9
gender,other,6,living,1439.9691339922463,9
gender,other,7,living,1524.4560070101227,10
gender,other,8,living,1463.9989695174684,7
gender,other,0,biodiversity,1439.597800205592,17
gender,other,1,biodiversity,1468.0201069465418,13
gender,other,2,biodiversity,1559.8501270670188,9
gender,other,3,biodiversity,1503.6014349301477,14
gender,other,4,biodiversity,1525.031368008333,16
gender,other,5,biodiversity,1465.8393263026387,23
gender,other,6,biodiversity,1517.1255109404985,13
gender,other,7,biodiversity,1488.0265746720167,9
gender,other,8,biodiversity,1548.7983235361,16
gender,other,0,safety,1551.049815409252,10
gender,other,1,safety,1441.0946217063927,9
gender,other,2,safety,1454.8665875346637,14
gender,other,3,safety,1559.9742759813753,13
gender,other,4,safety,1537.222388447131,15
gender,other,5,safety,1489.7784921593611,15
gender,other,6,safety,1487.8670352210459,13
gender,other,7,safety,1510.3094224567396,19
gender,other,8,safety,1476.0369481402774,12
age,younger,0,living,1867.6504593247878,832
age,younger,1,living,785.4248966725166,751
age,younger,2,living,1378.8603139604477,571
age,younger,3,living,1457.3775402938172,574
age,younger,4,living,1825.755680025271,716
age,younger,5,living,1753.0463594737112,869
age,younger,6,living,1601.2923267645845,823
age,younger,7,living,1924.2890453498014,634
age,younger,8,living,1317.940559153398,516
age,younger,0,biodiversity,1160.6464163650564,696
age,younger,1,biodiversity,1722.8811527397665,754
age,younger,2,biodiversity,1876.132796649666,463
age,younger,3,biodiversity,1556.6505257623933,917
age,younger,4,biodiversity,1626.9094199881704,786
age,younger,5,biodiversity,1581.0954256012096,671
age,younger,6,biodiversity,1471.0850745661335,733
age,younger,7,biodiversity,1839.655554613002,428
age,younger,8,biodiversity,1050.4428464897942,738
age,younger,0,safety,1067.6712394864394,428
age,younger,1,safety,867.72490458029,743
age,younger,2,safety,1458.7052383257214,669
age,younger,3,safety,1788.7735696720943,653
age,younger,4,safety,1734.183155230315,594
age,younger,5,safety,1197.112431728418,759
age,younger,6,safety,1843.5708773062054,248
age,younger,7,safety,1696.4846317125555,576
age,younger,8,safety,1648.6807981503505,640
age,middle,0,living,1188.1506552651476,1206
age,middle,1,living,1789.7898144759727,1169
age,middle,2,living,1100.0490415224572,848
age,middle,3,living,1524.3456895505308,887
age,middle,4,living,1272.8972947012667,1142
age,middle,5,living,994.6211151855307,1362
age,middle,6,living,1703.2703167486254,1224
age,middle,7,living,1738.2745299485118,885
age,middle,8,living,1969.1674278854045,669
age,middle,0,biodiversity,1318.684522630848,1115
age,middle,1,biodiversity,1905.3052181014123,1128
age,middle,2,biodiversity,1951.4485120855231,808
age,middle,3,biodiversity,1790.1318609759498,1471
age,middle,4,biodiversity,1715.0158686146945,1250
age,middle,5,biodiversity,1351.0326109940474,799
age,middle,6,biodiversity,1867.9311452541056,1036
age,middle,7,biodiversity,1817.066308345753,686
age,middle,8,biodiversity,1656.385939584995,1077
age,middle,0,safety,1442.2696590505132,602
age,middle,1,safety,1925.1075496074222,1010
age,middle,2,safety,1607.8803299162128,985
age,middle,3,safety,968.361891627836,1007
age,middle,4,safety,1229.4062926971917,852
age,middle,5,safety,1751.6083995261183,1205
age,middle,6,safety,1830.3139936744922,399
age,middle,7,safety,785.7402380798401,919
age,middle,8,safety,1588.3726549412195,1007
age,older,0,living,1534.221929682385,657
age,older,1,living,1250.009072909445,617
age,older,2,living,1049.3884232115267,334
age,older,3,living,1576.0249469252253,494
age,older,4,living,1186.624329857675,572
age,older,5,living,1459.545328121321,665
age,older,6,living,1719.1318670096407,639
age,older,7,living,1824.0674873532653,388
age,older,8,living,1844.0924499760408,388
age,older,0,biodiversity,979.5818571653721,527
age,older,1,biodiversity,1636.0887700283981,653
age,older,2,biodiversity,1885.3259198433307,434
age,older,3,biodiversity,1545.4035910532762,687
age,older,4,biodiversity,1582.6310607069934,610
age,older,5,biodiversity,1684.9945418881077,469
age,older,6,biodiversity,1797.875911012601,561
age,older,7,biodiversity,1468.5037169455863,394
age,older,8,biodiversity,1414.7397096984575,503
age,older,0,safety,1054.6317635291307,272
age,older,1,safety,1216.9943456371593,512
age,older,2,safety,644.7614661368623,503
age,older,3,safety,1560.8476982014427,510
age,older,4,safety,1628.114522331266,408
age,older,5,safety,1703.8087609115476,588
age,older,6,safety,1772.2485364393135,189
age,older,7,safety,1515.8335363200126,460
age,older,8,safety,1803.368654278732,494
ethnicity,white,0,living,1752.172114230794,2292
ethnicity,white,1,living,1155.1465906476337,2229
ethnicity,white,2,living,-78.91787133445342,1485
ethnicity,white,3,living,1839.8230854858643,1686
ethnicity,white,4,living,1371.0330766531615,2116
ethnicity,white,5,living,1479.2505455717464,2526
ethnicity,white,6,living,1274.0935299218468,2370
ethnicity,white,7,living,2115.431199748146,1632
ethnicity,white,8,living,2170.634497715032,1312
ethnicity,white,0,biodiversity,972.7753174194706,2023
ethnicity,white,1,biodiversity,1424.3639222415509,2178
ethnicity,white,2,biodiversity,2176.996414294808,1457
ethnicity,white,3,biodiversity,1593.914126440976,2638
ethnicity,white,4,biodiversity,1709.3788992529317,2259
ethnicity,white,5,biodiversity,1112.6169028224717,1645
ethnicity,white,6,biodiversity,2066.1206071445154,2004
ethnicity,white,7,biodiversity,1795.8105410021114,1328
ethnicity,white,8,biodiversity,665.3922552349767,1984
ethnicity,white,0,safety,-560.2855602339401,1093
ethnicity,white,1,safety,1291.0963578064943,1970
ethnicity,white,2,safety,1063.7950532692187,1885
ethnicity,white,3,safety,1858.8928947876798,1891
ethnicity,white,4,safety,1118.4719443750937,1594
ethnicity,white,5,safety,1625.3045429691222,2228
ethnicity,white,6,safety,2098.727945089858,730
ethnicity,white,7,safety,1408.4686138883512,1705
ethnicity,white,8,safety,1686.452667787082,1900
ethnicity,other,0,living,1610.3048173172324,313
ethnicity,other,1,living,1188.2082199188028,214
ethnicity,other,2,living,1686.7569728418555,204
ethnicity,other,3,living,1286.86548711764,197
ethnicity,other,4,living,1349.1875505151145,228
ethnicity,other,5,living,1483.8257982916812,271
ethnicity,other,6,living,1749.7602101066318,213
ethnicity,other,7,living,1596.1596965332924,214
ethnicity,other,8,living,1642.1884814403272,206
ethnicity,other,0,biodiversity,1016.481718152928,219
ethnicity,other,1,biodiversity,1587.7496201906383,271
