demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2250.781670128706,2688
global,global,1,living,1631.7858044068435,1669
global,global,2,living,1333.0156033472035,3001
global,global,3,living,-257.4633713055007,2087
global,global,4,living,1493.7286526340647,2878
global,global,5,living,2054.2729738778867,1752
global,global,6,living,369.292133716542,1207
global,global,7,living,1976.71811701911,2561
global,global,8,living,1375.7300874998798,2869
global,global,0,biodiversity,407.83991760765025,2303
global,global,1,biodiversity,1930.30292736918,2486
global,global,2,biodiversity,2274.368914906664,2617
global,global,3,biodiversity,762.895971639082,1955
global,global,4,biodiversity,211.20067151842107,1460
global,global,5,biodiversity,2059.4632944939212,2249
global,global,6,biodiversity,2142.3967100434065,2395
global,global,7,biodiversity,2252.80847325606,2740
global,global,8,biodiversity,679.2060278126663,1929
global,global,0,safety,1832.940716350987,2179
global,global,1,safety,538.9504691547834,2453
global,global,2,safety,2194.5385788694584,2274
global,global,3,safety,2289.6623820781647,2219
global,global,4,safety,1614.6810037533214,2589
global,global,5,safety,73.8203891347216,2498
global,global,6,safety,1576.9422241431585,2843
global,global,7,safety,2022.4725238390313,2695
global,global,8,safety,1048.612493378195,2704
gender,man,0,living,1872.4670317795255,1368
gender,man,1,living,1758.111948118343,883
gender,man,2,living,1720.1980510753515,1511
gender,man,3,living,358.8020630316479,1112
gender,man,4,living,1894.1225709952776,1567
gender,man,5,living,2054.554534903666,916
gender,man,6,living,1309.4065807484076,687
gender,man,7,living,1775.5250926206295,1339
gender,man,8,living,1734.2580907946983,1433
gender,man,0,biodiversity,1414.1543727760647,1217
gender,man,1,biodiversity,1528.099427339676,1201
gender,man,2,biodiversity,1771.3902819763916,1286
gender,man,3,biodiversity,634.3708980028791,944
gender,man,4,biodiversity,1125.9638325300693,808
gender,man,5,biodiversity,2080.8039332555027,1056
gender,man,6,biodiversity,1499.4411858058943,1243
gender,man,7,biodiversity,1896.4735992792037,1380
gender,man,8,biodiversity,368.2755120074135,913
gender,man,0,safety,1881.7291363374538,1093
gender,man,1,safety,1259.99683558296,1218
gender,man,2,safety,2056.213677717619,1062
gender,man,3,safety,1711.8023141478627,1142
gender,man,4,safety,1121.1839016085426,1343
gender,man,5,safety,1551.858338635288,1368
gender,man,6,safety,1606.5178421025344,1489
gender,man,7,safety,1848.9850618134033,1418
gender,man,8,safety,1583.9492839060977,1427
gender,woman,0,living,1909.4095531543699,1076
gender,woman,1,living,1524.7358124407097,645
gender,woman,2,living,1330.9693602878244,1192
gender,woman,3,living,1464.991278201399,901
gender,woman,4,living,1705.422414517892,1156
gender,woman,5,living,1781.8877154913762,705
gender,woman,6,living,690.7381732871531,486
gender,woman,7,living,2001.1213558070276,1001
gender,woman,8,living,1125.0873847580558,1108
gender,woman,0,biodiversity,746.6994000601628,960
gender,woman,1,biodiversity,1991.4120162194772,990
gender,woman,2,biodiversity,1573.5205427914445,1030
gender,woman,3,biodiversity,1630.0580167756584,854
gender,woman,4,biodiversity,436.9789763136684,507
gender,woman,5,biodiversity,1486.5947573588987,974
gender,woman,6,biodiversity,1959.0251662246774,822
gender,woman,7,biodiversity,1414.392554875819,1096
gender,woman,8,biodiversity,1379.8038452244834,811
gender,woman,0,safety,1392.5571113093024,892
gender,woman,1,safety,1309.5692527946587,1069
gender,woman,2,safety,1743.764072429899,978
gender,woman,3,safety,1987.230883978478,910
gender,woman,4,safety,1894.0810777931329,1095
gender,woman,5,safety,632.111526996024,978
gender,woman,6,safety,1809.2879011201678,1077
