demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2256.809433265612,1944
global,global,1,living,2025.195698429543,2875
global,global,2,living,662.4839487551229,1902
global,global,3,living,1723.758508258526,3285
global,global,4,living,2147.4106495388296,3025
global,global,5,living,939.3185609602023,2799
global,global,6,living,1609.3325566848923,3379
global,global,7,living,1282.4957830514904,2598
global,global,8,living,1932.0391795806765,2947
global,global,0,biodiversity,1993.5523459526705,2621
global,global,1,biodiversity,1884.3936552563832,2180
global,global,2,biodiversity,1752.877727369538,2245
global,global,3,biodiversity,709.0612368847543,1807
global,global,4,biodiversity,2201.3104691889625,2481
global,global,5,biodiversity,2360.2823157824355,2423
global,global,6,biodiversity,1278.5916544690897,2460
global,global,7,biodiversity,522.1029759116442,1944
global,global,8,biodiversity,806.457860703728,2919
global,global,0,safety,-105.91950046630878,1827
global,global,1,safety,1923.936937591072,1253
global,global,2,safety,555.9378389127863,1966
global,global,3,safety,1145.7789059701233,2214
global,global,4,safety,498.9302369867175,2277
global,global,5,safety,1868.2326096371112,2150
global,global,6,safety,1776.6978661745147,1972
global,global,7,safety,2199.2630303835913,1734
global,global,8,safety,896.7047391188571,2073
gender,man,0,living,1620.8527496290765,1043
gender,man,1,living,749.9926938731882,1405
gender,man,2,living,1687.5662207306455,1012
gender,man,3,living,2034.6257285580332,1718
gender,man,4,living,2075.1136311454393,1477
gender,man,5,living,886.1490071283129,1387
gender,man,6,living,1808.4329462811077,1703
gender,man,7,living,1965.0389029825953,1345
gender,man,8,living,1125.8449527186517,1434
gender,man,0,biodiversity,1181.8245736601975,1381
gender,man,1,biodiversity,1967.7934474670303,1098
gender,man,2,biodiversity,1800.2147287184846,1145
gender,man,3,biodiversity,911.1689646213939,959
gender,man,4,biodiversity,1845.6573855796532,1184
gender,man,5,biodiversity,1616.5310550690922,1192
gender,man,6,biodiversity,1935.664554741762,1291
gender,man,7,biodiversity,430.20196850360094,935
gender,man,8,biodiversity,2011.3455782152776,1437
gender,man,0,safety,1223.6822991833321,1038
gender,man,1,safety,1997.8997026399722,643
gender,man,2,safety,913.4555318860142,1063
gender,man,3,safety,1447.8483974574776,1185
gender,man,4,safety,1516.4533517121292,1183
gender,man,5,safety,1410.4499661555228,1083
gender,man,6,safety,1797.1927399872832,1064
gender,man,7,safety,1922.3934729401526,910
gender,man,8,safety,1655.6353348050225,1109
gender,woman,0,living,1877.7475570982278,816
gender,woman,1,living,1965.7580838762515,1142
gender,woman,2,living,893.5503851181028,759
gender,woman,3,living,1589.4826958797148,1348
gender,woman,4,living,1490.5622130845275,1277
gender,woman,5,living,1816.7485329040423,1207
gender,woman,6,living,1777.9660871418305,1384
gender,woman,7,living,1425.076243122883,987
gender,woman,8,living,1721.4858162826208,1248
gender,woman,0,biodiversity,1702.1953007826173,1017
gender,woman,1,biodiversity,1985.63578602653,776
gender,woman,2,biodiversity,1803.9747093312653,936
gender,woman,3,biodiversity,1293.4125459776972,714
gender,woman,4,biodiversity,1780.5557473996312,947
gender,woman,5,biodiversity,1913.2205383926607,998
gender,woman,6,biodiversity,1178.0794453704525,968
gender,woman,7,biodiversity,1519.12510053041,868
gender,woman,8,biodiversity,1370.0867553636263,1184
gender,woman,0,safety,679.0275240451546,708
gender,woman,1,safety,1803.0272780284386,477
gender,woman,2,safety,1262.7586254370792,763
gender,woman,3,safety,1699.521769261782,892
gender,woman,4,safety,472.3801298477804,932
gender,woman,5,safety,1984.091869967249,851
gender,woman,6,safety,1517.114074503443,747
gender,woman,7,safety,1776.2855250820007,688
gender,woman,8,safety,854.4500310062048,834
gender,other,0,living,1501.9952123884893,14
gender,other,1,living,1560.397803423841,11
gender,other,2,living,1511.5653812865855,11
gender,other,3,living,1547.9972257303227,6
gender,other,4,living,1450.1339290677545,12
gender,other,5,living,1487.9602597359342,11
gender,other,6,living,1524.3289368914645,14
gender,other,7,living,1440.0644994746592,9
gender,other,8,living,1475.939781970595,6
gender,other,0,biodiversity,1504.1176322183605,14
gender,other,1,biodiversity,1477.9087562895747,16
gender,other,2,biodiversity,1537.1751505170557,25
gender,other,3,biodiversity,1487.7419938475255,15
gender,other,4,biodiversity,1428.119890790679,8
gender,other,5,biodiversity,1540.1688491064763,19
gender,other,6,biodiversity,1452.7240241985928,16
gender,other,7,biodiversity,1531.0933442503228,20
gender,other,8,biodiversity,1562.5570504308596,25
gender,other,0,safety,1426.2492240786478,8
gender,other,1,safety,1499.1876819024235,10
gender,other,2,safety,1450.59374117326,14
gender,other,3,safety,1524.0,8
gender,other,4,safety,1511.9714152559184,11
gender,other,5,safety,1547.3902030487957,8
gender,other,6,safety,1476.01587738036,6
gender,other,7,safety,1488.4158161934668,13
gender,other,8,safety,1565.9108929499994,8
age,younger,0,living,1603.9114528836512,607
age,younger,1,living,1760.3038645943473,760
age,younger,2,living,1577.5371467448188,610
age,younger,3,living,1819.8305399292108,965
age,younger,4,living,1905.2385281769716,809
age,younger,5,living,988.4840648436345,763
age,younger,6,living,1468.6630617887306,983
age,younger,7,living,1864.533290157868,792
age,younger,8,living,803.274475722409,773
age,younger,0,biodiversity,837.7365105786223,750
age,younger,1,biodiversity,1530.6222849062115,601
age,younger,2,biodiversity,1716.3419064850013,580
age,younger,3,biodiversity,1504.1708968585733,553
age,younger,4,biodiversity,1895.3761005738713,670
age,younger,5,biodiversity,1553.145192798811,680
age,younger,6,biodiversity,1854.7263587156008,634
age,younger,7,biodiversity,1617.7462391818794,569
age,younger,8,biodiversity,1752.4641315029946,799
age,younger,0,safety,1218.70526269012,539
age,younger,1,safety,1805.6118354121768,335
age,younger,2,safety,1626.329506661996,562
age,younger,3,safety,1314.2503643243658,665
age,younger,4,safety,1569.2434043384571,626
age,younger,5,safety,1681.1378857012342,595
age,younger,6,safety,1859.6073359299764,515
age,younger,7,safety,1162.7575608170782,434
age,younger,8,safety,1483.1458636051111,613
age,middle,0,living,2066.8520649287943,855
age,middle,1,living,1846.0063324238947,1198
age,middle,2,living,1528.6022286632417,764
age,middle,3,living,1758.6020431366646,1401
age,middle,4,living,2004.5766574078843,1299
age,middle,5,living,1572.9040981605349,1179
age,middle,6,living,1289.4658527501645,1441
age,middle,7,living,1321.8512523994739,1056
age,middle,8,living,1622.4784922414271,1261
age,middle,0,biodiversity,1588.8160498934526,1070
age,middle,1,biodiversity,1913.5028500485305,801
age,middle,2,biodiversity,1741.6095493176847,1017
age,middle,3,biodiversity,989.2722602138356,738
age,middle,4,biodiversity,2003.9309499311632,997
age,middle,5,biodiversity,1783.2724936924094,1032
age,middle,6,biodiversity,774.7749203460858,1011
age,middle,7,biodiversity,-197.95989619066796,796
age,middle,8,biodiversity,1259.9929980196498,1254
age,middle,0,safety,661.5164392428967,829
age,middle,1,safety,1623.0134825821444,528
age,middle,2,safety,562.003251392782,852
age,middle,3,safety,1648.8481978390612,920
age,middle,4,safety,763.9217293232023,1003
age,middle,5,safety,1909.3143351706617,904
age,middle,6,safety,1422.9681058994588,881
age,middle,7,safety,1967.3502075313938,763
age,middle,8,safety,1026.7237027993765,898
age,older,0,living,1534.5481337403185,400
age,older,1,living,1395.5573486284295,599
age,older,2,living,984.9851142735979,407
age,older,3,living,1611.309246607351,690
age,older,4,living,1373.4804853211617,647
age,older,5,living,1479.5536034450915,650
age,older,6,living,1722.6696693178226,670
age,older,7,living,1873.9389961419351,480
age,older,8,living,1781.3541125600707,653
age,older,0,biodiversity,1850.0572425064208,579
age,older,1,biodiversity,1713.193928486359,485
age,older,2,biodiversity,1797.5739962434952,509
age,older,3,biodiversity,1172.2002177847783,389
age,older,4,biodiversity,351.4756702515772,472
age,older,5,biodiversity,1504.0589123705013,495
age,older,6,biodiversity,1676.2726977560512,630
age,older,7,biodiversity,1562.9640833434676,451
age,older,8,biodiversity,1596.350122617947,582
age,older,0,safety,1310.6897184292,380
age,older,1,safety,1641.2498305514048,267
age,older,2,safety,1594.2888816542234,421
age,older,3,safety,1735.3163071911704,491
age,older,4,safety,1265.405257336391,490
age,older,5,safety,914.608563380452,433
age,older,6,safety,1691.1980696307346,414
age,older,7,safety,1798.0311185992189,405
age,older,8,safety,1516.0652821214449,439
ethnicity,white,0,living,2110.437728398629,1581
ethnicity,white,1,living,1409.94510267276,2213
ethnicity,white,2,living,772.49039316866,1546
ethnicity,white,3,living,1928.9170017586753,2651
ethnicity,white,4,living,1997.8567412895545,2323
ethnicity,white,5,living,1441.4449094696604,2249
ethnicity,white,6,living,1072.6092116575874,2656
ethnicity,white,7,living,1637.037343087755,1966
ethnicity,white,8,living,2135.510666454803,2317
ethnicity,white,0,biodiversity,1359.3380056544615,2109
ethnicity,white,1,biodiversity,2134.641749661695,1617
ethnicity,white,2,biodiversity,1606.3073753564333,1813
ethnicity,white,3,biodiversity,340.96552168759035,1436
ethnicity,white,4,biodiversity,1632.8469264917803,1881
ethnicity,white,5,biodiversity,2189.9909639925854,1931
ethnicity,white,6,biodiversity,1746.7562325201397,1958
ethnicity,white,7,biodiversity,520.3930360342938,1597
ethnicity,white,8,biodiversity,1445.897726774052,2294
ethnicity,white,0,safety,699.5619911479906,1495
ethnicity,white,1,safety,1867.078006863663,985
ethnicity,white,2,safety,883.0309687783753,1567
ethnicity,white,3,safety,965.0837319527043,1823
ethnicity,white,4,safety,640.5238668504695,1845
ethnicity,white,5,safety,1830.3078695621439,1685
ethnicity,white,6,safety,1919.0855556748295,1575
ethnicity,white,7,safety,2135.7719939753756,1365
ethnicity,white,8,safety,825.020137243192,1682
ethnicity,other,0,living,1463.7973152568693,198
ethnicity,other,1,living,1704.1143531040009,249
ethnicity,other,2,living,1095.955964342718,154
ethnicity,other,3,living,1511.71727777448,296
ethnicity,other,4,living,1672.3587911317468,306
ethnicity,other,5,living,1762.7884672433315,254
ethnicity,other,6,living,1619.4880774922499,325
ethnicity,other,7,living,1386.1804144791402,263
ethnicity,other,8,living,1269.747540123075,261
ethnicity,other,0,biodiversity,1435.279248781312,193
ethnicity,other,1,biodiversity,1504.5115249922092,186
ethnicity,other,2,biodiversity,1697.2455946680877,202
ethnicity,other,3,biodiversity,1556.3819037048065,178
ethnicity,other,4,biodiversity,1606.3315270548992,182
ethnicity,other,5,biodiversity,1264.5627621959934,207
ethnicity,other,6,biodiversity,1374.9916558108428,230
ethnicity,other,7,biodiversity,1203.516067225505,175
ethnicity,other,8,biodiversity,1752.8096199356114,245
ethnicity,other,0,safety,1462.989381381841,180
ethnicity,other,1,safety,1701.5427388253684,91
ethnicity,other,2,safety,1422.3510527451301,196
ethnicity,other,3,safety,1722.7076501942254,185
ethnicity,other,4,safety,1503.4325829447205,201
ethnicity,other,5,safety,1280.7188153976667,177
ethnicity,other,6,safety,1600.2414232580056,167
ethnicity,other,7,safety,1051.8181910799674,172
ethnicity,other,8,safety,1539.3351044074223,207
education,sixteen,0,living,1652.945184351369,115
education,sixteen,1,living,1331.537269157111,177
education,sixteen,2,living,1362.5010528290716,147
education,sixteen,3,living,1012.8374437877332,179
education,sixteen,4,living,1577.5754041566104,189
education,sixteen,5,living,1468.2620899015747,177
education,sixteen,6,living,1552.2372766014553,180
education,sixteen,7,living,1628.7826462877047,148
education,sixteen,8,living,1698.5926337868257,176
education,sixteen,0,biodiversity,1588.947283564941,170
education,sixteen,1,biodiversity,1324.2355965469976,126
education,sixteen,2,biodiversity,1716.389338480375,159
education,sixteen,3,biodiversity,1516.6022606365113,143
education,sixteen,4,biodiversity,1494.2549512899566,145
education,sixteen,5,biodiversity,1202.1737739628518,175
education,sixteen,6,biodiversity,1480.2123356452669,199
education,sixteen,7,biodiversity,1533.55080110814,163
education,sixteen,8,biodiversity,1692.5220249493475,202
education,sixteen,0,safety,1382.332023061833,118
education,sixteen,1,safety,1681.0433033907764,79
education,sixteen,2,safety,1494.9991371765943,142
education,sixteen,3,safety,1346.0019431588487,142
education,sixteen,4,safety,1433.6510810525863,126
education,sixteen,5,safety,1560.1231439604094,131
education,sixteen,6,safety,1531.447415464261,124
education,sixteen,7,safety,1706.9376255146487,104
education,sixteen,8,safety,1322.0203104576472,136
education,eighteen,0,living,1640.1154224862735,351
education,eighteen,1,living,1861.7743171847867,493
education,eighteen,2,living,1615.0600030502621,300
education,eighteen,3,living,1587.4103265828182,573
education,eighteen,4,living,1697.9500861685417,567
education,eighteen,5,living,899.3923668843031,412
education,eighteen,6,living,1478.022661539736,593
education,eighteen,7,living,1746.086478205119,437
education,eighteen,8,living,1172.0408574166638,458
education,eighteen,0,biodiversity,1364.368732577764,448
education,eighteen,1,biodiversity,1707.8109966476925,365
education,eighteen,2,biodiversity,1507.0867183767486,442
education,eighteen,3,biodiversity,1064.5777212979765,257
education,eighteen,4,biodiversity,1770.0336243445254,383
education,eighteen,5,biodiversity,1823.4585740044238,320
education,eighteen,6,biodiversity,817.1986043501935,434
education,eighteen,7,biodiversity,1349.7296355396168,308
education,eighteen,8,biodiversity,1471.4262966000567,505
education,eighteen,0,safety,960.3430538012809,328
education,eighteen,1,safety,1455.9379031294047,219
education,eighteen,2,safety,1295.516486515825,322
education,eighteen,3,safety,1362.8309944541188,381
education,eighteen,4,safety,912.8758794060496,422
education,eighteen,5,safety,1659.0739098552767,370
education,eighteen,6,safety,1684.7126780680733,310
education,eighteen,7,safety,1841.0869635258393,277
education,eighteen,8,safety,1546.0490801571334,367
education,older,0,living,2084.4506674381937,1378
education,older,1,living,1720.235110997635,1856
education,older,2,living,465.7569213765268,1306
education,older,3,living,2022.7706109687535,2275
education,older,4,living,2248.3704187026956,1980
education,older,5,living,1810.204858668396,1982
education,older,6,living,2204.006422884496,2294
education,older,7,living,1235.674029895354,1732
education,older,8,living,1929.6698441517483,2013
education,older,0,biodiversity,1575.7946598060298,1766
education,older,1,biodiversity,2170.612798183407,1368
education,older,2,biodiversity,1818.7773974106708,1486
education,older,3,biodiversity,1030.880577570661,1271
education,older,4,biodiversity,1903.4211226695008,1590
education,older,5,biodiversity,1840.6548635615723,1685
education,older,6,biodiversity,1992.8381745352297,1616
education,older,7,biodiversity,448.7910742286167,1324
education,older,8,biodiversity,1542.659548552199,1920
education,older,0,safety,1258.9650477632729,1283
education,older,1,safety,2125.7772700646397,814
education,older,2,safety,1282.9147714369483,1352
education,older,3,safety,1933.932079781257,1541
education,older,4,safety,1458.5742188466902,1546
education,older,5,safety,1891.398612612649,1425
education,older,6,safety,1771.8642269553416,1350
education,older,7,safety,1735.2859712592985,1206
education,older,8,safety,1229.9646755798135,1421
income,lower,0,living,1703.8389434198396,343
income,lower,1,living,1855.9550347157508,445
income,lower,2,living,1591.0791806063507,328
income,lower,3,living,1553.8539403651619,605
income,lower,4,living,1492.74091923068,580
income,lower,5,living,1619.0777857230883,486
income,lower,6,living,1729.3586251116487,570
income,lower,7,living,1302.0312359227614,415
income,lower,8,living,1398.0210633971055,432
income,lower,0,biodiversity,1688.1049934251962,414
income,lower,1,biodiversity,1620.6654814809435,427
income,lower,2,biodiversity,1845.169835048916,409
income,lower,3,biodiversity,1348.9189657586883,326
income,lower,4,biodiversity,1773.4555329389723,341
income,lower,5,biodiversity,1516.8748944815902,414
income,lower,6,biodiversity,1223.6345946273107,402
income,lower,7,biodiversity,1426.5635306560716,384
income,lower,8,biodiversity,1577.8059402342938,485
income,lower,0,safety,1263.2631445302534,322
income,lower,1,safety,1641.3541101177339,209
income,lower,2,safety,1567.133849759721,372
income,lower,3,safety,1283.835377536301,369
income,lower,4,safety,1439.9303968135696,386
income,lower,5,safety,1766.2551179899335,323
income,lower,6,safety,1748.930147662549,286
income,lower,7,safety,1673.2180617188483,286
income,lower,8,safety,1203.5553336374521,361
income,middle,0,living,1877.3375295853077,555
income,middle,1,living,1933.93598293094,841
income,middle,2,living,1155.511305275594,540
income,middle,3,living,1701.835145897169,949
income,middle,4,living,1639.9757695361745,850
income,middle,5,living,823.4561526332517,791
income,middle,6,living,1253.453037294855,990
income,middle,7,living,1569.0986148933353,782
income,middle,8,living,1750.6214968859535,862
income,middle,0,biodiversity,1277.9943558793775,834
income,middle,1,biodiversity,1794.486741170159,552
income,middle,2,biodiversity,1812.220819949592,647
income,middle,3,biodiversity,1376.2116567905607,510
income,middle,4,biodiversity,1846.3761289306692,741
income,middle,5,biodiversity,1907.7119064353901,737
income,middle,6,biodiversity,1519.7795500419613,752
income,middle,7,biodiversity,1398.2191533275166,589
income,middle,8,biodiversity,1315.4829930028545,888
income,middle,0,safety,1141.1390889954455,541
income,middle,1,safety,1877.4562022578,338
income,middle,2,safety,1370.4194053298036,562
income,middle,3,safety,1501.182255161417,694
income,middle,4,safety,1690.6227174800788,691
income,middle,5,safety,1812.5458510146132,597
income,middle,6,safety,1645.6017370308434,587
income,middle,7,safety,1466.1128691659853,483
income,middle,8,safety,1623.1494811451855,631
income,higher,0,living,1660.8306636466161,620
income,higher,1,living,767.2379582455623,805
income,higher,2,living,881.9418854274542,590
income,higher,3,living,1902.2449554282762,1018
income,higher,4,living,1827.5885658448994,836
income,higher,5,living,1469.517943062801,866
income,higher,6,living,1757.1661739230776,986
income,higher,7,living,1878.9787171199607,721
