demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1027.7621104500738,2356
global,global,1,living,956.1042328160343,2923
global,global,2,living,2368.702069893553,2893
global,global,3,living,2218.164327736691,2946
global,global,4,living,384.54023278349354,2474
global,global,5,living,2155.3752625376887,2862
global,global,6,living,1774.8766640155975,2009
global,global,7,living,2020.080368007512,3019
global,global,8,living,1317.3485660493905,1552
global,global,0,biodiversity,-992.1532808923721,2205
global,global,1,biodiversity,2108.1683757479996,2178
global,global,2,biodiversity,1952.8277179011848,2067
global,global,3,biodiversity,1896.211921890445,1959
global,global,4,biodiversity,2268.096818354634,1583
global,global,5,biodiversity,1472.943155957361,1820
global,global,6,biodiversity,1495.449868621061,2345
global,global,7,biodiversity,892.9178019294515,2336
global,global,8,biodiversity,1394.3232056396262,2321
global,global,0,safety,1256.8198758113015,2062
global,global,1,safety,512.005364604355,1856
global,global,2,safety,1884.8020585428158,2717
global,global,3,safety,2352.40352384889,2280
global,global,4,safety,156.72146445768274,2333
global,global,5,safety,1939.8037515659355,2408
global,global,6,safety,1816.477147952062,2661
global,global,7,safety,2221.2124726896236,1958
global,global,8,safety,2178.4274111625305,3177
gender,man,0,living,1567.9207190807958,1244
gender,man,1,living,869.4685369112248,1514
gender,man,2,living,1781.8157884908971,1508
gender,man,3,living,2002.544888075451,1478
gender,man,4,living,1099.665358703652,1328
gender,man,5,living,2087.2708006248376,1351
gender,man,6,living,1852.8777577810781,1057
gender,man,7,living,681.9694142487197,1555
gender,man,8,living,604.9579190214995,779
gender,man,0,biodiversity,1266.8464789789568,1166
gender,man,1,biodiversity,1646.8591012685058,1056
gender,man,2,biodiversity,1868.9161497722596,1085
gender,man,3,biodiversity,1700.1632614615355,999
gender,man,4,biodiversity,2016.0826719758618,766
gender,man,5,biodiversity,1250.458642767419,956
gender,man,6,biodiversity,1145.464979143779,1189
gender,man,7,biodiversity,1403.3196130471506,1221
gender,man,8,biodiversity,1567.3308809121631,1198
gender,man,0,safety,684.0109478400576,1071
gender,man,1,safety,1326.657813789429,1026
gender,man,2,safety,1446.84909400937,1399
gender,man,3,safety,2038.8308272305076,1203
gender,man,4,safety,-244.69162432863283,1205
gender,man,5,safety,1881.3260174531965,1176
gender,man,6,safety,349.34694069549096,1382
gender,man,7,safety,1958.3506124456874,932
gender,man,8,safety,1901.8519403184212,1580
gender,woman,0,living,1159.7973255153527,927
gender,woman,1,living,1919.736094680959,1139
gender,woman,2,living,1863.0765159598004,1169
gender,woman,3,living,1719.7657710363223,1214
gender,woman,4,living,1492.0890120644078,990
gender,woman,5,living,1887.096927931131,1223
gender,woman,6,living,1836.9520519642829,813
gender,woman,7,living,1998.918049502467,1157
gender,woman,8,living,1509.2413258106749,594
gender,woman,0,biodiversity,689.2442488027898,964
gender,woman,1,biodiversity,1672.696029871482,853
gender,woman,2,biodiversity,1930.0237201863997,752
gender,woman,3,biodiversity,1386.161696421375,769
gender,woman,4,biodiversity,1727.7962962325273,632
gender,woman,5,biodiversity,1885.552770571735,711
gender,woman,6,biodiversity,1654.8727654578493,1014
gender,woman,7,biodiversity,1232.438281263715,940
gender,woman,8,biodiversity,1542.5865502649415,951
gender,woman,0,safety,1818.8303972987253,886
gender,woman,1,safety,694.0334475935133,727
gender,woman,2,safety,1944.0282391780072,1119
gender,woman,3,safety,1668.5360860436301,867
gender,woman,4,safety,1641.3301727451574,991
gender,woman,5,safety,1843.9427181599885,874
gender,woman,6,safety,1892.6992987282074,1057
gender,woman,7,safety,1699.9988545769531,828
gender,woman,8,safety,1615.453639805584,1307
gender,other,0,living,1500.0611623246275,12
gender,other,1,living,1477.1647109332343,18
gender,other,2,living,1504.7148334497333,16
gender,other,3,living,1561.5043279553786,9
gender,other,4,living,1512.377514149741,19
gender,other,5,living,1451.53384487387,14
gender,other,6,living,1412.1283547819257,9
gender,other,7,living,1532.072493415451,9
gender,other,8,living,1547.2797271467653,12
gender,other,0,biodiversity,1440.0169572738716,5
gender,other,1,biodiversity,1501.28120114796,14
gender,other,2,biodiversity,1487.9393390648147,11
gender,other,3,biodiversity,1524.0695160950065,8
gender,other,4,biodiversity,1547.972896247429,6
gender,other,5,biodiversity,1559.6000088421538,11
gender,other,6,biodiversity,1512.071917060043,13
gender,other,7,biodiversity,1463.985192579401,7
gender,other,8,biodiversity,1464.7397773703615,19
gender,other,0,safety,1486.9721039058782,13
gender,other,1,safety,1536.5906884295496,23
gender,other,2,safety,1455.6554191376076,10
gender,other,3,safety,1475.443989032947,12
gender,other,4,safety,1528.1081355599563,14
gender,other,5,safety,1514.4319816386599,19
gender,other,6,safety,1562.7404899492096,11
gender,other,7,safety,1523.5939369929763,10
gender,other,8,safety,1426.635870398437,14
age,younger,0,living,1568.6591865278685,672
age,younger,1,living,1769.8054593748316,867
age,younger,2,living,1885.0032255559734,770
age,younger,3,living,1739.52347052968,785
age,younger,4,living,1631.989689284771,734
age,younger,5,living,1918.9027835235354,658
age,younger,6,living,832.444514735426,625
age,younger,7,living,1604.4945365698602,874
age,younger,8,living,1357.530647486556,421
age,younger,0,biodiversity,318.4947418060161,644
age,younger,1,biodiversity,1484.0706481986845,610
age,younger,2,biodiversity,1639.9938357782753,540
age,younger,3,biodiversity,1901.7611748786364,503
age,younger,4,biodiversity,1526.5345980024051,479
age,younger,5,biodiversity,1625.6969467056815,492
age,younger,6,biodiversity,1424.983815674536,678
age,younger,7,biodiversity,1819.5692376054665,703
age,younger,8,biodiversity,1278.764742783498,665
age,younger,0,safety,1300.4963760619366,601
age,younger,1,safety,1424.9961004868633,608
age,younger,2,safety,1714.8887446281587,811
age,younger,3,safety,1684.4056161419944,700
age,younger,4,safety,-268.21382746015775,574
age,younger,5,safety,1780.6012587061125,571
age,younger,6,safety,1684.337486612809,716
age,younger,7,safety,1911.9763098446747,539
age,younger,8,safety,1802.5705289251396,942
age,middle,0,living,1377.3862475164133,1002
age,middle,1,living,1773.3009442865064,1169
age,middle,2,living,1847.2603128668839,1278
age,middle,3,living,1903.2132517535217,1260
age,middle,4,living,1125.4974442487714,1073
age,middle,5,living,2025.6173973436587,1215
age,middle,6,living,1878.1832638483322,866
age,middle,7,living,1784.2211387935556,1232
age,middle,8,living,887.876422534982,629
age,middle,0,biodiversity,1712.2781955106461,988
age,middle,1,biodiversity,1828.0955645138472,912
age,middle,2,biodiversity,1773.1701475320083,880
age,middle,3,biodiversity,948.9249340027443,849
age,middle,4,biodiversity,1924.411042845974,620
age,middle,5,biodiversity,1577.432807141608,803
age,middle,6,biodiversity,1874.752109238324,1026
age,middle,7,biodiversity,709.9083000845745,893
age,middle,8,biodiversity,1791.2423418458025,1003
age,middle,0,safety,1168.214453015865,867
age,middle,1,safety,1327.1150173729195,821
age,middle,2,safety,1806.3363735859004,1156
age,middle,3,safety,2059.3848578522625,892
age,middle,4,safety,1422.8695730105283,1037
age,middle,5,safety,1676.3165465085945,990
age,middle,6,safety,1741.5099132913792,1152
age,middle,7,safety,1758.7255633583136,827
age,middle,8,safety,1559.2066609372903,1308
age,older,0,living,1627.2313068168944,501
age,older,1,living,747.5129378723308,621
age,older,2,living,1465.890157826027,637
age,older,3,living,1743.0276200286596,659
age,older,4,living,1559.468938564426,527
age,older,5,living,1420.5564850923222,717
age,older,6,living,1931.369859478426,374
age,older,7,living,1443.6330228545025,605
age,older,8,living,1708.85449921538,337
age,older,0,biodiversity,706.4009527556162,495
age,older,1,biodiversity,1723.5769670630307,397
age,older,2,biodiversity,1582.929489516259,421
age,older,3,biodiversity,1438.2585157626947,422
age,older,4,biodiversity,1875.1015776860852,300
age,older,5,biodiversity,1639.79723120278,377
age,older,6,biodiversity,1367.6748662852326,509
age,older,7,biodiversity,1410.7415057386468,565
age,older,8,biodiversity,1532.067938987255,492
age,older,0,safety,1825.1024126754023,488
age,older,1,safety,855.0924013036829,340
age,older,2,safety,1756.7868449490802,556
age,older,3,safety,1741.3687833532174,486
age,older,4,safety,1611.1644176656393,588
age,older,5,safety,1725.394735145145,506
age,older,6,safety,1386.6576064591309,569
age,older,7,safety,1662.8897800928783,404
age,older,8,safety,1432.4036429092598,635
ethnicity,white,0,living,1661.4579009805382,1871
ethnicity,white,1,living,1510.9143297998344,2311
ethnicity,white,2,living,2283.6229070759296,2312
ethnicity,white,3,living,2026.7482886044859,2407
ethnicity,white,4,living,808.6162319388368,1980
ethnicity,white,5,living,2197.4664132757043,2254
ethnicity,white,6,living,1875.5963016268083,1597
ethnicity,white,7,living,2078.414616966584,2352
ethnicity,white,8,living,1271.0598344764487,1196
ethnicity,white,0,biodiversity,698.3851228596427,1844
ethnicity,white,1,biodiversity,1962.9788916008088,1618
ethnicity,white,2,biodiversity,2060.50062900809,1604
ethnicity,white,3,biodiversity,1821.2127744295722,1544
ethnicity,white,4,biodiversity,2119.875723699441,1196
ethnicity,white,5,biodiversity,1262.801751824082,1461
ethnicity,white,6,biodiversity,1428.0875437727263,1922
ethnicity,white,7,biodiversity,1051.7252991751577,1876
ethnicity,white,8,biodiversity,1482.124945734855,1847
ethnicity,white,0,safety,1515.0880315907052,1684
ethnicity,white,1,safety,1352.8850950797164,1518
ethnicity,white,2,safety,2107.937116354144,2150
ethnicity,white,3,safety,2219.5577519021995,1773
ethnicity,white,4,safety,781.7678464629381,1902
ethnicity,white,5,safety,1960.9756059099755,1800
ethnicity,white,6,safety,1765.5045704731053,2126
ethnicity,white,7,safety,1932.2717281163593,1505
ethnicity,white,8,safety,1827.05019343155,2510
ethnicity,other,0,living,1428.9426875126596,229
ethnicity,other,1,living,1363.291691925364,258
ethnicity,other,2,living,1493.2978470977555,287
ethnicity,other,3,living,1811.718125517285,191
ethnicity,other,4,living,1507.0348528388695,268
ethnicity,other,5,living,1536.3473933054088,235
ethnicity,other,6,living,1644.5816769950816,202
ethnicity,other,7,living,1587.067920303844,251
ethnicity,other,8,living,1042.033048030531,131
ethnicity,other,0,biodiversity,1095.621342034239,206
ethnicity,other,1,biodiversity,1152.6590047446393,210
ethnicity,other,2,biodiversity,1742.4058248166532,159
ethnicity,other,3,biodiversity,1281.1424125400804,162
ethnicity,other,4,biodiversity,1425.9347350411401,146
ethnicity,other,5,biodiversity,1675.5155750682743,148
ethnicity,other,6,biodiversity,1707.5354740784633,209
ethnicity,other,7,biodiversity,1507.2393335376378,202
ethnicity,other,8,biodiversity,1389.7216762659307,224
ethnicity,other,0,safety,1525.691281820791,222
ethnicity,other,1,safety,1308.7070405192321,171
ethnicity,other,2,safety,1668.4117022277433,266
ethnicity,other,3,safety,1481.6685600146322,215
ethnicity,other,4,safety,1135.384950752433,207
ethnicity,other,5,safety,1645.707370558215,188
ethnicity,other,6,safety,1703.5110129327793,213
ethnicity,other,7,safety,1627.9256757825942,195
ethnicity,other,8,safety,1588.4250707136737,285
education,sixteen,0,living,1559.5789024424757,175
education,sixteen,1,living,1601.4654913580032,188
education,sixteen,2,living,1229.956508573361,188
education,sixteen,3,living,1651.6588142453925,202
education,sixteen,4,living,1277.2075259527999,166
education,sixteen,5,living,1466.4325740878078,175
education,sixteen,6,living,1578.949599058315,157
education,sixteen,7,living,1712.3511524383239,177
education,sixteen,8,living,1531.3326930189246,114
education,sixteen,0,biodiversity,1395.7171265232655,126
education,sixteen,1,biodiversity,1587.3474250199836,117
education,sixteen,2,biodiversity,1570.2660957056887,132
education,sixteen,3,biodiversity,1472.5317719555464,148
education,sixteen,4,biodiversity,1697.709167662406,82
education,sixteen,5,biodiversity,1531.4492767230265,131
education,sixteen,6,biodiversity,1632.0832246040673,168
education,sixteen,7,biodiversity,1172.5375764656596,131
education,sixteen,8,biodiversity,1427.5647074136205,143
education,sixteen,0,safety,1220.3637646836635,123
education,sixteen,1,safety,1329.688040700382,153
education,sixteen,2,safety,1780.0259568971592,178
education,sixteen,3,safety,1454.21189783608,129
education,sixteen,4,safety,1378.9837084619014,166
education,sixteen,5,safety,1583.6030274568923,160
education,sixteen,6,safety,1414.4501636520085,175
education,sixteen,7,safety,1607.2527222172753,92
education,sixteen,8,safety,1539.399128243791,176
education,eighteen,0,living,1457.6351713535007,387
education,eighteen,1,living,1058.1400423837242,438
education,eighteen,2,living,1736.2537364860536,510
education,eighteen,3,living,1789.171973861575,513
education,eighteen,4,living,1564.0150343701735,446
education,eighteen,5,living,1316.4308286038415,501
education,eighteen,6,living,1698.350740125123,335
education,eighteen,7,living,1791.2975514034365,497
education,eighteen,8,living,1519.1940802533484,307
education,eighteen,0,biodiversity,640.8365884348163,343
education,eighteen,1,biodiversity,1642.9463045812647,341
education,eighteen,2,biodiversity,1526.5268046743804,312
education,eighteen,3,biodiversity,1623.0084767791313,322
education,eighteen,4,biodiversity,1500.5232807498408,252
education,eighteen,5,biodiversity,1756.357271754516,311
education,eighteen,6,biodiversity,1468.3824006550908,403
education,eighteen,7,biodiversity,1722.123509224275,387
education,eighteen,8,biodiversity,1577.7943996211866,381
education,eighteen,0,safety,1524.733170414188,378
education,eighteen,1,safety,1373.8347895121904,312
education,eighteen,2,safety,1772.5820715814195,462
education,eighteen,3,safety,1861.0861266466984,334
