demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1829.8578196869912,2300
global,global,1,living,2179.3153316359617,1377
global,global,2,living,1315.3993228045654,2320
global,global,3,living,2097.2177470858114,1539
global,global,4,living,1754.9572630199364,2597
global,global,5,living,571.4591588412278,1285
global,global,6,living,499.16686137154016,1887
global,global,7,living,1564.7860061550116,2140
global,global,8,living,1615.2700671137268,2381
global,global,0,biodiversity,1144.972067742871,2539
global,global,1,biodiversity,118.47290762464772,1687
global,global,2,biodiversity,1643.0628129886175,2882
global,global,3,biodiversity,1468.9873634045532,2582
global,global,4,biodiversity,2261.746536325685,1352
global,global,5,biodiversity,1261.3101540880637,2326
global,global,6,biodiversity,1820.5125704834163,2750
global,global,7,biodiversity,1992.7517555333648,3046
global,global,8,biodiversity,2080.6462639302913,2708
global,global,0,safety,1921.3895490011823,3347
global,global,1,safety,2066.675108126145,2400
global,global,2,safety,2398.5350623327586,2551
global,global,3,safety,-585.8428799175769,2341
global,global,4,safety,1496.0295019029113,3184
global,global,5,safety,155.28344696642236,1957
global,global,6,safety,1757.099211917029,3037
global,global,7,safety,1792.0755312756403,2336
global,global,8,safety,2091.6969516869085,2449
gender,man,0,living,1360.0786366583868,1189
gender,man,1,living,2026.8170011425436,742
gender,man,2,living,1522.442408574717,1161
gender,man,3,living,1835.1747789236163,806
gender,man,4,living,1905.5279559680573,1272
gender,man,5,living,1118.43522109495,718
gender,man,6,living,1162.6192018667525,951
gender,man,7,living,1857.51279178517,1049
gender,man,8,living,1563.7964413374048,1216
gender,man,0,biodiversity,1129.8352922285917,1323
gender,man,1,biodiversity,1665.2148637613093,920
gender,man,2,biodiversity,1539.0405110737631,1497
gender,man,3,biodiversity,1978.169443220429,1335
gender,man,4,biodiversity,2050.2577090195305,709
gender,man,5,biodiversity,833.2430079990739,1184
gender,man,6,biodiversity,1631.9690986580292,1413
gender,man,7,biodiversity,1948.0016448831173,1453
gender,man,8,biodiversity,1719.7239974142792,1308
gender,man,0,safety,1484.089262371399,1650
gender,man,1,safety,1597.454456897467,1236
gender,man,2,safety,2074.449939690791,1260
gender,man,3,safety,164.28220441004524,1200
gender,man,4,safety,1382.8284235176598,1705
