demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1855.5654797851478,2468
global,global,1,living,1714.9658656583817,2037
global,global,2,living,348.5918992781031,2063
global,global,3,living,591.2427159338981,2667
global,global,4,living,2350.6667418795023,1915
global,global,5,living,1009.5627407361641,1433
global,global,6,living,2219.7883462586465,1829
global,global,7,living,1572.9327225906286,2393
global,global,8,living,2109.7315002000405,2495
global,global,0,biodiversity,2174.6525366833093,1712
global,global,1,biodiversity,2238.6033120281204,1829
global,global,2,biodiversity,1700.5528909881546,2244
global,global,3,biodiversity,1381.8985148714842,2074
global,global,4,biodiversity,1355.6085786897604,2692
global,global,5,biodiversity,29.135596922608467,1476
global,global,6,biodiversity,1118.800655544793,1941
global,global,7,biodiversity,1834.7218531256074,2035
global,global,8,biodiversity,1177.424068490373,2359
global,global,0,safety,2208.1967180392808,2160
global,global,1,safety,1957.950921339364,3491
global,global,2,safety,1478.961265036991,2979
global,global,3,safety,2371.171120489204,2642
global,global,4,safety,2317.1395861103965,2520
global,global,5,safety,2408.608335902432,2981
global,global,6,safety,820.1153064546322,2657
global,global,7,safety,2165.73496464133,3800
global,global,8,safety,-154.708064482909,2408
gender,man,0,living,1697.2076820745376,1278
gender,man,1,living,1513.415011391229,1102
gender,man,2,living,797.3955755373091,1020
gender,man,3,living,106.76336509467507,1325
gender,man,4,living,2003.8922542075388,910
gender,man,5,living,1720.9949099695941,789
gender,man,6,living,1365.6605102899136,958
gender,man,7,living,1860.3788513430989,1210
gender,man,8,living,1905.3773611478316,1210
gender,man,0,biodiversity,1868.6770139839448,903
gender,man,1,biodiversity,2005.1131751246455,937
gender,man,2,biodiversity,1497.4807503582151,1130
gender,man,3,biodiversity,1821.0456707580054,1035
gender,man,4,biodiversity,646.6676162071037,1391
gender,man,5,biodiversity,873.8778909352188,815
gender,man,6,biodiversity,1139.5033608341953,1032
gender,man,7,biodiversity,1892.2120046041678,1057
gender,man,8,biodiversity,1579.791234907536,1186
gender,man,0,safety,1907.1003884713325,1177
gender,man,1,safety,1649.9068472658475,1855
gender,man,2,safety,1960.4046293867855,1491
gender,man,3,safety,2021.1276557255794,1253
gender,man,4,safety,1149.1224377843191,1323
gender,man,5,safety,2082.2499014539826,1443
gender,man,6,safety,1082.6877739206495,1325
gender,man,7,safety,1792.1797564762644,2024
gender,man,8,safety,706.6079949025957,1245
gender,woman,0,living,1743.4473219273843,1016
gender,woman,1,living,1041.921032470611,793
gender,woman,2,living,853.9669081341924,849
gender,woman,3,living,1160.6127841612247,1071
gender,woman,4,living,1934.7188128323426,829
gender,woman,5,living,913.4416213089748,577
gender,woman,6,living,1999.972626875842,721
gender,woman,7,living,1523.0660342954075,932
gender,woman,8,living,1766.2054090735955,1000
gender,woman,0,biodiversity,1782.6342784486485,687
gender,woman,1,biodiversity,1986.2629881424482,684
gender,woman,2,biodiversity,1218.8969775387989,906
gender,woman,3,biodiversity,980.1349560325935,836
gender,woman,4,biodiversity,1752.4296436657053,1150
gender,woman,5,biodiversity,1131.9424952326585,609
gender,woman,6,biodiversity,1621.4927494447231,809
gender,woman,7,biodiversity,1834.8656884598342,843
gender,woman,8,biodiversity,1170.3751113776418,1002
gender,woman,0,safety,1409.9351487430586,830
gender,woman,1,safety,1593.3638816377727,1264
gender,woman,2,safety,1500.9958557940604,1226
gender,woman,3,safety,2045.645761532883,1114
gender,woman,4,safety,1981.9423991683047,959
gender,woman,5,safety,1632.8746424032797,1153
gender,woman,6,safety,1370.638296506171,1142
gender,woman,7,safety,1747.8358558760556,1450
gender,woman,8,safety,1278.071070363063,1016
gender,other,0,living,1477.8051968601294,14
gender,other,1,living,1561.3103406716057,7
gender,other,2,living,1452.5861444853053,12
gender,other,3,living,1547.5572969223501,16
gender,other,4,living,1499.8556871682413,8
gender,other,5,living,1437.982650878128,13
gender,other,6,living,1514.8007234751553,11
gender,other,7,living,1489.2155294547601,13
gender,other,8,living,1526.569316917256,20
gender,other,0,biodiversity,1499.2101359610015,12
gender,other,1,biodiversity,1570.1435668125216,10
gender,other,2,biodiversity,1549.5909275447145,12
gender,other,3,biodiversity,1440.2615281160336,7
gender,other,4,biodiversity,1464.5507066723937,13
gender,other,5,biodiversity,1486.498869966066,9
gender,other,6,biodiversity,1510.9285383462807,13
gender,other,7,biodiversity,1454.5250548193728,14
gender,other,8,biodiversity,1526.084401220296,22
gender,other,0,safety,1468.8910997419575,11
gender,other,1,safety,1578.4890633947564,11
gender,other,2,safety,1525.6262806663888,10
