demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2180.0766683277393,1506
global,global,1,living,2116.022697556968,2347
global,global,2,living,1544.7382271489873,2482
global,global,3,living,1249.2442236505835,2211
global,global,4,living,1829.5196337480384,1884
global,global,5,living,1626.4880330860783,1724
global,global,6,living,430.5417483723944,2256
global,global,7,living,709.2818415582833,2104
global,global,8,living,1931.1504837273312,2388
global,global,0,biodiversity,633.9546790412496,2303
global,global,1,biodiversity,1939.0944234519188,2261
global,global,2,biodiversity,2143.2172853066663,2606
global,global,3,biodiversity,2400.8715439645757,2486
global,global,4,biodiversity,2235.1789888167527,2199
global,global,5,biodiversity,196.94890969239592,1463
global,global,6,biodiversity,756.185431448175,2190
global,global,7,biodiversity,2054.4220945753846,2560
global,global,8,biodiversity,1636.0639067514487,2340
global,global,0,safety,2360.114600786767,2924
global,global,1,safety,1158.660890370302,2909
global,global,2,safety,271.9412451969365,2420
global,global,3,safety,2263.410844507673,3027
global,global,4,safety,2125.4527198070764,2906
global,global,5,safety,949.6422577727777,2558
global,global,6,safety,2205.9405607146377,2913
global,global,7,safety,2467.4019278970254,2723
global,global,8,safety,-207.4478839670319,1610
gender,man,0,living,1980.3972435193425,771
gender,man,1,living,1650.7573004061887,1210
gender,man,2,living,1058.1120367612625,1248
gender,man,3,living,1716.3017226664522,1124
gender,man,4,living,2018.3809377504667,989
gender,man,5,living,1684.2878718245092,967
gender,man,6,living,815.0674572982656,1154
gender,man,7,living,1255.155478799137,1132
gender,man,8,living,1618.6570858992811,1271
gender,man,0,biodiversity,1423.482495405061,1156
gender,man,1,biodiversity,1942.1508131188853,1165
gender,man,2,biodiversity,2084.8054773831195,1337
gender,man,3,biodiversity,1288.5308317682848,1285
gender,man,4,biodiversity,1595.5216802499217,1043
gender,man,5,biodiversity,1040.6339109607793,770
gender,man,6,biodiversity,1334.9878839021003,1099
gender,man,7,biodiversity,1739.9823312986798,1238
gender,man,8,biodiversity,421.9952174813812,1169
gender,man,0,safety,1724.1147911163998,1437
gender,man,1,safety,713.9572630988372,1523
gender,man,2,safety,1089.473838821507,1204
gender,man,3,safety,1792.6565467089156,1528
gender,man,4,safety,2190.963484013482,1454
gender,man,5,safety,1185.5632650308378,1292
gender,man,6,safety,1827.890284325103,1528
gender,man,7,safety,1751.2247582759671,1387
gender,man,8,safety,1629.8845527662374,943
gender,woman,0,living,1758.2074601905726,611
gender,woman,1,living,1934.7363616018026,928
gender,woman,2,living,1844.659959321769,967
gender,woman,3,living,1307.5334296334124,930
gender,woman,4,living,1632.7860092210506,770
gender,woman,5,living,1484.5208832105359,675
gender,woman,6,living,1530.8058032789056,966
gender,woman,7,living,142.54296155099394,789
gender,woman,8,living,1665.8520361752642,906
gender,woman,0,biodiversity,992.2945982509332,934
gender,woman,1,biodiversity,1850.232300554408,909
gender,woman,2,biodiversity,1062.2743845045545,978
gender,woman,3,biodiversity,1971.8876230508445,951
gender,woman,4,biodiversity,1887.5226243991544,910
gender,woman,5,biodiversity,1288.820002624324,619
gender,woman,6,biodiversity,1371.971338837599,843
gender,woman,7,biodiversity,1317.8613211443983,1098
gender,woman,8,biodiversity,1824.467985429533,990
gender,woman,0,safety,1860.0378207735434,1231
gender,woman,1,safety,1792.8620452669995,1179
gender,woman,2,safety,1203.823667717573,1004
gender,woman,3,safety,1813.947360770125,1211
gender,woman,4,safety,783.2730591840592,1184
gender,woman,5,safety,1767.5958903239489,1104
gender,woman,6,safety,1975.3418101833158,1115
gender,woman,7,safety,2007.0977940098157,1039
gender,woman,8,safety,209.7380117100642,627
gender,other,0,living,1488.0168715868665,7
gender,other,1,living,1500.9563296318636,12
gender,other,2,living,1548.9231686605792,12
gender,other,3,living,1562.034191898398,13
gender,other,4,living,1438.9444598870205,11
gender,other,5,living,1454.4075843963658,16
gender,other,6,living,1464.0910536697877,7
gender,other,7,living,1534.1058536789512,19
gender,other,8,living,1512.490934816234,15
gender,other,0,biodiversity,1497.3687699574284,18
gender,other,1,biodiversity,1512.0040548721095,7
gender,other,2,biodiversity,1452.4368532338822,10
gender,other,3,biodiversity,1527.3469618906083,14
gender,other,4,biodiversity,1440.6466602826836,11
gender,other,5,biodiversity,1569.9322937794118,10
gender,other,6,biodiversity,1548.0168979134733,16
gender,other,7,biodiversity,1467.037359210587,11
gender,other,8,biodiversity,1487.2021798530993,15
gender,other,0,safety,1512.091708102964,13
gender,other,1,safety,1525.1985447764102,10
gender,other,2,safety,1426.255601882059,8
gender,other,3,safety,1547.610711186498,16
gender,other,4,safety,1572.4375583190385,18
gender,other,5,safety,1453.719017909369,14
gender,other,6,safety,1500.0482398536233,14
gender,other,7,safety,1487.605073099842,7
gender,other,8,safety,1475.0279426231646,14
age,younger,0,living,1803.8543518759052,323
age,younger,1,living,1713.4842255064862,621
age,younger,2,living,1747.5300230469036,689
age,younger,3,living,1658.1091276621685,666
age,younger,4,living,929.3428323712642,604
age,younger,5,living,1338.9710918624921,523
age,younger,6,living,1400.613057729545,645
age,younger,7,living,1030.7186589821474,645
age,younger,8,living,1838.4268923759157,642
age,younger,0,biodiversity,491.13164091941985,645
age,younger,1,biodiversity,1509.5111408123662,694
age,younger,2,biodiversity,1907.012925786162,604
age,younger,3,biodiversity,1841.742185709861,647
age,younger,4,biodiversity,1695.4886541614724,535
age,younger,5,biodiversity,823.1670739124836,446
age,younger,6,biodiversity,1362.0984423142584,595
age,younger,7,biodiversity,1289.1890815364336,718
age,younger,8,biodiversity,996.0364987041582,668
age,younger,0,safety,1810.6594981154622,772
age,younger,1,safety,1303.1734405108166,858
age,younger,2,safety,977.086094670575,657
age,younger,3,safety,1149.2212423523736,856
age,younger,4,safety,1845.0685415881228,748
age,younger,5,safety,1679.3162397621738,758
age,younger,6,safety,1064.9607967646164,905
age,younger,7,safety,1937.16242098425,756
age,younger,8,safety,1534.6112058680008,562
age,middle,0,living,1919.498829239958,679
age,middle,1,living,1703.1710904676913,972
age,middle,2,living,1848.2306141638724,1009
age,middle,3,living,1310.2224298729855,970
age,middle,4,living,1787.1311292301832,797
age,middle,5,living,1276.6542750777674,750
age,middle,6,living,1060.9228839159562,931
age,middle,7,living,507.33960628557094,892
age,middle,8,living,1547.077375938644,994
age,middle,0,biodiversity,834.8919997001809,1036
age,middle,1,biodiversity,1970.2865651474888,915
age,middle,2,biodiversity,1888.1879058121337,1087
age,middle,3,biodiversity,1349.9439230813189,1053
age,middle,4,biodiversity,1828.1278624353272,924
age,middle,5,biodiversity,1026.9445233784081,703
age,middle,6,biodiversity,1765.3710705083658,954
age,middle,7,biodiversity,1651.8770372862243,1109
age,middle,8,biodiversity,1277.9987733315827,1013
age,middle,0,safety,966.6356678466636,1207
age,middle,1,safety,1213.0663932885402,1236
age,middle,2,safety,1555.7634253827378,1036
age,middle,3,safety,2133.2752077413693,1242
age,middle,4,safety,1637.6944417851828,1257
age,middle,5,safety,1356.9991448284916,1073
age,middle,6,safety,1759.908211963837,1123
age,middle,7,safety,1706.137473059626,1093
age,middle,8,safety,771.9461862474425,693
age,older,0,living,1296.1034875090834,384
age,older,1,living,1660.191642575734,558
age,older,2,living,1202.0128587176123,520
age,older,3,living,797.1129890198443,426
age,older,4,living,1724.2060423313492,368
age,older,5,living,1903.4426502018264,380
age,older,6,living,1467.4781142722659,544
age,older,7,living,1586.2655900154143,394
age,older,8,living,1336.9738299330638,546
age,older,0,biodiversity,1826.0421250852623,419
age,older,1,biodiversity,1433.733038009896,469
age,older,2,biodiversity,1531.6140924625035,623
age,older,3,biodiversity,1608.9949666963798,539
age,older,4,biodiversity,1326.925619881457,496
age,older,5,biodiversity,1660.8784158271674,250
age,older,6,biodiversity,734.2477671173782,403
age,older,7,biodiversity,1767.5093171958406,507
age,older,8,biodiversity,1372.817401647615,490
age,older,0,safety,1879.3854778170253,702
age,older,1,safety,1378.8710603222366,607
age,older,2,safety,1052.8106691545192,515
age,older,3,safety,1552.221772526804,652
age,older,4,safety,1656.9294512663646,649
age,older,5,safety,1518.8111879743994,571
age,older,6,safety,1933.8285672605803,620
age,older,7,safety,1712.866547850299,576
age,older,8,safety,945.8536829205607,320
ethnicity,white,0,living,2136.651914844935,1219
ethnicity,white,1,living,2052.883340744881,1887
ethnicity,white,2,living,1322.3055088410595,1926
ethnicity,white,3,living,945.6740928908517,1760
ethnicity,white,4,living,1856.2560266916444,1534
ethnicity,white,5,living,1020.4765175139041,1425
ethnicity,white,6,living,1263.702088799509,1850
ethnicity,white,7,living,878.855125467257,1654
ethnicity,white,8,living,1753.730603562325,1927
ethnicity,white,0,biodiversity,1753.086219386477,1842
ethnicity,white,1,biodiversity,1913.9364121969845,1761
ethnicity,white,2,biodiversity,2212.2531224521313,2036
ethnicity,white,3,biodiversity,2159.0420856941373,1914
ethnicity,white,4,biodiversity,1984.146347966626,1682
ethnicity,white,5,biodiversity,987.998580381558,1193
ethnicity,white,6,biodiversity,862.7335413255072,1643
ethnicity,white,7,biodiversity,1790.0373704659914,2025
ethnicity,white,8,biodiversity,1558.6649378067023,1838
ethnicity,white,0,safety,1652.379786176754,2357
ethnicity,white,1,safety,1884.415760839874,2318
ethnicity,white,2,safety,915.2427970233194,1948
ethnicity,white,3,safety,2205.111629475353,2363
ethnicity,white,4,safety,1864.8070340086765,2318
ethnicity,white,5,safety,1163.2132071117762,2053
ethnicity,white,6,safety,2323.5330475424885,2255
ethnicity,white,7,safety,2177.7588355455564,2094
ethnicity,white,8,safety,-15.339500095751127,1338
ethnicity,other,0,living,1682.4417581903215,105
ethnicity,other,1,living,1540.2972005343588,173
ethnicity,other,2,living,1613.434586257195,209
ethnicity,other,3,living,1578.2120801686544,221
ethnicity,other,4,living,1383.9075727892807,162
ethnicity,other,5,living,1705.4824861516774,157
ethnicity,other,6,living,1420.9452146378387,192
ethnicity,other,7,living,1206.8787007619376,207
ethnicity,other,8,living,1118.2055994999628,164
ethnicity,other,0,biodiversity,918.2044466569083,178
ethnicity,other,1,biodiversity,1493.2269620592156,239
ethnicity,other,2,biodiversity,1787.7757899894693,206
ethnicity,other,3,biodiversity,1667.837630275145,243
ethnicity,other,4,biodiversity,1464.839657492596,200
ethnicity,other,5,biodiversity,1381.755433689032,144
ethnicity,other,6,biodiversity,1629.5095554752304,204
ethnicity,other,7,biodiversity,1570.573397401508,230
ethnicity,other,8,biodiversity,1215.588124362303,248
ethnicity,other,0,safety,1856.346598851564,230
ethnicity,other,1,safety,1209.5681923679388,284
ethnicity,other,2,safety,1177.3677026809137,171
ethnicity,other,3,safety,1533.7451309261448,286
ethnicity,other,4,safety,1642.9408776034293,234
ethnicity,other,5,safety,1477.2338693863858,281
ethnicity,other,6,safety,1394.314744500368,292
ethnicity,other,7,safety,1335.4290022758391,244
ethnicity,other,8,safety,1436.4919394561252,176
education,sixteen,0,living,1574.025596088082,124
education,sixteen,1,living,1508.4627312308774,154
education,sixteen,2,living,1523.9696000514627,160
education,sixteen,3,living,1667.2092184755325,119
education,sixteen,4,living,1427.590349306143,131
education,sixteen,5,living,1156.2799669441692,102
education,sixteen,6,living,1602.8217986279983,141
education,sixteen,7,living,1634.2509949853193,123
education,sixteen,8,living,1474.3446572941386,160
education,sixteen,0,biodiversity,1686.8088711945068,134
education,sixteen,1,biodiversity,1661.2152774064273,143
education,sixteen,2,biodiversity,1578.0784811304047,168
education,sixteen,3,biodiversity,1475.73249155674,137
education,sixteen,4,biodiversity,1052.1865770903353,133
education,sixteen,5,biodiversity,1440.515808511272,100
education,sixteen,6,biodiversity,1225.2705552227894,105
education,sixteen,7,biodiversity,1528.5635082944962,173
education,sixteen,8,biodiversity,1607.0634043081873,141
education,sixteen,0,safety,1437.2557329049578,214
education,sixteen,1,safety,1521.686316653744,209
education,sixteen,2,safety,1564.7536866096204,159
education,sixteen,3,safety,1721.7561229345308,155
education,sixteen,4,safety,1603.4975603728615,201
education,sixteen,5,safety,1703.1509509588557,134
education,sixteen,6,safety,1273.4243110475265,253
education,sixteen,7,safety,1197.0418419853365,164
education,sixteen,8,safety,1382.9717898346735,135
education,eighteen,0,living,1288.680427590381,286
education,eighteen,1,living,1750.8143622954008,422
education,eighteen,2,living,1468.1582782611135,362
education,eighteen,3,living,1022.5680728828983,417
education,eighteen,4,living,1541.5609320343526,337
education,eighteen,5,living,1670.0663347720417,293
education,eighteen,6,living,1096.413629248286,398
education,eighteen,7,living,849.3344700368464,299
education,eighteen,8,living,1819.2136360662773,402
education,eighteen,0,biodiversity,1561.8116832643657,390
education,eighteen,1,biodiversity,1622.4205083400723,315
education,eighteen,2,biodiversity,1754.130419692167,422
education,eighteen,3,biodiversity,1594.1006183538389,440
education,eighteen,4,biodiversity,1489.4510910036088,391
education,eighteen,5,biodiversity,1375.3515554580656,300
education,eighteen,6,biodiversity,1141.822794941743,388
education,eighteen,7,biodiversity,1837.5519446391647,383
education,eighteen,8,biodiversity,1339.4191506846319,385
education,eighteen,0,safety,1457.2748617361997,492
education,eighteen,1,safety,798.997187493159,466
education,eighteen,2,safety,1589.2088469929868,418
education,eighteen,3,safety,1757.037965428469,479
education,eighteen,4,safety,1811.5214478078017,495
education,eighteen,5,safety,1608.5933384458658,458
education,eighteen,6,safety,1706.1263720056525,481
education,eighteen,7,safety,1727.6077549672907,450
education,eighteen,8,safety,1266.2044624932732,273
education,older,0,living,1926.283910083328,958
education,older,1,living,1700.3940782663456,1534
education,older,2,living,1653.0315547453774,1679
education,older,3,living,1315.417516788525,1509
education,older,4,living,2010.7535099391937,1277
education,older,5,living,1360.2510451774551,1233
education,older,6,living,372.72778347501185,1560
education,older,7,living,1160.6400662936983,1494
education,older,8,living,1233.2593545354214,1606
education,older,0,biodiversity,828.1286460889584,1566
education,older,1,biodiversity,1579.3582125317575,1608
education,older,2,biodiversity,1908.5760589230308,1699
education,older,3,biodiversity,2142.9783842556717,1649
education,older,4,biodiversity,2001.4987698126838,1415
education,older,5,biodiversity,491.05471879114174,986
education,older,6,biodiversity,1727.3650437090696,1445
education,older,7,biodiversity,936.1845042543476,1761
education,older,8,biodiversity,1657.7627247135547,1621
education,older,0,safety,2080.462524860586,1941
education,older,1,safety,1450.0691759029635,2012
education,older,2,safety,-29.043914929414846,1602
education,older,3,safety,1645.7031975693355,2084
education,older,4,safety,1113.007549838776,1919
education,older,5,safety,635.037527720933,1794
education,older,6,safety,1977.0014521953217,1888
education,older,7,safety,2209.640287963102,1784
education,older,8,safety,815.6936460204496,1156
income,lower,0,living,1743.2142927236393,229
income,lower,1,living,1601.8033917602343,406
income,lower,2,living,1690.3752839729916,394
income,lower,3,living,1182.3615908352988,366
income,lower,4,living,1252.3793843077547,314
income,lower,5,living,1330.142571740174,278
income,lower,6,living,1459.409594510318,378
income,lower,7,living,1506.2980908184882,374
income,lower,8,living,1761.7330712410198,377
income,lower,0,biodiversity,1588.8448692692748,417
income,lower,1,biodiversity,1722.068267408805,352
income,lower,2,biodiversity,1668.4319204997776,385
income,lower,3,biodiversity,1544.0951389620845,445
income,lower,4,biodiversity,1688.1721020346724,391
income,lower,5,biodiversity,564.3509295980289,227
income,lower,6,biodiversity,1620.436138459105,427
income,lower,7,biodiversity,1785.9463666127244,457
income,lower,8,biodiversity,1512.9552943656936,407
income,lower,0,safety,1599.8660055396995,488
income,lower,1,safety,785.4186119579439,490
income,lower,2,safety,1125.362033178725,370
income,lower,3,safety,1871.2526166216312,463
income,lower,4,safety,1697.4154482113142,506
income,lower,5,safety,1717.9259949640348,485
income,lower,6,safety,1576.181573378073,551
income,lower,7,safety,1519.4130913928745,407
income,lower,8,safety,1401.9833416755205,336
income,middle,0,living,1386.306893174606,486
income,middle,1,living,1899.0253776450684,689
income,middle,2,living,1849.7711607857084,706
income,middle,3,living,1559.860159981478,685
income,middle,4,living,1791.0217649962406,596
income,middle,5,living,1487.4780487381572,600
income,middle,6,living,1640.4056922459697,726
income,middle,7,living,687.0590829626024,603
income,middle,8,living,1695.184792376151,733
income,middle,0,biodiversity,1353.111697749657,673
income,middle,1,biodiversity,1516.0366935633501,652
income,middle,2,biodiversity,1663.3887157108304,722
income,middle,3,biodiversity,1939.8903524785067,655
income,middle,4,biodiversity,1835.0955103475899,615
income,middle,5,biodiversity,1423.6095735660142,465
income,middle,6,biodiversity,-32.972593430361655,585
income,middle,7,biodiversity,1200.5421434626683,672
income,middle,8,biodiversity,1569.4641171298827,677
income,middle,0,safety,1725.6445020569693,859
income,middle,1,safety,860.5520973296711,849
income,middle,2,safety,1810.449279903353,694
income,middle,3,safety,1625.8253653867978,869
income,middle,4,safety,1934.7289763178048,812
income,middle,5,safety,1596.4533275466833,768
income,middle,6,safety,1696.7314169201295,901
income,middle,7,safety,1203.3388304769423,786
income,middle,8,safety,1072.379008360376,456
income,higher,0,living,1847.7203027522937,420
income,higher,1,living,1582.2571824342165,671
income,higher,2,living,1177.0797989288783,727
income,higher,3,living,1767.1689598611838,643
income,higher,4,living,1824.539646600142,533
