demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1609.7771493867633,1869
global,global,1,living,1694.3459721665827,1871
global,global,2,living,932.2214378301039,1965
global,global,3,living,710.5086552510813,1994
global,global,4,living,2066.7140726355638,1674
global,global,5,living,1501.6178038446267,2091
global,global,6,living,-98.86841024556566,1301
global,global,7,living,-35.9161135032036,1501
global,global,8,living,2283.3897498796528,1890
global,global,0,biodiversity,1404.8347877260878,2336
global,global,1,biodiversity,2273.679030136988,1679
global,global,2,biodiversity,-655.2608435227071,2106
global,global,3,biodiversity,1902.0639841322795,2698
global,global,4,biodiversity,2047.9501086577993,2227
global,global,5,biodiversity,1743.3065318126382,2710
global,global,6,biodiversity,1831.3501167967818,2630
global,global,7,biodiversity,2170.9180833925534,2109
global,global,8,biodiversity,1544.4306960446215,1923
global,global,0,safety,1552.0864050341747,2802
global,global,1,safety,2227.3218106046884,3450
global,global,2,safety,2177.9905699001133,1855
global,global,3,safety,742.9934937643476,3272
global,global,4,safety,1470.4677331725609,3580
global,global,5,safety,2309.4527346491864,2949
global,global,6,safety,1762.5220371715645,3323
global,global,7,safety,-64.86895514269193,2050
global,global,8,safety,1737.2043380470243,3445
gender,man,0,living,1678.0034454935776,947
gender,man,1,living,1709.7687657736133,1024
gender,man,2,living,1286.2140339801151,1016
gender,man,3,living,1661.5327836619297,1030
gender,man,4,living,1995.2359896754172,801
gender,man,5,living,1905.2362235861804,1093
gender,man,6,living,1511.2498289984635,668
gender,man,7,living,390.5061058791539,739
gender,man,8,living,1835.1187971495438,938
gender,man,0,biodiversity,1295.2393048320066,1209
gender,man,1,biodiversity,1813.3005207860554,860
gender,man,2,biodiversity,550.4556979460565,1043
gender,man,3,biodiversity,1515.0348766113973,1273
gender,man,4,biodiversity,2033.0922251716986,1154
gender,man,5,biodiversity,1591.0793492964485,1284
gender,man,6,biodiversity,1379.027788319043,1324
gender,man,7,biodiversity,1907.0881200406552,1063
gender,man,8,biodiversity,792.4305122833307,988
gender,man,0,safety,1408.3644191284677,1454
gender,man,1,safety,2011.4768594024815,1654
gender,man,2,safety,2108.5759694505477,944
gender,man,3,safety,1161.8201690031347,1763
gender,man,4,safety,2057.4826570281475,1894
gender,man,5,safety,1731.610868508016,1582
gender,man,6,safety,1931.981322442068,1800
gender,man,7,safety,660.7904503017425,1100
gender,man,8,safety,1836.834572987392,1779
gender,woman,0,living,1559.5245910223837,760
gender,woman,1,living,1716.3990207912534,743
gender,woman,2,living,1704.3024399595638,777
gender,woman,3,living,1249.486160990113,828
gender,woman,4,living,1867.2625983164594,677
gender,woman,5,living,1474.822016382586,846
gender,woman,6,living,119.78348601688828,498
gender,woman,7,living,1079.5849110676945,621
gender,woman,8,living,1972.5655154345325,750
gender,woman,0,biodiversity,1775.4498515095725,995
gender,woman,1,biodiversity,1625.4114261332734,683
gender,woman,2,biodiversity,715.2076206755482,930
gender,woman,3,biodiversity,1098.6064944759003,1052
gender,woman,4,biodiversity,679.5140540545195,867
gender,woman,5,biodiversity,1203.1136430007707,1059
gender,woman,6,biodiversity,1707.8567181717005,1013
gender,woman,7,biodiversity,1972.9750891444605,868
gender,woman,8,biodiversity,1906.0344184125568,853
gender,woman,0,safety,1777.294121753647,1119
gender,woman,1,safety,1961.8935715740943,1364
gender,woman,2,safety,2021.3683863449724,786
gender,woman,3,safety,1582.2393216091127,1235
gender,woman,4,safety,884.2774570397221,1361
gender,woman,5,safety,1930.4074031787566,1153
gender,woman,6,safety,1445.1478676301163,1313
gender,woman,7,safety,1380.6942777838176,832
gender,woman,8,safety,1683.3285481028338,1485
gender,other,0,living,1548.133555005169,8
gender,other,1,living,1437.4635251965774,9
gender,other,2,living,1466.032953478576,7
gender,other,3,living,1502.0526279441212,6
gender,other,4,living,1500.0,10
gender,other,5,living,1565.8142912731068,10
gender,other,6,living,1462.0993890053824,9
gender,other,7,living,1524.0,6
gender,other,8,living,1486.0982278127765,13
gender,other,0,biodiversity,1450.9295443254214,14
gender,other,1,biodiversity,1560.8275976845327,11
gender,other,2,biodiversity,1488.760619546686,9
gender,other,3,biodiversity,1512.724727682249,13
gender,other,4,biodiversity,1524.8286528178319,10
gender,other,5,biodiversity,1548.7837941510916,14
gender,other,6,biodiversity,1501.592174770696,16
gender,other,7,biodiversity,1475.9637850556214,10
gender,other,8,biodiversity,1440.0000176596852,7
gender,other,0,safety,1427.375689286016,8
gender,other,1,safety,1513.6209746580776,19
gender,other,2,safety,1511.312491484932,17
gender,other,3,safety,1476.085186613446,22
gender,other,4,safety,1540.0253593744874,28
gender,other,5,safety,1577.2428388342057,10
gender,other,6,safety,1555.131682278958,24
gender,other,7,safety,1462.727368859227,9
gender,other,8,safety,1439.7433290667848,19
age,younger,0,living,1785.9466130149765,507
age,younger,1,living,1699.8443507402853,538
age,younger,2,living,1719.0966216826723,538
age,younger,3,living,1101.1209494660536,537
age,younger,4,living,1604.3597150371884,485
age,younger,5,living,1544.6993062711654,630
age,younger,6,living,1626.0495606472928,389
age,younger,7,living,242.54877925259663,415
age,younger,8,living,1745.6305131670526,505
age,younger,0,biodiversity,1573.6982946597013,668
age,younger,1,biodiversity,1644.810921223667,487
age,younger,2,biodiversity,1124.0879064943836,640
age,younger,3,biodiversity,643.8096708946684,661
age,younger,4,biodiversity,1830.3819340996642,588
age,younger,5,biodiversity,1416.8381708249794,689
age,younger,6,biodiversity,1915.2108154201424,701
age,younger,7,biodiversity,1337.5186462378094,628
age,younger,8,biodiversity,1541.996705947083,546
age,younger,0,safety,1911.997975258183,773
age,younger,1,safety,1142.8534590086826,944
age,younger,2,safety,1936.1737633735831,524
age,younger,3,safety,914.3884774322113,919
age,younger,4,safety,1762.4683887489398,1087
age,younger,5,safety,1691.7325716474413,890
age,younger,6,safety,1385.905007752923,887
age,younger,7,safety,1263.4934793523105,623
age,younger,8,safety,217.39787087484314,983
age,middle,0,living,1196.562032998434,812
age,middle,1,living,1504.6714086376405,838
age,middle,2,living,1825.020233707176,812
age,middle,3,living,1771.6830779782165,846
age,middle,4,living,1668.621942481604,661
age,middle,5,living,1956.6948931816437,873
age,middle,6,living,28.598499074385636,483
age,middle,7,living,1240.9126193453428,654
age,middle,8,living,1894.0527880533255,783
age,middle,0,biodiversity,1645.1709257534658,1086
age,middle,1,biodiversity,1883.822802850452,704
age,middle,2,biodiversity,1194.9921113855848,964
age,middle,3,biodiversity,1420.6652980879323,1115
age,middle,4,biodiversity,1516.1574037795,942
age,middle,5,biodiversity,1825.1999771385358,1094
age,middle,6,biodiversity,1671.9083259582953,1097
age,middle,7,biodiversity,1977.6937609578652,924
age,middle,8,biodiversity,916.7070083287209,876
age,middle,0,safety,631.9452141503062,1137
age,middle,1,safety,1817.3774208954478,1384
age,middle,2,safety,1952.1181663567902,785
age,middle,3,safety,1650.9130523344134,1368
age,middle,4,safety,1989.1321564342952,1427
age,middle,5,safety,2049.439244438237,1210
age,middle,6,safety,1866.629610441968,1472
age,middle,7,safety,1766.4380510348003,881
age,middle,8,safety,1689.741586430735,1520
age,older,0,living,921.7807615192792,397
age,older,1,living,1541.151267664057,393
age,older,2,living,976.1638141123392,450
age,older,3,living,1439.428875253325,477
age,older,4,living,1853.8933445889088,337
age,older,5,living,1586.7372627134273,441
age,older,6,living,1481.4016571011612,301
age,older,7,living,1350.5971742057245,300
age,older,8,living,1777.9178381835197,404
age,older,0,biodiversity,1194.2343556058258,457
age,older,1,biodiversity,1862.3316248676767,354
age,older,2,biodiversity,299.6285953434477,374
age,older,3,biodiversity,1751.2697529760192,551
age,older,4,biodiversity,1653.9930572311046,491
age,older,5,biodiversity,1138.671012013119,564
age,older,6,biodiversity,822.9023981351532,557
age,older,7,biodiversity,1607.5373406615174,383
age,older,8,biodiversity,1576.7622843098313,427
age,older,0,safety,940.2437265896309,665
age,older,1,safety,1623.1116171067688,694
age,older,2,safety,1820.8656700271247,433
age,older,3,safety,1775.901926787807,717
age,older,4,safety,1563.3094835055572,754
age,older,5,safety,1307.921615862724,636
age,older,6,safety,1601.6964473662194,770
age,older,7,safety,615.520852352935,433
age,older,8,safety,1930.9409544997136,768
ethnicity,white,0,living,886.9696282603342,1486
ethnicity,white,1,living,1673.3180006993873,1534
ethnicity,white,2,living,1657.1382335265932,1512
ethnicity,white,3,living,1741.9133700397845,1627
ethnicity,white,4,living,2105.073298631184,1283
ethnicity,white,5,living,1809.9662707055577,1673
ethnicity,white,6,living,-100.52842708797655,975
ethnicity,white,7,living,733.0990262755606,1188
ethnicity,white,8,living,2134.5892095638173,1492
ethnicity,white,0,biodiversity,1821.529333978922,1893
ethnicity,white,1,biodiversity,2103.0581286790157,1311
ethnicity,white,2,biodiversity,-288.9396200316554,1688
ethnicity,white,3,biodiversity,1742.5441501674645,2027
ethnicity,white,4,biodiversity,2136.2777605742745,1774
ethnicity,white,5,biodiversity,1783.4387288582263,2019
ethnicity,white,6,biodiversity,1569.3161893467702,2037
ethnicity,white,7,biodiversity,2071.875608308602,1631
ethnicity,white,8,biodiversity,967.6825316332971,1566
ethnicity,white,0,safety,1366.699887738421,2251
ethnicity,white,1,safety,2005.1240344427345,2612
ethnicity,white,2,safety,2245.0454534381442,1494
ethnicity,white,3,safety,916.5572435255601,2601
ethnicity,white,4,safety,1985.688424766552,2841
ethnicity,white,5,safety,2066.7770299411673,2387
ethnicity,white,6,safety,1666.8280065288288,2736
ethnicity,white,7,safety,1387.3201371084156,1704
ethnicity,white,8,safety,1944.4727988526492,2818
ethnicity,other,0,living,1646.832437863669,158
ethnicity,other,1,living,1435.279446832893,159
ethnicity,other,2,living,1246.9940523706118,196
ethnicity,other,3,living,1270.6371100742567,169
ethnicity,other,4,living,1672.3294129167523,150
ethnicity,other,5,living,1583.168509989919,198
ethnicity,other,6,living,1524.862358930721,148
ethnicity,other,7,living,1168.8477337953175,135
ethnicity,other,8,living,1713.001430284462,137
ethnicity,other,0,biodiversity,1384.5087477611787,240
ethnicity,other,1,biodiversity,1576.770286727529,164
ethnicity,other,2,biodiversity,1612.8764931740702,214
