demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1813.649745403839,2776
global,global,1,living,1786.2688181493745,2414
global,global,2,living,759.0887004818375,2508
global,global,3,living,1872.9286899809063,2769
global,global,4,living,2172.1237780519396,2875
global,global,5,living,144.18143464439086,1934
global,global,6,living,1238.2498725892701,3218
global,global,7,living,203.43526737595212,1841
global,global,8,living,2283.622194089338,1875
global,global,0,biodiversity,833.8735004150112,1998
global,global,1,biodiversity,2280.4358351385627,2326
global,global,2,biodiversity,1454.7012961476642,2716
global,global,3,biodiversity,1848.0869549963647,3048
global,global,4,biodiversity,1713.1078286060556,2805
global,global,5,biodiversity,2203.893251179104,2557
global,global,6,biodiversity,1604.1209721091561,2803
global,global,7,biodiversity,2076.4408270940917,2019
global,global,8,biodiversity,641.9513255143854,2180
global,global,0,safety,1972.9600504708485,2199
global,global,1,safety,148.23408190095648,1927
global,global,2,safety,1625.8164872568618,2272
global,global,3,safety,983.1174415394792,1808
global,global,4,safety,356.1002914714334,1991
global,global,5,safety,646.470979039537,2391
global,global,6,safety,2212.6174354308923,1336
global,global,7,safety,1326.202277401429,2254
global,global,8,safety,1789.3208573088339,2460
gender,man,0,living,2055.9471022688626,1359
gender,man,1,living,1897.973441572476,1203
gender,man,2,living,1758.0653685631416,1301
gender,man,3,living,1540.3652091633367,1436
gender,man,4,living,1670.7616117626958,1464
gender,man,5,living,1291.0726351043159,1026
gender,man,6,living,1955.1982480477757,1702
gender,man,7,living,1320.972994971501,1011
gender,man,8,living,2027.2481431779797,978
gender,man,0,biodiversity,1415.044726459818,1071
gender,man,1,biodiversity,1624.1283022666148,1243
gender,man,2,biodiversity,1062.3263499960174,1412
gender,man,3,biodiversity,2111.053959445658,1500
gender,man,4,biodiversity,1505.640037723523,1399
gender,man,5,biodiversity,1776.3769602000468,1268
gender,man,6,biodiversity,1861.7239382043324,1419
gender,man,7,biodiversity,1889.0607251065512,1040
gender,man,8,biodiversity,482.19736924348115,1120
gender,man,0,safety,1428.0433320898394,1123
gender,man,1,safety,1056.519352840413,1006
gender,man,2,safety,1818.8013355169753,1151
gender,man,3,safety,521.5794823717051,887
gender,man,4,safety,261.95005103771695,996
gender,man,5,safety,1200.5818413698014,1171
gender,man,6,safety,2021.584217815706,704
gender,man,7,safety,1614.3071089767784,1166
gender,man,8,safety,1701.6535711469387,1268
gender,woman,0,living,1356.7086753543315,1103
gender,woman,1,living,1914.6694532406157,899
gender,woman,2,living,1277.3088930152196,1091
gender,woman,3,living,1770.1177398054165,1064
gender,woman,4,living,1943.8521259784047,1126
gender,woman,5,living,1333.1546857174974,810
gender,woman,6,living,1328.1495295388115,1315
gender,woman,7,living,707.5711873698207,698
gender,woman,8,living,1983.0126121666804,790
gender,woman,0,biodiversity,1205.0809403476983,786
gender,woman,1,biodiversity,1996.3537478307446,872
gender,woman,2,biodiversity,1174.6403495728202,1030
gender,woman,3,biodiversity,1470.8716283879019,1316
gender,woman,4,biodiversity,1563.7879260738973,1105
gender,woman,5,biodiversity,428.08696578854233,987
gender,woman,6,biodiversity,1353.499611079672,1173
gender,woman,7,biodiversity,1886.445254391719,747
gender,woman,8,biodiversity,1600.3051707668417,924
gender,woman,0,safety,1963.5473872471325,892
gender,woman,1,safety,939.4105812878697,733
gender,woman,2,safety,1105.1041776790519,902
gender,woman,3,safety,1736.7942423400166,780
gender,woman,4,safety,1710.2302044888781,847
gender,woman,5,safety,1486.8858871979176,1031
gender,woman,6,safety,1780.0216880437256,557
gender,woman,7,safety,1283.5343684329057,888
gender,woman,8,safety,1895.9489644344249,1002
gender,other,0,living,1410.6378847727383,15
gender,other,1,living,1513.5668809314566,15
gender,other,2,living,1480.454963847971,12
gender,other,3,living,1487.8563352790188,11
gender,other,4,living,1546.038586599952,22
gender,other,5,living,1463.937514867418,11
gender,other,6,living,1559.9724025380003,9
gender,other,7,living,1499.3980330688103,12
gender,other,8,living,1537.9171593455842,9
gender,other,0,biodiversity,1508.1749707572126,13
gender,other,1,biodiversity,1536.46511585836,13
gender,other,2,biodiversity,1560.0246341092534,7
gender,other,3,biodiversity,1526.3863705297958,20
gender,other,4,biodiversity,1556.4843271210045,15
gender,other,5,biodiversity,1475.4727428443525,12
gender,other,6,biodiversity,1474.4349390319403,18
gender,other,7,biodiversity,1439.5309297065999,9
gender,other,8,biodiversity,1410.431226672796,9
gender,other,0,safety,1538.198131725802,13
gender,other,1,safety,1454.2830370900049,16
gender,other,2,safety,1514.334093739828,13
gender,other,3,safety,1487.981676199122,9
gender,other,4,safety,1499.6400347100184,12
gender,other,5,safety,1465.6821182351189,13
gender,other,6,safety,1536.073391023607,11
gender,other,7,safety,1436.395846082194,9
gender,other,8,safety,1568.0661489893037,10
age,younger,0,living,1801.5670561965892,759
age,younger,1,living,1551.1270189711033,617
age,younger,2,living,964.9689847906612,711
age,younger,3,living,1629.354844133151,801
age,younger,4,living,1956.7359153376108,785
age,younger,5,living,1192.4280219153177,569
age,younger,6,living,1283.7165096589488,909
age,younger,7,living,1711.5987822729103,620
age,younger,8,living,1738.4372833600416,561
age,younger,0,biodiversity,1363.006943739976,584
age,younger,1,biodiversity,1823.54704287444,676
age,younger,2,biodiversity,548.937535913004,744
age,younger,3,biodiversity,1457.4748403777153,840
age,younger,4,biodiversity,1631.1749869496825,735
age,younger,5,biodiversity,1214.2261480421823,725
age,younger,6,biodiversity,1870.850703488673,748
age,younger,7,biodiversity,1746.001231982171,584
age,younger,8,biodiversity,864.319953637382,592
age,younger,0,safety,1883.8797880628827,592
age,younger,1,safety,1017.4590049131791,514
age,younger,2,safety,1315.8868594284538,645
age,younger,3,safety,1513.2253209042674,482
age,younger,4,safety,957.7308053493799,543
age,younger,5,safety,1760.6814732223966,713
age,younger,6,safety,1822.7715566603192,409
age,younger,7,safety,1602.0211921843584,602
age,younger,8,safety,1297.5459779953787,722
age,middle,0,living,1777.5990419354582,1123
age,middle,1,living,1749.2298312713806,1008
age,middle,2,living,731.0072491975245,1081
age,middle,3,living,1862.2037288194806,1142
age,middle,4,living,1504.321932792611,1235
age,middle,5,living,1308.8583745069548,859
age,middle,6,living,1527.8359085475827,1395
age,middle,7,living,877.4726624043682,736
age,middle,8,living,2095.041671691767,777
age,middle,0,biodiversity,1388.5139855086081,810
age,middle,1,biodiversity,2016.7236256026463,963
age,middle,2,biodiversity,1590.515628611337,1161
age,middle,3,biodiversity,1829.738748535191,1300
age,middle,4,biodiversity,1472.9955847829092,1202
age,middle,5,biodiversity,1714.9136534531729,1035
age,middle,6,biodiversity,1653.002946858907,1197
age,middle,7,biodiversity,1751.414219918327,839
age,middle,8,biodiversity,1938.7923787054358,981
age,middle,0,safety,1693.7092146741222,953
age,middle,1,safety,1178.9935718295953,869
age,middle,2,safety,1610.9361572739617,969
age,middle,3,safety,1426.2657488113562,787
age,middle,4,safety,988.1000721993813,874
age,middle,5,safety,177.13345191853952,967
age,middle,6,safety,1985.03497840529,568
age,middle,7,safety,1247.1965728133368,949
age,middle,8,safety,1861.1608356210586,968
age,older,0,living,1450.9326729919608,588
age,older,1,living,1823.844539443485,484
age,older,2,living,1669.0863475277101,607
age,older,3,living,1711.3301647376848,560
age,older,4,living,1744.94010403796,587
age,older,5,living,1258.7358901505747,412
age,older,6,living,1790.7926289740963,719
age,older,7,living,1227.7277418027734,354
age,older,8,living,1776.677281985331,435
age,older,0,biodiversity,1416.2138044004985,469
age,older,1,biodiversity,1642.5412014101876,477
age,older,2,biodiversity,1816.8666982652474,542
age,older,3,biodiversity,1668.7272309401933,685
age,older,4,biodiversity,1133.9822741498704,576
age,older,5,biodiversity,1225.1817002680984,503
age,older,6,biodiversity,1298.6106042100218,656
age,older,7,biodiversity,1847.5219724187436,369
age,older,8,biodiversity,515.3833511887831,475
age,older,0,safety,1850.5740541308505,473
age,older,1,safety,1107.720701504453,370
age,older,2,safety,1439.5653882720492,448
age,older,3,safety,1370.7490403476174,401
age,older,4,safety,1715.1528016405412,437
age,older,5,safety,1283.4901593690734,522
age,older,6,safety,1658.120082325618,290
age,older,7,safety,1484.6106758606884,512
age,older,8,safety,1687.543694931437,577
ethnicity,white,0,living,1985.7564353018117,2162
ethnicity,white,1,living,2040.5284463510889,1812
ethnicity,white,2,living,1292.5955776221301,2099
ethnicity,white,3,living,1500.709219757128,2147
ethnicity,white,4,living,1586.8126786833366,2251
ethnicity,white,5,living,306.9661146382182,1580
ethnicity,white,6,living,1345.607702647044,2602
ethnicity,white,7,living,-172.30492472318167,1484
ethnicity,white,8,living,2256.640635938098,1531
ethnicity,white,0,biodiversity,1054.7031833872184,1597
ethnicity,white,1,biodiversity,2198.4868843521654,1841
ethnicity,white,2,biodiversity,1147.100600951276,2104
ethnicity,white,3,biodiversity,1865.0601772798336,2464
ethnicity,white,4,biodiversity,1807.1480985091343,2178
ethnicity,white,5,biodiversity,1163.6187752118085,1935
ethnicity,white,6,biodiversity,1604.3168458110968,2254
ethnicity,white,7,biodiversity,2157.7133289136245,1539
ethnicity,white,8,biodiversity,-320.48561065763806,1764
ethnicity,white,0,safety,1790.5201703539801,1757
ethnicity,white,1,safety,120.18109117786356,1506
ethnicity,white,2,safety,1454.1850466933217,1774
ethnicity,white,3,safety,936.6588856895496,1436
ethnicity,white,4,safety,513.1348068086564,1578
ethnicity,white,5,safety,1555.460772557675,1912
ethnicity,white,6,safety,2118.671949765464,1071
ethnicity,white,7,safety,1271.6211501300854,1815
ethnicity,white,8,safety,1898.3228833569833,1967
ethnicity,other,0,living,1561.2222094950155,215
ethnicity,other,1,living,1415.1573825188277,208
ethnicity,other,2,living,1465.551517004327,208
ethnicity,other,3,living,1664.5622272110604,257
ethnicity,other,4,living,1596.6196545127225,270
ethnicity,other,5,living,1522.5276934439935,191
ethnicity,other,6,living,1056.9403750838,270
ethnicity,other,7,living,1732.005652277556,164
ethnicity,other,8,living,1602.7290385506985,189
ethnicity,other,0,biodiversity,1273.1126473162844,191
ethnicity,other,1,biodiversity,1721.529363786443,198
ethnicity,other,2,biodiversity,1564.9972794570433,241
ethnicity,other,3,biodiversity,1039.2364878387523,260
ethnicity,other,4,biodiversity,1696.9288924880443,247
ethnicity,other,5,biodiversity,1437.9532158430168,238
ethnicity,other,6,biodiversity,1314.5750373533563,250
ethnicity,other,7,biodiversity,1609.3197335978784,178
ethnicity,other,8,biodiversity,1648.6169512545694,201
ethnicity,other,0,safety,1733.4597308691848,184
ethnicity,other,1,safety,1557.1424395618794,180
ethnicity,other,2,safety,1195.705344793801,209
ethnicity,other,3,safety,1520.6619332056312,172
ethnicity,other,4,safety,1448.1088569709136,204
ethnicity,other,5,safety,1407.379744881685,216
ethnicity,other,6,safety,1467.4004461611482,158
ethnicity,other,7,safety,1650.9894663770265,172
ethnicity,other,8,safety,1626.3064153333921,209
education,sixteen,0,living,1384.405063668642,181
education,sixteen,1,living,1234.1279277373644,132
education,sixteen,2,living,1586.2711588188222,199
education,sixteen,3,living,1530.299192874875,152
education,sixteen,4,living,1567.395439915666,186
education,sixteen,5,living,955.3206760873427,103
education,sixteen,6,living,1756.181027058127,191
education,sixteen,7,living,1484.200455635718,120
education,sixteen,8,living,1632.5405010843142,122
education,sixteen,0,biodiversity,1334.4474508132705,148
education,sixteen,1,biodiversity,1564.1401738864752,147
education,sixteen,2,biodiversity,1670.0227164189787,165
education,sixteen,3,biodiversity,1543.8663604842282,203
education,sixteen,4,biodiversity,1636.9447140443754,151
education,sixteen,5,biodiversity,1602.5729627277426,129
education,sixteen,6,biodiversity,1473.2872097164154,168
education,sixteen,7,biodiversity,1523.0497791112675,154
education,sixteen,8,biodiversity,1436.7159613031906,149
education,sixteen,0,safety,1515.9847807143294,140
education,sixteen,1,safety,1422.760383054642,108
education,sixteen,2,safety,1628.9632420003122,153
education,sixteen,3,safety,1463.0483488470832,146
education,sixteen,4,safety,1553.1106309645836,126
education,sixteen,5,safety,1392.1783065360294,144
education,sixteen,6,safety,1681.5959053339516,106
education,sixteen,7,safety,1534.9548408749372,147
education,sixteen,8,safety,1594.7421391836383,202
education,eighteen,0,living,1853.6696701817716,447
education,eighteen,1,living,1040.249181198947,388
education,eighteen,2,living,1475.4003580251394,405
education,eighteen,3,living,1589.0745990145383,402
