demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2258.6340812088424,1504
global,global,1,living,1520.729487597237,3378
global,global,2,living,2094.6732893021585,3006
global,global,3,living,1861.9053810758992,3098
global,global,4,living,77.23787259950888,2209
global,global,5,living,572.8905635585745,2083
global,global,6,living,1782.25952779644,2494
global,global,7,living,1207.573540534063,2976
global,global,8,living,897.0282953454226,2650
global,global,0,biodiversity,1257.0405491961747,2607
global,global,1,biodiversity,1809.4515242428884,2546
global,global,2,biodiversity,2031.4418746508986,1857
global,global,3,biodiversity,10.506302702548147,1886
global,global,4,biodiversity,223.2882392691714,1534
global,global,5,biodiversity,982.1498169467517,2273
global,global,6,biodiversity,1887.3164046342806,2162
global,global,7,biodiversity,1688.55910012186,2230
global,global,8,biodiversity,2272.438871040839,1727
global,global,0,safety,1378.2393636420106,2577
global,global,1,safety,871.5020064677711,2365
global,global,2,safety,1209.187113229425,2636
global,global,3,safety,376.2955240453701,2692
global,global,4,safety,1712.6932872157033,2420
global,global,5,safety,1637.7169560081352,2400
global,global,6,safety,1577.7715916088061,2746
global,global,7,safety,2002.59198971109,1811
global,global,8,safety,2173.3217964387163,1433
gender,man,0,living,1978.381967772367,835
gender,man,1,living,1899.1648754825376,1699
gender,man,2,living,2179.404445830075,1523
gender,man,3,living,1675.9415483476382,1593
gender,man,4,living,614.9332538844493,1130
gender,man,5,living,1469.6151728204627,1155
gender,man,6,living,1119.0004166144038,1246
gender,man,7,living,566.2328308818129,1494
gender,man,8,living,1716.4262051312826,1369
gender,man,0,biodiversity,1225.285144996971,1320
gender,man,1,biodiversity,1280.7350794026552,1291
gender,man,2,biodiversity,2030.6359341556256,872
gender,man,3,biodiversity,399.80613723739833,917
gender,man,4,biodiversity,626.5870621096097,780
gender,man,5,biodiversity,1438.7270059242144,1157
gender,man,6,biodiversity,1673.2237416074038,1077
gender,man,7,biodiversity,1079.5498108600118,1095
gender,man,8,biodiversity,1793.4765047986264,909
gender,man,0,safety,719.5394940971124,1361
gender,man,1,safety,942.4687110483512,1256
gender,man,2,safety,869.7287446857935,1397
gender,man,3,safety,818.8131859390536,1413
gender,man,4,safety,1765.7651269049472,1191
gender,man,5,safety,1730.3971381865304,1189
gender,man,6,safety,1655.8908447073934,1473
gender,man,7,safety,1550.3839197642658,963
gender,man,8,safety,2049.9178585229643,719
gender,woman,0,living,1849.9496441502502,601
gender,woman,1,living,1313.889428665958,1363
gender,woman,2,living,1323.28064481919,1213
gender,woman,3,living,1701.3885617932347,1198
gender,woman,4,living,1449.3788619419895,894
gender,woman,5,living,612.8416252532407,795
gender,woman,6,living,2023.087781369856,962
gender,woman,7,living,1760.917377786641,1257
gender,woman,8,living,848.8986631078394,1089
gender,woman,0,biodiversity,1208.853634511215,1010
gender,woman,1,biodiversity,1808.9715904193724,969
gender,woman,2,biodiversity,1242.7030110164005,726
gender,woman,3,biodiversity,1150.4551291816206,826
gender,woman,4,biodiversity,1441.7134395437356,656
gender,woman,5,biodiversity,1911.7328410347584,998
gender,woman,6,biodiversity,1850.874939255802,854
gender,woman,7,biodiversity,1626.1346555160533,817
gender,woman,8,biodiversity,1950.736205044576,772
gender,woman,0,safety,1714.426525915135,998
gender,woman,1,safety,615.8672645419617,887
gender,woman,2,safety,1438.5913710690772,1027
gender,woman,3,safety,1083.019025809359,1126
gender,woman,4,safety,1275.1303304271298,1002
gender,woman,5,safety,1932.9679899727098,1015
gender,woman,6,safety,1494.643355715367,1063
gender,woman,7,safety,1985.2535058186656,717
gender,woman,8,safety,1632.8967236113403,633
gender,other,0,living,1535.2768263605826,15
gender,other,1,living,1488.886994334789,17
gender,other,2,living,1571.988297249859,10
gender,other,3,living,1513.5345977070172,21
gender,other,4,living,1440.4153548197883,11
gender,other,5,living,1476.727826259046,10
gender,other,6,living,1464.0549441275687,15
gender,other,7,living,1557.3930288624363,11
gender,other,8,living,1451.89674164276,16
gender,other,0,biodiversity,1524.0,8
gender,other,1,biodiversity,1548.0,4
gender,other,2,biodiversity,1452.0,4
gender,other,3,biodiversity,1512.0,13
gender,other,4,biodiversity,1500.0,6
gender,other,5,biodiversity,1464.0,5
gender,other,6,biodiversity,1476.0,8
gender,other,7,biodiversity,1536.0,7
gender,other,8,biodiversity,1488.0,5
gender,other,0,safety,1513.6768793257002,17
gender,other,1,safety,1451.9658269794713,20
gender,other,2,safety,1572.2133456125339,10
gender,other,3,safety,1490.9341165503401,25
gender,other,4,safety,1548.314934575905,18
gender,other,5,safety,1500.3638326319744,18
gender,other,6,safety,1529.7374617851285,18
gender,other,7,safety,1444.169950582069,9
gender,other,8,safety,1466.8277212942917,17
age,younger,0,living,1479.9350980551303,449
age,younger,1,living,1742.8609163131896,932
age,younger,2,living,1919.6975166104187,834
age,younger,3,living,1977.6149261823118,833
age,younger,4,living,1219.0458586045688,650
age,younger,5,living,1395.6294908758032,601
age,younger,6,living,1452.1476110170954,673
age,younger,7,living,852.7348126214736,816
age,younger,8,living,578.3669843845744,690
age,younger,0,biodiversity,1402.3346434283897,678
age,younger,1,biodiversity,1590.3308840208222,677
age,younger,2,biodiversity,1678.2021141450257,453
age,younger,3,biodiversity,1112.0450290977312,512
age,younger,4,biodiversity,1801.7333107849643,454
age,younger,5,biodiversity,1426.2028858822132,599
age,younger,6,biodiversity,1844.3893718015577,546
age,younger,7,biodiversity,1282.9819788626362,601
age,younger,8,biodiversity,1779.874383436003,558
age,younger,0,safety,987.3041054485676,682
age,younger,1,safety,1553.6082377541804,744
age,younger,2,safety,1835.1785797864413,747
age,younger,3,safety,1600.2175617849548,834
age,younger,4,safety,1725.2062471606614,658
age,younger,5,safety,1898.712223294262,660
age,younger,6,safety,1501.9206549343094,820
age,younger,7,safety,1420.4541779154156,638
age,younger,8,safety,1796.8736093184257,443
age,middle,0,living,1675.3079996808735,725
age,middle,1,living,1837.0334672427305,1415
age,middle,2,living,1894.9659456771758,1246
age,middle,3,living,245.34328095657577,1281
age,middle,4,living,1576.1627787477219,960
age,middle,5,living,1147.6037081516085,834
age,middle,6,living,2059.3105500730703,1002
age,middle,7,living,1532.007865075241,1266
age,middle,8,living,1643.8049116866184,1153
age,middle,0,biodiversity,1810.8461102726683,1074
age,middle,1,biodiversity,1436.8889864651856,1060
age,middle,2,biodiversity,1853.3870515793806,774
age,middle,3,biodiversity,1711.5299251733056,810
age,middle,4,biodiversity,529.3928352553128,685
age,middle,5,biodiversity,1396.956157761618,1035
age,middle,6,biodiversity,1754.9667357012293,915
age,middle,7,biodiversity,1269.5019886557775,873
age,middle,8,biodiversity,1947.7629628224827,758
age,middle,0,safety,1511.3947444973267,1147
age,middle,1,safety,521.0316820477863,907
age,middle,2,safety,923.2207443073047,1116
age,middle,3,safety,1356.2270164145025,1117
age,middle,4,safety,1582.863167463114,1058
age,middle,5,safety,1532.9473522422725,1090
age,middle,6,safety,1194.123206238801,1169
age,middle,7,safety,1989.6281289474398,712
age,middle,8,safety,1857.8936279094528,566
age,older,0,living,1928.9243944492102,269
age,older,1,living,1434.2200187370854,725
age,older,2,living,1704.412914923183,653
age,older,3,living,1597.2767128265468,691
age,older,4,living,181.97530140650284,420
age,older,5,living,1329.756126617627,523
age,older,6,living,1045.1982194730251,545
age,older,7,living,1648.1347257920213,670
age,older,8,living,1508.1531978332453,628
age,older,0,biodiversity,1097.9604779519298,580
age,older,1,biodiversity,867.1059479979689,517
age,older,2,biodiversity,1689.9941908950007,370
age,older,3,biodiversity,1057.3903392889774,430
age,older,4,biodiversity,1119.4084559708606,292
age,older,5,biodiversity,1452.7209906118972,515
age,older,6,biodiversity,1609.1485357608333,469
age,older,7,biodiversity,1870.868539145014,440
age,older,8,biodiversity,1738.5722067196823,363
age,older,0,safety,1758.4073670130867,537
age,older,1,safety,729.730858751721,502
age,older,2,safety,1522.4894786060065,568
age,older,3,safety,1319.1249388244566,610
age,older,4,safety,1350.686976864986,482
age,older,5,safety,1725.342609516633,470
age,older,6,safety,1645.9183103935316,560
age,older,7,safety,1606.2250108527498,343
age,older,8,safety,1847.6194281052901,356
ethnicity,white,0,living,2184.2586001356995,1224
ethnicity,white,1,living,1607.2325470360427,2648
ethnicity,white,2,living,1982.5693066245406,2439
ethnicity,white,3,living,1844.377826456378,2429
ethnicity,white,4,living,-72.81740732612029,1719
ethnicity,white,5,living,201.62945453136055,1687
ethnicity,white,6,living,2079.2035553844757,1906
ethnicity,white,7,living,1586.877078035395,2371
ethnicity,white,8,living,733.732127455926,2151
ethnicity,white,0,biodiversity,565.3968487506299,2039
ethnicity,white,1,biodiversity,940.9136651943375,1952
ethnicity,white,2,biodiversity,1939.934770934057,1387
ethnicity,white,3,biodiversity,688.8260236368546,1509
ethnicity,white,4,biodiversity,165.35499369047895,1229
ethnicity,white,5,biodiversity,1230.4009753173482,1873
ethnicity,white,6,biodiversity,1373.2084333227199,1698
ethnicity,white,7,biodiversity,1845.9667640605735,1621
ethnicity,white,8,biodiversity,2142.598573122105,1430
ethnicity,white,0,safety,1459.6724633737824,2035
ethnicity,white,1,safety,535.9484080000345,1874
ethnicity,white,2,safety,674.1934050015772,2111
ethnicity,white,3,safety,1009.2301716284393,2214
ethnicity,white,4,safety,894.3622293206416,1898
ethnicity,white,5,safety,1747.338285468841,1941
ethnicity,white,6,safety,1085.37761720892,2207
ethnicity,white,7,safety,2121.9012800161263,1400
ethnicity,white,8,safety,2032.414113198908,1168
ethnicity,other,0,living,1628.897271302915,169
ethnicity,other,1,living,1507.2322864441562,285
ethnicity,other,2,living,1757.5750424179373,214
ethnicity,other,3,living,1423.6268446746667,269
ethnicity,other,4,living,1545.5330993598523,232
ethnicity,other,5,living,1683.7033244243135,183
ethnicity,other,6,living,1473.8720037803353,223
ethnicity,other,7,living,1444.011762379255,286
ethnicity,other,8,living,1174.9247770363568,221
ethnicity,other,0,biodiversity,1552.3324511210797,208
ethnicity,other,1,biodiversity,1647.9338528426526,213
ethnicity,other,2,biodiversity,1577.639277233406,154
ethnicity,other,3,biodiversity,1195.411457999341,196
ethnicity,other,4,biodiversity,1470.304512633662,163
ethnicity,other,5,biodiversity,1505.4150652009607,208
ethnicity,other,6,biodiversity,1736.952517594887,171
ethnicity,other,7,biodiversity,1346.6277997216632,210
ethnicity,other,8,biodiversity,1605.265837870175,187
ethnicity,other,0,safety,1197.3471572653214,222
ethnicity,other,1,safety,1261.433379641719,198
ethnicity,other,2,safety,1701.8021465719537,213
ethnicity,other,3,safety,1490.261211430416,244
ethnicity,other,4,safety,1523.0704402201843,224
ethnicity,other,5,safety,1670.0539938417849,196
ethnicity,other,6,safety,1686.6496345969692,247
ethnicity,other,7,safety,1236.0539503136717,202
ethnicity,other,8,safety,1643.0522050920626,142
education,sixteen,0,living,1713.1813338557447,94
education,sixteen,1,living,1642.896413585551,230
education,sixteen,2,living,1676.154960665642,224
education,sixteen,3,living,1372.2637002450151,197
education,sixteen,4,living,1498.2272327805015,138
education,sixteen,5,living,1445.6334568958664,190
education,sixteen,6,living,1459.5315457152312,174
education,sixteen,7,living,1526.494024178376,198
education,sixteen,8,living,1417.1588315292759,135
education,sixteen,0,biodiversity,1588.1844617242891,143
education,sixteen,1,biodiversity,1350.1274537307877,156
education,sixteen,2,biodiversity,1397.6644214671287,113
education,sixteen,3,biodiversity,1247.4343446084856,146
education,sixteen,4,biodiversity,1291.2272802380664,86
education,sixteen,5,biodiversity,1747.8872483249284,132
education,sixteen,6,biodiversity,1630.9986803538532,127
education,sixteen,7,biodiversity,1497.0081471288042,128
education,sixteen,8,biodiversity,1561.3771521581434,125
education,sixteen,0,safety,1609.932422733047,156
education,sixteen,1,safety,1333.4284768897937,162
education,sixteen,2,safety,1435.7327452244801,158
education,sixteen,3,safety,1563.1518355341827,164
education,sixteen,4,safety,1511.241124827444,161
education,sixteen,5,safety,1645.4983949737489,126
education,sixteen,6,safety,1529.8372125704527,189
education,sixteen,7,safety,1449.6213385122696,119
education,sixteen,8,safety,1674.0343303638383,101
education,eighteen,0,living,1609.8713741940305,288
education,eighteen,1,living,1722.1250480440951,617
education,eighteen,2,living,1892.2305222518787,451
education,eighteen,3,living,1670.9264832018193,501
education,eighteen,4,living,609.840365967237,353
education,eighteen,5,living,1465.4934805508274,400
education,eighteen,6,living,1426.1430764086697,365
education,eighteen,7,living,1336.9678023492286,479
education,eighteen,8,living,1225.906413970599,470
education,eighteen,0,biodiversity,825.8399232307315,443
education,eighteen,1,biodiversity,1629.7465517029352,391
education,eighteen,2,biodiversity,1493.6217680299362,329
education,eighteen,3,biodiversity,1454.0228405021746,370
education,eighteen,4,biodiversity,959.2058131355332,236
education,eighteen,5,biodiversity,1659.1835704136572,429
education,eighteen,6,biodiversity,1715.137389070477,356
education,eighteen,7,biodiversity,1389.0809636682682,369
education,eighteen,8,biodiversity,1845.4304924425214,283
education,eighteen,0,safety,1545.2215936692469,414
education,eighteen,1,safety,1506.461707226932,417
education,eighteen,2,safety,1449.8718276870281,437
education,eighteen,3,safety,1355.0259640919091,416
education,eighteen,4,safety,1429.384457101533,491
education,eighteen,5,safety,1751.4928539474045,376
education,eighteen,6,safety,1243.631641389103,415
education,eighteen,7,safety,1779.692085724111,233
education,eighteen,8,safety,1731.401130178041,313
education,older,0,living,2038.1349990473218,1053
education,older,1,living,2104.485634886311,2189
education,older,2,living,2016.6621898220394,2029
education,older,3,living,1898.0566186635908,2088
education,older,4,living,975.6957563771309,1511
education,older,5,living,936.074075323948,1343
education,older,6,living,2172.137817219452,1656
education,older,7,living,1747.6802509078136,2046
education,older,8,living,1577.3158202312104,1835
education,older,0,biodiversity,1193.9955685793411,1724
education,older,1,biodiversity,1789.7526613767832,1690
education,older,2,biodiversity,2107.9972294430713,1133
education,older,3,biodiversity,694.6471092094545,1225
education,older,4,biodiversity,1704.5207807044362,1110
education,older,5,biodiversity,1266.2234669625561,1580
education,older,6,biodiversity,1899.5455297719038,1433
education,older,7,biodiversity,1479.443749221023,1404
education,older,8,biodiversity,1957.2025217683545,1253
education,older,0,safety,1224.2440708781248,1774
education,older,1,safety,-264.08750816470945,1554
education,older,2,safety,1125.1611007040574,1806
education,older,3,safety,742.3453937762156,1956
education,older,4,safety,1828.1373371478703,1534
education,older,5,safety,1890.715775335757,1696
education,older,6,safety,1614.4092494192744,1915
education,older,7,safety,1928.3816522615775,1315
education,older,8,safety,2034.717441001891,928
income,lower,0,living,1718.5090279989247,234
income,lower,1,living,1013.126535991264,605
income,lower,2,living,1613.7660173507838,449
income,lower,3,living,948.8667103610206,518
income,lower,4,living,1296.3854238355211,414
income,lower,5,living,1347.880576703682,345
income,lower,6,living,1818.2331704940289,403
income,lower,7,living,1156.3161497720116,527
income,lower,8,living,1765.6740206951663,435
income,lower,0,biodiversity,1413.2697557149356,434
income,lower,1,biodiversity,1688.3163641222222,418
income,lower,2,biodiversity,1736.2343909593192,351
income,lower,3,biodiversity,1338.0865042126807,357
income,lower,4,biodiversity,960.2534466319631,236
income,lower,5,biodiversity,1644.1122303685297,451
income,lower,6,biodiversity,1606.5118781853612,356
income,lower,7,biodiversity,1662.8816885425665,403
income,lower,8,biodiversity,1773.811824980575,348
income,lower,0,safety,1757.296671390738,400
income,lower,1,safety,938.1058233394818,363
income,lower,2,safety,1614.8382703446507,422
income,lower,3,safety,1303.171423551793,405
income,lower,4,safety,1332.8276590858009,431
income,lower,5,safety,1786.1312780592775,366
income,lower,6,safety,1560.0255152065274,464
income,lower,7,safety,1695.782793819201,298
income,lower,8,safety,1482.3786637440191,287
income,middle,0,living,1921.1714886482928,421
income,middle,1,living,1865.8180013252536,935
income,middle,2,living,1612.743125805169,940
income,middle,3,living,1327.0350086129934,837
income,middle,4,living,455.580438775231,579
income,middle,5,living,1499.1391348109319,699
income,middle,6,living,1685.2574884805406,679
income,middle,7,living,1283.513610257739,879
income,middle,8,living,1089.119878198986,789
income,middle,0,biodiversity,491.44577077622586,696
income,middle,1,biodiversity,864.8560439242949,632
income,middle,2,biodiversity,1456.932668310278,525
income,middle,3,biodiversity,1766.423879003396,566
income,middle,4,biodiversity,1478.6974268303563,452
income,middle,5,biodiversity,1645.8617381560714,694
income,middle,6,biodiversity,1828.0503580220197,651
income,middle,7,biodiversity,1872.558632654956,592
income,middle,8,biodiversity,1432.3341913917857,504
income,middle,0,safety,1403.7879293231774,812
income,middle,1,safety,1009.3531243005252,754
income,middle,2,safety,1197.488237284432,769
income,middle,3,safety,1184.1844354982597,891
income,middle,4,safety,1787.1499553388755,689
income,middle,5,safety,1357.0222078350084,743
income,middle,6,safety,1335.7944462424007,817
income,middle,7,safety,1917.7748364878664,544
income,middle,8,safety,1813.0201412200563,445
income,higher,0,living,1129.693615551849,511
income,higher,1,living,1084.1277630237005,969
income,higher,2,living,1756.053186170622,898
income,higher,3,living,1984.1762965233788,964
income,higher,4,living,1575.1908176216818,696
income,higher,5,living,1237.2003254365877,539
income,higher,6,living,1861.5899495084154,740
income,higher,7,living,1938.0447559387617,898
income,higher,8,living,1352.690442164861,781
income,higher,0,biodiversity,1273.7317504494745,807
income,higher,1,biodiversity,1741.3901712552695,798
income,higher,2,biodiversity,1888.6414463200838,451
income,higher,3,biodiversity,444.5700883449683,523
income,higher,4,biodiversity,1454.2940032597517,509
income,higher,5,biodiversity,1229.785481128113,659
income,higher,6,biodiversity,1565.737404697536,607
income,higher,7,biodiversity,1639.0112828828671,598
income,higher,8,biodiversity,1834.2377269380752,534
income,higher,0,safety,1214.0296299818917,756
income,higher,1,safety,844.9465195514791,635
income,higher,2,safety,1490.3327806742511,788
income,higher,3,safety,1461.0853959309402,809
income,higher,4,safety,1575.670194396091,672
income,higher,5,safety,1691.0677492673944,718
income,higher,6,safety,1841.4972606839444,854
income,higher,7,safety,1374.0679182716626,540
income,higher,8,safety,1932.7115558333398,344
movement,yes,0,living,1839.1004635338452,275
movement,yes,1,living,1643.6582394671182,702
movement,yes,2,living,1807.3634466160893,554
movement,yes,3,living,1379.232826739941,596
movement,yes,4,living,1013.7690210807717,432
movement,yes,5,living,1094.9491193524457,501
movement,yes,6,living,1513.7831389732826,509
movement,yes,7,living,720.8017472333815,584
movement,yes,8,living,1670.8158031103385,515
movement,yes,0,biodiversity,1332.2116100990327,520
movement,yes,1,biodiversity,1633.6553429103647,468
movement,yes,2,biodiversity,1882.3758530092616,355
movement,yes,3,biodiversity,1380.2882797291095,399
movement,yes,4,biodiversity,797.9427168497091,261
movement,yes,5,biodiversity,1407.8794567617615,443
movement,yes,6,biodiversity,1720.4547972100543,392
movement,yes,7,biodiversity,1616.4075158042199,427
movement,yes,8,biodiversity,1570.6603191410352,373
movement,yes,0,safety,962.9358834749208,452
movement,yes,1,safety,775.9151955145066,441
movement,yes,2,safety,1510.3866259104254,555
movement,yes,3,safety,1326.1061980903623,507
movement,yes,4,safety,1620.0149173717996,482
movement,yes,5,safety,1839.4609450322105,416
movement,yes,6,safety,1481.1784918601725,546
movement,yes,7,safety,1761.5326224607807,306
movement,yes,8,safety,1582.695923767631,315
movement,no,0,living,2163.6433860931115,1139
movement,no,1,living,2016.7941622807452,2301
movement,no,2,living,1950.6356702833864,2123
movement,no,3,living,2002.6812522175273,2159
movement,no,4,living,353.89050927303254,1557
movement,no,5,living,1117.4624500747198,1424
movement,no,6,living,2240.5631403641137,1667
movement,no,7,living,1906.8514605874334,2111
movement,no,8,living,878.1969282373916,1883
movement,no,0,biodiversity,1377.5508897626808,1790
movement,no,1,biodiversity,1126.8087879140098,1759
movement,no,2,biodiversity,2002.5221842517622,1214
movement,no,3,biodiversity,452.6805582103559,1327
movement,no,4,biodiversity,1288.0594811595236,1148
movement,no,5,biodiversity,1348.0726376980283,1680
movement,no,6,biodiversity,1740.1326830491387,1513
movement,no,7,biodiversity,1827.784435361349,1453
movement,no,8,biodiversity,2154.2825443314587,1284
movement,no,0,safety,1450.2912160092567,1883
movement,no,1,safety,1207.3424916435322,1670
movement,no,2,safety,659.073821198045,1828
movement,no,3,safety,475.0429805155068,1995
movement,no,4,safety,1843.3652560046144,1686
movement,no,5,safety,1491.5915278677473,1769
movement,no,6,safety,1529.1219858854388,1967
movement,no,7,safety,1942.9955686387916,1347
movement,no,8,safety,2074.106882544934,1019
dog,yes,0,living,1764.8863027261543,551
dog,yes,1,living,1782.1955433417438,1072
dog,yes,2,living,1814.2524356206293,975
dog,yes,3,living,1945.3362467819504,963
dog,yes,4,living,1602.7439105718774,763
dog,yes,5,living,967.069336980568,651
dog,yes,6,living,533.8424120269306,788
dog,yes,7,living,1855.3029269622778,990
dog,yes,8,living,615.2233565943342,877
dog,yes,0,biodiversity,1736.0167704491716,733
dog,yes,1,biodiversity,1937.226223675984,763
dog,yes,2,biodiversity,1801.4362635872315,534
dog,yes,3,biodiversity,1258.3350584378493,674
dog,yes,4,biodiversity,1421.7767200582305,540
dog,yes,5,biodiversity,1224.660066292415,686
dog,yes,6,biodiversity,1317.5247106919019,662
dog,yes,7,biodiversity,1674.4091377430307,597
dog,yes,8,biodiversity,1511.8841723714177,609
dog,yes,0,safety,1027.5486731888025,776
dog,yes,1,safety,1346.3743839161061,732
dog,yes,2,safety,1858.4454031025994,882
dog,yes,3,safety,1590.3738521675598,902
dog,yes,4,safety,1601.704970543346,781
dog,yes,5,safety,1770.2159720703633,805
dog,yes,6,safety,1885.9952885222242,851
dog,yes,7,safety,1808.4988549122925,626
dog,yes,8,safety,1792.3282962182836,505
dog,no,0,living,1953.7387982265582,881
dog,no,1,living,2000.7597295623045,1985
dog,no,2,living,1774.033720533342,1740
dog,no,3,living,1516.7923981369197,1847
dog,no,4,living,-570.6065028389731,1251
dog,no,5,living,1014.3330858370009,1294
dog,no,6,living,1902.0485631167066,1416
dog,no,7,living,451.9811338170291,1738
dog,no,8,living,1853.5053398046286,1586
dog,no,0,biodiversity,239.73666374011182,1592
dog,no,1,biodiversity,792.6309136753891,1479
dog,no,2,biodiversity,1805.1603904565372,1053
dog,no,3,biodiversity,373.6934742972252,1069
dog,no,4,biodiversity,645.8871146671736,883
dog,no,5,biodiversity,1578.3310921608904,1460
dog,no,6,biodiversity,1873.551705132965,1264
dog,no,7,biodiversity,953.4405543164718,1300
dog,no,8,biodiversity,2072.955364971688,1072
dog,no,0,safety,1556.9528046159012,1586
dog,no,1,safety,1065.0548802255314,1415
dog,no,2,safety,551.6383898627905,1538
dog,no,3,safety,646.5864127974139,1646
dog,no,4,safety,1457.7993819434041,1415
dog,no,5,safety,1147.191376741488,1406
dog,no,6,safety,1597.0088509078228,1692
dog,no,7,safety,1763.869065754143,1062
dog,no,8,safety,2048.792474946917,854
children,yes,0,living,1226.7626449846398,276
children,yes,1,living,1621.3979337545131,534
children,yes,2,living,1781.6101440895989,462
children,yes,3,living,1826.8923362602936,418
children,yes,4,living,1686.728539386244,351
children,yes,5,living,1451.9883587146371,301
children,yes,6,living,1629.376205313874,394
children,yes,7,living,1381.5326395535374,398
children,yes,8,living,1509.7768290719425,394
children,yes,0,biodiversity,1609.2538911218714,386
children,yes,1,biodiversity,1746.792481524471,374
children,yes,2,biodiversity,1571.8745638308937,273
children,yes,3,biodiversity,1658.7025530939482,310
children,yes,4,biodiversity,1493.21213565683,262
children,yes,5,biodiversity,1282.8484707594491,346
