demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2261.8124549048316,1591
global,global,1,living,1971.2912846717065,2520
global,global,2,living,691.0701514722243,1822
global,global,3,living,1022.998908973909,2505
global,global,4,living,1718.5705789365757,2571
global,global,5,living,1148.8029667525234,2808
global,global,6,living,1579.3114751900878,3166
global,global,7,living,1455.639795998698,2745
global,global,8,living,1886.4204841692222,2198
global,global,0,biodiversity,2259.251689767141,2612
global,global,1,biodiversity,1926.5685322798065,2095
global,global,2,biodiversity,1728.247151736042,2950
global,global,3,biodiversity,1662.275866773707,2381
global,global,4,biodiversity,2326.9512086075883,2263
global,global,5,biodiversity,565.818716619031,1797
global,global,6,biodiversity,829.905382806396,2891
global,global,7,biodiversity,1088.8076949495917,2451
global,global,8,biodiversity,656.3579001613426,2478
global,global,0,safety,1790.818288900996,1147
global,global,1,safety,768.80139431908,2958
global,global,2,safety,2195.080454543873,1625
global,global,3,safety,-171.88925137740333,1703
global,global,4,safety,1231.1654792029296,2488
global,global,5,safety,965.4251115453554,2578
global,global,6,safety,273.68612310161075,2455
global,global,7,safety,1379.536040479066,2565
global,global,8,safety,1197.0355995308357,1937
gender,man,0,living,1502.5505081213748,887
gender,man,1,living,1421.2222882269025,1275
gender,man,2,living,1370.5717243023537,996
gender,man,3,living,1751.2262884558309,1276
gender,man,4,living,1991.425301802666,1340
gender,man,5,living,1778.7933873408463,1467
gender,man,6,living,1120.0598089131493,1618
gender,man,7,living,1974.5919627109556,1337
gender,man,8,living,2012.2307856660545,1072
gender,man,0,biodiversity,2108.1562733048136,1288
gender,man,1,biodiversity,1849.5146153761825,1005
gender,man,2,biodiversity,1774.4730743107232,1503
gender,man,3,biodiversity,1684.7947519894753,1222
gender,man,4,biodiversity,1514.6596589861192,1185
gender,man,5,biodiversity,1176.1903025276902,999
gender,man,6,biodiversity,1401.3371878316116,1521
gender,man,7,biodiversity,440.03953412060446,1241
gender,man,8,biodiversity,1331.3558467846842,1228
gender,man,0,safety,1966.687299826762,632
gender,man,1,safety,1885.5888607724225,1549
gender,man,2,safety,1806.313382202743,838
gender,man,3,safety,1120.1730471027736,891
gender,man,4,safety,1415.3118246349434,1240
gender,man,5,safety,622.4455455243108,1241
gender,man,6,safety,1188.674348871219,1254
gender,man,7,safety,1759.0889331506894,1356
gender,man,8,safety,1913.9171580867614,963
gender,woman,0,living,2005.000104896209,620
gender,woman,1,living,1853.4626357592147,1029
gender,woman,2,living,1022.0315596965681,706
gender,woman,3,living,684.5521870336769,947
gender,woman,4,living,1163.1393363053148,1110
gender,woman,5,living,774.2815361881635,1095
gender,woman,6,living,1351.5218382696512,1278
gender,woman,7,living,764.1833145671262,1113
gender,woman,8,living,1526.5043701435839,928
gender,woman,0,biodiversity,1828.0660159054917,1032
gender,woman,1,biodiversity,1244.8161458424133,895
gender,woman,2,biodiversity,1738.2179175671936,1247
gender,woman,3,biodiversity,1888.467584750333,946
gender,woman,4,biodiversity,2005.3999221521763,870
gender,woman,5,biodiversity,926.3475691887155,700
gender,woman,6,biodiversity,1676.0717562737009,1141
gender,woman,7,biodiversity,1793.8866949855762,1005
gender,woman,8,biodiversity,1086.1271698197008,1000
gender,woman,0,safety,1831.7982279428502,420
gender,woman,1,safety,1342.9584293907208,1172
gender,woman,2,safety,1916.4415645150482,622
gender,woman,3,safety,632.3442466010465,690
gender,woman,4,safety,1645.037923534037,999
gender,woman,5,safety,1752.1309486065886,1054
gender,woman,6,safety,1163.9944379017838,1000
gender,woman,7,safety,1679.3959322175433,1070
gender,woman,8,safety,589.5891846505031,779
gender,other,0,living,1499.1298426635842,12
gender,other,1,living,1451.5691612060311,14
gender,other,2,living,1544.280134321028,10
gender,other,3,living,1464.150872354547,17
gender,other,4,living,1398.1229515766524,16
gender,other,5,living,1512.5847424076535,15
gender,other,6,living,1555.5467748952155,15
gender,other,7,living,1486.0034207182705,13
gender,other,8,living,1570.365549861106,10
gender,other,0,biodiversity,1560.827195718579,11
gender,other,1,biodiversity,1453.1881252483581,10
gender,other,2,biodiversity,1548.8566846861552,12
gender,other,3,biodiversity,1513.827231440914,17
gender,other,4,biodiversity,1538.0538543582866,11
gender,other,5,biodiversity,1465.4696088916248,15
gender,other,6,biodiversity,1439.1738551462129,9
gender,other,7,biodiversity,1499.5986138910916,20
gender,other,8,biodiversity,1487.5855387695783,13
gender,other,0,safety,1487.879322271364,9
gender,other,1,safety,1451.7409457676047,12
gender,other,2,safety,1580.502202309733,11
gender,other,3,safety,1523.9469293845455,6
gender,other,4,safety,1535.8909704093828,11
gender,other,5,safety,1460.4146270939225,13
gender,other,6,safety,1499.7278221261065,12
gender,other,7,safety,1520.1749885483164,10
gender,other,8,safety,1427.7639711683933,14
age,younger,0,living,1202.486812478002,457
age,younger,1,living,988.1283524119708,720
age,younger,2,living,1133.5186328580282,530
age,younger,3,living,1742.6424626462317,707
age,younger,4,living,1341.896643551992,728
age,younger,5,living,1129.9772331593267,799
age,younger,6,living,1622.2052494976965,865
age,younger,7,living,1941.9718936252864,679
age,younger,8,living,1660.165898034475,599
age,younger,0,biodiversity,1714.4418029758033,779
age,younger,1,biodiversity,1661.0082423001452,533
age,younger,2,biodiversity,1696.0780693709867,846
age,younger,3,biodiversity,1896.6511343932484,653
age,younger,4,biodiversity,1275.2195634950167,672
age,younger,5,biodiversity,1473.0802153168295,588
age,younger,6,biodiversity,1612.095512247854,804
age,younger,7,biodiversity,1190.8825791943295,681
age,younger,8,biodiversity,613.1415181128518,666
age,younger,0,safety,1797.9650811199426,334
age,younger,1,safety,1042.3869823523708,864
age,younger,2,safety,1599.6169794202267,475
age,younger,3,safety,1497.4908749688102,491
age,younger,4,safety,792.7483112417187,618
age,younger,5,safety,1215.6208339235745,733
age,younger,6,safety,1879.404254535683,638
age,younger,7,safety,1678.6278119954636,739
age,younger,8,safety,1704.8663959304934,584
age,middle,0,living,1995.3707474462863,692
age,middle,1,living,1935.672722296389,1057
age,middle,2,living,1697.7017374141017,849
age,middle,3,living,572.6451064071153,987
age,middle,4,living,1314.6672206233932,1193
age,middle,5,living,1773.9309385305958,1145
age,middle,6,living,1824.5268429443722,1353
age,middle,7,living,1574.8051061715394,1150
age,middle,8,living,1179.0986384026883,900
age,middle,0,biodiversity,1895.3906229576357,1022
age,middle,1,biodiversity,2018.7288863843444,877
age,middle,2,biodiversity,1687.7257304826594,1232
age,middle,3,biodiversity,702.9116197007603,1028
age,middle,4,biodiversity,1657.0992794817473,940
age,middle,5,biodiversity,1303.0445479522746,752
age,middle,6,biodiversity,867.5136374429188,1204
age,middle,7,biodiversity,1338.4235277766263,1000
age,middle,8,biodiversity,1736.2326513296075,1053
age,middle,0,safety,1975.2074469941106,461
age,middle,1,safety,1534.922172806543,1314
age,middle,2,safety,1796.2167534242992,673
age,middle,3,safety,959.1761389857108,733
age,middle,4,safety,1824.3816363587462,1116
age,middle,5,safety,1708.4637826429355,1017
age,middle,6,safety,1336.0053700366946,1035
age,middle,7,safety,1661.786204651666,1199
age,middle,8,safety,1457.0818920200297,766
age,older,0,living,1823.066524672376,370
age,older,1,living,1714.7828816249335,530
age,older,2,living,701.952271435771,326
age,older,3,living,1451.657746243346,537
age,older,4,living,1870.8108060209383,547
age,older,5,living,1605.9603119059425,629
age,older,6,living,1300.783722706177,684
age,older,7,living,1116.095576473986,628
age,older,8,living,1474.247109898681,501
age,older,0,biodiversity,1104.3946924256395,521
age,older,1,biodiversity,1182.0478908468092,494
age,older,2,biodiversity,1642.4810219497238,675
age,older,3,biodiversity,1796.1812495561803,502
age,older,4,biodiversity,1856.4304723433215,442
age,older,5,biodiversity,867.7105822546038,363
age,older,6,biodiversity,1326.8626481933643,649
age,older,7,biodiversity,1644.108825990389,575
age,older,8,biodiversity,1590.6570167977845,517
age,older,0,safety,1422.8434584157746,267
age,older,1,safety,1752.4459097260449,551
age,older,2,safety,1856.5857268753898,320
age,older,3,safety,941.1284890472296,364
age,older,4,safety,1704.2362502740095,507
age,older,5,safety,1205.3776097964053,557
age,older,6,safety,750.5273963680286,581
age,older,7,safety,1577.9090521413223,484
age,older,8,safety,1398.3486858395922,407
ethnicity,white,0,living,2148.2367239813766,1326
ethnicity,white,1,living,1981.1793801464617,1971
ethnicity,white,2,living,1108.4624849648885,1472
ethnicity,white,3,living,1192.3941050248804,1932
ethnicity,white,4,living,1815.1785019938286,2096
ethnicity,white,5,living,1859.8364230249172,2223
ethnicity,white,6,living,1451.5680444736056,2528
ethnicity,white,7,living,1737.1210128408397,2127
ethnicity,white,8,living,2060.520068296423,1733
ethnicity,white,0,biodiversity,2183.488706760308,1995
ethnicity,white,1,biodiversity,1851.8289265014519,1695
ethnicity,white,2,biodiversity,1795.5327653756683,2382
ethnicity,white,3,biodiversity,1084.1368638577324,1884
ethnicity,white,4,biodiversity,2212.9188899039673,1748
ethnicity,white,5,biodiversity,894.487109241871,1466
ethnicity,white,6,biodiversity,422.8036785571015,2317
ethnicity,white,7,biodiversity,1401.1792777041958,1971
ethnicity,white,8,biodiversity,812.7133446186529,1908
ethnicity,white,0,safety,1920.3409326695255,914
ethnicity,white,1,safety,1106.1654717384638,2362
ethnicity,white,2,safety,2153.1526110100176,1256
ethnicity,white,3,safety,-223.07104050814897,1344
ethnicity,white,4,safety,1159.9692629595404,1950
ethnicity,white,5,safety,573.2601293565126,1996
ethnicity,white,6,safety,924.9741669335485,1975
ethnicity,white,7,safety,1592.274094949641,2114
ethnicity,white,8,safety,1275.8751929909636,1475
ethnicity,other,0,living,1636.8407138541793,122
ethnicity,other,1,living,1673.5912715160973,235
ethnicity,other,2,living,1070.83668206662,158
ethnicity,other,3,living,1436.4575868279242,228
ethnicity,other,4,living,1619.9881543747044,248
ethnicity,other,5,living,1419.5874505502234,253
ethnicity,other,6,living,1506.6622987036721,278
ethnicity,other,7,living,1350.3173461870635,253
ethnicity,other,8,living,1738.132377115299,181
ethnicity,other,0,biodiversity,1625.049744522966,254
ethnicity,other,1,biodiversity,1665.0720299597378,150
ethnicity,other,2,biodiversity,1643.3626877309457,270
ethnicity,other,3,biodiversity,1708.6063001403572,198
ethnicity,other,4,biodiversity,1258.5932751956618,228
ethnicity,other,5,biodiversity,1489.277627783123,189
ethnicity,other,6,biodiversity,1504.2893414186185,245
ethnicity,other,7,biodiversity,1225.118371860524,211
ethnicity,other,8,biodiversity,1515.2388649773113,223
ethnicity,other,0,safety,1633.777387285737,107
ethnicity,other,1,safety,1292.5630308251912,253
ethnicity,other,2,safety,1743.7051398454926,155
ethnicity,other,3,safety,1422.2230997374377,173
ethnicity,other,4,safety,1564.8968123685856,219
ethnicity,other,5,safety,1359.0525483986676,228
ethnicity,other,6,safety,1614.7572538991094,207
ethnicity,other,7,safety,1178.76302735089,208
ethnicity,other,8,safety,1595.609524504938,206
education,sixteen,0,living,1653.56067815331,141
education,sixteen,1,living,1703.250762583113,159
education,sixteen,2,living,1514.6345348570428,120
education,sixteen,3,living,1282.8706169588534,129
education,sixteen,4,living,1369.7019265588071,140
education,sixteen,5,living,1413.1202855822312,214
education,sixteen,6,living,1622.0678758632553,185
education,sixteen,7,living,1494.0992431643406,204
education,sixteen,8,living,1597.115637898282,138
education,sixteen,0,biodiversity,1389.2738568222105,134
education,sixteen,1,biodiversity,1716.8135004035914,121
education,sixteen,2,biodiversity,1634.8498748304344,194
education,sixteen,3,biodiversity,1482.2580431538763,163
education,sixteen,4,biodiversity,1247.013926505168,139
education,sixteen,5,biodiversity,1506.0660030586762,149
education,sixteen,6,biodiversity,1585.153887727086,232
education,sixteen,7,biodiversity,1464.3156317872488,160
education,sixteen,8,biodiversity,1606.8396781575827,134
education,sixteen,0,safety,1524.0603887483528,121
education,sixteen,1,safety,1687.6801417255524,134
education,sixteen,2,safety,1627.6480146625,111
education,sixteen,3,safety,1578.4278777497022,109
education,sixteen,4,safety,1565.0770928768854,163
education,sixteen,5,safety,1177.4940875891948,122
education,sixteen,6,safety,1471.982067127401,182
education,sixteen,7,safety,1500.0986289370633,152
education,sixteen,8,safety,1440.2809446734195,122
education,eighteen,0,living,1519.4769640394868,330
education,eighteen,1,living,1476.9642219907523,464
education,eighteen,2,living,1306.7844691227006,343
education,eighteen,3,living,1412.8837732553898,445
education,eighteen,4,living,1636.8591946811428,496
education,eighteen,5,living,1866.993149129514,416
education,eighteen,6,living,1700.1192714252477,507
education,eighteen,7,living,1720.7941366815653,435
education,eighteen,8,living,1562.552388303793,376
education,eighteen,0,biodiversity,1483.2068562985169,460
education,eighteen,1,biodiversity,1777.779194876471,379
education,eighteen,2,biodiversity,1639.1457333776304,492
education,eighteen,3,biodiversity,1525.0334541406926,430
education,eighteen,4,biodiversity,1838.61817453781,349
education,eighteen,5,biodiversity,1284.9259428868609,272
education,eighteen,6,biodiversity,1549.3627824167277,524
education,eighteen,7,biodiversity,1413.8189762568545,403
education,eighteen,8,biodiversity,1494.4705603812665,449
education,eighteen,0,safety,1518.4125027124624,164
education,eighteen,1,safety,1583.9470043833824,488
education,eighteen,2,safety,1839.176338264395,213
education,eighteen,3,safety,1226.6301893543914,308
education,eighteen,4,safety,1477.5719277236033,406
education,eighteen,5,safety,1269.0239718866374,397
education,eighteen,6,safety,1109.1597992257111,392
education,eighteen,7,safety,1703.1193375054,377
education,eighteen,8,safety,1187.8571108262959,327
education,older,0,living,2065.7917114875677,1025
education,older,1,living,1900.8918323838857,1659
