demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1100.7284581031743,2522
global,global,1,living,2100.4696573489337,2755
global,global,2,living,2294.7378186470464,2387
global,global,3,living,970.3250731246517,1540
global,global,4,living,1343.927416832919,2078
global,global,5,living,2153.1098359700904,2177
global,global,6,living,1041.623956090095,2593
global,global,7,living,2211.2180941531838,1867
global,global,8,living,2005.0982894575316,2693
global,global,0,biodiversity,1001.1822729703381,2238
global,global,1,biodiversity,1862.3609449046403,2862
global,global,2,biodiversity,2355.935733574537,2514
global,global,3,biodiversity,837.2863230712917,1905
global,global,4,biodiversity,1342.928866884061,2184
global,global,5,biodiversity,1432.4036877448434,2751
global,global,6,biodiversity,2067.228573766134,2851
global,global,7,biodiversity,2063.014293316218,2651
global,global,8,biodiversity,2271.6481818112643,1690
global,global,0,safety,2392.4232871677636,2341
global,global,1,safety,1856.0036331223437,2631
global,global,2,safety,327.98642267112535,1909
global,global,3,safety,914.8101397706293,1653
global,global,4,safety,1982.3602108821317,2702
global,global,5,safety,2153.3487013580093,2039
global,global,6,safety,2261.885584974595,2477
global,global,7,safety,1784.2966204393545,2510
global,global,8,safety,1956.1077710499294,2780
gender,man,0,living,1722.7357082683325,1315
gender,man,1,living,1754.95693753404,1424
gender,man,2,living,2019.3861355282338,1211
gender,man,3,living,1311.72776261083,822
gender,man,4,living,1657.7011077219192,1117
gender,man,5,living,1964.636348666844,1098
gender,man,6,living,647.0749904976419,1334
gender,man,7,living,1683.889374709833,956
gender,man,8,living,1424.812590181821,1393
gender,man,0,biodiversity,1534.702700593981,1218
gender,man,1,biodiversity,1811.8281625207119,1493
gender,man,2,biodiversity,2002.7937733212548,1222
gender,man,3,biodiversity,1682.69384888038,1042
gender,man,4,biodiversity,1564.2427587026782,1102
gender,man,5,biodiversity,1041.9676585454686,1389
gender,man,6,biodiversity,1763.6484998658555,1439
gender,man,7,biodiversity,1378.1975711215835,1347
gender,man,8,biodiversity,2024.8733507509744,812
gender,man,0,safety,1798.282336315111,1180
gender,man,1,safety,1583.8432523713034,1357
gender,man,2,safety,454.48967029114266,999
gender,man,3,safety,1507.9499905648672,883
gender,man,4,safety,1993.467016658624,1407
gender,man,5,safety,783.9205716572609,1053
gender,man,6,safety,2101.6987202438786,1241
gender,man,7,safety,1612.7341697502825,1246
gender,man,8,safety,1829.7401886669456,1324
gender,woman,0,living,1347.3750525706682,1026
gender,woman,1,living,2006.1351425205028,1094
gender,woman,2,living,1702.2851344837468,946
gender,woman,3,living,569.7418994693602,561
gender,woman,4,living,1092.1132323732556,864
gender,woman,5,living,1340.0221104795035,858
gender,woman,6,living,1947.232999103606,1099
gender,woman,7,living,1839.4881455219088,705
