demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2307.0818291758187,2638
global,global,1,living,2089.7733263288087,2352
global,global,2,living,2278.066456374746,2090
global,global,3,living,732.6903940909268,1469
global,global,4,living,978.2674609209324,1602
global,global,5,living,1574.553956125222,2112
global,global,6,living,2043.6685563080396,2695
global,global,7,living,1077.0628545049267,2672
global,global,8,living,1797.1285176581976,2310
global,global,0,biodiversity,2133.3073679516633,1941
global,global,1,biodiversity,1163.443637806474,2744
global,global,2,biodiversity,2034.5368655380828,2693
global,global,3,biodiversity,1454.724165604677,2382
global,global,4,biodiversity,1339.58951044676,2293
global,global,5,biodiversity,1706.589838543749,2737
global,global,6,biodiversity,2203.6517687724718,1753
global,global,7,biodiversity,443.6865600946827,1568
global,global,8,biodiversity,1858.2598297761092,3125
global,global,0,safety,2131.0648770578946,2112
global,global,1,safety,-115.56945957139608,2503
global,global,2,safety,2271.1849837274353,2306
global,global,3,safety,1378.1230322736787,1966
global,global,4,safety,1740.3689483572737,2794
global,global,5,safety,2041.536573530604,2911
global,global,6,safety,1237.8955356635606,2002
global,global,7,safety,1537.9785990805658,3079
global,global,8,safety,1331.641876204123,2451
gender,man,0,living,1932.5606652786148,1329
gender,man,1,living,1897.6178847814226,1229
gender,man,2,living,1819.3901416403082,1027
gender,man,3,living,1140.718150969672,769
gender,man,4,living,629.5876279829469,847
gender,man,5,living,1457.7270623017814,1125
gender,man,6,living,1786.8179289506177,1379
gender,man,7,living,1497.9277539418415,1385
gender,man,8,living,2084.573792028693,1158
gender,man,0,biodiversity,1009.2319741971329,1109
gender,man,1,biodiversity,1722.6072285309433,1422
gender,man,2,biodiversity,1994.9353701698585,1331
gender,man,3,biodiversity,173.50797017471226,1197
gender,man,4,biodiversity,1146.164238793149,1238
gender,man,5,biodiversity,1274.6046774626889,1431
gender,man,6,biodiversity,1923.2304886655386,846
gender,man,7,biodiversity,551.8610833671397,799
gender,man,8,biodiversity,1854.3902424567932,1605
gender,man,0,safety,2085.7670669009112,1114
gender,man,1,safety,1200.7250257581154,1246
gender,man,2,safety,1702.6109643541097,1190
gender,man,3,safety,1872.9047645868397,989
gender,man,4,safety,1781.7039200572156,1405
gender,man,5,safety,1405.160518214715,1455
gender,man,6,safety,991.8478674521898,993
gender,man,7,safety,1911.5595981228162,1534
gender,man,8,safety,1789.076164903166,1272
gender,woman,0,living,1855.0142008696466,1039
gender,woman,1,living,1594.4865059635417,915
gender,woman,2,living,1864.873737484824,825
gender,woman,3,living,1174.4916711987473,625
gender,woman,4,living,1719.55329730526,672
gender,woman,5,living,1540.5263729992082,815
gender,woman,6,living,1955.010700824684,1022
gender,woman,7,living,1754.2593819867773,1037
gender,woman,8,living,792.6341735862837,872
gender,woman,0,biodiversity,1981.3707866151774,705
gender,woman,1,biodiversity,1482.689700423708,1113
gender,woman,2,biodiversity,1747.5405440283146,1141
gender,woman,3,biodiversity,1705.461592450806,1024
gender,woman,4,biodiversity,950.2871250397928,869
gender,woman,5,biodiversity,1447.98002501777,1075
gender,woman,6,biodiversity,1656.4561709312477,750
gender,woman,7,biodiversity,1581.1207890516275,700
gender,woman,8,biodiversity,362.0143902768289,1225
gender,woman,0,safety,1815.2851446438688,862
gender,woman,1,safety,472.12499490314553,1049
gender,woman,2,safety,2037.5195576181463,887
gender,woman,3,safety,1186.4720245984988,753
gender,woman,4,safety,1704.3607300037427,1167
gender,woman,5,safety,1598.9207607710737,1223
gender,woman,6,safety,1647.614883725408,885
gender,woman,7,safety,1362.2215210346874,1252
gender,woman,8,safety,973.3571043471079,966
gender,other,0,living,1545.6919925530253,14
gender,other,1,living,1559.9339393659318,11
gender,other,2,living,1487.720732916323,11
gender,other,3,living,1524.0850140039988,6
gender,other,4,living,1499.990342938565,8
gender,other,5,living,1511.9906653458938,9
gender,other,6,living,1476.0096455410494,8
gender,other,7,living,1437.9480317118766,5
gender,other,8,living,1451.9996549367522,8
gender,other,0,biodiversity,1552.0247127975088,8
gender,other,1,biodiversity,1442.4163681566615,11
gender,other,2,biodiversity,1488.9140805587028,23
gender,other,3,biodiversity,1549.8532950316503,14
gender,other,4,biodiversity,1478.156781038342,18
gender,other,5,biodiversity,1427.9690325509011,14
gender,other,6,biodiversity,1535.9856893357637,11
gender,other,7,biodiversity,1523.3517351686555,22
gender,other,8,biodiversity,1513.0223822589728,21
gender,other,0,safety,1572.022395878435,6
gender,other,1,safety,1548.672236244218,14
gender,other,2,safety,1522.4899939640127,16
gender,other,3,safety,1451.1429177294983,10
gender,other,4,safety,1533.577479500835,15
gender,other,5,safety,1438.608821678787,11
gender,other,6,safety,1487.7339914594381,17
gender,other,7,safety,1467.1630263900627,13
gender,other,8,safety,1477.2262878886004,14
age,younger,0,living,1806.6353649992732,682
age,younger,1,living,1877.52759541997,636
age,younger,2,living,1685.0965721753698,584
