demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,533.3159550097294,1395
global,global,1,living,2094.8459944772094,2649
global,global,2,living,2139.5896988825543,1603
global,global,3,living,1953.500882324348,2357
global,global,4,living,1838.3905985606589,2677
global,global,5,living,1450.8050292319494,2221
global,global,6,living,1246.6575110774525,2336
global,global,7,living,2271.134127864946,2023
global,global,8,living,1579.5266130148373,2645
global,global,0,biodiversity,1475.1034507489878,2308
global,global,1,biodiversity,1836.344599204605,2249
global,global,2,biodiversity,373.449859081735,2002
global,global,3,biodiversity,2139.793438461736,3018
global,global,4,biodiversity,2232.06626483309,2381
global,global,5,biodiversity,2382.8247894744277,2141
global,global,6,biodiversity,1951.5057913854073,2887
global,global,7,biodiversity,1446.7715948840403,2606
global,global,8,biodiversity,1057.3733735788405,2248
global,global,0,safety,2359.6726525093172,2787
global,global,1,safety,2186.492953997506,2386
global,global,2,safety,2056.2165765385425,2894
global,global,3,safety,1941.6325340061687,2478
global,global,4,safety,1881.6143299195528,2265
global,global,5,safety,2489.2129037041245,1945
global,global,6,safety,560.2777107271692,1501
global,global,7,safety,1302.9542244842416,2505
global,global,8,safety,1362.2355390727832,2793
gender,man,0,living,1007.5799215967014,759
gender,man,1,living,1719.3459897022,1311
gender,man,2,living,1892.515510157384,863
gender,man,3,living,1497.4143577362524,1177
gender,man,4,living,1358.9029095956923,1372
gender,man,5,living,2036.34231869444,1076
gender,man,6,living,1132.2789695959684,1197
gender,man,7,living,2004.585733679952,1050
gender,man,8,living,1031.1560218198724,1345
gender,man,0,biodiversity,1219.7928749561636,1207
gender,man,1,biodiversity,1780.1822265116198,1196
gender,man,2,biodiversity,1240.9587471937346,1059
gender,man,3,biodiversity,1660.8970484237057,1510
gender,man,4,biodiversity,2113.742385575317,1205
gender,man,5,biodiversity,2040.908119662794,1114
gender,man,6,biodiversity,1969.1505883387567,1541
gender,man,7,biodiversity,1842.0617408042544,1345
gender,man,8,biodiversity,957.8304520889003,1133
gender,man,0,safety,754.1791216858661,1393
gender,man,1,safety,1650.6561154617696,1230
gender,man,2,safety,1572.8392796321436,1424
gender,man,3,safety,1707.5718952669529,1323
gender,man,4,safety,384.68191708272326,1186
gender,man,5,safety,2121.3348357808914,980
gender,man,6,safety,1502.9671769643055,760
gender,man,7,safety,1194.4942366156934,1290
gender,man,8,safety,1734.236729622021,1378
gender,woman,0,living,972.6107821884171,567
gender,woman,1,living,1803.5187790422892,1051
gender,woman,2,living,1818.9830009880945,649
gender,woman,3,living,1899.0811615319383,978
gender,woman,4,living,1003.3308225041719,1063
gender,woman,5,living,701.6599398951915,944
gender,woman,6,living,1629.9372914595658,994
gender,woman,7,living,1950.9508927450547,767
gender,woman,8,living,1533.7688755609618,1041
gender,woman,0,biodiversity,1263.370499636748,931
gender,woman,1,biodiversity,1655.7023185015303,883
gender,woman,2,biodiversity,1061.8540017281748,799
gender,woman,3,biodiversity,1785.2824463460338,1245
gender,woman,4,biodiversity,1851.2258518065562,926
gender,woman,5,biodiversity,1934.8499944115651,857
gender,woman,6,biodiversity,1387.3737564888145,1127
gender,woman,7,biodiversity,987.6490918189463,1073
gender,woman,8,biodiversity,1966.483595672274,973
gender,woman,0,safety,1786.4564026557732,1095
gender,woman,1,safety,1673.9843782917624,898
gender,woman,2,safety,938.7650317724296,1136
gender,woman,3,safety,1986.4263533433736,969
gender,woman,4,safety,1837.899738600443,905
gender,woman,5,safety,1740.2836986643513,786
gender,woman,6,safety,965.7359689930148,633
gender,woman,7,safety,1590.3250825780747,1046
gender,woman,8,safety,1025.1998545601393,1132
gender,other,0,living,1500.8585519409382,16
gender,other,1,living,1559.9999835796823,13
gender,other,2,living,1536.0253130483704,11
gender,other,3,living,1511.996652579569,7
gender,other,4,living,1488.8998380613614,13
gender,other,5,living,1538.521764912908,13
gender,other,6,living,1478.4555028020316,16
gender,other,7,living,1439.1290685528418,7
gender,other,8,living,1452.753987411686,10
gender,other,0,biodiversity,1442.0182607042816,13
gender,other,1,biodiversity,1526.3997255476247,10
gender,other,2,biodiversity,1560.0027670846946,5
gender,other,3,biodiversity,1481.0706347724135,18
gender,other,4,biodiversity,1489.2001825130721,15
gender,other,5,biodiversity,1464.2995120744972,15
gender,other,6,biodiversity,1512.1166297313846,13
gender,other,7,biodiversity,1536.0828823937004,11
gender,other,8,biodiversity,1503.6718739884743,14
gender,other,0,safety,1571.6757180393142,10
gender,other,1,safety,1550.238098308916,10
gender,other,2,safety,1452.4994032992604,16
gender,other,3,safety,1475.9690254157397,12
gender,other,4,safety,1524.5213009533716,20
gender,other,5,safety,1412.4213368853632,15
gender,other,6,safety,1489.178048106866,11
gender,other,7,safety,1499.6245441071467,12
gender,other,8,safety,1518.328250402826,12
age,younger,0,living,1239.9471169114076,477
age,younger,1,living,1767.8934988066103,635
age,younger,2,living,1801.8518288753437,490
age,younger,3,living,1325.0122549405269,648
age,younger,4,living,1577.118571837811,682
age,younger,5,living,1931.0502596985386,662
age,younger,6,living,1429.7667087754946,668
age,younger,7,living,1687.5472098599482,635
age,younger,8,living,1274.087518217018,723
age,younger,0,biodiversity,1060.6269303482493,610
age,younger,1,biodiversity,964.5624355898935,602
age,younger,2,biodiversity,1384.8629008821479,548
