demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1535.974663357126,2272
global,global,1,living,1749.232404741403,2527
global,global,2,living,673.7333424940143,2206
global,global,3,living,644.644833438374,1671
global,global,4,living,2333.7518190091346,1921
global,global,5,living,1913.6635475714318,2860
global,global,6,living,1018.7046961562642,2326
global,global,7,living,1346.993050095465,2456
global,global,8,living,2024.6793895677306,2307
global,global,0,biodiversity,2365.7179720180743,3411
global,global,1,biodiversity,2073.6742203542326,3025
global,global,2,biodiversity,1821.3743819114713,2619
global,global,3,biodiversity,578.0858699543613,2980
global,global,4,biodiversity,1901.1713865649228,2688
global,global,5,biodiversity,2495.1465717590254,2942
global,global,6,biodiversity,2240.739619112247,2941
global,global,7,biodiversity,293.3386945298067,2286
global,global,8,biodiversity,1967.6340053815852,3300
global,global,0,safety,1348.6872753065982,2043
global,global,1,safety,803.6325205742318,1624
global,global,2,safety,1888.345871092237,1752
global,global,3,safety,1989.2796324602946,2150
global,global,4,safety,1871.966919820759,1709
global,global,5,safety,2206.345443908492,1419
global,global,6,safety,2073.6843212705335,1956
global,global,7,safety,974.7780061307392,2023
global,global,8,safety,1541.663375981598,1886
gender,man,0,living,1282.9589210267109,1254
gender,man,1,living,1914.9749480470568,1293
gender,man,2,living,450.249048589442,1185
gender,man,3,living,818.2819292946475,885
gender,man,4,living,2004.1298664109574,984
gender,man,5,living,1416.780431686678,1445
gender,man,6,living,1259.7982310866555,1272
gender,man,7,living,1519.8201348296693,1217
gender,man,8,living,1958.026480295582,1179
gender,man,0,biodiversity,1849.5274755089058,1546
gender,man,1,biodiversity,2009.3702350446829,1519
gender,man,2,biodiversity,2086.4917935450117,1388
gender,man,3,biodiversity,264.1586680425104,1498
gender,man,4,biodiversity,1571.887248787115,1338
gender,man,5,biodiversity,1690.1692495425068,1486
gender,man,6,biodiversity,1958.6843170043692,1452
gender,man,7,biodiversity,1546.075656281334,1232
gender,man,8,biodiversity,1461.0900425514428,1725
gender,man,0,safety,1981.077595142478,1018
