demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1447.8587483365864,2155
global,global,1,living,458.33008755113264,2389
global,global,2,living,1981.0106500726924,2214
global,global,3,living,2092.3156212118356,1924
global,global,4,living,1409.0597504548168,2328
global,global,5,living,2208.0172296610194,1854
global,global,6,living,1629.6881207058248,1913
global,global,7,living,1014.7828013180177,2403
global,global,8,living,1832.0906915066303,2544
global,global,0,biodiversity,1938.8960273944751,2541
global,global,1,biodiversity,766.0592787791278,2099
global,global,2,biodiversity,985.6175969590844,2070
global,global,3,biodiversity,1725.2913350876438,2289
global,global,4,biodiversity,2183.2537806386244,1102
global,global,5,biodiversity,1788.1528934756434,1832
global,global,6,biodiversity,434.987126216506,2175
global,global,7,biodiversity,1837.449589929632,2509
global,global,8,biodiversity,2043.0711508210675,2711
global,global,0,safety,2482.80588127449,2501
global,global,1,safety,1742.8992721971638,2729
global,global,2,safety,2203.515031656304,3173
global,global,3,safety,1444.3734825872662,2878
global,global,4,safety,-277.39605762121437,1630
global,global,5,safety,2049.302467867544,2200
global,global,6,safety,1893.699823535944,3263
global,global,7,safety,1740.8496598277382,2835
global,global,8,safety,2344.045712098828,3039
gender,man,0,living,1068.1245538983821,1045
gender,man,1,living,1236.4331114281874,1238
gender,man,2,living,1887.4601673974732,1166
gender,man,3,living,1867.730512232373,1046
gender,man,4,living,1412.269538840105,1191
gender,man,5,living,1967.7755169535064,942
gender,man,6,living,1337.4867135759293,983
gender,man,7,living,1721.8379697784057,1225
gender,man,8,living,1846.370136773476,1270
gender,man,0,biodiversity,1598.1433958201455,1281
gender,man,1,biodiversity,1029.3931058973615,1153
gender,man,2,biodiversity,1852.7357473892685,1089
gender,man,3,biodiversity,907.9199985251837,1097
gender,man,4,biodiversity,2006.251504776568,591
gender,man,5,biodiversity,1755.1212028616726,982
gender,man,6,biodiversity,1329.4152837256972,1122
gender,man,7,biodiversity,1914.4459815163816,1263
gender,man,8,biodiversity,1827.266027777306,1378
gender,man,0,safety,2134.3744361593776,1212
gender,man,1,safety,1784.8647052937401,1368
gender,man,2,safety,1828.3878814374252,1612
gender,man,3,safety,1650.5972999968324,1481
gender,man,4,safety,1018.7402540163606,909
gender,man,5,safety,1686.7294189876686,1154
gender,man,6,safety,1483.8486251957966,1609
gender,man,7,safety,1965.9730540318428,1448
gender,man,8,safety,1464.857735738519,1569
gender,woman,0,living,1667.1864886601265,908
gender,woman,1,living,1507.3863059900236,977
gender,woman,2,living,1202.3239462832378,885
gender,woman,3,living,1939.7397142607547,721
gender,woman,4,living,1585.772828265898,894
gender,woman,5,living,1827.5163502404664,758
gender,woman,6,living,1696.3062049089094,761
gender,woman,7,living,351.2620551380144,942
gender,woman,8,living,1839.7202485605721,1042
gender,woman,0,biodiversity,1808.9500771751482,1039
gender,woman,1,biodiversity,1407.71171795421,821
gender,woman,2,biodiversity,899.8454608559937,881
gender,woman,3,biodiversity,1560.6246013556975,913
gender,woman,4,biodiversity,1857.8035454556878,452
gender,woman,5,biodiversity,1585.1533970424848,705
gender,woman,6,biodiversity,1272.5110036059234,909
gender,woman,7,biodiversity,1423.2975471019745,997
gender,woman,8,biodiversity,1959.6825545893507,1105
gender,woman,0,safety,1673.5928922301384,1065
gender,woman,1,safety,1236.977570602367,1063
gender,woman,2,safety,1644.182126421419,1262
gender,woman,3,safety,1884.5615959107079,1199
gender,woman,4,safety,666.0842788476009,686
gender,woman,5,safety,2072.6051798417975,855
gender,woman,6,safety,1834.1247032637714,1326
gender,woman,7,safety,1463.4788928261548,1118
gender,woman,8,safety,1696.3117334126985,1184
gender,other,0,living,1560.0137494341052,7
gender,other,1,living,1515.69213343117,15
gender,other,2,living,1536.7778619561857,19
gender,other,3,living,1474.9573113790636,12
gender,other,4,living,1549.2253018716044,14
gender,other,5,living,1488.3145801925662,11
gender,other,6,living,1427.701216094043,8
gender,other,7,living,1451.5439405645363,20
gender,other,8,living,1500.6021392796706,14
gender,other,0,biodiversity,1558.352606594792,5
gender,other,1,biodiversity,1454.8709618336622,6
gender,other,2,biodiversity,1512.7165056739987,9
gender,other,3,biodiversity,1536.8423999233287,11
gender,other,4,biodiversity,1452.0619219592802,14
gender,other,5,biodiversity,1498.4084816455988,8
gender,other,6,biodiversity,1475.9713427909526,14
gender,other,7,biodiversity,1488.0009040167574,9
gender,other,8,biodiversity,1527.6024539954929,12
gender,other,0,safety,1519.7047972127564,18
gender,other,1,safety,1502.1676923766713,18
gender,other,2,safety,1421.7679449526483,12
gender,other,3,safety,1537.432819241966,13
gender,other,4,safety,1464.383445432336,7
gender,other,5,safety,1546.735885308167,8
gender,other,6,safety,1442.6332266602883,19
gender,other,7,safety,1491.1401402487309,21
gender,other,8,safety,1571.0463953960077,14
age,younger,0,living,1679.3346968754183,565
age,younger,1,living,1455.948998575046,658
age,younger,2,living,964.6888249918736,663
age,younger,3,living,1808.0654759903384,551
age,younger,4,living,1699.128311977758,688
age,younger,5,living,1869.6017473009335,524
age,younger,6,living,1161.81495509732,528
age,younger,7,living,1425.8005136323354,693
age,younger,8,living,1651.3531666777321,694
age,younger,0,biodiversity,1498.9763064581828,726
age,younger,1,biodiversity,983.2066169141823,574
age,younger,2,biodiversity,1791.479166814374,602
age,younger,3,biodiversity,1609.778742489733,666
age,younger,4,biodiversity,1581.565124526113,346
age,younger,5,biodiversity,1873.3578570020848,480
age,younger,6,biodiversity,1317.2593977091847,583
age,younger,7,biodiversity,824.008585748133,663
age,younger,8,biodiversity,1813.6347102611005,748
age,younger,0,safety,1898.9774920424848,699
age,younger,1,safety,1943.837926271773,781
age,younger,2,safety,1469.9725558041985,848
age,younger,3,safety,782.8863241138081,860
age,younger,4,safety,848.2714788158403,466
age,younger,5,safety,1782.8791299784984,621
age,younger,6,safety,1697.8441004440072,920
age,younger,7,safety,1664.8565952640884,817
age,younger,8,safety,1449.8180388265316,818
age,middle,0,living,1713.8368274641327,948
age,middle,1,living,1671.5481905602428,996
age,middle,2,living,1914.4936922573715,886
age,middle,3,living,1881.4023273934113,797
age,middle,4,living,737.525488614818,885
age,middle,5,living,996.8210926001084,764
age,middle,6,living,1754.7067144080247,825
age,middle,7,living,1369.396875475814,1045
age,middle,8,living,1893.438335535038,1114
age,middle,0,biodiversity,1698.1635325904158,1056
age,middle,1,biodiversity,1459.9242668698387,957
age,middle,2,biodiversity,1553.5547502334216,948
age,middle,3,biodiversity,1671.7576289558795,910
age,middle,4,biodiversity,1936.7112352400916,421
age,middle,5,biodiversity,1268.0961290382238,833
age,middle,6,biodiversity,1332.478179404318,930
age,middle,7,biodiversity,1891.676669363301,1060
age,middle,8,biodiversity,1295.5507415341606,1151
age,middle,0,safety,1625.23200593669,1067
age,middle,1,safety,270.5413445974488,1088
age,middle,2,safety,1351.2303943393492,1347
age,middle,3,safety,2060.3383392763785,1163
age,middle,4,safety,1128.6140574010508,760
age,middle,5,safety,1667.3351800667353,911
age,middle,6,safety,491.28535162491465,1363
age,middle,7,safety,2010.6732028078036,1197
age,middle,8,safety,1793.7624232034634,1326
age,older,0,living,1515.876835520554,444
age,older,1,living,1376.43601667188,576
age,older,2,living,1560.8742900157379,520
age,older,3,living,1678.4645417087825,431
age,older,4,living,1440.670181424073,523
age,older,5,living,1858.4084364207731,416
age,older,6,living,1182.3576009979447,394
age,older,7,living,1744.7950856294399,448
age,older,8,living,1647.3401782858843,512
age,older,0,biodiversity,1732.089335772555,539
age,older,1,biodiversity,1530.768764287683,438
age,older,2,biodiversity,816.9443456486764,424
age,older,3,biodiversity,1041.9916530537257,435
age,older,4,biodiversity,1698.8699621669862,283
age,older,5,biodiversity,1658.6400273708423,380
age,older,6,biodiversity,1589.5821700383283,520
age,older,7,biodiversity,1879.288789154482,542
age,older,8,biodiversity,1515.2895723730376,587
age,older,0,safety,1894.397404419987,524
age,older,1,safety,1438.945725495007,574
age,older,2,safety,1286.442651592321,678
age,older,3,safety,1387.9910665755979,655
age,older,4,safety,1335.6206867712708,373
age,older,5,safety,1771.925628911797,479
age,older,6,safety,1856.453506929785,664
age,older,7,safety,1149.262722426846,559
age,older,8,safety,1279.7327752908673,610
ethnicity,white,0,living,1311.8093832243562,1691
ethnicity,white,1,living,1814.4334415870444,1898
ethnicity,white,2,living,1549.3510424218985,1780
ethnicity,white,3,living,1944.0943918124467,1513
ethnicity,white,4,living,1652.9034560474067,1785
ethnicity,white,5,living,2167.9232554550736,1472
ethnicity,white,6,living,1613.7580550549326,1477
ethnicity,white,7,living,1383.595182010685,1904
ethnicity,white,8,living,1482.667624751877,2044
ethnicity,white,0,biodiversity,1520.2301406459153,2002
ethnicity,white,1,biodiversity,1318.5722259061024,1682
ethnicity,white,2,biodiversity,439.12188090812054,1741
ethnicity,white,3,biodiversity,538.6466527537108,1779
ethnicity,white,4,biodiversity,1974.069884066329,877
ethnicity,white,5,biodiversity,2036.478204503594,1452
ethnicity,white,6,biodiversity,371.6356766776721,1738
ethnicity,white,7,biodiversity,1822.0643097119112,1997
ethnicity,white,8,biodiversity,1866.1855450922665,2164
ethnicity,white,0,safety,2247.9096432674155,1960
ethnicity,white,1,safety,1601.6380168958271,2120
ethnicity,white,2,safety,1786.016962463411,2493
ethnicity,white,3,safety,2021.369128792351,2333
