demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1580.9477391052512,2014
global,global,1,living,1508.6656109547569,2161
global,global,2,living,220.892203784523,2255
global,global,3,living,2077.5418968599984,2535
global,global,4,living,461.5581762428604,2037
global,global,5,living,1304.9512096459275,2328
global,global,6,living,2217.567951596564,1627
global,global,7,living,1016.052037385657,2567
global,global,8,living,2042.204796381071,1892
global,global,0,biodiversity,2095.5699435931956,2061
global,global,1,biodiversity,1638.451731226983,2826
global,global,2,biodiversity,243.67075856950868,2586
global,global,3,biodiversity,2251.7292131226664,1818
global,global,4,biodiversity,1079.6528164204226,2484
global,global,5,biodiversity,1196.4448509409976,2673
global,global,6,biodiversity,218.64021880381983,2355
global,global,7,biodiversity,1960.2402739456822,2747
global,global,8,biodiversity,780.1304698410726,1994
global,global,0,safety,2285.370573469745,2592
global,global,1,safety,1758.4324209693646,2771
global,global,2,safety,989.850096520938,2276
global,global,3,safety,2206.4421253613077,2196
global,global,4,safety,849.2035247208805,1678
global,global,5,safety,1444.2785745505782,2390
global,global,6,safety,1840.7008116511608,3122
global,global,7,safety,2010.5952425559326,2177
global,global,8,safety,1906.5370002380548,3138
gender,man,0,living,1678.2936761539345,1036
gender,man,1,living,1903.9653718378174,1157
gender,man,2,living,775.7874638543437,1107
gender,man,3,living,1481.778506444174,1282
gender,man,4,living,1669.6052820388966,1141
gender,man,5,living,949.284104302391,1212
gender,man,6,living,2027.3680117399008,792
gender,man,7,living,1636.508976579976,1312
gender,man,8,living,1849.3620981194408,957
gender,man,0,biodiversity,1973.4388975193078,1047
gender,man,1,biodiversity,1861.0833428698772,1418
gender,man,2,biodiversity,1226.0762573626203,1378
gender,man,3,biodiversity,2063.3134188164754,938
gender,man,4,biodiversity,1474.0744688187272,1202
gender,man,5,biodiversity,1753.07849568818,1379
gender,man,6,biodiversity,288.1102220706445,1247
gender,man,7,biodiversity,1349.0228927361204,1382
gender,man,8,biodiversity,1528.9466308452413,1013
gender,man,0,safety,2005.8135637921837,1315
gender,man,1,safety,1979.6387997191807,1454
gender,man,2,safety,1314.0922313544002,1185
gender,man,3,safety,1898.1623526485944,1105
gender,man,4,safety,1180.2626191381917,937
gender,man,5,safety,1743.644176169279,1197
gender,man,6,safety,1419.9912559688432,1574
gender,man,7,safety,1551.0383014766717,1020
gender,man,8,safety,827.0675572968622,1637
gender,woman,0,living,1399.281452348113,803
gender,woman,1,living,1601.9942611489203,878
gender,woman,2,living,1454.490054179818,974
gender,woman,3,living,1939.3533739093598,964
gender,woman,4,living,793.1138460176908,714
gender,woman,5,living,1819.6776221207426,909
gender,woman,6,living,1882.2861571348137,619
gender,woman,7,living,1326.266713607213,1034
gender,woman,8,living,1630.7404532085359,759
gender,woman,0,biodiversity,1704.561102775577,898
gender,woman,1,biodiversity,1147.774459959584,1150
gender,woman,2,biodiversity,1303.6730916437857,1047
gender,woman,3,biodiversity,1905.858594219353,738
gender,woman,4,biodiversity,1239.3729682439605,1000
gender,woman,5,biodiversity,784.6618635039448,1103
gender,woman,6,biodiversity,1274.8847821118484,941
gender,woman,7,biodiversity,2025.0995444856253,1080
gender,woman,8,biodiversity,425.8964249029591,837
gender,woman,0,safety,1316.3660935502994,1038
gender,woman,1,safety,1886.8333707350596,1104
gender,woman,2,safety,992.9851210079858,916
gender,woman,3,safety,1977.4453510470998,972
gender,woman,4,safety,1039.3640916449554,661
gender,woman,5,safety,804.9281283970562,987
gender,woman,6,safety,1685.963354571174,1232
gender,woman,7,safety,1922.6280551124532,911
gender,woman,8,safety,1819.6680924044822,1199
gender,other,0,living,1534.9752688706938,15
gender,other,1,living,1484.5736129870322,11
gender,other,2,living,1450.9055702620194,20
gender,other,3,living,1501.5923847981521,8
gender,other,4,living,1476.2990081806274,16
gender,other,5,living,1510.6003411020931,9
gender,other,6,living,1433.450356345685,14
gender,other,7,living,1569.7330848478614,10
gender,other,8,living,1539.4887056587922,11
gender,other,0,biodiversity,1513.2806291994423,9
gender,other,1,biodiversity,1527.2959928075522,12
gender,other,2,biodiversity,1475.9443418647727,10
gender,other,3,biodiversity,1463.9952869497597,5
gender,other,4,biodiversity,1439.8588301619238,9
gender,other,5,biodiversity,1560.9716455030837,17
gender,other,6,biodiversity,1537.2967754614685,15
gender,other,7,biodiversity,1490.758165603701,13
gender,other,8,biodiversity,1501.2688800318708,14
gender,other,0,safety,1475.595344403206,14
gender,other,1,safety,1502.0069589302377,12
gender,other,2,safety,1488.4188809175419,17
gender,other,3,safety,1455.3870615150931,12
gender,other,4,safety,1559.9856928321444,7
gender,other,5,safety,1547.6431684629354,12
gender,other,6,safety,1528.4278036033957,22
gender,other,7,safety,1439.94166912278,7
gender,other,8,safety,1514.0517466754086,17
age,younger,0,living,1448.4984942650228,580
age,younger,1,living,1454.6343473377444,643
age,younger,2,living,1028.201606834931,606
age,younger,3,living,1769.004993888234,678
age,younger,4,living,754.9356461667254,586
age,younger,5,living,1611.2411294670471,663
age,younger,6,living,1866.9760542941763,453
age,younger,7,living,1801.6448002054187,703
age,younger,8,living,1690.5436028610209,540
age,younger,0,biodiversity,1661.3341337660793,621
age,younger,1,biodiversity,1564.140608662855,833
age,younger,2,biodiversity,1416.1285429040372,712
age,younger,3,biodiversity,1738.3176004592933,517
age,younger,4,biodiversity,1845.4323822492968,589
age,younger,5,biodiversity,1596.34943443168,757
age,younger,6,biodiversity,1650.5199846766561,724
age,younger,7,biodiversity,1818.5060478723988,770
age,younger,8,biodiversity,1200.3516085395763,551
age,younger,0,safety,1496.708073163816,759
age,younger,1,safety,1921.0887021177437,732
age,younger,2,safety,872.9011502974015,561
age,younger,3,safety,1430.3914306180525,605
age,younger,4,safety,933.5339737307182,487
age,younger,5,safety,1858.002117955516,678
age,younger,6,safety,1310.2179238047995,911
age,younger,7,safety,1709.5568102659379,620
age,younger,8,safety,1619.432709467327,903
age,middle,0,living,1238.0084320866515,861
age,middle,1,living,1854.4034895645093,920
age,middle,2,living,767.1008562137845,1012
age,middle,3,living,1811.8085033277282,1016
age,middle,4,living,1506.0160264072476,909
age,middle,5,living,428.3189317949748,954
age,middle,6,living,1947.0666793244543,646
age,middle,7,living,1263.0707572305887,1078
age,middle,8,living,1829.8374076553625,792
age,middle,0,biodiversity,1580.2042122524438,907
age,middle,1,biodiversity,1922.023841181939,1108
age,middle,2,biodiversity,1196.586033848085,1100
age,middle,3,biodiversity,1954.7612238300992,812
age,middle,4,biodiversity,1677.6363637671416,1058
age,middle,5,biodiversity,1268.2735857662008,1088
age,middle,6,biodiversity,816.3115338338007,955
age,middle,7,biodiversity,1994.8604746165902,1139
age,middle,8,biodiversity,962.0600141607738,847
age,middle,0,safety,1760.201953867645,1107
age,middle,1,safety,1460.462733380299,1221
age,middle,2,safety,1619.3381441402698,1018
age,middle,3,safety,1594.110754453523,1054
age,middle,4,safety,979.4686681240587,742
age,middle,5,safety,1148.4655642201212,1057
age,middle,6,safety,2080.115148527874,1254
age,middle,7,safety,1902.5928288121927,856
age,middle,8,safety,1648.3580189533998,1237
age,older,0,living,1733.282233330499,407
age,older,1,living,1645.9302615850881,476
age,older,2,living,1520.494756331769,481
age,older,3,living,1472.3356386573737,555
age,older,4,living,1328.3481602874706,367
age,older,5,living,1811.0927715047574,509
age,older,6,living,1791.6344166332428,324
age,older,7,living,1300.6508046420033,569
age,older,8,living,1400.6242709371695,392
age,older,0,biodiversity,1865.6806900965748,420
age,older,1,biodiversity,1312.6012200734224,631
age,older,2,biodiversity,1453.1085500304823,620
age,older,3,biodiversity,1716.0246161071711,348
age,older,4,biodiversity,1222.788589279666,554
age,older,5,biodiversity,1511.443168029789,647
age,older,6,biodiversity,1181.2194391745318,517
age,older,7,biodiversity,1670.1739817080927,556
age,older,8,biodiversity,1759.7842076521722,457
age,older,0,safety,1726.4735459655606,482
age,older,1,safety,1609.8221418280827,605
age,older,2,safety,1426.4627397772042,541
age,older,3,safety,1886.963797470504,421
age,older,4,safety,1664.2214356808665,380
age,older,5,safety,1193.955738612456,455
age,older,6,safety,1299.236347911335,653
age,older,7,safety,1642.9752419221752,455
age,older,8,safety,996.8993282173342,706
ethnicity,white,0,living,1735.8370343742251,1581
ethnicity,white,1,living,1931.130788214015,1802
ethnicity,white,2,living,-666.7091476678327,1816
ethnicity,white,3,living,1539.972879771885,1946
ethnicity,white,4,living,852.4335503102146,1589
ethnicity,white,5,living,1630.9992619407467,1845
ethnicity,white,6,living,2065.0227634666326,1235
ethnicity,white,7,living,1419.749709366255,2034
ethnicity,white,8,living,2022.1878007693485,1502
ethnicity,white,0,biodiversity,2127.0929533911662,1656
ethnicity,white,1,biodiversity,1815.1568990117687,2188
ethnicity,white,2,biodiversity,496.03562124886844,2130
ethnicity,white,3,biodiversity,2096.029899625343,1408
ethnicity,white,4,biodiversity,672.3042669261664,1913
ethnicity,white,5,biodiversity,976.6676889755934,2151
ethnicity,white,6,biodiversity,168.85892993539616,1883
ethnicity,white,7,biodiversity,1763.1505580783949,2150
