demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2477.1952640282398,2628
global,global,1,living,1095.2965195339639,3093
global,global,2,living,2077.0644509792332,2661
global,global,3,living,2181.5001534896,2433
global,global,4,living,1585.8078265512042,3098
global,global,5,living,1871.2649111789779,2816
global,global,6,living,2282.086377202667,2041
global,global,7,living,1654.5810961012899,2713
global,global,8,living,1730.009433162098,2521
global,global,0,biodiversity,1250.6890247373976,2922
global,global,1,biodiversity,836.652253029034,2221
global,global,2,biodiversity,2281.9496912971435,1706
global,global,3,biodiversity,498.3530445685014,1452
global,global,4,biodiversity,1698.8731309925622,2889
global,global,5,biodiversity,2023.8352366167567,2389
global,global,6,biodiversity,2067.864219728602,2371
global,global,7,biodiversity,1566.4582530893006,2521
global,global,8,biodiversity,1839.6449810592628,2625
global,global,0,safety,2133.211474186175,2146
global,global,1,safety,1781.8613138451897,2080
global,global,2,safety,1822.8166618814676,2327
global,global,3,safety,1194.3486240094096,2172
global,global,4,safety,1740.7769854429314,2390
global,global,5,safety,1953.3847134501307,1971
global,global,6,safety,2246.5847146901506,1275
global,global,7,safety,1977.0932815147144,2041
global,global,8,safety,971.352561614491,1798
gender,man,0,living,1878.575847174741,1358
gender,man,1,living,1053.0043088513312,1651
gender,man,2,living,1583.4798124837253,1373
gender,man,3,living,1754.4908419217634,1288
gender,man,4,living,1224.5197980672503,1596
gender,man,5,living,303.3579518525355,1435
gender,man,6,living,2043.5872178547759,1020
gender,man,7,living,1128.8304193721676,1378
gender,man,8,living,1908.0201359716496,1259
gender,man,0,biodiversity,1528.9097211184796,1546
gender,man,1,biodiversity,1071.070118938612,1172
gender,man,2,biodiversity,1951.270711704694,860
gender,man,3,biodiversity,133.65610579109642,725
gender,man,4,biodiversity,1804.4930968062754,1448
gender,man,5,biodiversity,2057.8357112208946,1289
gender,man,6,biodiversity,1784.176665484302,1147
gender,man,7,biodiversity,1223.3504604319853,1311
gender,man,8,biodiversity,1398.6918059627158,1312
gender,man,0,safety,1799.956409413817,1076
gender,man,1,safety,1227.2662638312502,1122
gender,man,2,safety,1141.8376081816962,1199
gender,man,3,safety,1668.6628737659134,1143
gender,man,4,safety,657.3741324816477,1227
gender,man,5,safety,1858.795978387658,923
gender,man,6,safety,1961.8253004080602,644
gender,man,7,safety,1705.2773252849083,1012
gender,man,8,safety,205.50807414910852,910
gender,woman,0,living,1940.0938984394315,1053
gender,woman,1,living,1120.6049546833851,1280
gender,woman,2,living,1841.0224599991122,1060
gender,woman,3,living,1000.5338107817199,1006
gender,woman,4,living,1903.0231797430833,1195
gender,woman,5,living,1654.3990559031745,1091
gender,woman,6,living,1756.1907431176724,809
gender,woman,7,living,918.7329036736813,1059
gender,woman,8,living,231.90945907489652,1017
gender,woman,0,biodiversity,1427.4461126444776,1187
gender,woman,1,biodiversity,1827.2316907823,945
gender,woman,2,biodiversity,1914.9075048978739,691
gender,woman,3,biodiversity,1939.1774163333841,659
gender,woman,4,biodiversity,1787.8722007663966,1173
gender,woman,5,biodiversity,1283.9431166100776,892
gender,woman,6,biodiversity,1639.4636830213365,1012
gender,woman,7,biodiversity,1765.663631682019,967
gender,woman,8,biodiversity,1734.1682109038143,1026
gender,woman,0,safety,1663.3035076146016,823
gender,woman,1,safety,1689.9979777106448,843
gender,woman,2,safety,1893.9311569085628,893
gender,woman,3,safety,516.7880845124457,852
gender,woman,4,safety,752.0940736306501,955
gender,woman,5,safety,1385.2920857397223,756
gender,woman,6,safety,1940.4212715774509,563
gender,woman,7,safety,1559.4253252714718,840
gender,woman,8,safety,1882.4906038532354,821
gender,other,0,living,1473.873324074901,20
gender,other,1,living,1493.3182697606394,15
gender,other,2,living,1427.7475438662757,6
gender,other,3,living,1561.5194086036431,11
gender,other,4,living,1546.1534139476792,14
gender,other,5,living,1451.614267154041,16
gender,other,6,living,1534.447534541844,9
gender,other,7,living,1513.2138124600335,9
gender,other,8,living,1500.5265288511118,14
gender,other,0,biodiversity,1488.177689915226,15
gender,other,1,biodiversity,1464.882394122429,9
gender,other,2,biodiversity,1500.0265762484325,12
gender,other,3,biodiversity,1548.1504228151055,12
gender,other,4,biodiversity,1567.1375434801314,18
gender,other,5,biodiversity,1450.9978293924528,12
gender,other,6,biodiversity,1522.0487018090723,10
gender,other,7,biodiversity,1428.4300604206205,14
gender,other,8,biodiversity,1527.6386827130627,10
gender,other,0,safety,1499.1765707645322,14
gender,other,1,safety,1497.7737381738013,20
gender,other,2,safety,1535.8604333825153,13
gender,other,3,safety,1512.0049934780857,9
gender,other,4,safety,1563.5260220734904,7
gender,other,5,safety,1467.8918303266857,15
