demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1293.8427736886085,2005
global,global,1,living,2251.5153684346255,1301
global,global,2,living,1713.5296377174393,2285
global,global,3,living,147.689144448071,1308
global,global,4,living,2144.6903619671475,2139
global,global,5,living,1647.188440454985,2295
global,global,6,living,1938.203662250952,1691
global,global,7,living,658.5364224533644,2114
global,global,8,living,1803.4193986922276,2208
global,global,0,biodiversity,-33.45260808040273,2293
global,global,1,biodiversity,2345.330484031729,2478
global,global,2,biodiversity,1560.0673053110552,3351
global,global,3,biodiversity,1284.0052245291465,1451
global,global,4,biodiversity,1970.5661830252845,2419
global,global,5,biodiversity,2464.351669982099,2566
global,global,6,biodiversity,1481.2793785582903,1819
global,global,7,biodiversity,2015.5669318892533,2456
global,global,8,biodiversity,1847.215451102623,2953
global,global,0,safety,768.1732362966949,2396
global,global,1,safety,1769.2537956728684,2924
global,global,2,safety,826.4702207186889,2543
global,global,3,safety,2036.1323936548717,2961
global,global,4,safety,1052.00869880138,2745
global,global,5,safety,2066.773918901425,2771
global,global,6,safety,2456.35556663905,2711
global,global,7,safety,1231.5802432505336,2726
global,global,8,safety,2245.1810168627985,2391
gender,man,0,living,1746.693002369965,1106
gender,man,1,living,1925.8636581741082,633
gender,man,2,living,1693.5678258493535,1164
gender,man,3,living,834.1537813835549,703
gender,man,4,living,1955.5669078364883,1034
gender,man,5,living,1780.1422035830958,1192
gender,man,6,living,1555.8947489810998,898
gender,man,7,living,1626.1267489041288,1075
gender,man,8,living,1282.8042382191404,1113
gender,man,0,biodiversity,810.028286313543,1185
gender,man,1,biodiversity,2123.871706618561,1244
gender,man,2,biodiversity,1854.542199480713,1709
gender,man,3,biodiversity,1419.45825051827,826
gender,man,4,biodiversity,544.6709074263757,1174
gender,man,5,biodiversity,1912.745342286587,1258
gender,man,6,biodiversity,1164.3177129413955,995
gender,man,7,biodiversity,2039.4041832119972,1245
gender,man,8,biodiversity,1517.5593054801886,1568
gender,man,0,safety,917.0795786691572,1133
gender,man,1,safety,1060.8973663322292,1540
gender,man,2,safety,1923.8688501454487,1339
gender,man,3,safety,1735.3432840005084,1503
gender,man,4,safety,1367.11094017113,1406
gender,man,5,safety,1472.2460132746598,1416
gender,man,6,safety,2100.6448929813855,1307
gender,man,7,safety,1820.4951701441914,1378
gender,man,8,safety,1887.013882044299,1280
gender,woman,0,living,1907.3732670919567,717
gender,woman,1,living,1812.2269071961814,561
gender,woman,2,living,1107.7199843324388,950
gender,woman,3,living,1142.7927719695208,542
gender,woman,4,living,1622.7742810750085,895
gender,woman,5,living,1705.395336256875,895
gender,woman,6,living,1842.9249648304394,628
gender,woman,7,living,1235.2093668193193,845
gender,woman,8,living,1767.689689208782,903
gender,woman,0,biodiversity,1630.2705659650528,977
gender,woman,1,biodiversity,1549.5018298129621,1004
gender,woman,2,biodiversity,981.9767436024318,1333
gender,woman,3,biodiversity,1390.5736782583895,573
gender,woman,4,biodiversity,1331.3799310028471,931
gender,woman,5,biodiversity,1961.9104925954227,1016
gender,woman,6,biodiversity,1670.8952005537321,739
gender,woman,7,biodiversity,1774.7197434939014,935
gender,woman,8,biodiversity,2034.4173944692027,1112
gender,woman,0,safety,1343.1187665268847,1044
gender,woman,1,safety,2046.454954609294,1147
gender,woman,2,safety,1034.8571398481579,1015
gender,woman,3,safety,1702.0501227956943,1252
gender,woman,4,safety,1525.9772879660095,1055
gender,woman,5,safety,1780.5516306748273,1128
gender,woman,6,safety,1927.4003424455618,1188
gender,woman,7,safety,1312.5258630223732,1160
gender,woman,8,safety,1988.448743009824,923
gender,other,0,living,1421.8804914877148,10
gender,other,1,living,1499.6589980118981,12
gender,other,2,living,1438.49244724759,17
gender,other,3,living,1512.017154907503,7
gender,other,4,living,1523.749874960989,16
gender,other,5,living,1478.937978435803,10
gender,other,6,living,1500.026351525852,16
gender,other,7,living,1571.2786992293945,18
gender,other,8,living,1549.2340320557078,8
gender,other,0,biodiversity,1489.7341668076645,11
gender,other,1,biodiversity,1476.3240258159724,14
gender,other,2,biodiversity,1500.0610525632485,12
gender,other,3,biodiversity,1541.115094415347,11
gender,other,4,biodiversity,1547.6870142590642,8
gender,other,5,biodiversity,1510.4974084126245,15
gender,other,6,biodiversity,1548.7773106380762,20
gender,other,7,biodiversity,1438.3526104312252,7
gender,other,8,biodiversity,1455.0380519791588,8
gender,other,0,safety,1524.7595006375643,10
gender,other,1,safety,1462.5319781106707,17
gender,other,2,safety,1426.6312423314005,8
gender,other,3,safety,1511.9654946148937,11
gender,other,4,safety,1571.1723848148706,8
gender,other,5,safety,1478.3241019633433,16
gender,other,6,safety,1540.250255514373,17
gender,other,7,safety,1499.248318463032,16
gender,other,8,safety,1491.5446506402607,15
age,younger,0,living,1182.909429910447,586
age,younger,1,living,1708.4970296714914,391
age,younger,2,living,1757.0808504593388,603
age,younger,3,living,704.3934030497687,340
age,younger,4,living,1488.9513714048528,570
age,younger,5,living,1579.972440262768,613
age,younger,6,living,1869.4779251201426,421
age,younger,7,living,1383.77653077724,597
age,younger,8,living,1667.429840086211,663
age,younger,0,biodiversity,1325.82855797769,611
age,younger,1,biodiversity,1547.0333556735156,719
age,younger,2,biodiversity,1560.8604583876695,891
age,younger,3,biodiversity,1655.0486438506382,388
age,younger,4,biodiversity,1765.2413670280848,646
age,younger,5,biodiversity,1827.7667449649837,718
age,younger,6,biodiversity,1487.4524677645747,566
age,younger,7,biodiversity,1888.001752000697,592
age,younger,8,biodiversity,1596.4036168454961,803
age,younger,0,safety,1600.52186134953,737
age,younger,1,safety,1941.6074128875946,939
age,younger,2,safety,1557.367907974692,793
age,younger,3,safety,1677.0950747873178,774
age,younger,4,safety,1187.8939100505374,784
age,younger,5,safety,1830.7289045194425,755
age,younger,6,safety,1853.794276195056,755
age,younger,7,safety,1882.6388419787754,762
age,younger,8,safety,1443.912829812724,765
age,middle,0,living,1611.4050964223475,829
age,middle,1,living,1889.1646907344166,543
age,middle,2,living,924.8909070331154,1017
age,middle,3,living,1198.3530393301724,619
age,middle,4,living,1765.2607826587205,926
age,middle,5,living,1953.1849379475289,996
age,middle,6,living,1097.0258771619885,741
age,middle,7,living,1254.796121966559,904
age,middle,8,living,1581.2854204295004,907
age,middle,0,biodiversity,955.3538898964256,1027
age,middle,1,biodiversity,1888.669461006238,972
age,middle,2,biodiversity,1626.5993081678148,1415
age,middle,3,biodiversity,1481.9351993247183,666
age,middle,4,biodiversity,567.1502873023699,941
age,middle,5,biodiversity,1663.7483239775318,1047
age,middle,6,biodiversity,1872.1736346229072,836
age,middle,7,biodiversity,1228.4934074735856,1061
age,middle,8,biodiversity,2060.78511420171,1205
age,middle,0,safety,465.8913655404293,894
age,middle,1,safety,2051.2477934468097,1198
age,middle,2,safety,1427.518015736428,1024
age,middle,3,safety,2007.5740797873748,1312
age,middle,4,safety,1809.7616603903875,1148
age,middle,5,safety,1582.5616361438017,1191
age,middle,6,safety,1776.5983845293292,1147
age,middle,7,safety,1545.8040781414684,1178
age,middle,8,safety,1859.920854451015,1004
age,older,0,living,1313.1739547475684,405
age,older,1,living,1761.8530759233035,272
age,older,2,living,1621.4100717718331,506
age,older,3,living,1535.9576107811881,289
age,older,4,living,1801.6551907350731,444
age,older,5,living,718.6933565086858,483
age,older,6,living,1464.5370795974195,378
age,older,7,living,1280.1240199609963,430
age,older,8,living,1675.1842399215277,449
age,older,0,biodiversity,1674.5577289332296,533
age,older,1,biodiversity,1641.667241988413,564
age,older,2,biodiversity,1609.6711695585386,744
age,older,3,biodiversity,1183.8151821649828,360
age,older,4,biodiversity,1428.1304577852025,519
age,older,5,biodiversity,1924.1976343273382,520
age,older,6,biodiversity,936.0889659519175,337
age,older,7,biodiversity,1722.8198844300052,525
age,older,8,biodiversity,1569.7582554227668,668
age,older,0,safety,1730.7173810268553,553
age,older,1,safety,1376.4210643495699,561
age,older,2,safety,913.3727265856518,540
age,older,3,safety,1516.7251276788313,662
age,older,4,safety,1572.442429657215,538
age,older,5,safety,1405.6217968671924,598
age,older,6,safety,1918.5758375670457,604
age,older,7,safety,1352.3421768939995,599
age,older,8,safety,1760.564693177468,447
ethnicity,white,0,living,1640.3314851525377,1553
ethnicity,white,1,living,2156.5737337030746,1005
ethnicity,white,2,living,1721.3556636248516,1839
ethnicity,white,3,living,339.8631435240022,1088
ethnicity,white,4,living,1975.9031915843389,1663
ethnicity,white,5,living,1381.6145718118294,1808
ethnicity,white,6,living,1438.928402808439,1323
ethnicity,white,7,living,561.5847340988433,1659
ethnicity,white,8,living,1836.8792414720976,1734
ethnicity,white,0,biodiversity,875.8543864321284,1874
ethnicity,white,1,biodiversity,2068.0551850229394,1942
ethnicity,white,2,biodiversity,1809.480933187329,2645
ethnicity,white,3,biodiversity,1563.6284065886416,1148
ethnicity,white,4,biodiversity,1216.382078358871,1844
ethnicity,white,5,biodiversity,2340.8279740006,1969
ethnicity,white,6,biodiversity,1193.392853030172,1473
ethnicity,white,7,biodiversity,2210.5549753733626,1885
ethnicity,white,8,biodiversity,2094.8006950144063,2312
ethnicity,white,0,safety,347.0258303338481,1920
ethnicity,white,1,safety,1965.520790765793,2298
ethnicity,white,2,safety,567.374786395278,2013
ethnicity,white,3,safety,2134.4776270916977,2422
ethnicity,white,4,safety,1366.786033836632,2134
ethnicity,white,5,safety,2074.7233501120927,2232
ethnicity,white,6,safety,2223.5683868638225,2188
ethnicity,white,7,safety,1372.6321327947371,2243
ethnicity,white,8,safety,2239.675990818901,1946
ethnicity,other,0,living,1566.472145289579,193
ethnicity,other,1,living,1513.012888607932,146
ethnicity,other,2,living,1193.7644963868104,207
ethnicity,other,3,living,1228.6466753407683,104
ethnicity,other,4,living,1747.0630839648325,194
ethnicity,other,5,living,1598.7314028146575,188
ethnicity,other,6,living,1653.2997099109919,143
ethnicity,other,7,living,1454.3690793055362,193
ethnicity,other,8,living,1471.2862018201795,200
ethnicity,other,0,biodiversity,1517.8564665613706,205
ethnicity,other,1,biodiversity,1699.2802700094282,218
ethnicity,other,2,biodiversity,1277.3991210044533,292
ethnicity,other,3,biodiversity,1562.3444205446672,190
ethnicity,other,4,biodiversity,1222.4312784730407,183
ethnicity,other,5,biodiversity,1632.5019430770694,238
ethnicity,other,6,biodiversity,1586.5032662464926,196
ethnicity,other,7,biodiversity,1613.9904618325338,207
ethnicity,other,8,biodiversity,1656.6937539879614,253
ethnicity,other,0,safety,1698.9588090094846,186
ethnicity,other,1,safety,1513.7872192941436,301
ethnicity,other,2,safety,1577.876755168596,275
ethnicity,other,3,safety,1494.0190049973064,265
ethnicity,other,4,safety,1230.6962323143246,234
ethnicity,other,5,safety,1421.5044332474322,232
ethnicity,other,6,safety,1625.9408496378755,229
ethnicity,other,7,safety,1770.866641135481,215
ethnicity,other,8,safety,1118.9681912538115,193
education,sixteen,0,living,1551.530259913471,130
education,sixteen,1,living,1302.9153034284736,101
education,sixteen,2,living,1197.1543102690862,184
education,sixteen,3,living,1611.8742433765717,106
education,sixteen,4,living,1488.6879717584668,145
education,sixteen,5,living,1337.7653738491465,124
education,sixteen,6,living,1445.0848506085688,137
education,sixteen,7,living,1708.465639120778,124
education,sixteen,8,living,1665.961260747671,125
education,sixteen,0,biodiversity,1602.7084808329987,152
education,sixteen,1,biodiversity,1364.0247723002235,144
education,sixteen,2,biodiversity,1509.3178891512298,207
education,sixteen,3,biodiversity,1425.2466294530832,110
education,sixteen,4,biodiversity,1143.109426169418,119
education,sixteen,5,biodiversity,1665.0825782442282,159
education,sixteen,6,biodiversity,1633.0122985011458,155
education,sixteen,7,biodiversity,1702.501711571935,152
education,sixteen,8,biodiversity,1471.8306287330354,206
education,sixteen,0,safety,1155.0084841870391,137
education,sixteen,1,safety,1609.8435386754445,181
education,sixteen,2,safety,1580.0944030479518,161
education,sixteen,3,safety,1706.8934797678776,160
education,sixteen,4,safety,1527.1256406521172,165
education,sixteen,5,safety,1488.0180738634554,166
education,sixteen,6,safety,1446.6927346365997,187
education,sixteen,7,safety,1311.2494822779493,173
education,sixteen,8,safety,1663.2027726432157,162
education,eighteen,0,living,1475.98806472948,321
education,eighteen,1,living,1699.9231875656058,238
education,eighteen,2,living,1743.1918296585923,376
education,eighteen,3,living,1086.3763327079043,276
education,eighteen,4,living,1788.1206223258887,312
education,eighteen,5,living,1576.4479602205813,394
education,eighteen,6,living,1518.5313901477937,288
education,eighteen,7,living,1277.952022391874,367
education,eighteen,8,living,1418.6426620364061,352
education,eighteen,0,biodiversity,1171.984358906622,397
education,eighteen,1,biodiversity,1590.1489145755302,429
education,eighteen,2,biodiversity,1723.1285671755436,593
education,eighteen,3,biodiversity,1601.049871807155,299
education,eighteen,4,biodiversity,815.3752227977882,377
education,eighteen,5,biodiversity,1850.6651149026807,363
education,eighteen,6,biodiversity,1409.0425461999741,278
education,eighteen,7,biodiversity,1495.5854455125664,435
education,eighteen,8,biodiversity,1686.490578545125,493
