demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,603.7350272803419,2562
global,global,1,living,1260.8077305305394,2953
global,global,2,living,1861.7410653488837,2433
global,global,3,living,2330.06465098401,2572
global,global,4,living,2052.79991252897,2868
global,global,5,living,1566.0594404837352,2608
global,global,6,living,1882.36147865715,2868
global,global,7,living,2209.713214335819,1811
global,global,8,living,1535.6668335333018,2801
global,global,0,biodiversity,2095.9416236028756,1906
global,global,1,biodiversity,1342.191649747737,2603
global,global,2,biodiversity,1922.6141804955992,2050
global,global,3,biodiversity,1810.0962353942234,1755
global,global,4,biodiversity,1681.8542579476007,1981
global,global,5,biodiversity,2185.9351896664557,1579
global,global,6,biodiversity,862.7616230101459,1671
global,global,7,biodiversity,2286.6614406765775,1998
global,global,8,biodiversity,1016.0587616471753,2257
global,global,0,safety,2199.730366717513,1822
global,global,1,safety,2220.5483484277397,2855
global,global,2,safety,2066.364107549338,2275
global,global,3,safety,1233.9435223192866,2974
global,global,4,safety,1681.2268819411547,2037
global,global,5,safety,2345.481357092828,2477
global,global,6,safety,1960.2028624387883,2581
global,global,7,safety,1350.7212174831227,2422
global,global,8,safety,833.8721446636349,2581
gender,man,0,living,990.4212670890182,1307
gender,man,1,living,1953.2013470284576,1455
gender,man,2,living,1527.124768889455,1272
gender,man,3,living,1497.8591432499702,1393
gender,man,4,living,1972.8838447650014,1495
gender,man,5,living,1426.087656496712,1329
gender,man,6,living,2020.558465368202,1511
gender,man,7,living,2109.88132129316,980
gender,man,8,living,305.2838770937063,1422
gender,man,0,biodiversity,1891.4109081430156,1020
gender,man,1,biodiversity,1694.3636840183997,1295
gender,man,2,biodiversity,1791.2827107757864,1061
gender,man,3,biodiversity,1546.235535177126,925
gender,man,4,biodiversity,1645.5007650929756,1018
gender,man,5,biodiversity,1979.4442036714388,745
gender,man,6,biodiversity,840.9031055745138,877
gender,man,7,biodiversity,1954.8072321179536,991
gender,man,8,biodiversity,1398.0762973915073,1142
gender,man,0,safety,1910.296692013315,982
gender,man,1,safety,1607.7366269839135,1499
gender,man,2,safety,1707.088776965885,1072
gender,man,3,safety,1895.5573932845684,1477
gender,man,4,safety,1161.3934509787537,950
gender,man,5,safety,2073.110844372099,1281
gender,man,6,safety,1409.817116282868,1303
gender,man,7,safety,1116.7428915294656,1232
gender,man,8,safety,1253.3440253291808,1390
gender,woman,0,living,1044.0067220117908,1070
gender,woman,1,living,1099.6255697168472,1234
gender,woman,2,living,2015.0406030575868,1064
gender,woman,3,living,1831.4483240384775,1051
gender,woman,4,living,1542.7913503218172,1124
gender,woman,5,living,1627.5134012532656,1022
gender,woman,6,living,1307.226984559789,1186
gender,woman,7,living,1802.4099064929596,742
gender,woman,8,living,1893.0265189840954,1147
gender,woman,0,biodiversity,1910.5863861066941,693
gender,woman,1,biodiversity,733.9999300641726,1031
gender,woman,2,biodiversity,1971.3792535575167,800
gender,woman,3,biodiversity,1151.4530643891173,672
gender,woman,4,biodiversity,1723.5647847988917,786
gender,woman,5,biodiversity,1679.0203244068666,636
gender,woman,6,biodiversity,1461.9154895947925,730
gender,woman,7,biodiversity,1575.601409575308,826
gender,woman,8,biodiversity,773.1584970578367,920
gender,woman,0,safety,1955.217899774508,687
gender,woman,1,safety,1806.2402820308707,1044
gender,woman,2,safety,1817.0411588816576,909
gender,woman,3,safety,535.9145889358522,1258
gender,woman,4,safety,1619.8740788588923,805
gender,woman,5,safety,1877.0454813687666,977
gender,woman,6,safety,1574.4300128156683,1058
gender,woman,7,safety,1437.9086708572456,971
gender,woman,8,safety,896.2485477576097,1025
gender,other,0,living,1466.3929076900831,15
gender,other,1,living,1512.3949613264301,11
gender,other,2,living,1490.2556201349676,17
gender,other,3,living,1523.0534517916842,8
gender,other,4,living,1426.2061611376585,14
gender,other,5,living,1503.2401378680179,10
gender,other,6,living,1475.2707801916022,16
gender,other,7,living,1559.9728141921855,5
gender,other,8,living,1550.8826741296702,22
gender,other,0,biodiversity,1581.1201762792005,11
gender,other,1,biodiversity,1461.7884886563163,11
gender,other,2,biodiversity,1474.3570963673064,10
gender,other,3,biodiversity,1553.677300208725,15
gender,other,4,biodiversity,1428.1102492616335,10
gender,other,5,biodiversity,1524.0965162411435,6
gender,other,6,biodiversity,1448.9200817518276,12
gender,other,7,biodiversity,1512.0598584321717,15
gender,other,8,biodiversity,1499.8714764375434,14
gender,other,0,safety,1477.6630243929465,14
gender,other,1,safety,1486.7158882088552,15
gender,other,2,safety,1524.2367988527712,10
gender,other,3,safety,1571.0964633810695,14
gender,other,4,safety,1500.3220268099278,14
gender,other,5,safety,1513.1830425978098,15
gender,other,6,safety,1439.8228963703784,15
gender,other,7,safety,1539.1120538961716,7
gender,other,8,safety,1455.059698205933,12
age,younger,0,living,532.134725024998,704
age,younger,1,living,1899.103390670159,735
age,younger,2,living,1622.1039714357119,702
age,younger,3,living,1765.3715702458069,764
age,younger,4,living,1350.1454715542334,766
age,younger,5,living,1678.8529700144807,727
age,younger,6,living,1101.7501634720363,824
age,younger,7,living,1807.6352459907384,502
age,younger,8,living,1499.436606535639,762
age,younger,0,biodiversity,1882.0500227203534,548
age,younger,1,biodiversity,1411.5634373989606,707
age,younger,2,biodiversity,1709.1449482731161,615
age,younger,3,biodiversity,1728.1145183945323,542
age,younger,4,biodiversity,1215.5953194718022,538
age,younger,5,biodiversity,1666.2860350519065,429
age,younger,6,biodiversity,1477.0422818199656,479
age,younger,7,biodiversity,1758.7548592407604,604
age,younger,8,biodiversity,1191.5312985717608,664
age,younger,0,safety,1875.0738480099553,564
age,younger,1,safety,1520.8351509050535,821
age,younger,2,safety,1712.0882770559722,641
age,younger,3,safety,1835.2282665106593,825
age,younger,4,safety,1086.5082995973282,526
age,younger,5,safety,1766.4561063237018,681
age,younger,6,safety,346.55798063018267,712
age,younger,7,safety,973.4445867189265,647
age,younger,8,safety,849.5893771949025,753
age,middle,0,living,1567.9100622440246,1149
age,middle,1,living,1701.4533392972762,1299
age,middle,2,living,1527.287172450685,1094
age,middle,3,living,1597.035643430232,1116
age,middle,4,living,1770.0574603014913,1244
age,middle,5,living,1714.5363583298354,1108
age,middle,6,living,2062.5303393747504,1167
age,middle,7,living,2018.1783545420933,745
age,middle,8,living,1481.8063521767647,1180
age,middle,0,biodiversity,2031.1121789828205,790
age,middle,1,biodiversity,937.3337839304246,1052
age,middle,2,biodiversity,1716.5550251781358,818
age,middle,3,biodiversity,1238.4455956764589,718
age,middle,4,biodiversity,1566.9094384302045,845
age,middle,5,biodiversity,1598.0269166733922,646
age,middle,6,biodiversity,1372.5976398233317,773
age,middle,7,biodiversity,1145.3327609936255,815
age,middle,8,biodiversity,512.6828723920501,953
age,middle,0,safety,1938.315520693995,736
age,middle,1,safety,1211.334778382146,1189
age,middle,2,safety,1569.246735791496,944
age,middle,3,safety,1353.1764458116913,1255
age,middle,4,safety,1261.017713677768,833
age,middle,5,safety,1981.577081044421,1062
age,middle,6,safety,1824.9148044654821,1095
age,middle,7,safety,1461.8069711536527,984
age,middle,8,safety,759.0309053071841,1138
age,older,0,living,1568.3158328960726,535
age,older,1,living,1517.6064137162,661
age,older,2,living,1794.8754181863926,549
age,older,3,living,1648.3657275488624,566
age,older,4,living,1931.6623519631498,614
age,older,5,living,1296.3381718913374,524
age,older,6,living,1246.2823829677725,719
age,older,7,living,1751.223332162573,472
age,older,8,living,1624.0956983045603,646
age,older,0,biodiversity,726.0269306122259,372
age,older,1,biodiversity,1089.498926730094,575
age,older,2,biodiversity,1748.863925136668,424
age,older,3,biodiversity,1496.6334811699078,344
age,older,4,biodiversity,1341.8056702694096,424
age,older,5,biodiversity,1626.2561593724895,305
age,older,6,biodiversity,1430.8261493197058,358
age,older,7,biodiversity,1831.123310160536,406
age,older,8,biodiversity,1650.9390156290913,450
age,older,0,safety,1845.3536244900176,382
age,older,1,safety,1547.5120090796665,534
age,older,2,safety,1798.0040402127104,410
age,older,3,safety,1328.6891904397244,668
age,older,4,safety,1343.05852430025,401
age,older,5,safety,868.4284629958819,530
age,older,6,safety,1745.4857512170154,568
age,older,7,safety,1381.7593730415815,568
age,older,8,safety,1640.7660976146853,523
ethnicity,white,0,living,-93.61440163368565,2056
ethnicity,white,1,living,1876.9216610800945,2300
ethnicity,white,2,living,1855.1591978132853,2088
ethnicity,white,3,living,2071.7722179429816,2106
ethnicity,white,4,living,2016.3056428807365,2273
ethnicity,white,5,living,1171.9277507183244,2044
ethnicity,white,6,living,1400.8974708961755,2404
ethnicity,white,7,living,2252.5151665124695,1490
ethnicity,white,8,living,1556.2402241949096,2235
ethnicity,white,0,biodiversity,1858.9722450456966,1461
ethnicity,white,1,biodiversity,1128.780088844472,2047
ethnicity,white,2,biodiversity,1775.8383255760411,1643
ethnicity,white,3,biodiversity,1250.4590722808548,1385
ethnicity,white,4,biodiversity,1296.258258317486,1593
ethnicity,white,5,biodiversity,2138.7442327826584,1187
ethnicity,white,6,biodiversity,895.0586024416237,1402
ethnicity,white,7,biodiversity,2006.1036239216428,1557
ethnicity,white,8,biodiversity,699.4080126822771,1791
ethnicity,white,0,safety,2193.212665636039,1451
ethnicity,white,1,safety,1880.8119172172185,2190
ethnicity,white,2,safety,1931.1414104771009,1679
ethnicity,white,3,safety,1986.7972634848875,2307
ethnicity,white,4,safety,402.2236264363642,1485
ethnicity,white,5,safety,2114.1926300782698,1984
ethnicity,white,6,safety,1467.3182084480322,2029
ethnicity,white,7,safety,960.2468252805188,1902
ethnicity,white,8,safety,830.9571050767695,2071
ethnicity,other,0,living,1620.2578033561197,252
ethnicity,other,1,living,1587.0349426235045,288
ethnicity,other,2,living,876.5029791609184,188
ethnicity,other,3,living,1683.191478056283,260
ethnicity,other,4,living,1397.8715885488627,249
ethnicity,other,5,living,1700.9150739876595,220
ethnicity,other,6,living,1666.8518149729884,226
ethnicity,other,7,living,1300.6245799098708,163
ethnicity,other,8,living,1569.4515088314902,268
ethnicity,other,0,biodiversity,1604.467617204792,172
ethnicity,other,1,biodiversity,1667.7679943350147,202
ethnicity,other,2,biodiversity,1699.054181908025,156
ethnicity,other,3,biodiversity,1368.4406422178279,158
ethnicity,other,4,biodiversity,1563.3684530157013,150
ethnicity,other,5,biodiversity,1135.6203053387508,140
ethnicity,other,6,biodiversity,1637.573267191113,153
ethnicity,other,7,biodiversity,1328.2599553205525,193
ethnicity,other,8,biodiversity,1409.8164699949782,188
ethnicity,other,0,safety,1646.500621841715,163
ethnicity,other,1,safety,1568.886763587578,261
ethnicity,other,2,safety,1530.4861431822546,209
ethnicity,other,3,safety,1431.3562850488242,329
ethnicity,other,4,safety,1433.7484834402358,213
ethnicity,other,5,safety,1690.7872170239823,182
ethnicity,other,6,safety,1670.2441123413666,247
ethnicity,other,7,safety,1620.9038970158574,205
ethnicity,other,8,safety,1389.8902965157945,245
education,sixteen,0,living,1478.9665662510752,160
education,sixteen,1,living,881.8577453336071,160
education,sixteen,2,living,1557.4305892449242,156
education,sixteen,3,living,1200.8011468993789,159
education,sixteen,4,living,1618.0563732160992,172
education,sixteen,5,living,1671.828704804665,141
education,sixteen,6,living,1362.511524434045,202
education,sixteen,7,living,1709.1414576662648,115
education,sixteen,8,living,1529.1089041814591,139
education,sixteen,0,biodiversity,1605.3528928679907,125
education,sixteen,1,biodiversity,1422.6307199910975,169
education,sixteen,2,biodiversity,1543.9401509793972,151
education,sixteen,3,biodiversity,1316.869362656074,129
education,sixteen,4,biodiversity,1465.7542081599072,130
education,sixteen,5,biodiversity,1211.172504200253,115
education,sixteen,6,biodiversity,1570.7961368320218,153
education,sixteen,7,biodiversity,1688.7697196954707,101
