demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1751.9024423158048,1972
global,global,1,living,2302.4766172130408,2654
global,global,2,living,1223.4706508605145,2077
global,global,3,living,1523.073598108033,2680
global,global,4,living,1922.915377963347,2364
global,global,5,living,2090.205516120747,2919
global,global,6,living,1928.7459132084407,2353
global,global,7,living,2229.0900718984662,2385
global,global,8,living,1063.2716538817638,2806
global,global,0,biodiversity,1898.5194347126353,2684
global,global,1,biodiversity,1423.318704827906,2403
global,global,2,biodiversity,2311.429411559591,1895
global,global,3,biodiversity,1829.167717048788,2352
global,global,4,biodiversity,1068.2071433127503,2490
global,global,5,biodiversity,1513.9134466352766,2477
global,global,6,biodiversity,710.7384887926829,1662
global,global,7,biodiversity,2238.8295704898724,2105
global,global,8,biodiversity,986.5447211334118,2310
global,global,0,safety,1606.7437896577667,2498
global,global,1,safety,1540.8657931975933,2261
global,global,2,safety,2096.9080691146787,1879
global,global,3,safety,1248.5405953569768,2402
global,global,4,safety,-243.33654532651127,2279
global,global,5,safety,1224.5671019484037,2913
global,global,6,safety,1441.6612670658003,2473
global,global,7,safety,2191.593051865502,1761
global,global,8,safety,2128.0323866639264,2246
gender,man,0,living,1185.0917783686132,980
gender,man,1,living,2038.1540203705702,1360
gender,man,2,living,1848.3248316792838,1115
gender,man,3,living,949.6786035597869,1314
gender,man,4,living,1799.716409031148,1183
gender,man,5,living,1858.804910482965,1538
gender,man,6,living,1928.284283589931,1170
gender,man,7,living,1048.7185856360104,1204
gender,man,8,living,292.3881647454436,1460
gender,man,0,biodiversity,1693.8748937558917,1376
gender,man,1,biodiversity,507.858024370367,1229
gender,man,2,biodiversity,1785.9807993986617,972
gender,man,3,biodiversity,1570.3540941324397,1163
gender,man,4,biodiversity,1308.3329416578458,1279
gender,man,5,biodiversity,390.06454742947585,1272
gender,man,6,biodiversity,1204.0370080115836,907
gender,man,7,biodiversity,2003.1297473647496,1043
gender,man,8,biodiversity,1908.3899494865198,1171
gender,man,0,safety,2006.7972267354462,1270
gender,man,1,safety,1664.8850387503967,1209
gender,man,2,safety,1830.532563650031,921
gender,man,3,safety,1730.3749330411915,1236
gender,man,4,safety,283.10236325973335,1170
gender,man,5,safety,1748.4193560486356,1453
gender,man,6,safety,1490.0878243675345,1288
gender,man,7,safety,1896.9026827245696,976
gender,man,8,safety,1600.2314674947193,1165
gender,woman,0,living,1798.1444996078137,870
gender,woman,1,living,1114.4018538428766,1026
gender,woman,2,living,1181.5188732946315,827
gender,woman,3,living,1357.7843078146723,1130
gender,woman,4,living,1264.0317922421973,956
gender,woman,5,living,1560.874406939822,1147
gender,woman,6,living,1827.4980184524334,940
gender,woman,7,living,1893.472098321778,958
gender,woman,8,living,2010.363175248836,1106
gender,woman,0,biodiversity,1650.5288650734587,1017
gender,woman,1,biodiversity,1702.0659316436722,985
gender,woman,2,biodiversity,1950.7531020896834,782
gender,woman,3,biodiversity,1631.225881338148,1007
gender,woman,4,biodiversity,947.1060451676738,985
gender,woman,5,biodiversity,1976.9428601130944,993
gender,woman,6,biodiversity,1200.785463109093,659
gender,woman,7,biodiversity,1253.5209067427688,826
