demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2210.1929737237137,1553
global,global,1,living,2079.7093812623802,2232
global,global,2,living,1385.3718934361978,2226
global,global,3,living,1923.8172772928122,2258
global,global,4,living,215.56357252503528,2462
global,global,5,living,1715.9441419279885,2135
global,global,6,living,1520.7993502556267,1548
global,global,7,living,13.8704668708937,981
global,global,8,living,2007.1072068562214,1989
global,global,0,biodiversity,1971.4798547126913,2889
global,global,1,biodiversity,1375.3598574933965,3272
global,global,2,biodiversity,2382.8312871605153,2655
global,global,3,biodiversity,1397.0601612690573,2967
global,global,4,biodiversity,2207.0423581524406,2727
global,global,5,biodiversity,1462.0933922686784,2901
global,global,6,biodiversity,2132.032959938067,2666
global,global,7,biodiversity,2468.4238182794925,2609
global,global,8,biodiversity,-161.90559081946898,2434
global,global,0,safety,2132.0763888050765,1460
global,global,1,safety,412.7416808612308,1158
global,global,2,safety,1102.0527430182485,2584
global,global,3,safety,1722.1225906905966,2692
global,global,4,safety,1592.6672944266384,2744
global,global,5,safety,2018.271925446797,2778
global,global,6,safety,1818.3200927119376,2269
global,global,7,safety,1185.030803216833,2489
global,global,8,safety,2239.80659659412,2622
gender,man,0,living,1916.1013258274634,796
gender,man,1,living,1621.4749511609007,1173
gender,man,2,living,691.4954413302366,1098
gender,man,3,living,1997.3837622671056,1159
gender,man,4,living,1467.107428369552,1261
gender,man,5,living,1770.765590065197,1084
gender,man,6,living,1560.604428078771,804
gender,man,7,living,1148.621499125926,543
gender,man,8,living,1855.8885446859756,984
gender,man,0,biodiversity,1246.8247725870053,1489
gender,man,1,biodiversity,216.00468780362306,1635
gender,man,2,biodiversity,1922.31524580535,1324
gender,man,3,biodiversity,1849.7092444501554,1531
gender,man,4,biodiversity,2133.965182528942,1434
gender,man,5,biodiversity,952.9974139491746,1532
gender,man,6,biodiversity,1813.1182387768392,1375
gender,man,7,biodiversity,1528.686473869984,1371
gender,man,8,biodiversity,783.7314900875119,1217
gender,man,0,safety,1979.2882415654158,787
gender,man,1,safety,1392.9462634392785,633
gender,man,2,safety,1699.5200309030756,1283
gender,man,3,safety,1302.1249418993634,1357
gender,man,4,safety,1374.28724222195,1333
gender,man,5,safety,2047.7507154247849,1398
gender,man,6,safety,1266.1142610435497,1160
gender,man,7,safety,1877.895258822617,1276
gender,man,8,safety,1968.2590723777023,1387
gender,woman,0,living,1775.9961466515094,667
gender,woman,1,living,1972.5811363629984,865
gender,woman,2,living,1394.836269895809,890
gender,woman,3,living,929.0785485500052,908
gender,woman,4,living,441.4336022171283,1031
gender,woman,5,living,1027.0970966395068,835
gender,woman,6,living,1323.3986074844997,646
gender,woman,7,living,653.0935494867147,374
gender,woman,8,living,1802.1162041595646,788
gender,woman,0,biodiversity,1463.5560899642287,1162
gender,woman,1,biodiversity,1966.70427534019,1328
gender,woman,2,biodiversity,1243.8590871771082,1034
gender,woman,3,biodiversity,778.0099689325016,1214
gender,woman,4,biodiversity,711.1429306918697,1113
gender,woman,5,biodiversity,1843.0953685283505,1079
gender,woman,6,biodiversity,1880.5435375050201,1076
gender,woman,7,biodiversity,1738.5682908481374,994
gender,woman,8,biodiversity,821.8992392565192,1072
gender,woman,0,safety,1829.1297095343098,600
gender,woman,1,safety,867.8003681165865,472
gender,woman,2,safety,1413.6680414643088,1084
gender,woman,3,safety,1868.0366926361744,1068
gender,woman,4,safety,1331.6910422790963,1114
gender,woman,5,safety,1934.6120620360334,1112
gender,woman,6,safety,1435.814429763537,928
gender,woman,7,safety,1673.124188434534,989
gender,woman,8,safety,1969.6564023949718,1025
gender,other,0,living,1536.0156178906725,9
gender,other,1,living,1465.5920039517302,7
gender,other,2,living,1512.881094111804,11
gender,other,3,living,1440.3967582792336,15
gender,other,4,living,1489.605572810302,11
gender,other,5,living,1524.457596107863,14
