demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1556.8569597712144,2441
global,global,1,living,1916.2516212673327,2926
global,global,2,living,2204.780755854099,2826
global,global,3,living,490.7564496208161,2213
global,global,4,living,1118.9596028048395,2340
global,global,5,living,2186.027776643768,2881
global,global,6,living,2266.262691167581,2449
global,global,7,living,2079.8761971732793,2547
global,global,8,living,2430.3543047861235,2409
global,global,0,biodiversity,2151.6816433624717,3219
global,global,1,biodiversity,498.7757033963187,2802
global,global,2,biodiversity,2371.6763521653406,2070
global,global,3,biodiversity,1924.9443372424666,3701
global,global,4,biodiversity,2239.8281380914705,3351
global,global,5,biodiversity,-581.9124194145924,1405
global,global,6,biodiversity,2054.52202047762,3180
global,global,7,biodiversity,1168.9928222426736,3238
global,global,8,biodiversity,1377.4137744165178,2848
global,global,0,safety,1630.463953138625,1913
global,global,1,safety,2115.7680424360974,1027
global,global,2,safety,963.1688741652596,1560
global,global,3,safety,1457.2417804913082,1426
global,global,4,safety,1270.4844193606104,1754
global,global,5,safety,1971.2051020824942,1062
global,global,6,safety,1194.3682268952714,1821
global,global,7,safety,1527.580158947928,2012
global,global,8,safety,1330.3458065938435,1879
gender,man,0,living,754.1997350252125,1191
gender,man,1,living,1967.6351391183116,1497
gender,man,2,living,1239.0446238518505,1476
gender,man,3,living,1045.8722017433502,1122
gender,man,4,living,1761.095411342734,1174
gender,man,5,living,1490.8559685505222,1490
gender,man,6,living,1851.1683333070673,1280
gender,man,7,living,1823.1610357610057,1293
gender,man,8,living,2009.2431244178842,1173
gender,man,0,biodiversity,1795.3639164442282,1597
gender,man,1,biodiversity,1182.2301526762853,1381
gender,man,2,biodiversity,2115.9863189892203,1053
gender,man,3,biodiversity,1689.461566144123,1951
gender,man,4,biodiversity,1519.9211748533382,1783
gender,man,5,biodiversity,566.7412015660782,755
gender,man,6,biodiversity,1904.3704237817774,1690
gender,man,7,biodiversity,723.4683119957236,1686
gender,man,8,biodiversity,1646.2638152298748,1514
gender,man,0,safety,1124.5282086305479,1007
gender,man,1,safety,1913.8763015182567,506
gender,man,2,safety,1270.7604430920055,797
gender,man,3,safety,1582.6833710664012,749
gender,man,4,safety,1442.4724026529873,876
gender,man,5,safety,1871.5508062075626,530
gender,man,6,safety,1530.4792313640207,956
gender,man,7,safety,1748.2906390124494,978
gender,man,8,safety,604.0574258489058,919
gender,woman,0,living,1619.1649449773345,1034
gender,woman,1,living,1204.7482351378858,1208
gender,woman,2,living,1906.3097053085191,1122
gender,woman,3,living,1137.217584674046,976
gender,woman,4,living,1459.4204900669101,997
gender,woman,5,living,1922.0901090989073,1094
gender,woman,6,living,1552.635256336392,984
gender,woman,7,living,1996.8830668106518,1006
gender,woman,8,living,1722.6953337420168,981
gender,woman,0,biodiversity,1915.6538735661018,1302
gender,woman,1,biodiversity,1620.529273133176,1162
gender,woman,2,biodiversity,1856.9755513775106,853
gender,woman,3,biodiversity,1233.6621591839069,1391
gender,woman,4,biodiversity,2057.1361012536863,1279
gender,woman,5,biodiversity,306.6989800600631,565
