demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,874.0534343731008,2469
global,global,1,living,-297.2006682935093,1573
global,global,2,living,2196.249152885403,2129
global,global,3,living,716.2510462467328,2466
global,global,4,living,2230.538661850171,2864
global,global,5,living,1637.2285880266984,2208
global,global,6,living,2283.9650409858455,2534
global,global,7,living,116.67031143933109,2014
global,global,8,living,1578.6558582374164,2569
global,global,0,biodiversity,1555.753366180463,2921
global,global,1,biodiversity,2307.5598455599875,2008
global,global,2,biodiversity,1347.296398790716,3279
global,global,3,biodiversity,1524.3113649345626,2988
global,global,4,biodiversity,1057.9094273483636,1542
global,global,5,biodiversity,665.7340203844044,2987
global,global,6,biodiversity,1799.4707669870293,2176
global,global,7,biodiversity,2021.8660647241281,3027
global,global,8,biodiversity,2260.2462611704195,2538
global,global,0,safety,1607.8654049546155,1949
global,global,1,safety,1480.840965640979,2230
global,global,2,safety,1790.4530715390867,2256
global,global,3,safety,136.88250203171975,1876
global,global,4,safety,1350.5270326986042,2202
global,global,5,safety,928.7881096758064,1844
global,global,6,safety,2302.414326717787,2004
global,global,7,safety,508.1157572509709,2158
global,global,8,safety,2226.9502543486465,2489
gender,man,0,living,1373.2507622401633,1254
gender,man,1,living,690.670437977273,806
gender,man,2,living,2040.427162895777,1005
gender,man,3,living,1751.0756163034812,1285
gender,man,4,living,1955.0751341112532,1493
gender,man,5,living,1843.9912071306599,1180
gender,man,6,living,1769.4604544787928,1313
gender,man,7,living,1648.8391972665397,1108
gender,man,8,living,564.4444228553361,1284
gender,man,0,biodiversity,1984.7232158280353,1477
gender,man,1,biodiversity,1853.7012165227097,1098
gender,man,2,biodiversity,1530.596094417698,1679
gender,man,3,biodiversity,1878.3370006318746,1475
gender,man,4,biodiversity,441.36722205449865,808
gender,man,5,biodiversity,1832.4681858797408,1633
gender,man,6,biodiversity,1601.354404964438,1145
gender,man,7,biodiversity,1475.5521968675578,1573
gender,man,8,biodiversity,2158.385824718477,1342
gender,man,0,safety,1819.3462855475645,887
gender,man,1,safety,1395.0616255874345,1097
gender,man,2,safety,93.24176471190329,1081
gender,man,3,safety,50.40088585336213,987
gender,man,4,safety,975.0077218368043,1170
gender,man,5,safety,1532.675361369133,977
gender,man,6,safety,1916.1784599252755,931
gender,man,7,safety,924.5664775165138,1133
gender,man,8,safety,1947.3058798262923,1203
gender,woman,0,living,1143.8182055740435,1005
gender,woman,1,living,850.9088620608385,663
gender,woman,2,living,1724.3611796468801,898
gender,woman,3,living,828.942389705409,989
gender,woman,4,living,1835.2057411120732,1184
gender,woman,5,living,1749.400430430865,847
gender,woman,6,living,1969.1929596838604,1011
gender,woman,7,living,894.6885502898742,830
gender,woman,8,living,1988.2322780156005,1023
gender,woman,0,biodiversity,897.6285634918454,1188
gender,woman,1,biodiversity,1947.3696806869236,757
gender,woman,2,biodiversity,1339.591765586974,1254
gender,woman,3,biodiversity,838.2795033600598,1268
gender,woman,4,biodiversity,1539.4425851909327,671
gender,woman,5,biodiversity,1512.2654016135043,1187
gender,woman,6,biodiversity,1745.6668042206347,833
gender,woman,7,biodiversity,1823.4690513071782,1204
gender,woman,8,biodiversity,1888.5100964302944,962
gender,woman,0,safety,1506.7923789623915,776
gender,woman,1,safety,1605.5099692735666,953
gender,woman,2,safety,2044.6325352821273,911
gender,woman,3,safety,1423.9622876128785,733
gender,woman,4,safety,1826.6168394135987,857
gender,woman,5,safety,1213.8859454991587,747
gender,woman,6,safety,1676.3197510557902,821
gender,woman,7,safety,1286.3098668942523,884
gender,woman,8,safety,1313.7359805509684,1012
gender,other,0,living,1523.9393846094897,14
gender,other,1,living,1439.4239071557738,15
gender,other,2,living,1500.086401701537,10
gender,other,3,living,1546.641654947095,16
gender,other,4,living,1464.195945147849,13
gender,other,5,living,1487.981382515873,13
gender,other,6,living,1521.5990831569413,16
gender,other,7,living,1456.6480903467757,8
gender,other,8,living,1565.088262799535,9
gender,other,0,biodiversity,1534.977980652864,11
gender,other,1,biodiversity,1488.2051112516733,11
gender,other,2,biodiversity,1444.6919474485182,13
gender,other,3,biodiversity,1464.2962592836464,27
gender,other,4,biodiversity,1526.7486333227766,16
gender,other,5,biodiversity,1439.951409902281,11
gender,other,6,biodiversity,1547.7084788344594,10
gender,other,7,biodiversity,1498.2130117058532,16
gender,other,8,biodiversity,1560.315441875265,9
gender,other,0,safety,1451.9153019300193,8
gender,other,1,safety,1425.4630374095505,10
gender,other,2,safety,1497.4821157691695,18
gender,other,3,safety,1464.0921220192577,15
gender,other,4,safety,1547.491482359176,14
gender,other,5,safety,1511.9808563007534,11
gender,other,6,safety,1533.5657997450487,7
