demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1842.738428850591,2317
global,global,1,living,1413.3828857851786,2735
global,global,2,living,1540.1575059610957,3957
global,global,3,living,1678.4498561856474,3661
global,global,4,living,536.0066638189254,3144
global,global,5,living,2426.0675246354576,2482
global,global,6,living,2072.982580279849,3931
global,global,7,living,1885.7422470481706,3501
global,global,8,living,2286.5659623147394,3670
global,global,0,biodiversity,2061.435722528584,2331
global,global,1,biodiversity,912.3846506686566,1982
global,global,2,biodiversity,1898.4332824677979,1983
global,global,3,biodiversity,1783.848579692476,2027
global,global,4,biodiversity,991.4235902770577,2193
global,global,5,biodiversity,2012.4509619912742,1627
global,global,6,biodiversity,2188.38722173923,1712
global,global,7,biodiversity,290.6724025231428,1590
global,global,8,biodiversity,1575.149108575916,2329
global,global,0,safety,2151.5398419365747,1344
global,global,1,safety,1613.3804720303158,1698
global,global,2,safety,1894.8767526138026,1472
global,global,3,safety,406.8313748340252,1967
global,global,4,safety,1287.8078517761621,1939
global,global,5,safety,2026.7402385861008,1715
global,global,6,safety,614.4179321316765,2374
global,global,7,safety,1087.8544088485414,1877
global,global,8,safety,1467.3226405876624,1742
gender,man,0,living,648.6405515942793,1182
gender,man,1,living,1390.767122132761,1479
gender,man,2,living,1870.256408364969,1944
gender,man,3,living,1655.2302932947277,1867
gender,man,4,living,1144.4052220056599,1624
gender,man,5,living,2103.9113877984787,1325
gender,man,6,living,1591.2426247755204,2040
gender,man,7,living,1549.6726676781236,1821
gender,man,8,living,2149.388517393042,1824
gender,man,0,biodiversity,976.6583383926292,1143
gender,man,1,biodiversity,1071.6679343509393,999
gender,man,2,biodiversity,1821.629823509137,960
gender,man,3,biodiversity,1201.2560604227501,1063
gender,man,4,biodiversity,1426.06458269254,1123
gender,man,5,biodiversity,1598.2356017383208,845
gender,man,6,biodiversity,1952.8778579489842,829
gender,man,7,biodiversity,354.6887345442146,787
gender,man,8,biodiversity,1925.266638782358,1059
gender,man,0,safety,1941.3670689910236,720
gender,man,1,safety,1806.6589180063381,938
gender,man,2,safety,1638.195370656407,787
gender,man,3,safety,1383.7418667726192,1075
gender,man,4,safety,1837.2940589989105,975
gender,man,5,safety,1878.5816033857668,904
gender,man,6,safety,1559.9688869034774,1248
gender,man,7,safety,1016.1051495758202,950
gender,man,8,safety,1407.4800115024868,913
gender,woman,0,living,2013.4699748014148,1032
