demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2037.250947436825,2799
global,global,1,living,2302.598004348864,2833
global,global,2,living,2209.3397999044864,2571
global,global,3,living,2015.618381353487,2338
global,global,4,living,1875.6998780557337,2786
global,global,5,living,844.7841657455724,2415
global,global,6,living,1958.294765287261,2607
global,global,7,living,1353.3685440774457,2128
global,global,8,living,515.7598724460701,2307
global,global,0,biodiversity,1545.2812406680357,2062
global,global,1,biodiversity,2092.3498126433683,2222
global,global,2,biodiversity,1069.0595272885287,1891
global,global,3,biodiversity,1874.6854568095064,1592
global,global,4,biodiversity,1940.0307563635693,1921
global,global,5,biodiversity,1381.0631510674755,2420
global,global,6,biodiversity,1652.8389765735694,2099
global,global,7,biodiversity,2289.3859060328036,2184
global,global,8,biodiversity,1757.2375981641162,1781
global,global,0,safety,550.5330831564978,2122
global,global,1,safety,2191.136042792255,2571
global,global,2,safety,1135.7623335632807,2268
global,global,3,safety,2120.376284409146,2581
global,global,4,safety,2011.3342997979228,2697
global,global,5,safety,2059.366800110114,1959
global,global,6,safety,1789.5924649917347,3131
global,global,7,safety,1633.490852841393,1787
global,global,8,safety,823.9418420924266,3228
gender,man,0,living,1640.7840314713387,1417
gender,man,1,living,1890.6999007924262,1538
gender,man,2,living,2136.039683647509,1202
gender,man,3,living,1865.7555726347287,1169
gender,man,4,living,1698.8686845064615,1422
gender,man,5,living,1206.1490067301916,1310
gender,man,6,living,1784.0672876195463,1396
gender,man,7,living,1592.1305282542305,1083
gender,man,8,living,1725.9248052063679,1317
gender,man,0,biodiversity,1701.1131297350164,1041
gender,man,1,biodiversity,1992.497032600893,1107
gender,man,2,biodiversity,1396.3089993988726,947
gender,man,3,biodiversity,1889.3988033166756,838
gender,man,4,biodiversity,1857.9271273712798,1029
gender,man,5,biodiversity,1943.2328414763765,1193
gender,man,6,biodiversity,724.736821153869,995
gender,man,7,biodiversity,1761.6048743161637,1156
gender,man,8,biodiversity,1081.0616955492742,896
gender,man,0,safety,1011.2384999706029,1042
gender,man,1,safety,1094.1333630822014,1308
gender,man,2,safety,1504.3933389736278,1178
gender,man,3,safety,2030.1792085102422,1276
gender,man,4,safety,1591.8642704327265,1369
gender,man,5,safety,1966.6702465942583,937
gender,man,6,safety,1649.371936965806,1634
gender,man,7,safety,1779.5697750557254,909
gender,man,8,safety,1255.4606827555904,1715
gender,woman,0,living,1792.933071000572,1147
gender,woman,1,living,1879.6995236979099,1127
gender,woman,2,living,1237.450520191928,1085
gender,woman,3,living,1475.6315590689078,970
gender,woman,4,living,1968.6934965986986,1091
gender,woman,5,living,1439.7145242520012,924
gender,woman,6,living,1920.1854264169478,1003
gender,woman,7,living,1591.8866145013458,894
gender,woman,8,living,-179.28835496049038,851
gender,woman,0,biodiversity,1227.643150477856,871
gender,woman,1,biodiversity,1610.1968939587728,897
gender,woman,2,biodiversity,1551.1695653851666,794
gender,woman,3,biodiversity,694.339698821921,549
gender,woman,4,biodiversity,1366.0270529473503,769
gender,woman,5,biodiversity,1265.055191093644,957
gender,woman,6,biodiversity,1515.4226487553155,851
gender,woman,7,biodiversity,1855.03089347272,888
gender,woman,8,biodiversity,1957.9678560752661,668
gender,woman,0,safety,1493.382384333081,977
gender,woman,1,safety,1910.9408904639286,1065
gender,woman,2,safety,1270.1344436976945,886
gender,woman,3,safety,1009.5687191281796,1050
gender,woman,4,safety,1991.299709967108,1077
gender,woman,5,safety,1357.3244316883322,793
gender,woman,6,safety,1968.3136031437366,1303
gender,woman,7,safety,1761.3038510507215,664
gender,woman,8,safety,1824.841790228292,1317
gender,other,0,living,1572.0485903378467,12
gender,other,1,living,1444.9494373489727,12
gender,other,2,living,1498.0220147993957,20
gender,other,3,living,1489.3398008375093,13
gender,other,4,living,1513.505222851429,13
gender,other,5,living,1534.8249127482945,13
gender,other,6,living,1555.3451724286087,13
gender,other,7,living,1412.2351002018431,9
gender,other,8,living,1468.7589370361093,15
gender,other,0,biodiversity,1535.5280411015708,15
gender,other,1,biodiversity,1487.99463776799,11
gender,other,2,biodiversity,1427.5236816016125,10
gender,other,3,biodiversity,1499.9447181787634,12
gender,other,4,biodiversity,1512.7243445768497,11
gender,other,5,biodiversity,1546.658415148808,8
gender,other,6,biodiversity,1571.0339609811735,12
gender,other,7,biodiversity,1447.2853930969027,22
gender,other,8,biodiversity,1463.7937384508516,7
gender,other,0,safety,1436.6312580843887,13
gender,other,1,safety,1573.946615568921,14
gender,other,2,safety,1525.4489775342415,14
gender,other,3,safety,1535.71174576,11
gender,other,4,safety,1467.2594978591471,7
gender,other,5,safety,1473.9928344657624,14
gender,other,6,safety,1499.379729617841,10
gender,other,7,safety,1452.3870830507444,10
gender,other,8,safety,1533.247557095747,17
age,younger,0,living,743.7957515398331,746
age,younger,1,living,1790.6403949366616,820
age,younger,2,living,1508.7386701397327,719
age,younger,3,living,1765.098117928363,680
age,younger,4,living,1431.782569414862,793
age,younger,5,living,1453.9582340415416,713
age,younger,6,living,1900.1027858288264,667
age,younger,7,living,917.899533353685,606
age,younger,8,living,921.7414530208173,700
age,younger,0,biodiversity,1413.6673288454274,705
age,younger,1,biodiversity,1689.6045061673003,614
age,younger,2,biodiversity,661.3157337416343,540
age,younger,3,biodiversity,1859.1300755838406,450
age,younger,4,biodiversity,1437.7447050967896,551
age,younger,5,biodiversity,1869.1719354037994,565
age,younger,6,biodiversity,1234.0145645091177,538
age,younger,7,biodiversity,1640.2749173514044,632
age,younger,8,biodiversity,1387.468065085951,567
age,younger,0,safety,1314.873477327756,655
age,younger,1,safety,1899.7141830527107,719
age,younger,2,safety,1635.4141612996339,605
age,younger,3,safety,1408.220561719702,728
age,younger,4,safety,1847.4344957875935,671
age,younger,5,safety,1696.3730236938775,520
age,younger,6,safety,1529.9041257376484,821
age,younger,7,safety,1410.569313749699,510
age,younger,8,safety,1487.1255422966694,947
age,middle,0,living,1939.760960635504,1205
age,middle,1,living,1373.1672316852025,1252
age,middle,2,living,1640.429916279496,1045
age,middle,3,living,1182.4016338851432,1010
age,middle,4,living,2009.5027516219486,1111
age,middle,5,living,256.45865293919337,1010
age,middle,6,living,597.1603864220223,1188
age,middle,7,living,1884.4120552772838,903
age,middle,8,living,1499.0630197787766,948
age,middle,0,biodiversity,1931.3078533805951,851
age,middle,1,biodiversity,1993.8165325675823,894
age,middle,2,biodiversity,1496.873158178702,777
age,middle,3,biodiversity,871.5548986804454,640
age,middle,4,biodiversity,1784.036916046259,794
age,middle,5,biodiversity,1076.2834718325526,1014
age,middle,6,biodiversity,966.2980484967242,912
age,middle,7,biodiversity,1736.7314392530116,950
age,middle,8,biodiversity,1326.7153155824028,702
age,middle,0,safety,1856.8850043897703,910
age,middle,1,safety,932.8886145228349,1107
age,middle,2,safety,1510.250204248514,975
age,middle,3,safety,1936.598349744285,1073
age,middle,4,safety,2002.9977684622334,1166
age,middle,5,safety,1316.1760898820914,800
age,middle,6,safety,2047.191948184724,1409
age,middle,7,safety,1823.5896294723439,720
age,middle,8,safety,1765.713112449695,1382
age,older,0,living,1650.3688276919945,616
age,older,1,living,1488.9099800979918,590
age,older,2,living,1783.8149697955773,544
age,older,3,living,1523.9491781846505,456
age,older,4,living,1358.1095053065173,614
age,older,5,living,1912.547591300868,522
age,older,6,living,1463.4438711491584,549
age,older,7,living,1595.7562671448006,469
age,older,8,living,844.8150763660501,528
age,older,0,biodiversity,213.22046494297763,359
age,older,1,biodiversity,1595.3086339304034,508
age,older,2,biodiversity,1346.021549102279,427
age,older,3,biodiversity,1194.8934473783768,309
age,older,4,biodiversity,1657.985058156534,462
age,older,5,biodiversity,1318.9248537295914,580
age,older,6,biodiversity,1721.8495141316866,402
age,older,7,biodiversity,1634.174268983958,478
age,older,8,biodiversity,1828.9517630810758,297
age,older,0,safety,700.696549488343,457
age,older,1,safety,1602.452260635141,553
age,older,2,safety,1448.232755581531,492
age,older,3,safety,1486.3278576851933,528
age,older,4,safety,1260.811448862698,613
age,older,5,safety,1771.2256386194183,425
age,older,6,safety,1379.5459639301155,703
age,older,7,safety,1888.9634278548979,343
age,older,8,safety,941.5375489416642,704
ethnicity,white,0,living,1975.7879443984964,2243
ethnicity,white,1,living,1842.0034503515158,2330
ethnicity,white,2,living,2153.721709860835,1963
ethnicity,white,3,living,2059.674523212664,1882
ethnicity,white,4,living,2220.193928135045,2189
ethnicity,white,5,living,986.0610401109823,1886
ethnicity,white,6,living,1893.4557103326406,2128
ethnicity,white,7,living,931.9069651336736,1704
ethnicity,white,8,living,197.97355387802875,1817
ethnicity,white,0,biodiversity,1267.806449753478,1623
ethnicity,white,1,biodiversity,2078.7088792497643,1753
ethnicity,white,2,biodiversity,815.8777703497078,1496
ethnicity,white,3,biodiversity,950.3549860857079,1183
ethnicity,white,4,biodiversity,1827.228920380593,1557
