demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1034.7873200591353,1711
global,global,1,living,733.9678232705356,1734
global,global,2,living,1411.674131507558,1493
global,global,3,living,1917.1699409331989,1691
global,global,4,living,2239.02922597612,1794
global,global,5,living,1996.8890106096903,1998
global,global,6,living,238.42347807270443,1373
global,global,7,living,1363.6034149951236,2075
global,global,8,living,910.236014667452,2083
global,global,0,biodiversity,552.6643272686555,2007
global,global,1,biodiversity,2163.5689410040377,1615
global,global,2,biodiversity,2000.5077411688637,2436
global,global,3,biodiversity,1135.6158740029252,2100
global,global,4,biodiversity,1341.2728375296122,2392
global,global,5,biodiversity,2247.0954139327714,2639
global,global,6,biodiversity,2094.0682904593177,2807
global,global,7,biodiversity,1786.7260221697322,2263
global,global,8,biodiversity,667.5707564391549,2503
global,global,0,safety,2033.9836239227739,2004
global,global,1,safety,1891.3471718176124,2935
global,global,2,safety,2378.1991350702096,2896
global,global,3,safety,1498.1407385886964,3336
global,global,4,safety,-129.46514302719635,3444
global,global,5,safety,1778.6988057951314,2986
global,global,6,safety,2136.767786601187,3514
global,global,7,safety,1674.1440121154365,2893
global,global,8,safety,2247.1001547037667,2578
gender,man,0,living,1317.1639725681607,883
gender,man,1,living,967.5376248543693,883
gender,man,2,living,1925.6721701895863,743
gender,man,3,living,1976.198449920518,828
gender,man,4,living,1061.621720586996,977
gender,man,5,living,1197.8212437593422,1046
gender,man,6,living,1015.2816365592164,778
gender,man,7,living,1667.4230469457684,1043
gender,man,8,living,1746.5168577447753,1035
gender,man,0,biodiversity,1090.5708261836262,1151
gender,man,1,biodiversity,1733.1090105623882,830
gender,man,2,biodiversity,1646.2363497312958,1224
gender,man,3,biodiversity,1296.4315731921315,1035
gender,man,4,biodiversity,615.9547989220146,1232
gender,man,5,biodiversity,1781.7050813497926,1359
gender,man,6,biodiversity,2058.1395427531315,1437
gender,man,7,biodiversity,1983.5845098270229,1135
gender,man,8,biodiversity,1463.4505637364323,1273
gender,man,0,safety,1868.35534173626,1002
gender,man,1,safety,1951.8755909355868,1430
gender,man,2,safety,2140.4837415858224,1501
gender,man,3,safety,1077.1462039129508,1720
gender,man,4,safety,1036.5567324704089,1843
