demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1866.6136186557208,3517
global,global,1,living,1808.515461545324,2711
global,global,2,living,711.8941821529949,2925
global,global,3,living,1471.607932806154,3291
global,global,4,living,2448.699572597658,3100
global,global,5,living,2246.8540576059163,3331
global,global,6,living,-224.33903128734326,1331
global,global,7,living,1731.4231610645575,2946
global,global,8,living,2390.69806373543,3674
global,global,0,biodiversity,1720.6450764103947,2145
global,global,1,biodiversity,1968.4660592192772,2338
global,global,2,biodiversity,1174.584144661982,1993
global,global,3,biodiversity,2186.5071858311426,1211
global,global,4,biodiversity,1436.1241061842256,2355
global,global,5,biodiversity,-19.681713542072504,1819
global,global,6,biodiversity,937.054444135204,1988
global,global,7,biodiversity,1324.3846607571809,1356
global,global,8,biodiversity,1658.1269649760193,1771
global,global,0,safety,2151.7392080046548,1227
global,global,1,safety,388.980140386194,2163
global,global,2,safety,-64.61071878200715,2393
global,global,3,safety,1663.4291839494942,2611
global,global,4,safety,937.0225427070978,2080
global,global,5,safety,1648.0550838087513,2244
global,global,6,safety,1769.3458221310034,2149
global,global,7,safety,1730.4220111758345,2335
global,global,8,safety,997.5434625727347,2296
gender,man,0,living,1484.6224565377674,1876
gender,man,1,living,1169.4699968187465,1388
gender,man,2,living,812.677321812361,1520
gender,man,3,living,1191.1740393565979,1797
gender,man,4,living,1517.0526043058435,1603
gender,man,5,living,2101.836807488392,1604
gender,man,6,living,362.65712537366755,708
gender,man,7,living,1834.4308261728065,1464
gender,man,8,living,1854.7458338694662,1796
gender,man,0,biodiversity,1727.830212160557,1070
gender,man,1,biodiversity,1937.9992371903277,1163
gender,man,2,biodiversity,1793.881230921815,1011
gender,man,3,biodiversity,2002.5159280303426,674
gender,man,4,biodiversity,1747.1096578473826,1190
gender,man,5,biodiversity,751.9056546162932,929
gender,man,6,biodiversity,1109.355078168644,1029
gender,man,7,biodiversity,1066.9590551882102,678
gender,man,8,biodiversity,1496.1747529588783,868
gender,man,0,safety,2014.164632999048,709
gender,man,1,safety,410.37860594518577,1056
gender,man,2,safety,1755.6689424444771,1221
gender,man,3,safety,1804.9875267259674,1337
gender,man,4,safety,1263.3527162981677,1106
gender,man,5,safety,1201.8567197675418,1108
gender,man,6,safety,959.1259358498452,1143
gender,man,7,safety,1823.185809345731,1145
gender,man,8,safety,1460.1962682723915,1231
gender,woman,0,living,1781.0258887277087,1394
gender,woman,1,living,2025.0621889517906,1095
gender,woman,2,living,1606.3833572703136,1144
gender,woman,3,living,1565.823404425258,1274
gender,woman,4,living,2052.9187748028826,1159
gender,woman,5,living,906.411047708455,1371
gender,woman,6,living,960.8830305186125,570
gender,woman,7,living,278.5019294580283,1189
