demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,618.7143762129178,2806
global,global,1,living,2197.291902007939,2057
global,global,2,living,1400.3811145532163,2631
global,global,3,living,1675.0755615081198,3102
global,global,4,living,1469.5082233725914,2991
global,global,5,living,2335.9064860700396,2364
global,global,6,living,1259.5133254432199,2107
global,global,7,living,26.99846050791304,2361
global,global,8,living,2023.0930742665155,1813
global,global,0,biodiversity,2108.1967437984404,2811
global,global,1,biodiversity,1772.550766927856,2761
global,global,2,biodiversity,2005.2382057782197,2028
global,global,3,biodiversity,1236.9241577054352,2611
global,global,4,biodiversity,1630.7913029632664,2499
global,global,5,biodiversity,657.4834998361317,2620
global,global,6,biodiversity,-506.6802318560483,2580
global,global,7,biodiversity,2239.127692113161,2064
global,global,8,biodiversity,2264.1406577097678,2436
global,global,0,safety,1770.477095990163,2300
global,global,1,safety,-643.2770642187234,1636
global,global,2,safety,1677.3758501280347,2434
global,global,3,safety,2207.0411306529622,2587
global,global,4,safety,987.3003839150081,2112
global,global,5,safety,-120.55797795314525,1978
global,global,6,safety,1307.9891076961483,1955
global,global,7,safety,424.7020737940957,1783
global,global,8,safety,2295.405160056323,1873
gender,man,0,living,1400.0769327943744,1531
gender,man,1,living,2040.8064041405164,1054
gender,man,2,living,1323.5713621024613,1266
gender,man,3,living,1489.3242446934291,1562
gender,man,4,living,1160.0912345533761,1434
gender,man,5,living,1971.4439329188315,1194
gender,man,6,living,1619.9301108468296,1098
gender,man,7,living,-224.39773205440372,1264
gender,man,8,living,1713.5937314182386,947
gender,man,0,biodiversity,1411.2452449830207,1391
gender,man,1,biodiversity,1610.8784142088896,1444
gender,man,2,biodiversity,2033.9797937336043,1016
gender,man,3,biodiversity,1216.1636812750019,1379
gender,man,4,biodiversity,1369.4383723763515,1362
gender,man,5,biodiversity,1495.202519653129,1372
gender,man,6,biodiversity,876.7718816887929,1419
gender,man,7,biodiversity,1676.7825904197234,942
gender,man,8,biodiversity,1808.3674726319832,1255
gender,man,0,safety,1616.755488314903,1198
gender,man,1,safety,212.2868104259162,846
gender,man,2,safety,1777.5678263146337,1237
gender,man,3,safety,1841.3836446487885,1271
gender,man,4,safety,900.7577131718057,1066
gender,man,5,safety,1188.245196070919,1038
gender,man,6,safety,1508.8940215329317,987
gender,man,7,safety,995.6428934079212,1001
gender,man,8,safety,2052.217240547446,850
gender,woman,0,living,949.9102820662787,1115
gender,woman,1,living,1286.6391567093606,816
gender,woman,2,living,1541.3639510106173,1114
gender,woman,3,living,1780.5470805443701,1281
gender,woman,4,living,1543.9500753525906,1240
gender,woman,5,living,1907.3273751190516,972
gender,woman,6,living,1053.6242772410346,758
gender,woman,7,living,1752.8498607107695,956
gender,woman,8,living,2002.7144861405488,674
gender,woman,0,biodiversity,1749.951468119949,1066
gender,woman,1,biodiversity,1093.505732729505,1069
gender,woman,2,biodiversity,917.6046049991763,784
gender,woman,3,biodiversity,1941.9652274132598,1077
gender,woman,4,biodiversity,1850.2023661339585,958
gender,woman,5,biodiversity,1532.8265616642468,1070
gender,woman,6,biodiversity,1431.9287349452013,1011
gender,woman,7,biodiversity,1589.6188720685439,827
gender,woman,8,biodiversity,1890.4956160765453,882
gender,woman,0,safety,1999.642482880632,893
gender,woman,1,safety,1166.317600563479,667
gender,woman,2,safety,1615.4450351845135,1012
gender,woman,3,safety,1962.5792488081408,1073
gender,woman,4,safety,1767.8767328267784,948
gender,woman,5,safety,864.7114678077401,834
gender,woman,6,safety,1811.4324286509234,866
gender,woman,7,safety,1400.2361080692267,664
gender,woman,8,safety,1887.2340428972213,841
gender,other,0,living,1487.9870141216584,11
gender,other,1,living,1511.9289890049583,9
gender,other,2,living,1499.998621757091,18
gender,other,3,living,1548.2747582388693,10
gender,other,4,living,1451.5715181632465,6
gender,other,5,living,1475.1786020717302,14
gender,other,6,living,1561.5465203927968,7
gender,other,7,living,1523.987640981585,14
gender,other,8,living,1440.0462805449088,5
gender,other,0,biodiversity,1523.612428808821,8
gender,other,1,biodiversity,1455.0622775161432,16
gender,other,2,biodiversity,1439.9421664314332,5
gender,other,3,biodiversity,1476.2400475979798,14
gender,other,4,biodiversity,1476.2135121760555,16
gender,other,5,biodiversity,1548.0510533655063,10
gender,other,6,biodiversity,1560.051040862154,11
gender,other,7,biodiversity,1501.9695387460572,16
gender,other,8,biodiversity,1525.5820764205191,18
gender,other,0,safety,1549.205785489759,16
gender,other,1,safety,1514.3150841005242,17
