demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1002.9869601363202,2092
global,global,1,living,-67.56229296208538,1968
global,global,2,living,1205.5324192524286,1830
global,global,3,living,396.193250050404,2314
global,global,4,living,2139.0532265650236,2312
global,global,5,living,1909.910111322588,2477
global,global,6,living,2168.4907680326023,2032
global,global,7,living,2245.314432774028,2432
global,global,8,living,247.3868996515448,2083
global,global,0,biodiversity,1893.4588454879902,2910
global,global,1,biodiversity,2271.596828620511,2710
global,global,2,biodiversity,2393.027236254057,2787
global,global,3,biodiversity,803.2128553994163,2382
global,global,4,biodiversity,826.5145112795589,2347
global,global,5,biodiversity,312.69358973291276,1604
global,global,6,biodiversity,960.4063966281024,2846
global,global,7,biodiversity,1485.1518988104185,2119
global,global,8,biodiversity,1536.86560791063,3039
global,global,0,safety,811.6456798953001,1654
global,global,1,safety,2335.645722849588,2578
global,global,2,safety,2221.744622325803,2224
global,global,3,safety,1848.1811987020892,2255
global,global,4,safety,1604.1223741255885,2474
global,global,5,safety,578.9319857023802,2800
global,global,6,safety,1970.6897464101326,2209
global,global,7,safety,501.540918639963,2170
global,global,8,safety,1198.7048490900363,2652
gender,man,0,living,1507.6193315062947,1139
gender,man,1,living,811.4756190638628,1022
gender,man,2,living,2051.684737369108,900
gender,man,3,living,1229.118264701615,1229
gender,man,4,living,1853.4341323119013,1175
gender,man,5,living,1639.5426162491453,1280
gender,man,6,living,1697.6315715075916,1046
gender,man,7,living,1793.0564227508005,1263
gender,man,8,living,1758.7687472299378,1058
gender,man,0,biodiversity,2063.9636022739073,1494
gender,man,1,biodiversity,1914.2886638093903,1340
gender,man,2,biodiversity,1694.4785265887203,1433
gender,man,3,biodiversity,1235.8126773559059,1246
gender,man,4,biodiversity,1084.2636219995884,1205
gender,man,5,biodiversity,1237.0677943439473,863
gender,man,6,biodiversity,1542.7380818933184,1486
gender,man,7,biodiversity,1998.627176231091,1021
gender,man,8,biodiversity,1821.294385049489,1514
gender,man,0,safety,1406.282106742971,856
gender,man,1,safety,1959.404345963265,1281
gender,man,2,safety,1777.3203496609765,1209
gender,man,3,safety,1984.971375697901,1080
gender,man,4,safety,1877.102235530865,1180
gender,man,5,safety,1563.5783854862411,1442
gender,man,6,safety,958.9885666650048,1082
gender,man,7,safety,1363.2938075086863,1173
gender,man,8,safety,1707.9534557082256,1407
gender,woman,0,living,1737.9286046673574,852
gender,woman,1,living,1096.3594054784521,779
gender,woman,2,living,545.8046132448303,768
gender,woman,3,living,1126.4703738902213,959
gender,woman,4,living,1837.5343763060496,873
gender,woman,5,living,1910.2493693028507,1036
gender,woman,6,living,1779.0987143352838,791
gender,woman,7,living,1899.9632915421516,928
gender,woman,8,living,-352.00236336456805,846
gender,woman,0,biodiversity,1756.2333521240887,1242
gender,woman,1,biodiversity,2026.429953040159,1049
gender,woman,2,biodiversity,1938.5123300918735,1067
gender,woman,3,biodiversity,1398.1952907029197,952
gender,woman,4,biodiversity,1688.1448958820506,963
gender,woman,5,biodiversity,937.3788682191661,693
gender,woman,6,biodiversity,1278.533814575768,1178
gender,woman,7,biodiversity,1426.746961616565,857
gender,woman,8,biodiversity,1010.1895832927172,1225
gender,woman,0,safety,1038.4062976254506,704
gender,woman,1,safety,1788.802454507136,963
gender,woman,2,safety,1902.3813964167068,846
gender,woman,3,safety,1336.4452802430596,956
gender,woman,4,safety,1257.7040188212638,1011
gender,woman,5,safety,868.4087209325113,1133
gender,woman,6,safety,1397.0102116803128,860
gender,woman,7,safety,909.3428565748349,891
gender,woman,8,safety,1972.766854847889,1046
gender,other,0,living,1442.2548529014102,11
gender,other,1,living,1410.971539310523,17
gender,other,2,living,1548.8560259637427,12
gender,other,3,living,1456.0951642622463,13
gender,other,4,living,1510.8008903302361,13
gender,other,5,living,1508.0370237892992,13
gender,other,6,living,1536.0308263157676,17
gender,other,7,living,1475.213150724924,12
gender,other,8,living,1588.4054882444586,14
gender,other,0,biodiversity,1399.6094183090604,18
gender,other,1,biodiversity,1532.4057953778374,13
gender,other,2,biodiversity,1566.6216371328535,16
gender,other,3,biodiversity,1510.584701415601,13
gender,other,4,biodiversity,1461.9517865700602,17
gender,other,5,biodiversity,1485.6801534426831,13
gender,other,6,biodiversity,1499.9894161847453,12
gender,other,7,biodiversity,1572.294634423375,10
gender,other,8,biodiversity,1450.4471520504878,8
gender,other,0,safety,1488.2214598733162,15
gender,other,1,safety,1560.02312211739,7
gender,other,2,safety,1548.6579437387054,10
gender,other,3,safety,1523.6552107783864,12
gender,other,4,safety,1512.3668861822334,7
gender,other,5,safety,1475.9401947738381,8
gender,other,6,safety,1501.9472500504469,12
gender,other,7,safety,1440.0637122967469,9
gender,other,8,safety,1450.1470549874912,16
age,younger,0,living,1417.4657226511238,619
age,younger,1,living,1144.243879624704,643
age,younger,2,living,1884.1885248176652,462
age,younger,3,living,1292.4721808349886,719
age,younger,4,living,1759.2741621849414,613
age,younger,5,living,1323.7854240156857,768
age,younger,6,living,1842.7388489276702,549
age,younger,7,living,1626.855549192726,654
age,younger,8,living,1242.9859797828656,557
age,younger,0,biodiversity,1280.7618832018704,812
age,younger,1,biodiversity,1952.9508094784107,651
age,younger,2,biodiversity,1369.3928725081912,808
age,younger,3,biodiversity,1769.3089147842836,697
age,younger,4,biodiversity,1498.2630493278916,683
age,younger,5,biodiversity,1021.0443239605646,492
age,younger,6,biodiversity,1534.3531422008832,819
age,younger,7,biodiversity,1728.1686689769824,513
age,younger,8,biodiversity,1175.483627335147,881
age,younger,0,safety,985.4312368887329,445
age,younger,1,safety,1961.8167760374406,648
age,younger,2,safety,1804.2767728669533,681
age,younger,3,safety,782.2616253907386,594
age,younger,4,safety,1651.1084278913822,679
age,younger,5,safety,1358.9011599226938,784
age,younger,6,safety,1600.6329739641537,614
age,younger,7,safety,1219.7404337826317,580
age,younger,8,safety,1700.2780457994268,817
age,middle,0,living,1202.2262502935876,897
age,middle,1,living,1403.7697718314612,817
age,middle,2,living,1264.732786428051,823
age,middle,3,living,1818.3519024345571,1005
age,middle,4,living,1739.465513560066,949
age,middle,5,living,2000.5132741118853,1024
age,middle,6,living,1303.651811172693,889
age,middle,7,living,1849.817932551523,1007
age,middle,8,living,780.6417997460674,849
age,middle,0,biodiversity,1933.8306585681344,1220
age,middle,1,biodiversity,1961.021840336034,1177
age,middle,2,biodiversity,2014.2157007752176,1090
age,middle,3,biodiversity,1505.5657357595107,1012
age,middle,4,biodiversity,1539.2950708759772,985
age,middle,5,biodiversity,1274.9159724668648,671
age,middle,6,biodiversity,824.4253022554475,1247
age,middle,7,biodiversity,1141.8221402005126,904
age,middle,8,biodiversity,1462.1210100106755,1268
age,middle,0,safety,1465.2541474787197,780
age,middle,1,safety,1836.1971920862454,1020
age,middle,2,safety,2035.2469093301033,916
age,middle,3,safety,1712.6512570830553,1007
age,middle,4,safety,1630.2875198925422,1007
age,middle,5,safety,1306.03611777698,1190
age,middle,6,safety,702.8420418414207,913
age,middle,7,safety,944.3404187544567,1030
age,middle,8,safety,1675.4420510280431,1051
age,older,0,living,1709.3870496226075,482
age,older,1,living,1128.3867161465803,351
age,older,2,living,1407.6415145326864,397
age,older,3,living,1097.6507847277971,472
age,older,4,living,1618.2558049581457,489
age,older,5,living,1516.0113304517326,528
age,older,6,living,1888.7670757064811,411
age,older,7,living,1695.4499066837159,535
age,older,8,living,1667.90963467044,513
age,older,0,biodiversity,1234.6812619831148,707
age,older,1,biodiversity,1432.8103793516862,564
age,older,2,biodiversity,1176.9014043642348,608
age,older,3,biodiversity,1535.206926389757,501
age,older,4,biodiversity,1478.506833409356,514
age,older,5,biodiversity,1673.944885580585,406
age,older,6,biodiversity,1630.9608619090961,606
age,older,7,biodiversity,1789.1960392078856,461
age,older,8,biodiversity,1885.8787215833204,589
age,older,0,safety,1140.8228021788389,349
age,older,1,safety,932.9851899052567,571
age,older,2,safety,1038.5479822314417,458
age,older,3,safety,1875.9106593879294,445
age,older,4,safety,1814.2805425069703,503
age,older,5,safety,1559.835177569021,600
age,older,6,safety,1663.872130237424,419
age,older,7,safety,1492.112918988209,452
age,older,8,safety,1598.0361800786168,597
ethnicity,white,0,living,1789.9737280388774,1745
ethnicity,white,1,living,951.7655190782351,1566
ethnicity,white,2,living,669.5478751465944,1403
ethnicity,white,3,living,839.7437833539336,1919
ethnicity,white,4,living,2135.588739278307,1748
ethnicity,white,5,living,1094.9108830064595,1936
ethnicity,white,6,living,2065.87172943913,1614
ethnicity,white,7,living,1972.9126215727242,1910
ethnicity,white,8,living,1024.6333878739558,1685
ethnicity,white,0,biodiversity,1927.7724944375977,2416
ethnicity,white,1,biodiversity,2221.731399021043,2057
ethnicity,white,2,biodiversity,1733.865154173753,2184
ethnicity,white,3,biodiversity,871.9680906940704,1851
ethnicity,white,4,biodiversity,398.5114281886394,1890
ethnicity,white,5,biodiversity,269.4016947222168,1313
ethnicity,white,6,biodiversity,1590.810921700581,2378
ethnicity,white,7,biodiversity,2158.5962330484545,1610
ethnicity,white,8,biodiversity,1702.574389925995,2357
ethnicity,white,0,safety,626.5721552360138,1338
ethnicity,white,1,safety,2027.4322781822211,1959
ethnicity,white,2,safety,2268.0250877190506,1760
ethnicity,white,3,safety,1908.6686409917309,1790
ethnicity,white,4,safety,1511.8792423198283,1911
ethnicity,white,5,safety,714.4658929856488,2213
ethnicity,white,6,safety,1084.7239906907928,1701
ethnicity,white,7,safety,1044.3152356616883,1782
ethnicity,white,8,safety,1328.8777946425034,2124
ethnicity,other,0,living,1249.5051945502423,174
ethnicity,other,1,living,1281.8354428466625,179
ethnicity,other,2,living,1714.2555750654749,207
ethnicity,other,3,living,1688.2915493461792,206
ethnicity,other,4,living,1521.0136146635805,216
ethnicity,other,5,living,1735.9534280224507,279
ethnicity,other,6,living,1522.4139162668964,169
ethnicity,other,7,living,1352.8848359671094,203
