demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2100.499309075583,2030
global,global,1,living,20.442423593759706,2155
global,global,2,living,548.7239658325896,1657
global,global,3,living,1721.608839962492,3099
global,global,4,living,1012.088715356124,2444
global,global,5,living,2333.6074843848546,1899
global,global,6,living,1850.8616157377426,2581
global,global,7,living,712.6799232693908,3086
global,global,8,living,1373.8501927774669,2703
global,global,0,biodiversity,1898.70410527407,3120
global,global,1,biodiversity,1073.3935047565262,2015
global,global,2,biodiversity,2217.1521492574047,1683
global,global,3,biodiversity,229.30282729575794,2110
global,global,4,biodiversity,2279.5167338632414,2651
global,global,5,biodiversity,927.2846649065757,2604
global,global,6,biodiversity,1726.2678331950267,2655
global,global,7,biodiversity,2076.9091288769364,2508
global,global,8,biodiversity,1865.571237459007,3020
global,global,0,safety,40.20354402681835,2466
global,global,1,safety,1003.8235025829665,2863
global,global,2,safety,1405.7892707054482,2485
global,global,3,safety,2255.5083365595324,1799
global,global,4,safety,302.63591572927714,1413
global,global,5,safety,2032.3073743619436,2511
global,global,6,safety,-52.07919513248579,1726
global,global,7,safety,1446.9864370330445,1669
global,global,8,safety,1928.4144886798779,2348
gender,man,0,living,1988.4838776018178,981
gender,man,1,living,479.4835097814498,1144
gender,man,2,living,1413.9719685563173,857
gender,man,3,living,1571.8769632580472,1606
gender,man,4,living,992.0659068011533,1235
gender,man,5,living,1959.5216138661099,986
gender,man,6,living,1689.8286623723495,1370
gender,man,7,living,1354.5121731973422,1582
gender,man,8,living,1813.8628270811157,1389
gender,man,0,biodiversity,1707.4252968154476,1546
gender,man,1,biodiversity,468.118479217768,984
gender,man,2,biodiversity,2082.566012913168,810
gender,man,3,biodiversity,1078.2338533481843,1094
gender,man,4,biodiversity,1919.3740196888384,1418
gender,man,5,biodiversity,1220.1366475348334,1387
gender,man,6,biodiversity,1183.0004839476105,1354
gender,man,7,biodiversity,430.8703170738691,1193
gender,man,8,biodiversity,1946.5626142769922,1566
gender,man,0,safety,1048.947440770636,1288
gender,man,1,safety,1579.155718225958,1517
gender,man,2,safety,1605.7750002040445,1322
gender,man,3,safety,2093.4607678174348,853
gender,man,4,safety,-160.35853172840513,715
gender,man,5,safety,1758.3349700234853,1226
gender,man,6,safety,397.29076807289266,917
gender,man,7,safety,1402.8732749980993,807
gender,man,8,safety,1498.811880808028,1277
gender,woman,0,living,1767.252971968609,798
gender,woman,1,living,1339.947503340936,887
gender,woman,2,living,1271.3436346227672,713
gender,woman,3,living,1805.6178306085887,1194
gender,woman,4,living,1627.8849649037318,935
gender,woman,5,living,1990.2409531474993,738
gender,woman,6,living,1869.6727954798694,1022
gender,woman,7,living,1535.853568561409,1290
gender,woman,8,living,1067.043050709271,1157
gender,woman,0,biodiversity,1958.5799131013655,1284
gender,woman,1,biodiversity,964.948718860037,825
gender,woman,2,biodiversity,1597.6500246947087,730
gender,woman,3,biodiversity,1031.8752583466774,854
gender,woman,4,biodiversity,1805.7015393437196,1018
gender,woman,5,biodiversity,1467.553086848971,1090
gender,woman,6,biodiversity,1890.2796972115168,1034
gender,woman,7,biodiversity,1929.0556894191056,1008
gender,woman,8,biodiversity,1389.4976510259482,1127
gender,woman,0,safety,820.8369308122119,987
gender,woman,1,safety,924.0092424336381,1167
gender,woman,2,safety,1652.0143231613117,1012
gender,woman,3,safety,1588.6510593143266,725
gender,woman,4,safety,1539.504599070999,626
