demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1368.7165828595669,2474
global,global,1,living,1478.101982795919,2694
global,global,2,living,1882.7831921353875,3036
global,global,3,living,664.6805321538926,2147
global,global,4,living,2211.2419267574046,3177
global,global,5,living,1131.66699665039,2541
global,global,6,living,2276.231759194874,2145
global,global,7,living,2000.998486046445,2885
global,global,8,living,1581.0016233138954,2043
global,global,0,biodiversity,2171.3363554826965,2693
global,global,1,biodiversity,675.2428287451814,1753
global,global,2,biodiversity,2136.9861033617613,2014
global,global,3,biodiversity,400.2814099228787,2472
global,global,4,biodiversity,2030.9730709847636,2452
global,global,5,biodiversity,-678.6036811788047,2353
global,global,6,biodiversity,1492.9140547700513,2601
global,global,7,biodiversity,1484.6387838636806,2521
global,global,8,biodiversity,2362.364601139964,1963
global,global,0,safety,1456.1864396767214,2537
global,global,1,safety,1421.3810061746144,2201
global,global,2,safety,1624.9145218804344,2380
global,global,3,safety,2182.443567364105,2898
global,global,4,safety,623.3026313288351,2517
global,global,5,safety,2264.837706654228,968
global,global,6,safety,2014.2969290532958,2404
global,global,7,safety,1554.6894396123214,2127
global,global,8,safety,-579.0359455630908,1304
gender,man,0,living,1612.3326207806247,1289
gender,man,1,living,1530.5156490061365,1387
gender,man,2,living,1509.2558836377739,1544
gender,man,3,living,1219.3384179589382,1189
gender,man,4,living,1953.1889254216044,1600
gender,man,5,living,1308.2609547488576,1308
gender,man,6,living,2049.53966914081,1139
gender,man,7,living,1550.1964239225813,1436
gender,man,8,living,1710.08024728115,986
gender,man,0,biodiversity,1694.1255806513018,1369
gender,man,1,biodiversity,1187.2386998061795,862
gender,man,2,biodiversity,1567.4131332883157,993
gender,man,3,biodiversity,579.9219969643997,1303
gender,man,4,biodiversity,1727.7247895818532,1244
gender,man,5,biodiversity,908.5592536184984,1287
gender,man,6,biodiversity,1249.5830394903642,1302
gender,man,7,biodiversity,792.343110126471,1312
gender,man,8,biodiversity,2118.9093563454785,1016
gender,man,0,safety,1633.8055416818208,1286
gender,man,1,safety,1607.6459683724706,1146
gender,man,2,safety,1813.2332624176179,1215
gender,man,3,safety,1944.2264937620926,1352
gender,man,4,safety,1282.0214055960275,1323
gender,man,5,safety,2028.218567160633,545
gender,man,6,safety,1872.9351865504043,1162
gender,man,7,safety,1680.3914574732744,1075
gender,man,8,safety,1103.0729807787793,754
gender,woman,0,living,1314.338408997282,990
gender,woman,1,living,1721.8472171202768,997
gender,woman,2,living,1607.1362635781832,1206
gender,woman,3,living,1954.587637803973,885
gender,woman,4,living,1741.8221336003037,1261
gender,woman,5,living,1592.5078050307802,1058
gender,woman,6,living,1862.0084444136023,856
gender,woman,7,living,1933.578655381562,1229
gender,woman,8,living,1876.1782747814855,846
gender,woman,0,biodiversity,1858.6774183994623,1033
gender,woman,1,biodiversity,1168.5684237461046,797
gender,woman,2,biodiversity,1996.3787455731983,765
gender,woman,3,biodiversity,1120.719882664213,1040
gender,woman,4,biodiversity,1447.0348919052526,958
