demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,477.89804553004814,2723
global,global,1,living,2364.3868960817053,3771
global,global,2,living,2043.7993246386263,3638
global,global,3,living,2108.161861843608,3338
global,global,4,living,876.2139893912514,3000
global,global,5,living,2247.8486709544627,3546
global,global,6,living,2151.913383025495,2290
global,global,7,living,2204.5237099780397,2896
global,global,8,living,-588.3775767585051,2306
global,global,0,biodiversity,1879.8905969556263,2482
global,global,1,biodiversity,2086.719821176983,2371
global,global,2,biodiversity,2228.955957108182,2166
global,global,3,biodiversity,2270.427980160467,1816
global,global,4,biodiversity,1029.0733572926065,2185
global,global,5,biodiversity,-112.87864821648569,1224
global,global,6,biodiversity,1126.2518643677306,1692
global,global,7,biodiversity,1615.2039624956233,2165
global,global,8,biodiversity,432.3465577045902,1923
global,global,0,safety,1972.4532366322414,1572
global,global,1,safety,483.323830145843,1769
global,global,2,safety,1184.6418090374484,1739
global,global,3,safety,2016.5494029850022,2104
global,global,4,safety,1845.5022137750595,2211
global,global,5,safety,2171.784213572743,1388
global,global,6,safety,1329.5092965528909,2433
global,global,7,safety,1077.154480510414,2227
global,global,8,safety,187.65392995228183,2325
gender,man,0,living,1437.9891193556718,1444
gender,man,1,living,2072.273251909564,1977
gender,man,2,living,1968.7893098749848,1814
gender,man,3,living,1381.7646260561462,1690
gender,man,4,living,196.54446735096624,1564
gender,man,5,living,1289.3484141915492,1794
gender,man,6,living,1928.0590487846996,1111
gender,man,7,living,1719.0194724981764,1537
gender,man,8,living,1219.9526110590605,1267
gender,man,0,biodiversity,1659.8973165176708,1237
gender,man,1,biodiversity,2051.25763512199,1237
gender,man,2,biodiversity,1900.8871998167658,1077
gender,man,3,biodiversity,1813.3484383911136,918
gender,man,4,biodiversity,888.9890855220849,1103
gender,man,5,biodiversity,1105.0416857033579,689
gender,man,6,biodiversity,1306.8331706031643,905
gender,man,7,biodiversity,1143.598431055382,1141
gender,man,8,biodiversity,1747.2835970094752,1003
gender,man,0,safety,1804.3938099101001,802
gender,man,1,safety,1425.9998151152267,903
gender,man,2,safety,812.4163932271813,851
gender,man,3,safety,1924.350235770672,1001
gender,man,4,safety,1721.259315450538,1087
gender,man,5,safety,1883.3311747630753,724
gender,man,6,safety,1829.1601361808468,1246
gender,man,7,safety,545.6242999005847,1145
gender,man,8,safety,774.9216890576116,1157
gender,woman,0,living,964.4335690766037,1142
gender,woman,1,living,1901.2488413624037,1503
gender,woman,2,living,1263.2280408498698,1489
gender,woman,3,living,1937.6908705577669,1341
gender,woman,4,living,1809.9491324724177,1212
gender,woman,5,living,1974.7717197741467,1435
gender,woman,6,living,1736.450534965456,1026
gender,woman,7,living,2167.625686766519,1094
gender,woman,8,living,997.933477890584,944
gender,woman,0,biodiversity,1528.3519848942299,987
gender,woman,1,biodiversity,1585.0169200009377,955
gender,woman,2,biodiversity,1653.9821328045603,888
gender,woman,3,biodiversity,2004.9015637194275,756
gender,woman,4,biodiversity,1728.5131860545862,908
gender,woman,5,biodiversity,1041.0702289443225,469
gender,woman,6,biodiversity,1560.4256867257095,678
gender,woman,7,biodiversity,1912.8265375543,808
gender,woman,8,biodiversity,1089.9222789583273,777
gender,woman,0,safety,1772.5120401705365,625
gender,woman,1,safety,985.275878311102,712
gender,woman,2,safety,1538.9998365945885,718
gender,woman,3,safety,1491.8755875021257,827
gender,woman,4,safety,1333.1172665387323,926
gender,woman,5,safety,1823.713670594521,564
gender,woman,6,safety,1133.8786948447637,928
gender,woman,7,safety,1883.778968816142,852
gender,woman,8,safety,1305.943977199198,904
gender,other,0,living,1488.123080567084,15
gender,other,1,living,1543.2216185789778,13
gender,other,2,living,1476.7195221816069,20
