demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2373.852354419368,2356
global,global,1,living,1998.3366343693995,2318
global,global,2,living,2199.5148299882035,2068
global,global,3,living,1634.2054271072086,2398
global,global,4,living,170.98646877458484,1883
global,global,5,living,1435.4752238049603,1746
global,global,6,living,1718.0574249873284,2289
global,global,7,living,1063.4790915535023,1980
global,global,8,living,1923.604043148801,2398
global,global,0,biodiversity,2047.5835860427924,2944
global,global,1,biodiversity,1076.2966668218994,3392
global,global,2,biodiversity,2326.258405926903,2803
global,global,3,biodiversity,1143.201877444604,2874
global,global,4,biodiversity,234.39111750836986,1860
global,global,5,biodiversity,1597.1686953964258,3381
global,global,6,biodiversity,1338.6923044322298,2877
global,global,7,biodiversity,2483.655861476476,2164
global,global,8,biodiversity,2137.2177570726753,3159
global,global,0,safety,1961.1293016300563,1477
global,global,1,safety,1266.8624204418627,2608
global,global,2,safety,1638.3264113974392,2525
global,global,3,safety,1378.0414049626686,2585
global,global,4,safety,2239.4605548555255,1362
global,global,5,safety,1052.6913255699171,2177
global,global,6,safety,741.7906587263757,1864
global,global,7,safety,-363.27802873821975,1473
global,global,8,safety,1726.8858775043852,2339
gender,man,0,living,2063.549990354481,1262
gender,man,1,living,1712.8077648039189,1121
gender,man,2,living,1813.3585299285346,1091
gender,man,3,living,1695.0292943689428,1226
gender,man,4,living,753.1495348947086,983
gender,man,5,living,1511.661107625665,907
gender,man,6,living,1184.1162170460534,1238
gender,man,7,living,1240.3994111356706,988
gender,man,8,living,2000.2479273512809,1224
gender,man,0,biodiversity,807.8363038239399,1465
gender,man,1,biodiversity,1104.0877833731413,1784
gender,man,2,biodiversity,1988.966017520721,1377
gender,man,3,biodiversity,1723.2788817780065,1411
gender,man,4,biodiversity,312.1301001741586,937
gender,man,5,biodiversity,1524.113635289176,1739
gender,man,6,biodiversity,1832.6813021080195,1468
gender,man,7,biodiversity,2102.145433748859,1094
gender,man,8,biodiversity,1848.0017691384332,1619
gender,man,0,safety,1838.356191286426,774
gender,man,1,safety,1352.0712355932058,1359
gender,man,2,safety,1658.141735266125,1282
gender,man,3,safety,1522.0736166079632,1330
gender,man,4,safety,2034.8265210868287,691
