demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2336.941371595399,1903
global,global,1,living,1669.9905041956831,2761
global,global,2,living,1037.8884265931679,2673
global,global,3,living,1140.1929170273888,2872
global,global,4,living,1046.6899712543618,2930
global,global,5,living,1950.9255911615196,2140
global,global,6,living,1517.2422641593403,2136
global,global,7,living,1773.5789893938572,1695
global,global,8,living,2120.1753510180615,1968
global,global,0,biodiversity,1997.6334132374081,3091
global,global,1,biodiversity,280.81879547783285,2136
global,global,2,biodiversity,1637.8867073806073,2763
global,global,3,biodiversity,1014.1499436793858,3177
global,global,4,biodiversity,2302.726320263346,2770
global,global,5,biodiversity,1287.5430675812117,2632
global,global,6,biodiversity,714.7393824440836,1799
global,global,7,biodiversity,2091.5630441492394,1940
global,global,8,biodiversity,1211.4799649608008,2582
global,global,0,safety,1407.9850750408903,2674
global,global,1,safety,957.9187133495063,2426
global,global,2,safety,2105.6157448153263,2130
global,global,3,safety,1893.5137020942752,2348
global,global,4,safety,-307.5449124697954,1224
global,global,5,safety,2319.5699343835117,1667
global,global,6,safety,400.6599130439841,1955
global,global,7,safety,1821.0554344889829,2480
global,global,8,safety,1287.855320653712,2428
gender,man,0,living,1862.0733256466312,990
gender,man,1,living,1699.6396195873783,1408
gender,man,2,living,601.9724998231767,1280
gender,man,3,living,1675.7240348380967,1450
gender,man,4,living,627.8294947956429,1489
gender,man,5,living,1795.9029349368543,1066
gender,man,6,living,1563.0071508141807,1102
gender,man,7,living,2082.074291459017,847
gender,man,8,living,1311.4185549618514,992
gender,man,0,biodiversity,1714.496613030392,1587
gender,man,1,biodiversity,614.9104781972524,1067
gender,man,2,biodiversity,2008.415835598699,1458
gender,man,3,biodiversity,1595.123918370424,1589
gender,man,4,biodiversity,2040.3985314554573,1472
gender,man,5,biodiversity,1285.0487320509735,1366
gender,man,6,biodiversity,1875.2316592314753,1031
gender,man,7,biodiversity,1970.6264026137712,992
gender,man,8,biodiversity,1505.8882683904699,1248
gender,man,0,safety,1698.2482542944927,1390
gender,man,1,safety,1766.1324235832165,1275
gender,man,2,safety,2003.1482642623218,1040
gender,man,3,safety,1890.9918336704452,1209
gender,man,4,safety,599.7709868625292,627
gender,man,5,safety,2072.9161648022427,871
gender,man,6,safety,1309.840924101658,1044
gender,man,7,safety,1612.930427679001,1249
gender,man,8,safety,1536.3391048605483,1285
gender,woman,0,living,1957.895450360251,757
gender,woman,1,living,920.7991928485637,1079
gender,woman,2,living,1613.1221078484364,1126
gender,woman,3,living,1585.7095888582758,1172
gender,woman,4,living,1535.0501429682379,1189
gender,woman,5,living,1900.1609608542487,804
gender,woman,6,living,1216.1236246845,845
gender,woman,7,living,1675.320699090517,627
gender,woman,8,living,1847.5878202483595,819
gender,woman,0,biodiversity,1659.7647384452316,1173
gender,woman,1,biodiversity,1130.3842174278714,880
gender,woman,2,biodiversity,1705.5711581638782,1117
gender,woman,3,biodiversity,1624.8199747046892,1328
gender,woman,4,biodiversity,2003.9583918799067,1087
gender,woman,5,biodiversity,1834.6782589535,1055
gender,woman,6,biodiversity,82.96759586473898,693
gender,woman,7,biodiversity,1930.9498940652084,775
gender,woman,8,biodiversity,1497.6264649567531,1074
gender,woman,0,safety,1343.1390213051448,1104
gender,woman,1,safety,1778.9192362364913,992
gender,woman,2,safety,1902.7587825896123,867
gender,woman,3,safety,1684.1640310070072,966
gender,woman,4,safety,841.4754746478516,566
gender,woman,5,safety,1994.2256137722816,693
gender,woman,6,safety,973.4507803463766,789
gender,woman,7,safety,1581.1364690473079,985
gender,woman,8,safety,1473.5181749408102,906
gender,other,0,living,1464.0510081701725,9
gender,other,1,living,1474.260621758901,14
