demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-448.0807424041247,2015
global,global,1,living,2084.085717874725,2866
global,global,2,living,2330.7570477839345,2672
global,global,3,living,1138.034497139045,2672
global,global,4,living,1238.9908192770617,2974
global,global,5,living,1220.235991490244,3093
global,global,6,living,2386.8867673378336,2497
global,global,7,living,2220.444659828543,2719
global,global,8,living,786.0306567576063,2690
global,global,0,biodiversity,2046.8674682769717,1054
global,global,1,biodiversity,1614.1490704574164,1766
global,global,2,biodiversity,-283.45995071833977,1143
global,global,3,biodiversity,2171.1023753439363,1724
global,global,4,biodiversity,1109.5774183667663,2027
global,global,5,biodiversity,1979.5316971215746,1674
global,global,6,biodiversity,1205.310079020244,2091
global,global,7,biodiversity,1484.680012382217,1764
global,global,8,biodiversity,-116.15364259289412,1657
global,global,0,safety,1893.2213675128958,3425
global,global,1,safety,1084.6209095608688,3152
global,global,2,safety,1367.5094141286943,2655
global,global,3,safety,2321.626233061922,2347
global,global,4,safety,1709.7196233187083,2122
global,global,5,safety,1666.7110814052805,2270
global,global,6,safety,2125.5645995395716,2755
global,global,7,safety,2052.0579979756335,3116
global,global,8,safety,2242.6140187103597,2360
gender,man,0,living,1257.5221531807056,1135
gender,man,1,living,1731.6811410154264,1424
gender,man,2,living,2070.0798793785275,1351
gender,man,3,living,932.4728918897433,1339
gender,man,4,living,1402.415981261057,1515
gender,man,5,living,1647.3927734153874,1579
gender,man,6,living,1600.6224336059063,1344
gender,man,7,living,2014.7087781523005,1371
gender,man,8,living,881.2371973759797,1362
gender,man,0,biodiversity,1978.0021618134253,570
gender,man,1,biodiversity,1860.2038429577806,973
gender,man,2,biodiversity,1070.0400927871758,613
gender,man,3,biodiversity,1694.1586637027785,825
gender,man,4,biodiversity,1918.4621260929869,1079
gender,man,5,biodiversity,1642.1373508664788,882
gender,man,6,biodiversity,1177.1891593341693,1056
gender,man,7,biodiversity,1577.2340894785716,946
gender,man,8,biodiversity,863.2448893683284,794
gender,man,0,safety,1174.3916503731689,1749
gender,man,1,safety,1060.761430023842,1647
gender,man,2,safety,1313.7309828656767,1379
gender,man,3,safety,1518.3675763338047,1191
gender,man,4,safety,1728.9000849501315,1075
gender,man,5,safety,1916.6182531374504,1105
gender,man,6,safety,1671.7838267817779,1393
gender,man,7,safety,1870.6882087316305,1566
gender,man,8,safety,2038.767509566064,1161
gender,woman,0,living,145.351082909285,748
gender,woman,1,living,1863.1736593332587,1182
gender,woman,2,living,1766.6868859030694,1095
gender,woman,3,living,1580.8965123081298,1160
gender,woman,4,living,1831.8393237641371,1167
gender,woman,5,living,1619.3291568631237,1327
gender,woman,6,living,2015.0275868949388,891
gender,woman,7,living,1512.3382746263408,1094
gender,woman,8,living,1210.9502302698234,1100
gender,woman,0,biodiversity,1821.1618905316213,381
gender,woman,1,biodiversity,1329.8224952225994,654
gender,woman,2,biodiversity,279.54079528288565,435
gender,woman,3,biodiversity,1641.5670448270014,710
gender,woman,4,biodiversity,983.550066134614,871
gender,woman,5,biodiversity,1916.5410050521846,625
gender,woman,6,biodiversity,1717.1209789755133,855
gender,woman,7,biodiversity,1601.303891337109,704
gender,woman,8,biodiversity,850.2303667068435,761
gender,woman,0,safety,1861.6425693920423,1313
gender,woman,1,safety,793.4777010557226,1231
gender,woman,2,safety,1653.9310414163526,1194
gender,woman,3,safety,1899.0749317193263,904
gender,woman,4,safety,1538.1751583465818,904
gender,woman,5,safety,1606.5070618136492,893
gender,woman,6,safety,1429.5770508948485,1083
gender,woman,7,safety,1447.2863234483411,1218
gender,woman,8,safety,1972.1873987990746,968
gender,other,0,living,1504.3191167388961,22
gender,other,1,living,1490.1851487343358,17
gender,other,2,living,1406.2433758425416,7
gender,other,3,living,1523.8974461084886,12
gender,other,4,living,1453.4451275317836,18
gender,other,5,living,1554.122221511523,13
gender,other,6,living,1533.7620841513333,21
gender,other,7,living,1579.8471762885395,13
gender,other,8,living,1439.3962712373236,15
gender,other,0,biodiversity,1525.2143135657518,12
gender,other,1,biodiversity,1476.0,8
gender,other,2,biodiversity,1452.0,6
gender,other,3,biodiversity,1464.0,9
gender,other,4,biodiversity,1548.414300586377,6
gender,other,5,biodiversity,1501.2429005823121,10
gender,other,6,biodiversity,1488.414300586377,5
gender,other,7,biodiversity,1536.414300586377,5
gender,other,8,biodiversity,1512.3857135698167,9
gender,other,0,safety,1572.637807828174,12
gender,other,1,safety,1412.2744334186798,11
gender,other,2,safety,1497.5798974367485,14
gender,other,3,safety,1464.4487971499018,13
gender,other,4,safety,1491.2212576316424,21
gender,other,5,safety,1512.2311577843236,15
gender,other,6,safety,1535.7910138397567,19
gender,other,7,safety,1555.5640984183908,13
gender,other,8,safety,1452.390843512065,12
age,younger,0,living,1019.1639920468763,570
age,younger,1,living,1728.5016467713199,839
age,younger,2,living,1794.0504797513008,747
age,younger,3,living,1053.7019452626378,782
age,younger,4,living,1927.8393740854062,805
