demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,762.6424039762023,2189
global,global,1,living,1697.4095909207267,1864
global,global,2,living,1846.5702611793179,2401
global,global,3,living,1921.1104745835069,2178
global,global,4,living,2252.9978315436824,1842
global,global,5,living,2098.671702990369,1701
global,global,6,living,461.3019610151333,2619
global,global,7,living,1056.5653119470428,2099
global,global,8,living,1617.785476499227,2489
global,global,0,biodiversity,1170.4943378098367,2180
global,global,1,biodiversity,634.6246474352073,2379
global,global,2,biodiversity,584.9987722116282,2116
global,global,3,biodiversity,1759.1842779448823,2403
global,global,4,biodiversity,1797.2263914716818,2654
global,global,5,biodiversity,2261.282337052003,1924
global,global,6,biodiversity,1458.5982528467243,2353
global,global,7,biodiversity,1215.0974179124476,2552
global,global,8,biodiversity,2131.272388332658,2201
global,global,0,safety,286.54199541704793,2365
global,global,1,safety,1643.0284316890252,2647
global,global,2,safety,1414.1774193188116,2706
global,global,3,safety,2336.8450945776913,2706
global,global,4,safety,915.3205022120003,2986
global,global,5,safety,1992.7633212738065,2943
global,global,6,safety,2195.010065860165,2089
global,global,7,safety,1302.3887021102946,2452
global,global,8,safety,1892.9534039847188,2262
gender,man,0,living,1784.1639764022773,1126
gender,man,1,living,1496.7325110783718,964
gender,man,2,living,1136.1620225871256,1246
gender,man,3,living,1687.7975587198255,1147
gender,man,4,living,1924.7640344331714,999
gender,man,5,living,2000.2673216546818,794
gender,man,6,living,1325.2178886026088,1353
gender,man,7,living,1546.6215094088718,1126
gender,man,8,living,1839.2981522149273,1343
gender,man,0,biodiversity,836.5175169164291,1117
gender,man,1,biodiversity,909.1033248942543,1207
gender,man,2,biodiversity,1393.4549683311143,1059
gender,man,3,biodiversity,1792.5264215322297,1176
gender,man,4,biodiversity,1646.794540897471,1281
gender,man,5,biodiversity,2026.548216885733,1000
gender,man,6,biodiversity,1720.1498490683064,1211
gender,man,7,biodiversity,1580.253949887825,1346
gender,man,8,biodiversity,1877.7264506387937,1149
gender,man,0,safety,606.6232932763495,1176
gender,man,1,safety,1027.5193147719153,1358
gender,man,2,safety,1582.5559277802038,1404
gender,man,3,safety,1672.2093832056628,1392
gender,man,4,safety,1724.3053507646846,1556
gender,man,5,safety,1907.1993788681832,1490
gender,man,6,safety,1281.215393509239,1075
gender,man,7,safety,1939.515141321206,1155
gender,man,8,safety,2052.377373811696,1174
gender,woman,0,living,1164.8894886870978,858
gender,woman,1,living,1390.7519883902341,792
gender,woman,2,living,1658.288235600631,945
gender,woman,3,living,1860.4236694613448,863
gender,woman,4,living,1888.9035347475472,708
gender,woman,5,living,900.2595718817034,790
gender,woman,6,living,1414.8156083276872,1079
gender,woman,7,living,1590.9572506933487,803
gender,woman,8,living,1927.6292778520985,924
gender,woman,0,biodiversity,1220.2929489037601,927
gender,woman,1,biodiversity,843.5060873898431,946
gender,woman,2,biodiversity,1358.909867723087,842
gender,woman,3,biodiversity,1805.2029795543783,1010
gender,woman,4,biodiversity,1843.9860036420803,1088
gender,woman,5,biodiversity,1881.3354696352683,736
gender,woman,6,biodiversity,515.3219124481728,945
gender,woman,7,biodiversity,1071.3954953992034,1035
gender,woman,8,biodiversity,1960.9339720789615,877
gender,woman,0,safety,1221.940179452591,965
gender,woman,1,safety,1785.0943545319553,1059
gender,woman,2,safety,990.7302114807221,1097
gender,woman,3,safety,1129.8260807951208,1150
gender,woman,4,safety,584.617024478857,1227
gender,woman,5,safety,1952.0154533304362,1115
gender,woman,6,safety,1974.8479688039015,844
gender,woman,7,safety,626.8593082165256,1006
gender,woman,8,safety,1283.8129217946084,837
gender,other,0,living,1524.000395242731,14
gender,other,1,living,1490.46856362422,9
gender,other,2,living,1440.0733194698757,9
gender,other,3,living,1462.364763664627,5
gender,other,4,living,1476.3483081229401,6
gender,other,5,living,1500.0852598712272,10
gender,other,6,living,1561.221099264204,13
gender,other,7,living,1536.8845644384858,9
gender,other,8,living,1511.9999016868103,11
gender,other,0,biodiversity,1546.7126502598214,10
gender,other,1,biodiversity,1532.802720309439,11
gender,other,2,biodiversity,1578.7600488435933,13
gender,other,3,biodiversity,1488.9655151099885,17
gender,other,4,biodiversity,1472.7805765610326,14
gender,other,5,biodiversity,1413.4445898649947,13
gender,other,6,biodiversity,1422.1579082269723,12
gender,other,7,biodiversity,1522.683504447524,12
gender,other,8,biodiversity,1500.1060305629187,12
gender,other,0,safety,1453.8419772876282,18
gender,other,1,safety,1537.4594310831953,13
gender,other,2,safety,1512.3222407310532,21
gender,other,3,safety,1493.0648699776737,18
gender,other,4,safety,1547.9424525441732,8
gender,other,5,safety,1429.7999241179828,12
gender,other,6,safety,1440.205728554001,13
