demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1112.7304491147243,3205
global,global,1,living,1727.0586597579668,2840
global,global,2,living,2101.4575436696086,2355
global,global,3,living,2364.113989371558,2144
global,global,4,living,1865.7562146964153,2006
global,global,5,living,1284.3419654398213,2551
global,global,6,living,-716.0816078026319,1466
global,global,7,living,1229.0811275078488,2823
global,global,8,living,615.2253893064615,3386
global,global,0,biodiversity,127.29462362379165,2112
global,global,1,biodiversity,2235.7179301527303,2135
global,global,2,biodiversity,1215.638168093984,2275
global,global,3,biodiversity,1832.2443116845536,2349
global,global,4,biodiversity,1673.3073493680035,1888
global,global,5,biodiversity,1310.7219919049546,2731
global,global,6,biodiversity,2013.8972249554924,2125
global,global,7,biodiversity,-368.662139144298,1779
global,global,8,biodiversity,378.0669444030991,2344
global,global,0,safety,1331.4781936502006,2687
global,global,1,safety,2234.9155148326727,1257
global,global,2,safety,2039.0221942043959,2157
global,global,3,safety,1545.5468936602417,2458
global,global,4,safety,1148.0735911457118,2221
global,global,5,safety,1875.4490448795964,2359
global,global,6,safety,571.0446134913212,2551
global,global,7,safety,1172.2986984469824,2219
global,global,8,safety,1648.895875053098,2877
gender,man,0,living,1649.6942312643193,1550
gender,man,1,living,1070.1485429318666,1493
gender,man,2,living,2016.4403287462908,1233
gender,man,3,living,2071.8862988479236,1118
gender,man,4,living,1881.5182445534836,1056
gender,man,5,living,1786.4720195198163,1266
gender,man,6,living,969.702689675274,818
gender,man,7,living,1420.763091144001,1325
gender,man,8,living,1596.3311470834894,1693
gender,man,0,biodiversity,1168.5686547322941,1101
gender,man,1,biodiversity,1822.3751867027047,1060
gender,man,2,biodiversity,1408.8942264225122,1148
gender,man,3,biodiversity,1379.8434226156614,1230
gender,man,4,biodiversity,1763.6667146126017,939
gender,man,5,biodiversity,1871.353139831534,1411
gender,man,6,biodiversity,2033.2078345736554,1042
gender,man,7,biodiversity,990.0651832875773,966
gender,man,8,biodiversity,1706.7909835689413,1209
gender,man,0,safety,1061.474438027153,1375
gender,man,1,safety,1863.1757502936543,701
gender,man,2,safety,2015.179915087718,1140
gender,man,3,safety,1731.3362021550736,1284
gender,man,4,safety,1258.6063955795942,1192
gender,man,5,safety,1844.7633191549019,1216
gender,man,6,safety,821.5306615428611,1272
gender,man,7,safety,1584.4510315060145,1086
gender,man,8,safety,1324.8840930195583,1500
gender,woman,0,living,1301.2635326043853,1312
gender,woman,1,living,1774.5251906746312,1121
gender,woman,2,living,2000.6444176234425,879
gender,woman,3,living,1970.8403062718353,834
gender,woman,4,living,1816.0132458551018,833
gender,woman,5,living,1442.6872367381536,1098
gender,woman,6,living,317.5248193408606,579
gender,woman,7,living,1538.7741309357136,1166
gender,woman,8,living,1412.4720725533773,1386
gender,woman,0,biodiversity,1104.6479278812367,815
gender,woman,1,biodiversity,2046.213794410548,861
gender,woman,2,biodiversity,1697.7018392753212,981
gender,woman,3,biodiversity,1844.1073046904569,971
gender,woman,4,biodiversity,1667.48314612216,771
gender,woman,5,biodiversity,1569.6477881040673,1101
gender,woman,6,biodiversity,1629.4738625462194,878
gender,woman,7,biodiversity,492.0305299954304,682
gender,woman,8,biodiversity,1189.3950087664725,958
gender,woman,0,safety,1791.6908245423597,1063
gender,woman,1,safety,1959.5209724816411,422
gender,woman,2,safety,1022.0059029253472,874
gender,woman,3,safety,1234.8362300905178,921
gender,woman,4,safety,877.3094869729495,884
gender,woman,5,safety,1681.490652484461,947
gender,woman,6,safety,1658.194637851882,1133
gender,woman,7,safety,1457.6222304780702,859
gender,woman,8,safety,1776.5580845406264,1139
gender,other,0,living,1501.1893534063763,20
gender,other,1,living,1557.416814096539,15
gender,other,2,living,1520.5907001175694,22
gender,other,3,living,1441.191111776141,11
gender,other,4,living,1535.7913813248333,15
gender,other,5,living,1426.3027970796816,18
gender,other,6,living,1487.4952299569045,15
gender,other,7,living,1456.8032712902307,22
gender,other,8,living,1572.8900543541697,10
gender,other,0,biodiversity,1488.2357152253674,13
gender,other,1,biodiversity,1501.5587722879752,14
gender,other,2,biodiversity,1464.0,7
gender,other,3,biodiversity,1452.0,4
gender,other,4,biodiversity,1549.9830302087746,6
gender,other,5,biodiversity,1514.253175753785,15
gender,other,6,biodiversity,1475.7979037953635,12
gender,other,7,biodiversity,1524.2674227208704,12
gender,other,8,biodiversity,1542.436776702185,11
gender,other,0,safety,1559.999965900485,7
gender,other,1,safety,1463.779291692757,9
gender,other,2,safety,1454.1386275562902,8
gender,other,3,safety,1489.5012389487536,11
gender,other,4,safety,1464.7937114687363,9
gender,other,5,safety,1503.6795353340422,16
gender,other,6,safety,1523.9704279738364,8
gender,other,7,safety,1535.998978618403,9
gender,other,8,safety,1512.797183858676,19
age,younger,0,living,1646.2431647223414,868
age,younger,1,living,1250.3852825271208,878
age,younger,2,living,1581.0924504250154,675
age,younger,3,living,1938.6207957590723,575
age,younger,4,living,1732.9125535194112,548
age,younger,5,living,1892.565174668989,728
age,younger,6,living,1070.289879001477,438
age,younger,7,living,1434.3998233980424,682
age,younger,8,living,1302.9975196786606,924
age,younger,0,biodiversity,1599.4355683158165,616
age,younger,1,biodiversity,1360.5113879108785,654
age,younger,2,biodiversity,482.08166534931695,593
age,younger,3,biodiversity,1897.1112164682247,722
age,younger,4,biodiversity,1736.3387612570355,515
age,younger,5,biodiversity,1698.5459801632662,798
age,younger,6,biodiversity,1799.0096671629742,569
age,younger,7,biodiversity,1189.104341275304,509
age,younger,8,biodiversity,1234.3558298837258,634
age,younger,0,safety,1587.29670807198,794
age,younger,1,safety,1775.1619351473248,400
age,younger,2,safety,1790.2865201886882,606
age,younger,3,safety,1647.0308988998015,691
age,younger,4,safety,901.8103854895498,609
age,younger,5,safety,1693.7377816414896,667
age,younger,6,safety,1295.360752403575,705
age,younger,7,safety,1761.839150696238,559
age,younger,8,safety,1602.1868233550329,825
age,middle,0,living,1430.3857719059201,1297
age,middle,1,living,1257.0868926635812,1231
age,middle,2,living,2022.856238299957,953
age,middle,3,living,1788.7922861247357,961
age,middle,4,living,1886.7609749163757,860
age,middle,5,living,1161.3832823497926,1116
age,middle,6,living,476.18653164790135,605
age,middle,7,living,1858.7291838653641,1227
age,middle,8,living,1703.4375022513134,1382
age,middle,0,biodiversity,1139.6527173335974,910
age,middle,1,biodiversity,1872.4188065126143,846
age,middle,2,biodiversity,1840.769504800924,1002
age,middle,3,biodiversity,304.19225396402516,956
age,middle,4,biodiversity,1776.6575280712148,815
age,middle,5,biodiversity,1897.7370746898944,1162
age,middle,6,biodiversity,1978.2148341060067,910
age,middle,7,biodiversity,763.0030704780683,730
age,middle,8,biodiversity,1668.334633637791,995
age,middle,0,safety,1550.083581155252,1099
age,middle,1,safety,1932.447659404382,432
age,middle,2,safety,1725.607210349956,973
age,middle,3,safety,1461.4294300443426,1015
age,middle,4,safety,801.1280973579961,978
age,middle,5,safety,1759.5809801870305,996
age,middle,6,safety,1339.345452727474,1148
age,middle,7,safety,1473.155105534246,932
age,middle,8,safety,1907.3539968377108,1217
age,older,0,living,1339.969547623544,717
age,older,1,living,1874.6826510568437,510
age,older,2,living,1657.3367660627202,498
age,older,3,living,1833.1210318196938,423
age,older,4,living,1605.558822179804,490
age,older,5,living,1321.5135664857928,529
age,older,6,living,1252.012845470865,370
age,older,7,living,873.0874919479156,603
age,older,8,living,1467.5373518858519,788
age,older,0,biodiversity,307.1899351743041,400
age,older,1,biodiversity,1594.3103061572258,426
age,older,2,biodiversity,1301.817224446654,527
age,older,3,biodiversity,1842.996386282893,511
age,older,4,biodiversity,1786.367338843905,381
age,older,5,biodiversity,1752.7863132554855,555
age,older,6,biodiversity,1225.1264884505927,442
age,older,7,biodiversity,1141.545779149136,414
age,older,8,biodiversity,1425.1206121610976,538
age,older,0,safety,1394.5531904080194,539
age,older,1,safety,1840.2961920987789,291
age,older,2,safety,1519.6538054817588,441
age,older,3,safety,1155.0880717506338,501
age,older,4,safety,1697.1127755899065,493
age,older,5,safety,1749.5489070455917,513
age,older,6,safety,1757.618014944416,561
age,older,7,safety,1590.1002227491683,455
age,older,8,safety,1206.3122720077365,612
ethnicity,white,0,living,157.08151244764014,2499
ethnicity,white,1,living,1934.3534941745884,2281
ethnicity,white,2,living,1904.6417739960782,1873
ethnicity,white,3,living,2238.5326998756163,1684
ethnicity,white,4,living,1754.3198722505383,1659
ethnicity,white,5,living,1489.957141064291,2057
ethnicity,white,6,living,-302.7623578412996,1185
ethnicity,white,7,living,852.2236679907567,2172
ethnicity,white,8,living,1632.4890236301671,2682
ethnicity,white,0,biodiversity,568.1977436227713,1692
ethnicity,white,1,biodiversity,2153.6278641517088,1647
ethnicity,white,2,biodiversity,1870.350771416749,1804
ethnicity,white,3,biodiversity,1775.257065447966,1916
ethnicity,white,4,biodiversity,1408.779014312917,1516
ethnicity,white,5,biodiversity,2066.930933046844,2163
ethnicity,white,6,biodiversity,2098.5801850921903,1677
ethnicity,white,7,biodiversity,-306.0711627044601,1418
ethnicity,white,8,biodiversity,1391.1559356286937,1855
ethnicity,white,0,safety,1800.022904126683,2080
ethnicity,white,1,safety,2138.7092663361623,939
ethnicity,white,2,safety,1691.2043544826588,1762
ethnicity,white,3,safety,1341.1795931205977,1919
ethnicity,white,4,safety,743.8346129670899,1809
ethnicity,white,5,safety,1520.7449994675146,1864
ethnicity,white,6,safety,1129.3214322756403,2101
ethnicity,white,7,safety,1585.8368312784964,1635
ethnicity,white,8,safety,1461.115732734652,2271
ethnicity,other,0,living,1700.2118043232445,277
ethnicity,other,1,living,1117.0046829630853,234
ethnicity,other,2,living,1770.0310883794539,187
ethnicity,other,3,living,1061.9181663435465,183
ethnicity,other,4,living,1639.476868707389,167
ethnicity,other,5,living,1590.9366691221387,237
ethnicity,other,6,living,1394.1629454155236,158
ethnicity,other,7,living,1509.8543436385803,244
ethnicity,other,8,living,1316.6323023402683,297
ethnicity,other,0,biodiversity,1618.6162749364507,157
ethnicity,other,1,biodiversity,1189.141395860958,204
ethnicity,other,2,biodiversity,1214.2730337379737,235
ethnicity,other,3,biodiversity,1695.3620711642168,200
