demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1778.1223170927776,1790
global,global,1,living,2203.0489215079697,2567
global,global,2,living,1997.6299831715266,2149
global,global,3,living,2238.8345752088376,2167
global,global,4,living,550.2186894759333,2267
global,global,5,living,1722.8750442297378,2212
global,global,6,living,-75.40965206033007,2530
global,global,7,living,246.9851243385939,2231
global,global,8,living,1697.4067786515827,2941
global,global,0,biodiversity,956.5548584717351,2568
global,global,1,biodiversity,1211.5244893854217,2432
global,global,2,biodiversity,424.9432928189687,3098
global,global,3,biodiversity,600.5808193927868,2294
global,global,4,biodiversity,2335.5020887594096,2262
global,global,5,biodiversity,2020.3038199249388,2745
global,global,6,biodiversity,1890.675967145388,2715
global,global,7,biodiversity,746.5031562615613,2901
global,global,8,biodiversity,1609.6256953805243,2571
global,global,0,safety,1694.5312902949033,2331
global,global,1,safety,2005.484535179733,2352
global,global,2,safety,1926.6031224098797,2107
global,global,3,safety,1807.7162001641514,1848
global,global,4,safety,1443.8360361048494,2670
global,global,5,safety,1231.5670777762593,2185
global,global,6,safety,2268.8029806962986,1532
global,global,7,safety,-630.1351321410588,1555
global,global,8,safety,1375.5148389552025,2280
gender,man,0,living,1049.8881610561798,902
gender,man,1,living,1768.0339547913384,1226
gender,man,2,living,1828.6457143462817,1051
gender,man,3,living,2075.52815716031,1089
gender,man,4,living,1217.0210009069788,1156
gender,man,5,living,1237.2532143130993,1155
gender,man,6,living,1146.241158688574,1317
gender,man,7,living,421.7703323446726,1171
gender,man,8,living,1721.119533345671,1609
gender,man,0,biodiversity,806.2384092139317,1296
gender,man,1,biodiversity,1927.362920174815,1316
gender,man,2,biodiversity,1233.6485038186725,1675
gender,man,3,biodiversity,1145.0133840916935,1210
gender,man,4,biodiversity,2124.293216660745,1081
gender,man,5,biodiversity,1614.9635579550795,1493
gender,man,6,biodiversity,1884.483676432925,1422
gender,man,7,biodiversity,1738.0382165338494,1471
gender,man,8,biodiversity,1540.5746170336026,1306
gender,man,0,safety,1752.463355540581,1154
gender,man,1,safety,2016.7113126743454,1190
gender,man,2,safety,1900.3024338454143,1045
gender,man,3,safety,679.9902094741457,923
gender,man,4,safety,1403.1116953223823,1315
gender,man,5,safety,1686.6457363913137,1106
gender,man,6,safety,1867.839926672933,825
gender,man,7,safety,746.2951423725218,784
gender,man,8,safety,969.9153991659064,1136
gender,woman,0,living,2007.2750607727812,641
gender,woman,1,living,1276.8834116677501,1034
gender,woman,2,living,1725.2320531263679,865
gender,woman,3,living,-139.0747557089271,886
gender,woman,4,living,791.5796962963551,994
gender,woman,5,living,1855.8430471454944,851
gender,woman,6,living,648.335596991681,1078
gender,woman,7,living,1183.3329153054071,890
gender,woman,8,living,1318.5335516449447,1167
gender,woman,0,biodiversity,1246.6032445761873,1039
gender,woman,1,biodiversity,1794.1906085258788,892
gender,woman,2,biodiversity,1600.8320121543456,1244
gender,woman,3,biodiversity,1454.7287312689375,957
gender,woman,4,biodiversity,1645.09043199162,984
gender,woman,5,biodiversity,1966.3789394490368,1018
gender,woman,6,biodiversity,1613.962245913193,1087
gender,woman,7,biodiversity,901.1625276586564,1201
gender,woman,8,biodiversity,1891.18756865637,1056
gender,woman,0,safety,1027.0073258248945,930
gender,woman,1,safety,1776.2136369314978,934
gender,woman,2,safety,1448.115313455996,869
gender,woman,3,safety,1882.9891955543942,788
gender,woman,4,safety,1090.99492494871,1102
gender,woman,5,safety,781.062773746796,858
gender,woman,6,safety,1924.749945795889,590
gender,woman,7,safety,1064.3741810881322,677
gender,woman,8,safety,1728.3273721385924,836
gender,other,0,living,1499.9154463006328,10
gender,other,1,living,1511.9659658197331,11
gender,other,2,living,1488.293430976475,7
gender,other,3,living,1474.7426697418591,16
gender,other,4,living,1560.526885807661,9
gender,other,5,living,1440.7980383714287,13
gender,other,6,living,1453.9273277377374,12
gender,other,7,living,1526.2522528124261,14
gender,other,8,living,1547.7232110342766,10
gender,other,0,biodiversity,1408.8155919641317,17
gender,other,1,biodiversity,1476.0001950601395,12
gender,other,2,biodiversity,1488.0001883232621,9
gender,other,3,biodiversity,1498.7127966239755,10
gender,other,4,biodiversity,1521.8896109099217,14
gender,other,5,biodiversity,1449.8604159401464,8
gender,other,6,biodiversity,1512.0045430361777,7
gender,other,7,biodiversity,1579.9170926530855,13
gender,other,8,biodiversity,1547.1341486455808,8
gender,other,0,safety,1511.5360397354527,19
gender,other,1,safety,1440.985731604766,17
gender,other,2,safety,1548.3475819579612,8
gender,other,3,safety,1479.8361241440434,22
gender,other,4,safety,1570.3255796463627,18
gender,other,5,safety,1536.4115426361632,17
gender,other,6,safety,1463.2721215631439,15
gender,other,7,safety,1425.8582228157086,8
gender,other,8,safety,1523.5915782807012,14
age,younger,0,living,1650.4260378483011,440
age,younger,1,living,1734.9457851919517,634
age,younger,2,living,1891.6874578276902,540
age,younger,3,living,987.1322524442901,596
age,younger,4,living,1435.6999765671715,678
age,younger,5,living,1787.689452769793,566
age,younger,6,living,849.6500419074847,712
age,younger,7,living,1477.3994738817098,661
age,younger,8,living,1545.8568627141299,817
age,younger,0,biodiversity,1092.1904779189636,724
age,younger,1,biodiversity,1692.5126536192633,702
age,younger,2,biodiversity,1584.6327137710034,895
age,younger,3,biodiversity,1439.7916592841866,728
age,younger,4,biodiversity,1853.3173468965997,685
age,younger,5,biodiversity,1725.9316414104883,831
age,younger,6,biodiversity,1974.0767637124113,775
age,younger,7,biodiversity,1830.8915778052067,832
age,younger,8,biodiversity,1157.1518048228545,690
age,younger,0,safety,673.384709623998,674
age,younger,1,safety,1818.1706025264123,679
age,younger,2,safety,1906.2679893776817,515
age,younger,3,safety,1169.5025323705497,576
age,younger,4,safety,1720.106257590342,746
age,younger,5,safety,1502.8296834664186,552
age,younger,6,safety,1688.1384216199087,495
age,younger,7,safety,1266.8393040590936,439
age,younger,8,safety,1537.97582579635,600
age,middle,0,living,1965.3168505762567,747
age,middle,1,living,1211.5600658185556,1055
age,middle,2,living,1914.5638214479895,958
age,middle,3,living,1705.136063387155,929
age,middle,4,living,1767.0226172370694,1015
age,middle,5,living,1309.4334413673823,931
age,middle,6,living,1632.5881496624224,1174
age,middle,7,living,1480.0713546273942,935
age,middle,8,living,1938.4096306819492,1338
age,middle,0,biodiversity,1094.0848162217949,1069
age,middle,1,biodiversity,1703.272957115841,1003
age,middle,2,biodiversity,1143.1982862930593,1337
age,middle,3,biodiversity,837.2418238843082,938
age,middle,4,biodiversity,1930.437491338558,948
age,middle,5,biodiversity,2017.8774641967277,1121
age,middle,6,biodiversity,1641.902277345525,1095
age,middle,7,biodiversity,1201.3208676658808,1252
age,middle,8,biodiversity,1847.6964143142188,1093
age,middle,0,safety,1762.5543273141732,976
age,middle,1,safety,1838.257841157266,864
age,middle,2,safety,1504.2965747156973,892
age,middle,3,safety,1727.839830985446,739
age,middle,4,safety,1363.0640023735973,1124
age,middle,5,safety,1278.9855001747467,942
age,middle,6,safety,1963.425510752125,627
age,middle,7,safety,737.4902114622984,698
age,middle,8,safety,1579.0638517282703,948
age,older,0,living,1783.527988923707,359
age,older,1,living,1803.2777475111207,562
age,older,2,living,1288.0917864058763,414
age,older,3,living,1683.6257770382172,463
age,older,4,living,997.2880471247332,449
age,older,5,living,1637.0818449106696,507
age,older,6,living,1229.3015919122445,511
age,older,7,living,575.3114862474326,468
