demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1073.9172268324198,1897
global,global,1,living,1563.5733069393311,2368
global,global,2,living,1628.3052045392762,1832
global,global,3,living,1878.7863876057352,2749
global,global,4,living,1677.107843708344,2214
global,global,5,living,1957.2770920505363,2581
global,global,6,living,2223.521885410039,1143
global,global,7,living,17.27186230691806,1197
global,global,8,living,2077.329295156897,1793
global,global,0,biodiversity,1900.7316078390575,2742
global,global,1,biodiversity,2137.4279368088296,2698
global,global,2,biodiversity,2372.6114857943166,2279
global,global,3,biodiversity,2201.4732778774837,1752
global,global,4,biodiversity,1569.3739567953198,2940
global,global,5,biodiversity,545.7131936349017,2085
global,global,6,biodiversity,1413.6933005299247,3095
global,global,7,biodiversity,2087.15778168357,2246
global,global,8,biodiversity,1857.8408589637274,2977
global,global,0,safety,2345.226608586116,2244
global,global,1,safety,1828.3121539994652,2528
global,global,2,safety,2300.5285504664625,2780
global,global,3,safety,2120.380080770285,2968
global,global,4,safety,1565.8430238867288,2397
global,global,5,safety,1635.0080886863939,2508
global,global,6,safety,330.1155870539098,2959
global,global,7,safety,1879.0264416463467,1936
global,global,8,safety,1553.9410264784844,2392
gender,man,0,living,1559.383086725384,988
gender,man,1,living,1664.9131871512798,1105
gender,man,2,living,1151.1287000903076,915
gender,man,3,living,1131.6761997593576,1387
gender,man,4,living,1724.7554002856534,1125
gender,man,5,living,1700.0420171188712,1315
gender,man,6,living,1996.9768028926476,638
gender,man,7,living,1435.549266727915,665
gender,man,8,living,1888.875832686666,880
gender,man,0,biodiversity,277.9482953110308,1391
gender,man,1,biodiversity,1483.6524579226214,1358
gender,man,2,biodiversity,1914.858804987221,1159
gender,man,3,biodiversity,1972.0636202850449,856
gender,man,4,biodiversity,1451.1861294880161,1522
gender,man,5,biodiversity,814.9040945854405,1052
gender,man,6,biodiversity,1916.6537636070602,1636
gender,man,7,biodiversity,1887.6324754582758,1176
gender,man,8,biodiversity,1812.5671539190391,1516
gender,man,0,safety,2063.252022721564,1104
gender,man,1,safety,1162.8571443412616,1322
gender,man,2,safety,585.7382351410308,1426
gender,man,3,safety,1841.4575450156956,1535
gender,man,4,safety,1321.4081338145127,1258
gender,man,5,safety,1492.068573040297,1329
gender,man,6,safety,890.1069836775806,1565
gender,man,7,safety,1898.0028911303411,970
gender,man,8,safety,1555.1838565813189,1231
gender,woman,0,living,1303.473834910242,812
gender,woman,1,living,830.6914989324011,1017
gender,woman,2,living,1631.5192443971273,752
gender,woman,3,living,1574.4226539394958,1073
gender,woman,4,living,1824.7757985727217,885
gender,woman,5,living,1758.3906968690912,966
gender,woman,6,living,1879.3018246507545,439
gender,woman,7,living,865.5737028834874,497
gender,woman,8,living,1691.7142938307318,731
gender,woman,0,biodiversity,1930.740916616113,1117
gender,woman,1,biodiversity,1359.068362862666,1080
gender,woman,2,biodiversity,1898.4647205581664,923
gender,woman,3,biodiversity,1633.3609918242423,733
gender,woman,4,biodiversity,1151.2336339330798,1171
gender,woman,5,biodiversity,852.436568519834,852
gender,woman,6,biodiversity,540.2042783463046,1171
gender,woman,7,biodiversity,1843.392733506287,832
gender,woman,8,biodiversity,1671.3262287858638,1229
gender,woman,0,safety,1433.1680557933685,935
gender,woman,1,safety,1724.9477701225233,1033
gender,woman,2,safety,2014.0976826553522,1117
gender,woman,3,safety,1886.860916000583,1168
gender,woman,4,safety,1643.8702403253862,957
gender,woman,5,safety,1471.0170302148833,969
gender,woman,6,safety,978.0027635465083,1221
gender,woman,7,safety,1833.5710114432372,810
gender,woman,8,safety,1360.10773406527,978
gender,other,0,living,1570.7318748772234,8
gender,other,1,living,1513.1993187962548,13
gender,other,2,living,1521.9528864270014,14
gender,other,3,living,1424.7264970915996,10
gender,other,4,living,1498.8030530147482,8
gender,other,5,living,1487.3248390956894,17
gender,other,6,living,1465.4245230904123,17
gender,other,7,living,1451.8897275285237,6
gender,other,8,living,1555.541128532438,9
gender,other,0,biodiversity,1490.6356178923747,15
gender,other,1,biodiversity,1451.9892378201525,10
gender,other,2,biodiversity,1463.8754407813415,7
gender,other,3,biodiversity,1545.2039378769457,6
gender,other,4,biodiversity,1561.1737427217713,19
gender,other,5,biodiversity,1497.8442742080613,16
gender,other,6,biodiversity,1439.2289535648938,15
gender,other,7,biodiversity,1527.7466881222351,12
gender,other,8,biodiversity,1526.9960731146844,12
gender,other,0,safety,1416.090625400025,11
gender,other,1,safety,1523.1407222988562,20
gender,other,2,safety,1524.1655965222549,12
gender,other,3,safety,1503.9438828002626,14
gender,other,4,safety,1566.8219645779527,12
gender,other,5,safety,1488.4301313521744,11
gender,other,6,safety,1481.7944619347404,12
gender,other,7,safety,1550.5524341301834,18
gender,other,8,safety,1444.4686250531406,14
age,younger,0,living,1450.4639664088847,528
age,younger,1,living,1793.0784677958754,619
age,younger,2,living,1342.680251835899,521
age,younger,3,living,1395.6751740155876,769
age,younger,4,living,1905.44577680172,635
age,younger,5,living,1601.9427700839585,697
age,younger,6,living,1728.330457930206,381
age,younger,7,living,671.9266997807186,373
age,younger,8,living,1644.8050047752454,523
age,younger,0,biodiversity,1806.5391329533704,789
age,younger,1,biodiversity,1160.2146982606525,710
age,younger,2,biodiversity,1602.0885612113968,679
age,younger,3,biodiversity,1746.4014906056775,441
age,younger,4,biodiversity,1556.5495995311708,876
age,younger,5,biodiversity,1295.2432821546602,606
age,younger,6,biodiversity,1466.0219297992223,808
age,younger,7,biodiversity,1925.0722944249785,564
age,younger,8,biodiversity,1669.6608427608735,869
age,younger,0,safety,1834.7716677015426,623
age,younger,1,safety,1083.8604922638517,732
age,younger,2,safety,1566.4883829549951,746
age,younger,3,safety,1720.470929296128,845
age,younger,4,safety,1593.3404371396143,668
age,younger,5,safety,1245.9641747328199,788
age,younger,6,safety,1542.7601665278605,823
age,younger,7,safety,1871.304827713074,475
age,younger,8,safety,1700.0164545580308,694
age,middle,0,living,1096.3131704555544,795
age,middle,1,living,1754.3900730230587,1007
age,middle,2,living,1562.027399861322,729
age,middle,3,living,1827.9979914073924,1149
age,middle,4,living,1293.5704216224576,901
age,middle,5,living,1858.4020344437404,1028
age,middle,6,living,1788.30019454025,490
age,middle,7,living,1271.7877782787198,516
age,middle,8,living,1907.0742701977952,737
age,middle,0,biodiversity,1243.8429862273201,1114
age,middle,1,biodiversity,1584.761214231102,1161
age,middle,2,biodiversity,2038.5669058522933,921
age,middle,3,biodiversity,1934.914660754771,758
age,middle,4,biodiversity,1468.2107911051446,1209
age,middle,5,biodiversity,1437.2897612887677,918
age,middle,6,biodiversity,1867.6390407237463,1372
age,middle,7,biodiversity,1673.8936839044684,935
age,middle,8,biodiversity,1805.3225775337592,1246
age,middle,0,safety,1766.149059411989,989
age,middle,1,safety,1999.7938221778243,1097
age,middle,2,safety,1571.443555362931,1161
age,middle,3,safety,1973.3780380803682,1210
age,middle,4,safety,1730.704256006287,1079
age,middle,5,safety,1922.4936291948761,1029
age,middle,6,safety,621.2786802710127,1314
age,middle,7,safety,1803.364495309776,870
age,middle,8,safety,1190.5848303809369,1013
age,older,0,living,1572.9788833899188,482
age,older,1,living,1198.4434262854816,502
age,older,2,living,1613.6544749857887,424
age,older,3,living,1022.5914333229829,544
age,older,4,living,1764.34781312062,469
age,older,5,living,1441.5270127436931,564
age,older,6,living,1832.9920004521096,223
age,older,7,living,1499.7509022573765,279
age,older,8,living,1656.9579327793717,357
age,older,0,biodiversity,1387.1051354745405,618
age,older,1,biodiversity,1598.823523907851,566
age,older,2,biodiversity,1786.3835731812653,482
age,older,3,biodiversity,1836.6951532214152,393
age,older,4,biodiversity,1726.5540639192816,615
age,older,5,biodiversity,945.9308829763427,390
age,older,6,biodiversity,1514.1380215653403,636
age,older,7,biodiversity,1748.6865281469732,508
age,older,8,biodiversity,1403.5329405461644,634
age,older,0,safety,1929.0053962382985,432
age,older,1,safety,1780.7937557745424,543
age,older,2,safety,1412.2533477431239,640
age,older,3,safety,1329.6272746700438,644
age,older,4,safety,1208.4950333970187,468
age,older,5,safety,1598.6802937583595,490
age,older,6,safety,1561.2466419654095,663
age,older,7,safety,1252.170711343858,451
age,older,8,safety,1656.4224424795789,511
ethnicity,white,0,living,1362.4590326135815,1552
ethnicity,white,1,living,1393.2937707763192,1862
ethnicity,white,2,living,1560.1011162727814,1471
ethnicity,white,3,living,1150.2228869478356,2128
ethnicity,white,4,living,1920.4363415203693,1760
ethnicity,white,5,living,2143.4684624567362,2033
ethnicity,white,6,living,2074.931700727361,920
ethnicity,white,7,living,491.3775355801619,985
ethnicity,white,8,living,2020.2105387868885,1395
ethnicity,white,0,biodiversity,2054.7427660009334,2163
ethnicity,white,1,biodiversity,1607.7950189926732,2126
ethnicity,white,2,biodiversity,2243.2852801021954,1788
ethnicity,white,3,biodiversity,1972.07280424987,1360
ethnicity,white,4,biodiversity,1381.7363288578374,2307
ethnicity,white,5,biodiversity,779.4403199950292,1597
ethnicity,white,6,biodiversity,1433.3357149520189,2432
ethnicity,white,7,biodiversity,1852.5087417904128,1804
ethnicity,white,8,biodiversity,2028.3027700620855,2387
ethnicity,white,0,safety,2034.588299142126,1750
ethnicity,white,1,safety,2162.547227902966,2015
ethnicity,white,2,safety,2259.2519570102363,2199
ethnicity,white,3,safety,1952.9307477934815,2345
ethnicity,white,4,safety,1394.3198890721808,1906
ethnicity,white,5,safety,2074.1431010612164,1973
ethnicity,white,6,safety,1976.60294231902,2411
ethnicity,white,7,safety,1499.8761184097666,1556
ethnicity,white,8,safety,1799.0887420549516,1935
ethnicity,other,0,living,1404.8976533054595,180
ethnicity,other,1,living,1694.3118789804414,174
ethnicity,other,2,living,1533.8134349441336,150
ethnicity,other,3,living,1517.5625841864855,230
ethnicity,other,4,living,1623.5221898130987,181
ethnicity,other,5,living,1057.763025018191,166
ethnicity,other,6,living,1657.4802783187256,124
ethnicity,other,7,living,1439.42891866147,138
ethnicity,other,8,living,1578.276664443742,163
ethnicity,other,0,biodiversity,1278.1151467444972,254
ethnicity,other,1,biodiversity,1741.812753769737,222
ethnicity,other,2,biodiversity,1621.1453365289206,225
ethnicity,other,3,biodiversity,1535.41043263279,165
ethnicity,other,4,biodiversity,1369.8145486577846,285
ethnicity,other,5,biodiversity,1436.345030003201,246
ethnicity,other,6,biodiversity,1405.260200922386,272
ethnicity,other,7,biodiversity,1710.264365019534,136
ethnicity,other,8,biodiversity,1494.5306972831,263
ethnicity,other,0,safety,1478.76132171417,219
ethnicity,other,1,safety,1451.3599731169331,262
ethnicity,other,2,safety,1426.0844301805264,243
ethnicity,other,3,safety,1355.838625715801,268
ethnicity,other,4,safety,1668.5272043774385,216
ethnicity,other,5,safety,1318.4736723584156,253
ethnicity,other,6,safety,1405.81680792797,279
ethnicity,other,7,safety,1694.8404371166605,180
ethnicity,other,8,safety,1753.3469610659538,186
education,sixteen,0,living,1515.1766029582132,143
education,sixteen,1,living,1551.882648587187,182
education,sixteen,2,living,1498.748391596185,143
education,sixteen,3,living,1345.3465164296033,148
education,sixteen,4,living,1370.4163401162648,124
education,sixteen,5,living,1694.0265365448574,169
education,sixteen,6,living,1453.8185683333627,80
education,sixteen,7,living,1612.1132358077227,117
education,sixteen,8,living,1634.4685415864608,102
education,sixteen,0,biodiversity,1364.9704855123778,168
education,sixteen,1,biodiversity,1330.7645582300802,133
education,sixteen,2,biodiversity,1635.069257387379,167
education,sixteen,3,biodiversity,1654.488112894677,124
education,sixteen,4,biodiversity,1492.555048092426,198
education,sixteen,5,biodiversity,1507.7700006083262,147
education,sixteen,6,biodiversity,1420.9498522471547,202
education,sixteen,7,biodiversity,1576.4737126093125,159
education,sixteen,8,biodiversity,1707.7615066900644,162
education,sixteen,0,safety,1689.4400442246897,145
education,sixteen,1,safety,1084.5307716558361,125
education,sixteen,2,safety,1563.6912543109802,191
education,sixteen,3,safety,1648.3191926111435,175
education,sixteen,4,safety,1453.2490772767399,153
education,sixteen,5,safety,1389.4232920798934,140
education,sixteen,6,safety,1572.73810451287,191
education,sixteen,7,safety,1424.5046318456125,157
education,sixteen,8,safety,1628.1139849767114,127
education,eighteen,0,living,1494.7018589599772,347
education,eighteen,1,living,1211.4413431656633,404
education,eighteen,2,living,1368.8878627880126,327
education,eighteen,3,living,1582.6007812003734,421
education,eighteen,4,living,1783.6642287635004,397
education,eighteen,5,living,1756.2468882223181,411
education,eighteen,6,living,1675.0340937403805,238
education,eighteen,7,living,1274.7979439270543,179
education,eighteen,8,living,1646.0927608860318,300
education,eighteen,0,biodiversity,1271.6371981755099,436
education,eighteen,1,biodiversity,1758.4244524681255,430
education,eighteen,2,biodiversity,1821.8277914809153,360
education,eighteen,3,biodiversity,1613.8348049463311,284
education,eighteen,4,biodiversity,1545.0792332914673,435
education,eighteen,5,biodiversity,1375.275453346288,396
education,eighteen,6,biodiversity,1564.4208360383802,541
education,eighteen,7,biodiversity,1364.191901387331,425
education,eighteen,8,biodiversity,1668.1039526758175,467
education,eighteen,0,safety,1460.5415660686367,477
education,eighteen,1,safety,1785.0151343437856,399
education,eighteen,2,safety,1657.7631985094754,472
education,eighteen,3,safety,1734.9588508274742,469
education,eighteen,4,safety,1084.9692677112243,376
education,eighteen,5,safety,1764.5331422810787,374
education,eighteen,6,safety,1629.2304025605063,534
education,eighteen,7,safety,1500.7538536287313,295
education,eighteen,8,safety,1451.2633541920165,448
education,older,0,living,1090.8330807069874,1299
education,older,1,living,1745.7384948201975,1535
education,older,2,living,1488.6845434922693,1193
education,older,3,living,1517.0467670573353,1863
education,older,4,living,1634.3241251554236,1470
education,older,5,living,1456.5658391574532,1691
education,older,6,living,2110.243572960246,763
education,older,7,living,365.98787256823135,862
education,older,8,living,1844.2984774389417,1210
education,older,0,biodiversity,2119.319574535888,1894
