demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1273.7321339729074,2565
global,global,1,living,1888.529708235252,1777
global,global,2,living,1851.5319315678116,2800
global,global,3,living,306.330974269396,3072
global,global,4,living,2123.0996669802203,2822
global,global,5,living,-687.9392519132571,1612
global,global,6,living,648.3733794553431,1877
global,global,7,living,2233.680653710886,1768
global,global,8,living,1435.5733281509774,2703
global,global,0,biodiversity,-849.5083625276123,1849
global,global,1,biodiversity,956.431102099525,2393
global,global,2,biodiversity,1822.0710657408965,1849
global,global,3,biodiversity,1906.4416981693855,2390
global,global,4,biodiversity,1286.6249857978448,2321
global,global,5,biodiversity,687.7403356541876,2332
global,global,6,biodiversity,2242.6357307331436,1763
global,global,7,biodiversity,1594.2145981845053,2083
global,global,8,biodiversity,1037.5957811004519,2766
global,global,0,safety,1958.5930288735183,2440
global,global,1,safety,2228.86831315047,3452
global,global,2,safety,1215.1092428130635,2759
global,global,3,safety,1277.033816591491,2828
global,global,4,safety,2198.080723096928,3110
global,global,5,safety,2128.9746613154907,1606
global,global,6,safety,-241.13527251922073,1195
global,global,7,safety,2026.9492498157917,3262
global,global,8,safety,1921.0154556315122,1906
gender,man,0,living,1929.0904080226019,1309
gender,man,1,living,1615.9363166856078,953
gender,man,2,living,1356.523245694011,1463
gender,man,3,living,1448.7260725654285,1589
gender,man,4,living,1831.6713309147174,1375
gender,man,5,living,824.182607989964,841
gender,man,6,living,1264.9758417623873,1037
gender,man,7,living,1983.2654890122365,873
gender,man,8,living,1043.3619738580867,1364
gender,man,0,biodiversity,1105.9815229093683,1077
gender,man,1,biodiversity,1534.5934485028884,1172
gender,man,2,biodiversity,1973.7298453857718,944
gender,man,3,biodiversity,716.6549423431841,1197
gender,man,4,biodiversity,1830.1153698971232,1254
gender,man,5,biodiversity,1439.2632780727301,1169
gender,man,6,biodiversity,1592.566353920173,917
gender,man,7,biodiversity,1942.8535799463991,1011
gender,man,8,biodiversity,1023.0033855682209,1411
gender,man,0,safety,1681.0795370386486,1292
gender,man,1,safety,1836.9786497755936,1725
gender,man,2,safety,-74.44466851895595,1355
gender,man,3,safety,1428.4139002125223,1459
gender,man,4,safety,1891.8769877710824,1594
gender,man,5,safety,1996.0498694204603,787
gender,man,6,safety,134.25236667891022,635
gender,man,7,safety,1749.7146559269047,1656
gender,man,8,safety,1524.375907402441,965
gender,woman,0,living,1138.7561170589138,997
gender,woman,1,living,1854.7335268499423,600
gender,woman,2,living,1577.3117212014429,1026
gender,woman,3,living,855.9291255915259,1311
gender,woman,4,living,805.4646599866103,1149
gender,woman,5,living,826.1220711620205,728
gender,woman,6,living,1414.4963552914285,756
gender,woman,7,living,1910.9629654354874,705
gender,woman,8,living,1791.1921272616282,1084
gender,woman,0,biodiversity,-171.92368534585128,698
gender,woman,1,biodiversity,1337.2781986078405,994
gender,woman,2,biodiversity,1685.428181566204,721
gender,woman,3,biodiversity,1871.3314691821145,1031
gender,woman,4,biodiversity,1206.9809596777864,860
gender,woman,5,biodiversity,1698.8635322820865,973
gender,woman,6,biodiversity,1954.6885372378638,668
gender,woman,7,biodiversity,1630.1962091288842,835
gender,woman,8,biodiversity,1734.6532955666119,1138
gender,woman,0,safety,1951.270767233562,982
gender,woman,1,safety,1647.0976702765568,1370
gender,woman,2,safety,1919.9405097284623,1165
gender,woman,3,safety,1817.601132262554,1165
gender,woman,4,safety,1849.4026964654074,1199
gender,woman,5,safety,1142.6339227538815,684
gender,woman,6,safety,1280.7629566469327,534
gender,woman,7,safety,1355.918951572939,1279
gender,woman,8,safety,1885.989486854553,816
gender,other,0,living,1547.9759557964858,8
gender,other,1,living,1535.1880517890559,13
gender,other,2,living,1431.562780328972,12
gender,other,3,living,1510.4973034289899,17
gender,other,4,living,1570.2203383099766,12
gender,other,5,living,1500.115765999758,12
gender,other,6,living,1447.3541963693233,14
gender,other,7,living,1486.5526023686675,13
gender,other,8,living,1468.6865918482615,17
gender,other,0,biodiversity,1549.8788298505333,14
gender,other,1,biodiversity,1498.924932395737,16
gender,other,2,biodiversity,1511.974740706116,15
gender,other,3,biodiversity,1412.3262039123777,15
gender,other,4,biodiversity,1464.7329205277522,9
gender,other,5,biodiversity,1498.8345079316161,18
gender,other,6,biodiversity,1451.5930441725375,14
gender,other,7,biodiversity,1533.4075502767973,13
gender,other,8,biodiversity,1572.0612968059963,8
gender,other,0,safety,1548.4868027629827,18
gender,other,1,safety,1490.5839480552518,13
gender,other,2,safety,1464.0,9
gender,other,3,safety,1475.9153194327705,8
gender,other,4,safety,1490.3934566380622,9
gender,other,5,safety,1437.1539810698632,5
gender,other,6,safety,1562.2438025750128,7
gender,other,7,safety,1523.8228305394687,14
gender,other,8,safety,1512.0555082063634,15
age,younger,0,living,1709.047922833007,731
age,younger,1,living,1442.721480909489,517
age,younger,2,living,1453.0043330865203,781
age,younger,3,living,1339.4871031641353,810
age,younger,4,living,1847.0744893546537,766
age,younger,5,living,316.5836988652092,472
age,younger,6,living,1420.2864271193782,575
age,younger,7,living,1805.6308576099468,482
age,younger,8,living,1883.650752945881,718
age,younger,0,biodiversity,1319.078970711757,597
age,younger,1,biodiversity,427.51339046446986,612
age,younger,2,biodiversity,1807.8039557463399,556
age,younger,3,biodiversity,1293.2457313042055,749
age,younger,4,biodiversity,1179.1631790673491,638
age,younger,5,biodiversity,1678.444815244189,660
age,younger,6,biodiversity,1737.517068842918,456
age,younger,7,biodiversity,1417.3916239872801,666
age,younger,8,biodiversity,1854.9922200430972,754
age,younger,0,safety,1455.3336930545095,683
age,younger,1,safety,1855.889186929327,949
age,younger,2,safety,1252.7912176178734,766
age,younger,3,safety,1532.1384801787292,795
age,younger,4,safety,1629.4874673275153,792
age,younger,5,safety,1901.0320346417607,439
age,younger,6,safety,1310.0183593425634,369
age,younger,7,safety,1674.7607883310463,846
age,younger,8,safety,1700.11568832528,603
age,middle,0,living,1585.9462305908708,1076
age,middle,1,living,1994.4144560630295,650
age,middle,2,living,1632.5902075578301,1165
age,middle,3,living,1521.9531867141648,1380
age,middle,4,living,716.9772391598573,1214
age,middle,5,living,739.6700607132124,737
age,middle,6,living,1053.239269784142,770
age,middle,7,living,1951.7501346192307,712
age,middle,8,living,1325.9544644445534,1100
age,middle,0,biodiversity,315.26789753315285,775
age,middle,1,biodiversity,905.5293116329208,1088
age,middle,2,biodiversity,1727.5417528386317,756
age,middle,3,biodiversity,1595.5847551123588,1001
age,middle,4,biodiversity,1826.9096882192932,983
age,middle,5,biodiversity,763.5545046435781,1008
age,middle,6,biodiversity,1522.8418324275049,724
age,middle,7,biodiversity,1962.2274360576084,781
age,middle,8,biodiversity,1144.4514000993256,1192
age,middle,0,safety,1699.8139536144668,1021
age,middle,1,safety,1872.2872661237761,1433
age,middle,2,safety,1317.4083405933256,1164
age,middle,3,safety,1207.5199404600412,1265
age,middle,4,safety,1848.8296894842126,1373
age,middle,5,safety,1647.6056104893419,670
age,middle,6,safety,912.2178406041525,557
age,middle,7,safety,1833.8859677357873,1392
age,middle,8,safety,1893.4928324619739,761
age,older,0,living,1014.003821521592,483
age,older,1,living,1658.4280510043345,397
age,older,2,living,1510.7084644460224,542
age,older,3,living,1378.518320856846,727
age,older,4,living,1861.0429491856528,541
age,older,5,living,1684.004911012349,372
age,older,6,living,1309.7181371288293,459
age,older,7,living,1798.557385530626,394
age,older,8,living,1329.9678041327518,643
age,older,0,biodiversity,915.0042983623414,411
age,older,1,biodiversity,1829.9074141535868,471
age,older,2,biodiversity,1522.109208557682,368
age,older,3,biodiversity,1188.0603008061496,480
age,older,4,biodiversity,1368.9162639283234,496
age,older,5,biodiversity,1716.0755572940984,488
age,older,6,biodiversity,1669.7335264574708,421
age,older,7,biodiversity,1479.249230673499,406
age,older,8,biodiversity,1795.1544667502885,601
age,older,0,safety,1638.327990153455,584
age,older,1,safety,831.2436777477534,718
age,older,2,safety,1242.502178673994,593
age,older,3,safety,1905.484190441312,553
age,older,4,safety,1743.1483418980308,635
age,older,5,safety,1513.0883778371365,364
age,older,6,safety,1110.0315417594713,251
age,older,7,safety,1273.736708913357,705
age,older,8,safety,1809.1292451615286,425
ethnicity,white,0,living,1214.980910933069,1998
ethnicity,white,1,living,2036.191270326545,1342
ethnicity,white,2,living,1753.0903974298071,2136
ethnicity,white,3,living,559.6657343669996,2579
ethnicity,white,4,living,1375.6200547525596,2190
ethnicity,white,5,living,-451.927053150753,1326
ethnicity,white,6,living,790.3790888273868,1537
ethnicity,white,7,living,2186.8774647602,1380
ethnicity,white,8,living,1425.5536673363333,2150
