demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1682.8588968123681,1763
global,global,1,living,2253.8831358485586,3367
global,global,2,living,1848.8366367776912,3010
global,global,3,living,1448.778524737154,2383
global,global,4,living,2231.1271738543073,1685
global,global,5,living,710.7878287925026,2656
global,global,6,living,1087.6529480979677,2364
global,global,7,living,544.1385503677759,2432
global,global,8,living,1814.542857972604,2620
global,global,0,biodiversity,794.7949845883641,2479
global,global,1,biodiversity,2163.318432585866,2395
global,global,2,biodiversity,2255.3413480277104,1372
global,global,3,biodiversity,-405.0623528015894,1948
global,global,4,biodiversity,1198.4971980261116,3052
global,global,5,biodiversity,1773.2152752944755,2724
global,global,6,biodiversity,703.7103791014291,2415
global,global,7,biodiversity,364.82909483086115,2696
global,global,8,biodiversity,1459.3359814986054,2277
global,global,0,safety,1209.987063082364,2236
global,global,1,safety,787.1561211302544,2512
global,global,2,safety,1921.303267530782,1479
global,global,3,safety,1369.7171578590946,2586
global,global,4,safety,2166.0651796590478,1649
global,global,5,safety,1010.2765459528994,2681
global,global,6,safety,173.83248872854918,1988
global,global,7,safety,1869.1391632634115,2103
global,global,8,safety,823.4659809236139,2428
gender,man,0,living,1803.189713496751,910
gender,man,1,living,1689.1242045779072,1695
gender,man,2,living,1461.9379997621268,1522
gender,man,3,living,1879.7885922932392,1248
gender,man,4,living,1978.2607526622833,773
gender,man,5,living,1267.0672718163414,1384
gender,man,6,living,1653.6825863883735,1216
gender,man,7,living,455.2787607100515,1235
gender,man,8,living,1731.7517496838109,1337
gender,man,0,biodiversity,1429.8507223172421,1233
gender,man,1,biodiversity,1998.078127937803,1267
gender,man,2,biodiversity,1858.1060520623255,707
gender,man,3,biodiversity,578.5621098655163,1042
gender,man,4,biodiversity,1775.4473474899044,1529
gender,man,5,biodiversity,1906.9353962653017,1345
gender,man,6,biodiversity,1206.7707251814677,1243
gender,man,7,biodiversity,-8.404617564912655,1397
gender,man,8,biodiversity,1611.800848013595,1185
gender,man,0,safety,1287.2365475347767,1230
gender,man,1,safety,1653.6062360095293,1268
gender,man,2,safety,1716.4560269908075,741
gender,man,3,safety,1860.1865628078128,1350
gender,man,4,safety,1744.346258470665,856
gender,man,5,safety,1387.710463891472,1355
gender,man,6,safety,718.0774820206057,1056
gender,man,7,safety,1940.6086301006694,1078
gender,man,8,safety,976.7230261384915,1222
gender,woman,0,living,1946.6434899932078,635
gender,woman,1,living,1856.7062709187314,1371
gender,woman,2,living,1597.6481613828753,1273
gender,woman,3,living,240.53517402587127,944
gender,woman,4,living,1888.1029294761465,724
gender,woman,5,living,980.7833710352288,1035
gender,woman,6,living,932.2640974023502,955
gender,woman,7,living,1462.009611171177,1013
gender,woman,8,living,1515.0170136545926,1044
gender,woman,0,biodiversity,1687.2137145890815,1040
gender,woman,1,biodiversity,1651.370298639936,926
gender,woman,2,biodiversity,1966.1536541437133,555
gender,woman,3,biodiversity,910.153095923218,821
gender,woman,4,biodiversity,1047.4759722521426,1270
gender,woman,5,biodiversity,1898.5374766730813,1088
gender,woman,6,biodiversity,1600.2918295913273,992
gender,woman,7,biodiversity,1513.5586371280006,1022
gender,woman,8,biodiversity,1718.2012590598551,936
gender,woman,0,safety,1773.639743950301,875
gender,woman,1,safety,1168.5497207519031,999
gender,woman,2,safety,1707.1309626449954,619
gender,woman,3,safety,1101.5194027860598,1026
gender,woman,4,safety,1990.5847315444707,626
gender,woman,5,safety,1468.2237948593738,1121
gender,woman,6,safety,1506.5546758732378,768
gender,woman,7,safety,1903.1795041508917,833
gender,woman,8,safety,1648.9649569658363,957
gender,other,0,living,1426.7901514652383,6
gender,other,1,living,1523.989373557566,16
gender,other,2,living,1539.9292875925123,13
gender,other,3,living,1535.0757344730016,11
gender,other,4,living,1560.1135177444517,15
gender,other,5,living,1464.221987063412,9
gender,other,6,living,1449.947137876443,14
gender,other,7,living,1513.7344637578296,13
gender,other,8,living,1486.798259203892,13
gender,other,0,biodiversity,1468.1655785986359,15
gender,other,1,biodiversity,1462.0607915119006,19
gender,other,2,biodiversity,1500.6516459515683,10
gender,other,3,biodiversity,1560.428930734797,15
gender,other,4,biodiversity,1517.8831846586593,19
gender,other,5,biodiversity,1488.044617686585,21
gender,other,6,biodiversity,1442.060648886431,11
gender,other,7,biodiversity,1534.712047507464,9
gender,other,8,biodiversity,1540.0455972663844,7
gender,other,0,safety,1488.8992729827983,15
gender,other,1,safety,1464.3816032718787,11
gender,other,2,safety,1500.3785931792868,16
gender,other,3,safety,1568.4376077654897,10
gender,other,4,safety,1453.9858203885603,10
gender,other,5,safety,1436.778334875464,9
gender,other,6,safety,1512.8123218231462,11
gender,other,7,safety,1547.5724370793139,8
gender,other,8,safety,1524.398055096465,12
age,younger,0,living,1768.1456771494336,441
age,younger,1,living,1654.6858868908816,919
age,younger,2,living,1642.0466857110814,832
age,younger,3,living,1733.9187447496915,680
age,younger,4,living,1700.0127807372023,459
age,younger,5,living,1362.7243576728235,749
age,younger,6,living,1202.8770801786216,708
age,younger,7,living,1409.7618460028946,703
age,younger,8,living,1887.114333264101,701
age,younger,0,biodiversity,802.2572951759852,649
age,younger,1,biodiversity,1738.8452642199854,637
age,younger,2,biodiversity,1775.852262087437,381
age,younger,3,biodiversity,962.6443295794728,623
age,younger,4,biodiversity,1336.7552153000781,828
age,younger,5,biodiversity,1817.7437376412715,733
age,younger,6,biodiversity,1258.2961954440475,643
age,younger,7,biodiversity,543.8233542481039,685
age,younger,8,biodiversity,1846.5597331877937,663
age,younger,0,safety,1768.3121148257267,671
age,younger,1,safety,1664.1076081633241,718
age,younger,2,safety,1086.513283555543,516
age,younger,3,safety,1804.3493475169885,706
age,younger,4,safety,1701.8103920691215,477
age,younger,5,safety,1929.5879853375886,817
age,younger,6,safety,1363.690285075991,580
age,younger,7,safety,1581.9434304600916,658
age,younger,8,safety,1154.9549544800436,605
age,middle,0,living,1874.3562304749507,754
age,middle,1,living,1788.1877040009012,1476
age,middle,2,living,1713.3817714067861,1281
age,middle,3,living,962.9288170525808,1021
age,middle,4,living,1954.3656760988147,681
age,middle,5,living,1126.241904054513,1033
age,middle,6,living,1553.6124275647785,1017
age,middle,7,living,1038.0308501964007,1063
age,middle,8,living,1672.916150913391,1092
age,middle,0,biodiversity,1838.577740818756,1094
age,middle,1,biodiversity,1880.3822233014766,1066
age,middle,2,biodiversity,1705.7621668425347,592
age,middle,3,biodiversity,1218.2000050760057,829
age,middle,4,biodiversity,1450.1754660385707,1294
age,middle,5,biodiversity,1981.026057820673,1135
age,middle,6,biodiversity,1753.9831594496693,1018
age,middle,7,biodiversity,1488.5665348594755,1200
age,middle,8,biodiversity,899.9217701449822,942
age,middle,0,safety,1345.301374797719,926
age,middle,1,safety,222.20813452480178,1042
age,middle,2,safety,1837.672204638058,538
age,middle,3,safety,1051.6469235140642,1109
age,middle,4,safety,1936.6057764213024,669
age,middle,5,safety,575.0323016854005,1113
age,middle,6,safety,1297.569869536146,828
age,middle,7,safety,1509.313064987933,912
age,middle,8,safety,1400.6666711588834,1023
age,older,0,living,1833.8557791637047,346
age,older,1,living,1676.7482562719365,676
age,older,2,living,1510.815688165379,686
age,older,3,living,1277.5694599064896,499
age,older,4,living,1618.0570593981308,369
age,older,5,living,1444.9446795913009,647
age,older,6,living,1802.1208113509679,449
age,older,7,living,1540.2796633376495,482
age,older,8,living,1210.9994161818672,598
age,older,0,biodiversity,1468.8901844952666,545
age,older,1,biodiversity,1912.2557693895837,503
age,older,2,biodiversity,1755.737684314884,299
age,older,3,biodiversity,1251.9285732063795,421
age,older,4,biodiversity,1407.4995317875505,685
age,older,5,biodiversity,1379.909971005886,581
age,older,6,biodiversity,1096.8292964991515,570
age,older,7,biodiversity,1434.7663676823545,537
age,older,8,biodiversity,1634.0735926988402,517
age,older,0,safety,1278.9117405970264,517
age,older,1,safety,1662.5086704520688,517
age,older,2,safety,1343.8531057558337,316
age,older,3,safety,1234.1536734266142,560
age,older,4,safety,1738.8761888342895,334
age,older,5,safety,1191.1357842719563,551
age,older,6,safety,1069.00487970513,426
age,older,7,safety,1863.3719312385983,342
age,older,8,safety,1706.7917090991355,555
ethnicity,white,0,living,1910.497337239753,1289
ethnicity,white,1,living,1054.216645152864,2677
ethnicity,white,2,living,1403.1339572785757,2430
ethnicity,white,3,living,585.6234096365743,1898
ethnicity,white,4,living,2070.1620647781333,1304
ethnicity,white,5,living,540.1747211009554,2107
ethnicity,white,6,living,1566.899480310974,1867
ethnicity,white,7,living,852.6954546461142,1928
ethnicity,white,8,living,1504.2689820253602,2096
ethnicity,white,0,biodiversity,846.6773726349035,2029
ethnicity,white,1,biodiversity,1957.555293688579,1899
