demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1108.7750766246145,2494
global,global,1,living,1911.8697872849204,2852
global,global,2,living,2262.872395655054,3181
global,global,3,living,2228.373135294803,2775
global,global,4,living,1863.416962645318,2992
global,global,5,living,2433.095430824857,2256
global,global,6,living,1527.082297965483,3249
global,global,7,living,2367.294018495317,2768
global,global,8,living,1156.549982531478,3121
global,global,0,biodiversity,1525.341771206364,2495
global,global,1,biodiversity,2058.5309227871016,2201
global,global,2,biodiversity,1617.242981203339,2497
global,global,3,biodiversity,2165.1073119030216,1817
global,global,4,biodiversity,235.22848862895515,1505
global,global,5,biodiversity,1902.4368607944537,2355
global,global,6,biodiversity,2015.9428591117012,2216
global,global,7,biodiversity,956.1647792938209,1484
global,global,8,biodiversity,2233.5400423610063,1564
global,global,0,safety,2235.8965164477236,2227
global,global,1,safety,1705.614713254272,1832
global,global,2,safety,-344.42551608861686,1949
global,global,3,safety,1836.687929735859,2430
global,global,4,safety,2076.515395387169,2258
global,global,5,safety,1313.7482394736132,2174
global,global,6,safety,1435.6425652565945,2338
global,global,7,safety,2301.754945191663,2022
global,global,8,safety,1171.9027616121552,2248
gender,man,0,living,1083.9661256691018,1286
gender,man,1,living,835.7911472648939,1491
gender,man,2,living,2049.146300751386,1699
gender,man,3,living,1929.0281004952424,1366
gender,man,4,living,1789.2193122164406,1479
gender,man,5,living,2073.3388881347632,1137
gender,man,6,living,1510.2159033182143,1649
gender,man,7,living,1595.3150829061462,1340
gender,man,8,living,1035.6628145266418,1635
gender,man,0,biodiversity,1725.569339586037,1311
gender,man,1,biodiversity,2003.4168865384315,1115
gender,man,2,biodiversity,1885.4819931750967,1329
gender,man,3,biodiversity,1766.9018075489887,971
gender,man,4,biodiversity,816.5737642505256,784
gender,man,5,biodiversity,1659.5084105464512,1236
gender,man,6,biodiversity,954.1930696614672,1150
gender,man,7,biodiversity,1292.920681176334,838
gender,man,8,biodiversity,1905.6460262592632,766
gender,man,0,safety,1793.5052144891818,1106
gender,man,1,safety,1580.5821357275756,939
gender,man,2,safety,483.6637849951561,995
gender,man,3,safety,1513.1131542336723,1251
gender,man,4,safety,1184.0261932064109,1108
gender,man,5,safety,184.70894014144136,1061
gender,man,6,safety,1815.9721338707766,1198
gender,man,7,safety,2082.9112261832215,985
gender,man,8,safety,1714.627590357729,1199
gender,woman,0,living,1480.1336859904825,995
gender,woman,1,living,1784.9371461673331,1126
gender,woman,2,living,1956.8694082585437,1169
gender,woman,3,living,984.1305959583957,1118
gender,woman,4,living,1282.2683884953765,1254
gender,woman,5,living,2061.5103467929307,937
gender,woman,6,living,1600.9342126961928,1310
gender,woman,7,living,1555.407066794714,1247
gender,woman,8,living,1818.5913649844074,1226
gender,woman,0,biodiversity,1777.297878637269,1004
gender,woman,1,biodiversity,1399.6184904580382,866
gender,woman,2,biodiversity,1575.2599994922261,994
gender,woman,3,biodiversity,1895.42594286384,709
gender,woman,4,biodiversity,1058.4275555757902,622
gender,woman,5,biodiversity,1380.9189793768526,952
gender,woman,6,biodiversity,1834.5517816880408,885
gender,woman,7,biodiversity,1124.822821119718,555
gender,woman,8,biodiversity,1980.904208511174,631
gender,woman,0,safety,1933.3036259852292,895
gender,woman,1,safety,1816.4345235628043,699
gender,woman,2,safety,1552.4302749595322,849
gender,woman,3,safety,1883.9900035988112,1001
gender,woman,4,safety,1843.4192960646637,955
gender,woman,5,safety,1764.0611008556712,911
gender,woman,6,safety,1235.9272581646208,901
gender,woman,7,safety,1424.6284761137033,800
gender,woman,8,safety,1020.0824048908123,857
gender,other,0,living,1490.467123036354,17
gender,other,1,living,1476.1835980731237,14
gender,other,2,living,1535.6500024519364,7
gender,other,3,living,1500.5217724273245,14
gender,other,4,living,1456.6150718004694,10
gender,other,5,living,1503.1248626064462,14
gender,other,6,living,1452.030653572503,10
gender,other,7,living,1568.836755777734,8
gender,other,8,living,1524.0226025224663,8
gender,other,0,biodiversity,1462.2389476249102,13
gender,other,1,biodiversity,1511.972397986478,9
gender,other,2,biodiversity,1525.626766532848,8
gender,other,3,biodiversity,1536.7715595400102,7
gender,other,4,biodiversity,1440.062999956803,7
gender,other,5,biodiversity,1488.768741293524,13
gender,other,6,biodiversity,1475.939103285156,6
gender,other,7,biodiversity,1558.352606594792,5
gender,other,8,biodiversity,1499.943101473951,10
gender,other,0,safety,1397.662947314676,12
gender,other,1,safety,1522.1165002766422,18
gender,other,2,safety,1509.8575468096542,15
gender,other,3,safety,1476.9425614410486,22
gender,other,4,safety,1487.2836494956177,21
gender,other,5,safety,1553.0132120438495,24
gender,other,6,safety,1438.1898011508792,13
gender,other,7,safety,1573.530087421909,16
gender,other,8,safety,1538.7926211066003,17
age,younger,0,living,800.0903994629417,706
age,younger,1,living,1739.1233245139565,766
age,younger,2,living,1302.55054733538,950
age,younger,3,living,1720.9359005394322,827
age,younger,4,living,1404.7783561438976,784
age,younger,5,living,1939.1231913747617,587
age,younger,6,living,1641.7425499843205,922
age,younger,7,living,1781.603301210883,761
age,younger,8,living,1527.5986285888437,867
age,younger,0,biodiversity,1336.3236717419954,704
age,younger,1,biodiversity,1646.2005855609557,648
age,younger,2,biodiversity,934.5950697857126,697
age,younger,3,biodiversity,1922.841513147156,478
age,younger,4,biodiversity,947.448560462992,414
age,younger,5,biodiversity,1317.0103302991495,676
age,younger,6,biodiversity,1109.154124568217,563
age,younger,7,biodiversity,1790.3071941255118,455
age,younger,8,biodiversity,1514.7330891145864,417
age,younger,0,safety,1782.88729897219,614
age,younger,1,safety,1919.5813105275054,498
age,younger,2,safety,799.256558595041,585
age,younger,3,safety,1380.0039737318227,709
age,younger,4,safety,1410.754854825305,684
age,younger,5,safety,1529.5731139479008,629
age,younger,6,safety,1075.988402147864,646
age,younger,7,safety,1622.7722175036959,547
age,younger,8,safety,1680.3432752123244,648
age,middle,0,living,268.87861223396845,1067
age,middle,1,living,1925.8299723590067,1256
age,middle,2,living,1970.4836831271348,1296
age,middle,3,living,1805.2512387251581,1065
age,middle,4,living,1828.4311715112406,1259
age,middle,5,living,1754.74634167828,945
age,middle,6,living,1313.1688328222583,1306
age,middle,7,living,1882.0939786061854,1213
age,middle,8,living,569.832933867091,1289
age,middle,0,biodiversity,1801.7709287398031,1071
age,middle,1,biodiversity,979.6457900271971,872
age,middle,2,biodiversity,1903.030097722211,1107
age,middle,3,biodiversity,1565.6323200528677,784
age,middle,4,biodiversity,1497.7057549183958,637
age,middle,5,biodiversity,1674.8253639722884,1045
age,middle,6,biodiversity,1945.3924857773493,951
age,middle,7,biodiversity,531.3915244285648,629
age,middle,8,biodiversity,1932.810252547919,674
age,middle,0,safety,1787.424643223918,931
age,middle,1,safety,1740.3404659775772,817
age,middle,2,safety,1431.2149265397081,853
age,middle,3,safety,1362.2749641787873,1063
age,middle,4,safety,1923.2707581573434,938
age,middle,5,safety,1179.7177425398716,877
age,middle,6,safety,1847.8234755042192,949
age,middle,7,safety,1902.4569639380416,893
age,middle,8,safety,1604.4671731459512,961
age,older,0,living,1848.1758547610443,518
age,older,1,living,1801.0527165704007,602
age,older,2,living,1757.1452304122904,607
age,older,3,living,1227.4301978062751,594
age,older,4,living,1671.1543721091073,691
age,older,5,living,1700.8912720944086,547
age,older,6,living,1469.4333756973401,739
age,older,7,living,1593.0003518066494,612
age,older,8,living,1730.2586158637198,696
age,older,0,biodiversity,1703.3821154006325,549
age,older,1,biodiversity,1775.3275498342298,466
age,older,2,biodiversity,1840.556555845911,524
age,older,3,biodiversity,1376.0718461779109,423
age,older,4,biodiversity,1465.464269469086,359
age,older,5,biodiversity,1538.2629665436639,476
age,older,6,biodiversity,1563.5851428733606,515
age,older,7,biodiversity,1048.9798408474703,310
age,older,8,biodiversity,1662.204239806744,310
age,older,0,safety,1790.028215995318,463
age,older,1,safety,1679.2954808426364,340
age,older,2,safety,1398.2492525260425,417
age,older,3,safety,1541.371932623917,501
age,older,4,safety,1458.751779624756,463
age,older,5,safety,1344.6793506664023,482
age,older,6,safety,1513.2455228056842,514
age,older,7,safety,1840.7201016295314,360
age,older,8,safety,695.408199965607,450
ethnicity,white,0,living,1083.2788825543785,1943
ethnicity,white,1,living,1568.6486956822102,2258
ethnicity,white,2,living,2286.11502979574,2451
ethnicity,white,3,living,1272.6569495499843,2153
ethnicity,white,4,living,1619.537053345294,2378
ethnicity,white,5,living,2337.760031061417,1782
ethnicity,white,6,living,1687.0634246596262,2537
ethnicity,white,7,living,2165.1343329712295,2246
ethnicity,white,8,living,1781.879181496138,2462
ethnicity,white,0,biodiversity,830.0005714312952,1981
ethnicity,white,1,biodiversity,1968.5694837742121,1734
ethnicity,white,2,biodiversity,1660.3493994478126,2004
ethnicity,white,3,biodiversity,2100.6901310270323,1417
ethnicity,white,4,biodiversity,-154.72054552839822,1212
ethnicity,white,5,biodiversity,1676.5835892273346,1906
ethnicity,white,6,biodiversity,2004.956259366287,1795
ethnicity,white,7,biodiversity,885.90262401547,1187
ethnicity,white,8,biodiversity,2038.9737916346398,1202
ethnicity,white,0,safety,1989.6917198627614,1770
ethnicity,white,1,safety,1633.7262190238296,1418
ethnicity,white,2,safety,309.27777448010164,1625
ethnicity,white,3,safety,1180.344302279673,1979
ethnicity,white,4,safety,1901.461749069832,1805
ethnicity,white,5,safety,607.5181761051559,1736
ethnicity,white,6,safety,820.2474263863677,1831
ethnicity,white,7,safety,2204.3573465915765,1536
ethnicity,white,8,safety,560.7086877416679,1812
ethnicity,other,0,living,1335.8764764511277,227
ethnicity,other,1,living,1780.4637890900608,249
ethnicity,other,2,living,1183.8899450746749,303
ethnicity,other,3,living,1694.6697266587664,262
ethnicity,other,4,living,1505.075849386926,263
ethnicity,other,5,living,1636.7603030100577,227
ethnicity,other,6,living,1540.363185248545,306
ethnicity,other,7,living,1575.7261452727164,251
ethnicity,other,8,living,1475.4506422622248,290
ethnicity,other,0,biodiversity,1635.137239678139,242
ethnicity,other,1,biodiversity,1619.0913388539714,179
ethnicity,other,2,biodiversity,1320.5845126837926,217
ethnicity,other,3,biodiversity,1657.9611445382207,197
ethnicity,other,4,biodiversity,1433.4129775895726,133
ethnicity,other,5,biodiversity,1336.306830166356,203
ethnicity,other,6,biodiversity,1267.9124980151119,153
ethnicity,other,7,biodiversity,1580.9388117547517,154
ethnicity,other,8,biodiversity,1712.1986394657042,138
ethnicity,other,0,safety,1261.3301592029572,159
ethnicity,other,1,safety,1589.9547186478778,174
ethnicity,other,2,safety,1460.076011918598,177
ethnicity,other,3,safety,1489.984506762241,213
ethnicity,other,4,safety,1548.1653996548562,212
ethnicity,other,5,safety,1717.5530519016327,185
ethnicity,other,6,safety,1425.9438201780583,212
ethnicity,other,7,safety,1519.8482477947048,184
ethnicity,other,8,safety,1697.361113238091,170
education,sixteen,0,living,1721.706640703045,130
education,sixteen,1,living,1470.8971428902964,194
