demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,353.2520828815631,1339
global,global,1,living,949.903614289078,2571
global,global,2,living,1613.8587786574733,2086
global,global,3,living,1848.9594458533186,2103
global,global,4,living,184.39088076893015,1936
global,global,5,living,2178.603565887878,1512
global,global,6,living,1425.369376747197,2141
global,global,7,living,2289.8902544121233,1984
global,global,8,living,1296.5091097958345,2798
global,global,0,biodiversity,1826.4481686577076,2737
global,global,1,biodiversity,-21.068233929428153,2380
global,global,2,biodiversity,2385.6673727715693,2789
global,global,3,biodiversity,1003.3747239926763,2720
global,global,4,biodiversity,1471.7251872661343,2854
global,global,5,biodiversity,1328.918250487317,3296
global,global,6,biodiversity,2104.3331466194113,3722
global,global,7,biodiversity,2035.6997985439964,2973
global,global,8,biodiversity,2276.288917537149,2551
global,global,0,safety,1911.9111484314437,1978
global,global,1,safety,-193.8142472168964,1764
global,global,2,safety,1302.3809379508505,2328
global,global,3,safety,874.2939353359669,2366
global,global,4,safety,2268.2837887708993,1849
global,global,5,safety,1750.2909040195382,1945
global,global,6,safety,413.64512837958216,2387
global,global,7,safety,426.0043665797401,2066
global,global,8,safety,1241.8824225433696,2125
gender,man,0,living,1179.538596401017,772
gender,man,1,living,1640.9373705272594,1291
gender,man,2,living,1358.169723092901,1039
gender,man,3,living,1899.2100924563294,1095
gender,man,4,living,1151.2573041451978,1111
gender,man,5,living,2005.921129080018,719
gender,man,6,living,629.3173420546367,1143
gender,man,7,living,1948.6158087655285,1039
gender,man,8,living,1786.1003491470326,1437
gender,man,0,biodiversity,827.4653240748939,1405
gender,man,1,biodiversity,535.1314698951195,1243
gender,man,2,biodiversity,2035.987457625608,1317
gender,man,3,biodiversity,1888.16658563832,1385
gender,man,4,biodiversity,1520.52354554211,1520
gender,man,5,biodiversity,1260.5979298729726,1632
gender,man,6,biodiversity,1767.315076830372,1944
gender,man,7,biodiversity,1669.2148459922414,1575
gender,man,8,biodiversity,1921.8824449372155,1337
gender,man,0,safety,1640.8071480730707,1002
gender,man,1,safety,525.3091485905978,870
gender,man,2,safety,1284.9504814974407,1142
gender,man,3,safety,1688.5168453878578,1159
gender,man,4,safety,2039.5704603434378,917
gender,man,5,safety,1892.9202052197295,982
gender,man,6,safety,1027.5488742222235,1177
gender,man,7,safety,1452.756384903068,1119
gender,man,8,safety,1395.1638975238639,1052
gender,woman,0,living,973.9877892308198,519
gender,woman,1,living,1119.5380320482827,981
gender,woman,2,living,1691.9935502097317,813
gender,woman,3,living,1513.543578294574,866
gender,woman,4,living,600.8079605646525,725
gender,woman,5,living,1958.7629649259632,560
gender,woman,6,living,1859.7150570582633,853
gender,woman,7,living,1761.8663151053734,769
gender,woman,8,living,1416.0103004261523,1068
gender,woman,0,biodiversity,2021.4791147069254,1026
gender,woman,1,biodiversity,1015.0921859348375,1032
gender,woman,2,biodiversity,1768.2988070439865,1138
gender,woman,3,biodiversity,1038.6295319593723,1102
gender,woman,4,biodiversity,1686.266054189437,1075
gender,woman,5,biodiversity,1393.649349275441,1302
gender,woman,6,biodiversity,1357.323950721242,1512
gender,woman,7,biodiversity,1984.1613818424091,1189
gender,woman,8,biodiversity,1648.8430900792684,1090
gender,woman,0,safety,1910.0963222097396,845
