demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2314.9570657989993,2176
global,global,1,living,2410.5265048287242,2473
global,global,2,living,2018.1066335363118,2219
global,global,3,living,498.1842865368144,1356
global,global,4,living,1525.5528765039712,2117
global,global,5,living,2207.253479963336,2191
global,global,6,living,1451.4658728440868,2215
global,global,7,living,945.3944019391229,1996
global,global,8,living,1209.991004315505,2377
global,global,0,biodiversity,1371.5019739422708,2734
global,global,1,biodiversity,137.68079738995215,1898
global,global,2,biodiversity,1975.4515431935677,2466
global,global,3,biodiversity,2111.6922807914716,2364
global,global,4,biodiversity,1042.1467429299325,2373
global,global,5,biodiversity,1121.2027646861695,2383
global,global,6,biodiversity,1173.2310842911932,2390
global,global,7,biodiversity,2227.726000339732,1591
global,global,8,biodiversity,919.5127238146946,2803
global,global,0,safety,1772.784314591908,2609
global,global,1,safety,711.4401004116806,1788
global,global,2,safety,2314.3082101392642,2833
global,global,3,safety,398.2351140206146,2121
global,global,4,safety,1453.4129115967644,2510
global,global,5,safety,1687.4532269180752,2478
global,global,6,safety,1539.3082701662863,3142
global,global,7,safety,2194.802316875229,2831
global,global,8,safety,2403.242201150127,2866
gender,man,0,living,2039.4515339875538,1067
gender,man,1,living,1932.8938902603968,1204
gender,man,2,living,1677.3235844304045,1108
gender,man,3,living,531.3658511145741,635
gender,man,4,living,1777.1281388776367,1075
gender,man,5,living,1893.8880042267278,1123
gender,man,6,living,1052.8274960721633,1120
gender,man,7,living,1375.5987146599575,1030
gender,man,8,living,1238.4997256319352,1220
gender,man,0,biodiversity,1566.5398973687757,1434
gender,man,1,biodiversity,190.11161895680655,1050
gender,man,2,biodiversity,1819.311879537887,1311
gender,man,3,biodiversity,1795.5326395669476,1224
gender,man,4,biodiversity,1863.0151100491535,1174
gender,man,5,biodiversity,1457.7517526580498,1268
gender,man,6,biodiversity,536.2228757256007,1210
gender,man,7,biodiversity,1968.110135304507,850
gender,man,8,biodiversity,1541.1500282700551,1437
gender,man,0,safety,1549.8283153836323,1354
gender,man,1,safety,319.725692237899,889
gender,man,2,safety,2138.0814698132367,1491
gender,man,3,safety,873.43109395741,1079
gender,man,4,safety,363.43615658610196,1286
gender,man,5,safety,1429.0953359420334,1281
gender,man,6,safety,1362.6375943067228,1587
gender,man,7,safety,1635.4284293551766,1499
gender,man,8,safety,1973.7690522251798,1418
gender,woman,0,living,1997.2420949883015,843
gender,woman,1,living,1732.2953132822004,1025
gender,woman,2,living,1823.3229116789225,894
gender,woman,3,living,949.9087622145134,578
gender,woman,4,living,1404.337500630162,820
gender,woman,5,living,1664.091321198124,846
gender,woman,6,living,1807.6344000355134,920
gender,woman,7,living,1609.2311586325538,836
gender,woman,8,living,1947.6199337457015,924
gender,woman,0,biodiversity,1720.805379543499,1045
gender,woman,1,biodiversity,1884.3264090964772,781
gender,woman,2,biodiversity,1631.5016186251742,917
gender,woman,3,biodiversity,1206.1823134601955,909
gender,woman,4,biodiversity,1017.3912362759793,996
gender,woman,5,biodiversity,908.7893471373103,892
gender,woman,6,biodiversity,1362.7928832692235,950
gender,woman,7,biodiversity,1939.352816285518,617
gender,woman,8,biodiversity,1751.9594355047989,1153
gender,woman,0,safety,1739.0446562828838,1024
gender,woman,1,safety,1595.863347543888,782
gender,woman,2,safety,622.6448564903006,1149
gender,woman,3,safety,1565.0786963180817,942
gender,woman,4,safety,2009.3839190049678,1032
gender,woman,5,safety,1387.7327653799605,990
gender,woman,6,safety,1257.3404909595035,1295
gender,woman,7,safety,1864.1425550323922,1108
gender,woman,8,safety,1803.9901189173445,1200
gender,other,0,living,1499.9874414770147,16
gender,other,1,living,1543.254776065047,11
gender,other,2,living,1475.3725937875479,12
gender,other,3,living,1524.1688712079572,8
gender,other,4,living,1559.8182699578947,13
gender,other,5,living,1488.0028016480546,11
gender,other,6,living,1466.0301744926703,9
gender,other,7,living,1502.0064934154436,16
gender,other,8,living,1458.64188680532,14
gender,other,0,biodiversity,1452.0002173125038,8
gender,other,1,biodiversity,1533.194050075019,17
gender,other,2,biodiversity,1571.8106197037462,12
gender,other,3,biodiversity,1488.2322740736176,15
gender,other,4,biodiversity,1393.4951222909258,8
gender,other,5,biodiversity,1520.308718373596,16
gender,other,6,biodiversity,1498.881116597292,16
gender,other,7,biodiversity,1463.985398699168,11
gender,other,8,biodiversity,1555.9147668165158,7
gender,other,0,safety,1512.189484442853,13
gender,other,1,safety,1559.9040974181073,7
gender,other,2,safety,1489.9927984023575,17
gender,other,3,safety,1499.018488017904,14
gender,other,4,safety,1440.0211991150811,9
gender,other,5,safety,1537.7892921883774,13
gender,other,6,safety,1453.0301867413862,14
gender,other,7,safety,1548.4531653488314,16
gender,other,8,safety,1465.7308812317885,15
age,younger,0,living,1749.6899705607473,637
age,younger,1,living,1449.3839522081464,647
age,younger,2,living,1671.3392093725004,635
age,younger,3,living,1125.4596265532566,376
age,younger,4,living,1631.6907831089522,571
age,younger,5,living,1921.8338604158967,604
age,younger,6,living,652.3029459379838,596
age,younger,7,living,1558.3703796977516,583
age,younger,8,living,1785.1606124064076,639
age,younger,0,biodiversity,1553.4476052106706,794
age,younger,1,biodiversity,1424.047974830641,586
age,younger,2,biodiversity,1737.441411004929,665
age,younger,3,biodiversity,1927.5993319577424,659
age,younger,4,biodiversity,1629.6880912780537,683
age,younger,5,biodiversity,1709.4557192186826,731
age,younger,6,biodiversity,1458.4852533851429,699
age,younger,7,biodiversity,1763.3726675310659,442
age,younger,8,biodiversity,1377.2092670284924,789
age,younger,0,safety,1946.454891108964,640
age,younger,1,safety,1383.4316633964268,499
age,younger,2,safety,1567.9192044185666,838
age,younger,3,safety,1467.3058828466267,705
age,younger,4,safety,1265.696081577399,612
age,younger,5,safety,1655.258999377236,752
age,younger,6,safety,1666.1161041287446,880
age,younger,7,safety,1437.5687031985653,781
age,younger,8,safety,1838.7790361904579,739
age,middle,0,living,2074.6882382925337,817
age,middle,1,living,1820.9598657201775,1093
age,middle,2,living,1663.4019429378923,919
age,middle,3,living,1000.3407970712657,563
age,middle,4,living,1592.4695208957278,893
age,middle,5,living,1306.2749733125593,906
age,middle,6,living,1768.2511461200743,998
age,middle,7,living,668.7650378481403,788
age,middle,8,living,1337.8895109565758,963
age,middle,0,biodiversity,1888.0465823587858,1081
age,middle,1,biodiversity,1074.3345656067402,857
age,middle,2,biodiversity,2000.189893393119,1066
age,middle,3,biodiversity,1471.9947384179006,1005
age,middle,4,biodiversity,1172.1952856763282,983
age,middle,5,biodiversity,781.1202085664371,974
age,middle,6,biodiversity,1375.4351143200108,969
age,middle,7,biodiversity,1846.5580258857367,706
age,middle,8,biodiversity,1591.167959858388,1223
age,middle,0,safety,1782.5042936298807,1177
age,middle,1,safety,1611.1493208000672,797
age,middle,2,safety,1680.6474339886518,1302
age,middle,3,safety,601.4051232262568,834
age,middle,4,safety,1881.658048060723,1083
age,middle,5,safety,1720.5325449216934,987
age,middle,6,safety,1749.7044021514166,1351
age,middle,7,safety,2097.3303326413757,1180
age,middle,8,safety,2058.0346451025366,1233
age,older,0,living,1684.0245357135632,468
age,older,1,living,1900.1258245803851,504
age,older,2,living,1525.0109027392355,453
age,older,3,living,1049.1310225854008,283
age,older,4,living,1360.9217131851897,441
age,older,5,living,1711.6671521771113,459
age,older,6,living,1415.1908579754727,444
age,older,7,living,1613.0154645219227,512
age,older,8,living,1747.0401344316429,550
age,older,0,biodiversity,1564.9114119297021,614
age,older,1,biodiversity,1588.0763111896406,404
age,older,2,biodiversity,1343.133993041435,501
age,older,3,biodiversity,1668.3546307129568,475
age,older,4,biodiversity,1154.6321190721583,505
age,older,5,biodiversity,1706.5676213801357,461
age,older,6,biodiversity,1406.007314257533,506
age,older,7,biodiversity,1852.8537258877398,328
age,older,8,biodiversity,1406.8611128253046,566
age,older,0,safety,1693.321419812918,561
age,older,1,safety,1245.63957215291,374
age,older,2,safety,1859.5056166910865,502
age,older,3,safety,1790.652922607371,487
age,older,4,safety,1481.3385089237502,632
age,older,5,safety,1325.0264662309328,532
age,older,6,safety,1446.1953256425911,653
age,older,7,safety,1763.5046971481577,656
age,older,8,safety,1623.3731355342761,657
ethnicity,white,0,living,2242.9082102892385,1657
ethnicity,white,1,living,2153.896308510623,1921
ethnicity,white,2,living,1833.399624094783,1745
ethnicity,white,3,living,-74.69448709965249,1037
ethnicity,white,4,living,1188.101179926093,1657
ethnicity,white,5,living,1921.0577879798589,1716
ethnicity,white,6,living,1367.8076746214404,1746
ethnicity,white,7,living,948.3512741336505,1643
ethnicity,white,8,living,1158.4370592961668,1844
ethnicity,white,0,biodiversity,1033.2020612066935,2145
ethnicity,white,1,biodiversity,1968.1856118100848,1547
ethnicity,white,2,biodiversity,1903.4810939852646,1945
ethnicity,white,3,biodiversity,1747.715654647884,1859
ethnicity,white,4,biodiversity,1353.5220301755471,1849
ethnicity,white,5,biodiversity,705.9509800229315,1851
ethnicity,white,6,biodiversity,1003.2507904385217,1864
ethnicity,white,7,biodiversity,2115.8553673723845,1235
ethnicity,white,8,biodiversity,1201.848430908174,2235
ethnicity,white,0,safety,1959.1222680551784,2117
ethnicity,white,1,safety,1260.1294534398924,1464
ethnicity,white,2,safety,2084.233651126838,2280
ethnicity,white,3,safety,854.4111734697393,1785
ethnicity,white,4,safety,1049.3999707374023,2035
ethnicity,white,5,safety,1568.8291333217176,1942
ethnicity,white,6,safety,561.412855487141,2526
ethnicity,white,7,safety,2143.8109489225144,2254
ethnicity,white,8,safety,2243.289528095221,2261
ethnicity,other,0,living,1154.5364728038128,201
ethnicity,other,1,living,1659.7785007550274,222
ethnicity,other,2,living,1298.7112895150674,179
ethnicity,other,3,living,1410.4369815202433,139
ethnicity,other,4,living,1468.7443490802386,177
ethnicity,other,5,living,1676.033020541655,181
ethnicity,other,6,living,1310.2914433850233,214
ethnicity,other,7,living,1572.0839636614726,160
ethnicity,other,8,living,1748.9189342604154,221
ethnicity,other,0,biodiversity,1459.0353408157132,249
ethnicity,other,1,biodiversity,1326.242476701632,218
ethnicity,other,2,biodiversity,1745.378598070318,214
ethnicity,other,3,biodiversity,1607.715253289151,217
ethnicity,other,4,biodiversity,1200.770899845119,229
ethnicity,other,5,biodiversity,1700.111630715016,230
ethnicity,other,6,biodiversity,1658.5941583457522,235
ethnicity,other,7,biodiversity,1482.4339833024426,169
ethnicity,other,8,biodiversity,1382.5712236777474,251
ethnicity,other,0,safety,1737.1907414837822,170
ethnicity,other,1,safety,1275.7025957591984,159
ethnicity,other,2,safety,1343.5031276535221,260
ethnicity,other,3,safety,1465.1433740055452,172
ethnicity,other,4,safety,1610.2098174924447,215
ethnicity,other,5,safety,1533.325210519089,227
ethnicity,other,6,safety,1562.8256841218265,259
ethnicity,other,7,safety,1503.309377793263,255
ethnicity,other,8,safety,1705.333937995899,257
education,sixteen,0,living,1552.0822759811795,145
education,sixteen,1,living,1638.3692783268943,147
education,sixteen,2,living,1258.2679126658738,145
education,sixteen,3,living,1326.3476385434662,77
education,sixteen,4,living,1397.828193070784,122
education,sixteen,5,living,989.2489803629412,123
education,sixteen,6,living,1708.6413894646223,132
education,sixteen,7,living,1627.5908473811207,169
education,sixteen,8,living,1602.9129652101417,162
education,sixteen,0,biodiversity,1556.099087487754,180
education,sixteen,1,biodiversity,1562.7928335478884,116
education,sixteen,2,biodiversity,1708.548168488727,153
education,sixteen,3,biodiversity,1639.1943018886518,171
education,sixteen,4,biodiversity,1311.9726434832066,137
education,sixteen,5,biodiversity,1458.8839457523763,113
education,sixteen,6,biodiversity,1209.2813180564544,113
education,sixteen,7,biodiversity,1616.3799815129357,97
education,sixteen,8,biodiversity,1363.5446515075378,158
education,sixteen,0,safety,1650.6329243824564,191
education,sixteen,1,safety,1565.9235699355825,159
education,sixteen,2,safety,1701.8022648979495,160
education,sixteen,3,safety,1397.654686497645,148
education,sixteen,4,safety,1475.2596615742048,195
education,sixteen,5,safety,1611.8324758001313,178
education,sixteen,6,safety,1529.8211905720264,199
education,sixteen,7,safety,1458.2084324441846,188
education,sixteen,8,safety,1513.9808217813497,194
education,eighteen,0,living,1540.6107096004316,313
education,eighteen,1,living,1248.091177607681,376
education,eighteen,2,living,1764.7551877387964,364
education,eighteen,3,living,801.334943309768,217
education,eighteen,4,living,1599.6234802642907,331
education,eighteen,5,living,1795.4565778131937,353
education,eighteen,6,living,949.3098970277919,359
education,eighteen,7,living,1576.5637726593452,343
education,eighteen,8,living,843.9328817516836,380
education,eighteen,0,biodiversity,1581.9847329026668,428
education,eighteen,1,biodiversity,1556.6042901378012,315
education,eighteen,2,biodiversity,1749.3474310006789,385
education,eighteen,3,biodiversity,1708.6520591048718,425
education,eighteen,4,biodiversity,1781.946074232796,452
education,eighteen,5,biodiversity,1356.9240360211588,370
education,eighteen,6,biodiversity,1201.2678186295923,393
education,eighteen,7,biodiversity,1646.5999892637208,292
education,eighteen,8,biodiversity,1676.9381796319772,482
education,eighteen,0,safety,1588.5979753936042,472
education,eighteen,1,safety,1761.371057736415,337
education,eighteen,2,safety,1611.5586940468418,478
education,eighteen,3,safety,1438.2467152510665,408
education,eighteen,4,safety,793.2914996485425,415
education,eighteen,5,safety,1503.5377375561225,426
education,eighteen,6,safety,1306.6535360909413,547
education,eighteen,7,safety,1716.4053433348327,481
education,eighteen,8,safety,1851.4917184309138,500
education,older,0,living,2096.4621757657455,1447
education,older,1,living,1916.8958385839378,1687
education,older,2,living,1584.1030896988193,1476
education,older,3,living,1358.5410012145412,917
education,older,4,living,1682.5749724602956,1424
education,older,5,living,2132.258002676048,1474
education,older,6,living,1641.5306496471408,1539
education,older,7,living,433.5545849296672,1345
education,older,8,living,1830.914066026082,1581
education,older,0,biodiversity,1676.8101173369232,1841
education,older,1,biodiversity,564.7254348370782,1398
education,older,2,biodiversity,1877.4382109326975,1679
education,older,3,biodiversity,2001.6470698249443,1536
education,older,4,biodiversity,876.0809544262177,1564
education,older,5,biodiversity,1376.5688865305613,1674
education,older,6,biodiversity,1432.1827305047818,1636
education,older,7,biodiversity,2121.111178141678,1070
education,older,8,biodiversity,1493.9799644424688,1914
education,older,0,safety,2050.526235627075,1694
education,older,1,safety,117.61801224978176,1163
education,older,2,safety,1582.8165858136178,1989
education,older,3,safety,707.995890952932,1449
