demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2357.0433225744023,3198
global,global,1,living,2297.7642480390014,2250
global,global,2,living,1849.1998425785096,2588
global,global,3,living,1186.1954085854804,3003
global,global,4,living,2188.6190074691003,2896
global,global,5,living,2234.0620936190403,2604
global,global,6,living,1286.7939435765604,3007
global,global,7,living,765.2195074770976,2592
global,global,8,living,2087.9002740834367,2804
global,global,0,biodiversity,1826.496897090849,2709
global,global,1,biodiversity,1565.6989600066759,2132
global,global,2,biodiversity,1703.7050833042836,2921
global,global,3,biodiversity,2283.6700080194823,1646
global,global,4,biodiversity,757.747262100136,2357
global,global,5,biodiversity,1744.4375740134203,2319
global,global,6,biodiversity,415.8796996971039,1623
global,global,7,biodiversity,542.0972383861084,1676
global,global,8,biodiversity,2120.296581961474,2645
global,global,0,safety,1316.2395861733642,2086
global,global,1,safety,1578.5143688272187,2196
global,global,2,safety,451.118575527979,2103
global,global,3,safety,1741.1999805568353,2795
global,global,4,safety,932.4035004215788,1696
global,global,5,safety,2192.2370261055576,1163
global,global,6,safety,393.72680797159484,2106
global,global,7,safety,2121.2611303412614,2118
global,global,8,safety,1830.6135735778105,2067
gender,man,0,living,1839.7247634431635,1602
gender,man,1,living,2123.9064509140626,1117
gender,man,2,living,1177.7468066706413,1290
gender,man,3,living,1985.1884156748206,1640
gender,man,4,living,2011.3075553347783,1505
gender,man,5,living,2016.4935587324828,1367
gender,man,6,living,1658.8807113239209,1564
gender,man,7,living,1203.3684837403584,1388
gender,man,8,living,1817.1005734520586,1401
gender,man,0,biodiversity,2089.9594729139885,1360
gender,man,1,biodiversity,1378.1077590350412,1104
gender,man,2,biodiversity,1809.7452460632226,1462
gender,man,3,biodiversity,1987.78511880164,850
gender,man,4,biodiversity,1438.4932121543247,1207
gender,man,5,biodiversity,946.7235774532658,1159
gender,man,6,biodiversity,1201.435480058567,856
gender,man,7,biodiversity,1100.0073818117505,865
gender,man,8,biodiversity,1721.906050156084,1341
gender,man,0,safety,1303.6216070710645,1040
gender,man,1,safety,1591.661963511798,1111
gender,man,2,safety,1112.9964823388377,1084
gender,man,3,safety,1882.2250405434033,1439
gender,man,4,safety,1658.7183862460454,908
gender,man,5,safety,1920.5601060302192,582
gender,man,6,safety,262.4678082964456,1033
gender,man,7,safety,1533.4935409986194,1117
gender,man,8,safety,2014.504442397129,1032
gender,woman,0,living,1363.4402007625,1339
gender,woman,1,living,1999.8716612263092,912
gender,woman,2,living,1856.9008079624,1020
gender,woman,3,living,1664.4224496821382,1123
gender,woman,4,living,1253.9353327757651,1165
gender,woman,5,living,1446.8921681580757,1039
gender,woman,6,living,1426.8842526452356,1185
gender,woman,7,living,1239.318000064323,1047
gender,woman,8,living,1832.1722179654842,1140
gender,woman,0,biodiversity,651.3727951687509,1073
gender,woman,1,biodiversity,1642.5425621116685,839
gender,woman,2,biodiversity,1590.9742022769426,1230
gender,woman,3,biodiversity,1914.78267428977,675
gender,woman,4,biodiversity,386.9201782442487,914
gender,woman,5,biodiversity,1760.6311738369911,922
gender,woman,6,biodiversity,1271.8100428680445,651
