demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1859.6582587584028,2020
global,global,1,living,2166.4980729031377,1974
global,global,2,living,1435.1409210492723,2572
global,global,3,living,2120.662243541613,2578
global,global,4,living,1535.323855077947,2440
global,global,5,living,907.0751501749514,2134
global,global,6,living,721.7217932623935,1749
global,global,7,living,1349.3268394271033,2404
global,global,8,living,1970.2664589583137,2403
global,global,0,biodiversity,856.7969884789,2537
global,global,1,biodiversity,267.6789962527906,1990
global,global,2,biodiversity,1877.3175571414474,1952
global,global,3,biodiversity,406.6100985533663,1932
global,global,4,biodiversity,1003.1775854471939,3026
global,global,5,biodiversity,1944.2497333866256,2477
global,global,6,biodiversity,1141.445801600097,2278
global,global,7,biodiversity,2168.8862995262903,2017
global,global,8,biodiversity,1615.1428416589558,1277
global,global,0,safety,-26.920225417817424,2151
global,global,1,safety,1559.2430116634446,2949
global,global,2,safety,1388.1952034860074,3018
global,global,3,safety,2350.785577574593,2346
global,global,4,safety,1787.4128905875139,2611
global,global,5,safety,2254.268051969178,2343
global,global,6,safety,1469.9546779049238,2666
global,global,7,safety,1171.1922001886542,2868
global,global,8,safety,965.5311393616544,2588
gender,man,0,living,1231.2408295587427,1005
gender,man,1,living,1979.3957033718777,972
gender,man,2,living,1855.1166034652483,1266
gender,man,3,living,1905.54519221413,1302
gender,man,4,living,1279.3343265741216,1254
gender,man,5,living,1815.5077657388215,1112
gender,man,6,living,1384.1907886211152,962
gender,man,7,living,177.80439546366046,1199
gender,man,8,living,1676.7440764511236,1196
gender,man,0,biodiversity,1518.1973009929816,1286
gender,man,1,biodiversity,1174.5260137512366,1025
gender,man,2,biodiversity,1866.0106238596734,983
gender,man,3,biodiversity,1291.1867340969598,990
gender,man,4,biodiversity,1223.4493555779065,1575
gender,man,5,biodiversity,1773.079455254326,1238
gender,man,6,biodiversity,1682.2896340962204,1155
gender,man,7,biodiversity,2005.5146810738863,1047
gender,man,8,biodiversity,1815.834294413748,665
gender,man,0,safety,1553.6926231331875,1167
gender,man,1,safety,1769.433187213583,1506
gender,man,2,safety,2003.7074064494334,1555
gender,man,3,safety,1664.4144149252954,1258
gender,man,4,safety,1952.8632813648217,1349
gender,man,5,safety,2075.660842362542,1225
gender,man,6,safety,996.5882674285624,1339
gender,man,7,safety,2043.1910054902326,1404
gender,man,8,safety,1619.5299148090019,1389
gender,woman,0,living,1835.2288081814388,847
gender,woman,1,living,1611.4959122298155,843
gender,woman,2,living,468.8798423088742,1020
gender,woman,3,living,1921.7128409502786,1014
gender,woman,4,living,1681.836593592755,955
gender,woman,5,living,-348.3219700893825,829
