demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1318.8888756052174,2550
global,global,1,living,1802.253952781196,2880
global,global,2,living,2411.832876655951,2236
global,global,3,living,5.238393795204573,2559
global,global,4,living,2276.8329566929024,2147
global,global,5,living,416.05129986472804,1847
global,global,6,living,1985.0658471452148,3239
global,global,7,living,962.749890890368,1605
global,global,8,living,1688.5067763103973,2819
global,global,0,biodiversity,1195.630862554182,3671
global,global,1,biodiversity,2397.1854587870816,2711
global,global,2,biodiversity,1518.9876388869247,3124
global,global,3,biodiversity,2066.839853983238,2548
global,global,4,biodiversity,2297.318126465389,2954
global,global,5,biodiversity,1053.3163906744678,2440
global,global,6,biodiversity,214.75864593504397,2382
global,global,7,biodiversity,1428.5730657020163,3155
global,global,8,biodiversity,1831.1109514521268,3187
global,global,0,safety,1240.1053165064452,1691
global,global,1,safety,1609.3284219242657,1937
global,global,2,safety,2045.5510784717908,1608
global,global,3,safety,801.6085248773513,1796
global,global,4,safety,2198.2948138814522,1634
global,global,5,safety,-864.416215000772,1779
global,global,6,safety,1429.3694206911741,1945
global,global,7,safety,1646.647273835269,1428
global,global,8,safety,575.3061791083513,1428
gender,man,0,living,1623.6722979172134,1327
gender,man,1,living,1008.2732275654919,1431
gender,man,2,living,2082.3854247181985,1171
gender,man,3,living,495.7158223072922,1331
gender,man,4,living,2057.796313367758,1070
gender,man,5,living,945.0917731778577,1026
gender,man,6,living,1654.8968830466038,1668
gender,man,7,living,669.3884785548412,864
gender,man,8,living,1549.7394905908568,1326
gender,man,0,biodiversity,1551.7068095485843,1811
gender,man,1,biodiversity,2001.4995679535748,1441
gender,man,2,biodiversity,1927.3119700933566,1540
gender,man,3,biodiversity,1818.7440602817962,1190
gender,man,4,biodiversity,2099.907224791128,1506
gender,man,5,biodiversity,1039.8486459782714,1306
gender,man,6,biodiversity,793.7595172453233,1298
gender,man,7,biodiversity,1688.434037286476,1661
gender,man,8,biodiversity,2063.252810027651,1601
gender,man,0,safety,1866.4227216876263,851
gender,man,1,safety,930.5985787528043,965
gender,man,2,safety,1947.2651106343721,766
gender,man,3,safety,1452.3187489850802,944
gender,man,4,safety,1684.8893432915636,823
gender,man,5,safety,-84.61829017001085,921
gender,man,6,safety,1407.4484309650175,1065
gender,man,7,safety,1840.2110188733047,746
gender,man,8,safety,837.7721180780472,775
gender,woman,0,living,1668.9885797711995,1064
gender,woman,1,living,1761.8150269387436,1108
gender,woman,2,living,2065.8634383273675,873
gender,woman,3,living,1609.96634488488,1036
gender,woman,4,living,1443.3160083092112,948
gender,woman,5,living,1224.5797230970109,705
gender,woman,6,living,1890.2926457036863,1329
gender,woman,7,living,1570.1796569850462,641
gender,woman,8,living,1728.7999342529395,1178
gender,woman,0,biodiversity,1510.1959266770834,1527
gender,woman,1,biodiversity,1985.99458971374,1083
gender,woman,2,biodiversity,1684.0731521246576,1247
gender,woman,3,biodiversity,1774.663804278587,1068
gender,woman,4,biodiversity,2025.9189766815066,1163
gender,woman,5,biodiversity,1207.3965818195934,966
gender,woman,6,biodiversity,1478.680250325137,946
gender,woman,7,biodiversity,1655.1120134554253,1259
gender,woman,8,biodiversity,1895.8228331919208,1237
gender,woman,0,safety,818.8408598962349,708
gender,woman,1,safety,1554.433877549221,754
gender,woman,2,safety,1709.3607434162834,623
gender,woman,3,safety,748.7975514523546,765
gender,woman,4,safety,1900.3250609247623,634
gender,woman,5,safety,1461.648681979414,737
gender,woman,6,safety,1633.0069258827866,763
gender,woman,7,safety,1835.387578913585,538
gender,woman,8,safety,1321.2993445178336,568
gender,other,0,living,1560.0311989178033,7
gender,other,1,living,1464.7468636912902,17
gender,other,2,living,1478.3638745126198,10
gender,other,3,living,1546.6448832994988,14
gender,other,4,living,1441.6761853800954,11
gender,other,5,living,1512.8936336555546,13
gender,other,6,living,1502.4358884215974,16
gender,other,7,living,1463.2871626719589,13
gender,other,8,living,1538.989298092757,19
gender,other,0,biodiversity,1522.228584929233,16
