demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2093.0703478554415,3221
global,global,1,living,1795.714084345163,3187
global,global,2,living,14.552264956728305,2339
global,global,3,living,1972.7955207590596,2509
global,global,4,living,1648.7197273973552,3068
global,global,5,living,1394.6649050651404,3030
global,global,6,living,866.6397165090834,2976
global,global,7,living,2332.1395670582206,1357
global,global,8,living,1275.8999888624912,2719
global,global,0,biodiversity,660.4707956139466,2640
global,global,1,biodiversity,1758.2264324632108,2142
global,global,2,biodiversity,2156.475588047397,2050
global,global,3,biodiversity,1977.6154648384086,2492
global,global,4,biodiversity,441.93536770338625,1577
global,global,5,biodiversity,-307.1433554883513,1769
global,global,6,biodiversity,1768.384791244989,2384
global,global,7,biodiversity,2102.4191117037626,2405
global,global,8,biodiversity,2315.6067788642126,2669
global,global,0,safety,803.6425910844041,2169
global,global,1,safety,1117.4088078371358,2160
global,global,2,safety,1852.7291769241842,1649
global,global,3,safety,1677.8379716922286,2126
global,global,4,safety,1403.8653099535609,2390
global,global,5,safety,726.1357282616707,2196
global,global,6,safety,1222.9726356291326,2546
global,global,7,safety,1328.7875879037429,2418
global,global,8,safety,2177.748169568703,1112
gender,man,0,living,1934.865529277759,1607
gender,man,1,living,1611.9712453343318,1606
gender,man,2,living,787.617302615584,1266
gender,man,3,living,1687.9822643248547,1288
gender,man,4,living,1032.470776886636,1657
gender,man,5,living,830.635849199391,1560
gender,man,6,living,1660.4858632426487,1488
gender,man,7,living,2024.2893798193033,661
gender,man,8,living,2004.4865130934825,1431
gender,man,0,biodiversity,1063.1288672256026,1367
gender,man,1,biodiversity,1876.1731438795382,1020
gender,man,2,biodiversity,1475.9890576136365,1019
gender,man,3,biodiversity,1157.5523698416662,1275
gender,man,4,biodiversity,1004.386224179272,827
gender,man,5,biodiversity,321.743245039294,993
gender,man,6,biodiversity,1995.4615464997582,1231
gender,man,7,biodiversity,1970.246861630329,1229
gender,man,8,biodiversity,1706.8441637724025,1373
gender,man,0,safety,1337.725069394018,1162
gender,man,1,safety,544.3498409530894,1092
gender,man,2,safety,1584.4135833875907,857
gender,man,3,safety,1751.209828431623,1000
gender,man,4,safety,1424.5249683283644,1231
gender,man,5,safety,1019.5456526176073,1106
gender,man,6,safety,1768.6775769432106,1245
gender,man,7,safety,1985.3488535616514,1248
gender,man,8,safety,1920.0788259775697,585
gender,woman,0,living,1290.7348391343933,1336
gender,woman,1,living,1625.2107038390936,1300
gender,woman,2,living,598.5991735323897,956
gender,woman,3,living,1893.402394843901,982
gender,woman,4,living,1796.4257437907922,1143
gender,woman,5,living,1733.0869499136516,1248
gender,woman,6,living,2.2998585347776554,1200
gender,woman,7,living,1857.8891950446011,519
gender,woman,8,living,1493.1898966577503,1064
gender,woman,0,biodiversity,1617.431646299168,1121
gender,woman,1,biodiversity,828.3539973783535,875
gender,woman,2,biodiversity,1813.154032794055,826
gender,woman,3,biodiversity,1934.922818041913,877
gender,woman,4,biodiversity,1172.3802813679722,651
gender,woman,5,biodiversity,1214.579716235797,734
gender,woman,6,biodiversity,1600.3576402480483,998
gender,woman,7,biodiversity,1953.5741711413593,995
gender,woman,8,biodiversity,1833.7442374778295,1051
gender,woman,0,safety,1274.8691416047993,897
gender,woman,1,safety,1506.0927192825038,874
gender,woman,2,safety,1842.6988864862187,656
gender,woman,3,safety,1397.8067847422842,921
gender,woman,4,safety,1621.229804513317,899
gender,woman,5,safety,1427.9091984333688,932
gender,woman,6,safety,1468.2528309266547,996
gender,woman,7,safety,588.5290465168096,971
gender,woman,8,safety,1900.3790179753933,446
gender,other,0,living,1451.9035981851985,14
gender,other,1,living,1499.146159439905,16
gender,other,2,living,1461.913463535113,13
gender,other,3,living,1477.6331180501056,18
gender,other,4,living,1571.2041844625942,12
gender,other,5,living,1515.2149792692294,9
gender,other,6,living,1555.2330374548033,13
gender,other,7,living,1536.0423450787036,15
gender,other,8,living,1424.6837777780433,8
gender,other,0,biodiversity,1464.8720810676678,15
gender,other,1,biodiversity,1524.6130534410709,12
gender,other,2,biodiversity,1571.473805537139,6
gender,other,3,biodiversity,1500.2479337714415,18
gender,other,4,biodiversity,1451.9527553849205,14
gender,other,5,biodiversity,1488.81522108409,17
gender,other,6,biodiversity,1424.3867710942777,8
gender,other,7,biodiversity,1555.9796567553046,13
gender,other,8,biodiversity,1513.5448427392762,15
gender,other,0,safety,1513.4181226528635,15
gender,other,1,safety,1453.3186147393544,12
gender,other,2,safety,1524.1809067263746,8
gender,other,3,safety,1500.909579167468,12
gender,other,4,safety,1490.9150574242624,17
gender,other,5,safety,1550.710864770857,10
gender,other,6,safety,1556.3340917796431,9
gender,other,7,safety,1439.272791798518,7
gender,other,8,safety,1475.8166175261026,12
age,younger,0,living,1721.9520033921392,868
age,younger,1,living,1849.577669463487,883
age,younger,2,living,1573.0552006702455,683
age,younger,3,living,1655.718665877029,716
age,younger,4,living,1457.0291817134475,885
age,younger,5,living,1395.4478169168565,819
age,younger,6,living,1692.367222171245,803
age,younger,7,living,1891.541248009559,388
age,younger,8,living,1766.662336231144,775
age,younger,0,biodiversity,1268.7699852742364,784
age,younger,1,biodiversity,1183.6293348134996,556
age,younger,2,biodiversity,1974.3457848408489,570
age,younger,3,biodiversity,1186.3266423910625,732
age,younger,4,biodiversity,989.729458922106,451
age,younger,5,biodiversity,744.599995167946,535
age,younger,6,biodiversity,1512.6031020470693,670
age,younger,7,biodiversity,1777.6270771965355,656
age,younger,8,biodiversity,1732.86602275595,776
age,younger,0,safety,1660.1218660694615,687
age,younger,1,safety,1441.8970264035318,584
age,younger,2,safety,1893.6983776421055,430
age,younger,3,safety,1405.2610892030275,558
age,younger,4,safety,1244.3814634535431,645
age,younger,5,safety,1340.3726960130944,647
age,younger,6,safety,1320.2259936272387,679
age,younger,7,safety,1693.5476818281913,655
age,younger,8,safety,1733.6089573565332,347
age,middle,0,living,1786.0870447354025,1377
age,middle,1,living,1031.974749837444,1390
age,middle,2,living,990.3142971881853,1012
age,middle,3,living,1420.4938824331973,1053
age,middle,4,living,1679.7342117939586,1254
age,middle,5,living,1375.6345912954203,1296
age,middle,6,living,876.8046725145,1259
age,middle,7,living,2043.9166490269133,544
age,middle,8,living,1727.328559510742,1107
age,middle,0,biodiversity,1415.878817832749,1127
age,middle,1,biodiversity,1687.503257143285,889
age,middle,2,biodiversity,2008.312914322174,850
age,middle,3,biodiversity,1539.3621398127023,960
age,middle,4,biodiversity,1256.7197160494864,630
age,middle,5,biodiversity,733.7955294098869,794
age,middle,6,biodiversity,1396.5507116098038,1073
age,middle,7,biodiversity,1662.3834036161047,1062
age,middle,8,biodiversity,485.82595626587306,1093
age,middle,0,safety,610.6096549161595,916
age,middle,1,safety,1523.835817600526,927
age,middle,2,safety,1765.3885251753875,752
age,middle,3,safety,1546.345352992145,911
age,middle,4,safety,1263.8154913938233,996
age,middle,5,safety,1048.178100785786,931
age,middle,6,safety,1828.6835221385404,1054
age,middle,7,safety,1287.4038992729018,1046
age,middle,8,safety,1972.3854372340224,445
age,older,0,living,1603.0297245181769,703
age,older,1,living,1856.4796884736672,639
age,older,2,living,1041.9202267905412,530
age,older,3,living,1735.387212290041,519
