demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1520.059412616537,2432
global,global,1,living,1590.91637413217,2610
global,global,2,living,2358.4298817909394,2322
global,global,3,living,908.8892758285838,2635
global,global,4,living,1960.3315530079672,3346
global,global,5,living,2121.959697046425,2136
global,global,6,living,1234.0521872959584,2830
global,global,7,living,841.0935940324993,2328
global,global,8,living,135.83806708921577,2869
global,global,0,biodiversity,2374.7053906790725,2556
global,global,1,biodiversity,1348.228761949023,2382
global,global,2,biodiversity,1110.0784207789325,2246
global,global,3,biodiversity,2175.26650713999,2740
global,global,4,biodiversity,2433.4312908495217,2497
global,global,5,biodiversity,1403.5879957439658,2813
global,global,6,biodiversity,1819.6186718988456,2506
global,global,7,biodiversity,2341.088398407756,2836
global,global,8,biodiversity,1615.0580273394767,2500
global,global,0,safety,282.431581836243,2137
global,global,1,safety,-9.352897768437842,1369
global,global,2,safety,2196.147592460852,2061
global,global,3,safety,1570.412963059454,1855
global,global,4,safety,924.804679573432,1887
global,global,5,safety,311.63492664050375,1949
global,global,6,safety,2008.459591156494,1433
global,global,7,safety,1621.295886457132,1838
global,global,8,safety,319.52709554925997,2187
gender,man,0,living,2059.291595778553,1179
gender,man,1,living,1509.236897191985,1367
gender,man,2,living,1865.0874373044892,1182
gender,man,3,living,1432.4602024977223,1346
gender,man,4,living,1154.2045410876076,1755
gender,man,5,living,1942.1887951571493,1135
gender,man,6,living,814.7953221488033,1438
gender,man,7,living,1207.390150644434,1230
gender,man,8,living,1321.8136053257208,1516
gender,man,0,biodiversity,2017.8301131903024,1306
gender,man,1,biodiversity,1010.2328894620724,1224
gender,man,2,biodiversity,962.1181297760746,1186
gender,man,3,biodiversity,1915.314685814875,1329
gender,man,4,biodiversity,2121.0732131185914,1266
gender,man,5,biodiversity,1513.8737696040932,1349
gender,man,6,biodiversity,616.607881151268,1299
gender,man,7,biodiversity,1796.268983180542,1374
gender,man,8,biodiversity,1691.6133214885463,1255
gender,man,0,safety,1778.1119778034774,1153
gender,man,1,safety,1381.0411089435272,741
gender,man,2,safety,2040.9625109976296,1037
gender,man,3,safety,1710.3773907691398,959
gender,man,4,safety,1253.3516037813465,984
gender,man,5,safety,1036.0446891737047,971
gender,man,6,safety,1516.4673590453654,760
gender,man,7,safety,1861.0928667851517,906
gender,man,8,safety,985.6421729479493,1177
gender,woman,0,living,829.016537363785,1026
gender,woman,1,living,1779.0399981726202,1005
gender,woman,2,living,2057.8155318589256,1001
gender,woman,3,living,1316.739242160288,1093
gender,woman,4,living,1922.2371526630695,1296
gender,woman,5,living,1592.2539091173976,864
gender,woman,6,living,1392.9837967932585,1124
gender,woman,7,living,901.9272500652893,897
gender,woman,8,living,543.4980178107398,1082
gender,woman,0,biodiversity,1762.0774819878625,951
gender,woman,1,biodiversity,1842.7956230686693,1008
gender,woman,2,biodiversity,1126.288209886665,876
