demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2176.595652555787,2372
global,global,1,living,1085.9065252935984,1758
global,global,2,living,-483.1937730666401,947
global,global,3,living,1879.7942948090797,2026
global,global,4,living,720.2162077441793,2189
global,global,5,living,2163.572281175552,2182
global,global,6,living,1848.8353303637602,2206
global,global,7,living,2134.5519798993846,1890
global,global,8,living,1327.0280950044903,2240
global,global,0,biodiversity,2238.350370009027,3015
global,global,1,biodiversity,2482.8630354097613,2427
global,global,2,biodiversity,1960.8386422974306,2878
global,global,3,biodiversity,1397.1970155982904,3236
global,global,4,biodiversity,1768.5868821875858,2700
global,global,5,biodiversity,2400.7400815771116,2810
global,global,6,biodiversity,2052.840815956701,3184
global,global,7,biodiversity,1601.8366044335128,2558
global,global,8,biodiversity,1841.5468977871303,2794
global,global,0,safety,2247.1850718591404,2105
global,global,1,safety,2103.457354443177,1807
global,global,2,safety,1758.2141206263932,2645
global,global,3,safety,2338.6009058353575,2492
global,global,4,safety,270.36392925748737,1315
global,global,5,safety,1370.2656492141807,2370
global,global,6,safety,945.9614220228923,2562
global,global,7,safety,1027.9064535309817,2198
global,global,8,safety,598.0879717673881,2394
gender,man,0,living,1531.5552417166175,1237
gender,man,1,living,1417.54236783808,951
gender,man,2,living,600.2027051969754,521
gender,man,3,living,1642.7122829652471,1056
gender,man,4,living,1607.0539490259466,1218
gender,man,5,living,1229.2169073062096,1131
gender,man,6,living,1902.0645465864445,1140
gender,man,7,living,2083.7903133013724,951
gender,man,8,living,613.3212617227309,1157
gender,man,0,biodiversity,932.5879172068811,1608
gender,man,1,biodiversity,2009.600680532365,1132
gender,man,2,biodiversity,1842.9076434701244,1407
gender,man,3,biodiversity,1065.6589710768947,1695
gender,man,4,biodiversity,1936.7291521448253,1264
gender,man,5,biodiversity,1421.2946246009176,1488
gender,man,6,biodiversity,1972.038108019425,1600
gender,man,7,biodiversity,960.1734273226142,1265
gender,man,8,biodiversity,1187.2054211849827,1497
gender,man,0,safety,2085.2930703278635,988
gender,man,1,safety,1503.3128878153916,935
gender,man,2,safety,1717.6605685256413,1324
gender,man,3,safety,1813.6243878912583,1272
gender,man,4,safety,1418.8695035682097,763
gender,man,5,safety,1882.3803184739058,1210
gender,man,6,safety,1542.9411248244323,1293
gender,man,7,safety,1133.8981839429755,1132
gender,man,8,safety,1081.6231186214952,1189
gender,woman,0,living,1830.180671183244,924
gender,woman,1,living,1035.6008720923653,713
gender,woman,2,living,757.0660814854317,394
gender,woman,3,living,1569.2219833988518,825
gender,woman,4,living,583.4676716754162,862
gender,woman,5,living,1804.5072704876495,834
gender,woman,6,living,1955.5224343866457,891
gender,woman,7,living,1741.431179142871,829
gender,woman,8,living,1841.0115167987908,938
gender,woman,0,biodiversity,1546.2317205773688,1158
gender,woman,1,biodiversity,1602.4242846397765,1041
gender,woman,2,biodiversity,1711.2545226708185,1218
gender,woman,3,biodiversity,1866.2430127641578,1273
gender,woman,4,biodiversity,915.5087864711127,1147
gender,woman,5,biodiversity,2063.1214712552305,1069
gender,woman,6,biodiversity,1350.084650454918,1259
gender,woman,7,biodiversity,1383.2684419763355,995
gender,woman,8,biodiversity,1752.5033002914606,1090
gender,woman,0,safety,1815.367151799181,860
gender,woman,1,safety,1854.1326459247189,730
gender,woman,2,safety,1951.436632037,1114
gender,woman,3,safety,2002.9514551064979,974
gender,woman,4,safety,1133.1546417889192,478
gender,woman,5,safety,1510.1751946372597,980
gender,woman,6,safety,1729.108994613424,1086
gender,woman,7,safety,1670.2867653232495,879
gender,woman,8,safety,1351.7988897765717,907
gender,other,0,living,1546.3625785665972,14
gender,other,1,living,1453.1577821948483,8
gender,other,2,living,1559.999999430783,7
gender,other,3,living,1511.9857076415738,11
gender,other,4,living,1525.6561225051898,12
gender,other,5,living,1451.5614625915016,16
gender,other,6,living,1487.571389985092,9
gender,other,7,living,1465.283467045691,7
gender,other,8,living,1500.827052955467,10
gender,other,0,biodiversity,1558.5680931239176,18
gender,other,1,biodiversity,1429.306309656021,10
gender,other,2,biodiversity,1477.1954354741454,22
gender,other,3,biodiversity,1568.5335682336295,16
gender,other,4,biodiversity,1520.5039286869187,14
gender,other,5,biodiversity,1544.7436116333624,20
gender,other,6,biodiversity,1438.5689662084635,15
gender,other,7,biodiversity,1461.096186076777,17
gender,other,8,biodiversity,1499.6514123960976,10
gender,other,0,safety,1451.9471214114492,8
gender,other,1,safety,1510.9527881933518,9
gender,other,2,safety,1559.9981026703408,9
gender,other,3,safety,1500.00673186617,8
gender,other,4,safety,1534.4857865364695,15
gender,other,5,safety,1549.575714483514,16
gender,other,6,safety,1438.3986076365352,11
gender,other,7,safety,1488.6415078522969,13
gender,other,8,safety,1465.5519687096923,13
age,younger,0,living,1765.3801443839595,631
age,younger,1,living,1102.3955032267957,494
age,younger,2,living,1542.8680702650279,312
age,younger,3,living,1811.4127287317635,528
age,younger,4,living,1496.0661990359754,627
age,younger,5,living,1736.4017234003363,660
age,younger,6,living,1400.4966176753662,629
age,younger,7,living,1705.8917206262677,552
age,younger,8,living,1692.5901888847156,609
age,younger,0,biodiversity,1652.5964173208697,852
age,younger,1,biodiversity,1881.903945020238,700
age,younger,2,biodiversity,1031.8935507244532,799
