demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1849.3985633976044,2574
global,global,1,living,1652.7195825875049,2138
global,global,2,living,1715.2084179508822,2829
global,global,3,living,1538.7437372886293,2559
global,global,4,living,2176.0272470232326,2692
global,global,5,living,2049.886774471461,2546
global,global,6,living,2297.926126999305,1877
global,global,7,living,2264.8469831296647,2223
global,global,8,living,349.2807304991285,1496
global,global,0,biodiversity,2212.9169616693634,2316
global,global,1,biodiversity,1979.0452578494915,3024
global,global,2,biodiversity,2125.8513885318152,3023
global,global,3,biodiversity,155.35313571365225,1596
global,global,4,biodiversity,1783.8762320681883,3142
global,global,5,biodiversity,1447.0159621513283,2400
global,global,6,biodiversity,1687.6012555957898,2650
global,global,7,biodiversity,1231.1439239431556,2690
global,global,8,biodiversity,2303.7484893618266,2299
global,global,0,safety,1934.9535005550856,2595
global,global,1,safety,1989.2084841015778,2089
global,global,2,safety,426.3238093950049,1905
global,global,3,safety,1404.3645840241677,2283
global,global,4,safety,2292.8726051748777,1801
global,global,5,safety,1753.7787543983602,2452
global,global,6,safety,2054.949383678846,2046
global,global,7,safety,1457.6133913266033,2277
global,global,8,safety,253.66161813820685,1778
gender,man,0,living,1350.493962480099,1269
gender,man,1,living,2046.4217213070463,1096
gender,man,2,living,959.3636789166989,1400
gender,man,3,living,1853.4270651347006,1386
gender,man,4,living,1655.9713024361292,1386
gender,man,5,living,1958.8586298527102,1269
gender,man,6,living,1923.488775540161,991
gender,man,7,living,1910.1297919235903,1136
gender,man,8,living,1594.607784272948,869
gender,man,0,biodiversity,1657.8826721746832,1165
gender,man,1,biodiversity,1882.3149719042046,1580
gender,man,2,biodiversity,1782.053841072883,1568
gender,man,3,biodiversity,771.0520110749223,876
gender,man,4,biodiversity,1193.148630361943,1544
gender,man,5,biodiversity,326.56677034642263,1237
gender,man,6,biodiversity,1736.4594167799573,1369
gender,man,7,biodiversity,625.0345645115316,1333
gender,man,8,biodiversity,2045.23061375583,1146
gender,man,0,safety,1889.3260645774824,1297
gender,man,1,safety,1773.366951572722,1031
gender,man,2,safety,150.10058970582247,926
gender,man,3,safety,1329.4825389099844,1159
gender,man,4,safety,2042.309013699913,875
gender,man,5,safety,1388.6944278234628,1239
gender,man,6,safety,1434.4758527816543,1131
gender,man,7,safety,1540.1307453952504,1186
gender,man,8,safety,1012.7309457130812,960
gender,woman,0,living,1610.36507537559,1013
gender,woman,1,living,149.19388985730097,808
gender,woman,2,living,1695.1984780358214,1148
gender,woman,3,living,1577.853011643628,1034
gender,woman,4,living,1416.8815346891117,1070
gender,woman,5,living,1445.0851281119005,1051
gender,woman,6,living,1956.6706614328382,740
gender,woman,7,living,1936.373849526286,846
gender,woman,8,living,392.4041912990196,542
gender,woman,0,biodiversity,1990.6964811780297,984
gender,woman,1,biodiversity,1684.5727256068146,1168
gender,woman,2,biodiversity,1423.9209463862437,1250
gender,woman,3,biodiversity,1201.0520051180847,664
gender,woman,4,biodiversity,1800.269235271789,1252
gender,woman,5,biodiversity,1708.2580283733691,969
gender,woman,6,biodiversity,200.23304972107698,1041
gender,woman,7,biodiversity,1952.9336484546945,1090
gender,woman,8,biodiversity,1140.8252550019904,1010
gender,woman,0,safety,896.8719672767392,1066
gender,woman,1,safety,1924.1227797163692,807
gender,woman,2,safety,1368.0565900568968,873
gender,woman,3,safety,1495.8268100934094,893
gender,woman,4,safety,1767.8993177347506,754
gender,woman,5,safety,1700.6782385703111,1044
gender,woman,6,safety,1861.5668162388258,726
gender,woman,7,safety,1321.982742568928,939
gender,woman,8,safety,577.9562776982722,686
gender,other,0,living,1437.8364244920756,15
gender,other,1,living,1522.2597804642246,12
gender,other,2,living,1533.8657733133464,19
gender,other,3,living,1462.5965246266078,21
gender,other,4,living,1571.9941549228458,12
gender,other,5,living,1425.436629938781,8
gender,other,6,living,1559.9155963476478,11
gender,other,7,living,1488.2079074586827,15
gender,other,8,living,1490.4380825169462,17
gender,other,0,biodiversity,1487.9412756173092,11
gender,other,1,biodiversity,1535.6383700459558,11
gender,other,2,biodiversity,1462.2862836357278,15
gender,other,3,biodiversity,1568.3566888300015,8
gender,other,4,biodiversity,1512.7223987306954,13
gender,other,5,biodiversity,1556.0501537801229,13
gender,other,6,biodiversity,1439.2593664957208,13
gender,other,7,biodiversity,1499.9999329774514,10
gender,other,8,biodiversity,1423.746157393971,14
gender,other,0,safety,1548.0976479481021,6
gender,other,1,safety,1464.081068236068,13
gender,other,2,safety,1569.269467552821,12
gender,other,3,safety,1510.6839494875542,13
gender,other,4,safety,1487.256980432694,11
gender,other,5,safety,1451.7140654863906,14
gender,other,6,safety,1526.3253565167709,12
gender,other,7,safety,1440.0285847440816,7
gender,other,8,safety,1499.701995949241,12
age,younger,0,living,1405.1142910738893,754
age,younger,1,living,1563.0405304814133,589
age,younger,2,living,1393.1967981137468,777
age,younger,3,living,825.194287052056,715
age,younger,4,living,1368.695388942941,750
age,younger,5,living,1744.336554783088,662
age,younger,6,living,1923.3162563472572,503
age,younger,7,living,1739.3499633649378,632
age,younger,8,living,1069.1317644669243,464
age,younger,0,biodiversity,1805.1075027853674,624
age,younger,1,biodiversity,1744.2644486193224,886
age,younger,2,biodiversity,1655.941511165884,915
age,younger,3,biodiversity,1405.4010600901393,494
age,younger,4,biodiversity,1504.8655130607992,887
age,younger,5,biodiversity,1116.4400761099191,677
age,younger,6,biodiversity,955.3216418787853,734
age,younger,7,biodiversity,1866.730930037395,729
age,younger,8,biodiversity,1834.6386607786574,584
age,younger,0,safety,1709.0873407777394,731
age,younger,1,safety,1800.0024280959185,561
age,younger,2,safety,1262.0158190323612,529
age,younger,3,safety,1515.7140490722695,615
age,younger,4,safety,1649.756294699619,531
age,younger,5,safety,1875.5969722028883,713
age,younger,6,safety,1757.5385396275815,547
age,younger,7,safety,1196.8969777109594,638
age,younger,8,safety,1040.548814577868,541
age,middle,0,living,1659.1192957452965,1023
age,middle,1,living,1623.3766927511745,881
age,middle,2,living,1583.2871667549816,1209
