demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1361.741051767408,2905
global,global,1,living,1910.6532894430202,2284
global,global,2,living,2263.62998569292,2828
global,global,3,living,890.4266263986506,2189
global,global,4,living,2002.3623579405328,1651
global,global,5,living,277.9942206819782,2212
global,global,6,living,1854.1088176991675,2917
global,global,7,living,2356.6063059530097,3314
global,global,8,living,2180.499799059944,3112
global,global,0,biodiversity,762.7205510355692,1238
global,global,1,biodiversity,-469.3909330354751,930
global,global,2,biodiversity,2241.5224242203763,1875
global,global,3,biodiversity,1764.0614082335567,2099
global,global,4,biodiversity,2168.4323924025784,1947
global,global,5,biodiversity,2122.5151686745203,1971
global,global,6,biodiversity,1285.7273534111112,1650
global,global,7,biodiversity,1372.5006101035337,1826
global,global,8,biodiversity,1901.0256970214612,1874
global,global,0,safety,2443.9349153803846,2653
global,global,1,safety,925.5239826708922,2862
global,global,2,safety,2203.4120027531408,3079
global,global,3,safety,1476.3379093046372,2492
global,global,4,safety,2105.8031548464974,2923
global,global,5,safety,1294.7586934842336,2812
global,global,6,safety,1946.3825249056874,2842
global,global,7,safety,1815.7087613511578,2927
global,global,8,safety,2383.0144856889433,1888
gender,man,0,living,1780.5338980352242,1508
gender,man,1,living,1460.3935871223794,1218
gender,man,2,living,1810.7483376805255,1459
gender,man,3,living,33.24823108613372,1086
gender,man,4,living,1886.3922003032003,863
gender,man,5,living,403.2494110756119,1070
gender,man,6,living,1971.955933306449,1502
gender,man,7,living,2178.4970500030736,1673
gender,man,8,living,1287.9598469179489,1575
gender,man,0,biodiversity,1082.7509608793687,648
gender,man,1,biodiversity,361.32370515786255,500
gender,man,2,biodiversity,1619.2484335309255,1072
gender,man,3,biodiversity,2020.78775914161,1095
gender,man,4,biodiversity,1848.8781327803574,993
gender,man,5,biodiversity,1944.1544288471016,955
gender,man,6,biodiversity,1733.196334498376,861
gender,man,7,biodiversity,855.3144522684398,941
gender,man,8,biodiversity,1599.4767225268115,881
gender,man,0,safety,1924.8752036302035,1300
gender,man,1,safety,1876.3131655586267,1502
gender,man,2,safety,952.1115118965067,1568
gender,man,3,safety,1035.2971825646198,1333
gender,man,4,safety,1140.0426735742092,1448
gender,man,5,safety,1680.2027443470674,1436
gender,man,6,safety,1849.9792154640027,1526
gender,man,7,safety,1261.1677843949221,1468
gender,man,8,safety,2106.5037403494357,943
gender,woman,0,living,1357.156181454649,1138
gender,woman,1,living,1920.6342688828422,957
gender,woman,2,living,1982.394213745282,1133
gender,woman,3,living,1801.7815731195974,865
gender,woman,4,living,1917.8016475702843,645
gender,woman,5,living,1623.481157894674,996
gender,woman,6,living,1429.631313687748,1200
gender,woman,7,living,1596.1368612556346,1324
gender,woman,8,living,1758.9923366847765,1284
gender,woman,0,biodiversity,1625.8045406132953,542
gender,woman,1,biodiversity,865.2472596613205,365
gender,woman,2,biodiversity,1814.583982960998,671
gender,woman,3,biodiversity,1236.0871034652487,851
gender,woman,4,biodiversity,1957.7925678182369,710
gender,woman,5,biodiversity,1701.7605633730084,751
gender,woman,6,biodiversity,1437.393634081967,711
gender,woman,7,biodiversity,1740.624922315469,733
gender,woman,8,biodiversity,1651.7152455162147,778
gender,woman,0,safety,1647.3817260433336,1062
gender,woman,1,safety,887.1695920735095,1117
gender,woman,2,safety,1840.0659893362322,1208
gender,woman,3,safety,1240.7793295614367,1046
gender,woman,4,safety,1914.4458304562115,1189
gender,woman,5,safety,1511.2003426454494,1127
gender,woman,6,safety,938.6746504682443,1050
gender,woman,7,safety,1932.2733550725777,1225
gender,woman,8,safety,2023.3318481979502,790
gender,other,0,living,1487.3408505468888,21
gender,other,1,living,1550.0547759675649,12
gender,other,2,living,1571.7174581514769,14
gender,other,3,living,1431.828663490728,20
gender,other,4,living,1499.413834303896,14
gender,other,5,living,1451.3253937606507,6
gender,other,6,living,1466.2710877969967,13
gender,other,7,living,1520.8157485310398,24
gender,other,8,living,1528.002402964334,12
gender,other,0,biodiversity,1523.9059103521715,8
gender,other,1,biodiversity,1500.4319070340616,14
gender,other,2,biodiversity,1548.342766080631,8
gender,other,3,biodiversity,1442.944446567305,11
gender,other,4,biodiversity,1561.116022810438,13
gender,other,5,biodiversity,1510.8167423175544,11
gender,other,6,biodiversity,1489.6179574134214,17
gender,other,7,biodiversity,1476.0290600013593,14
gender,other,8,biodiversity,1453.321537645879,12
gender,other,0,safety,1548.4214662208738,8
gender,other,1,safety,1499.9407428110949,8
gender,other,2,safety,1488.811288757122,9
gender,other,3,safety,1559.5534849462124,11
gender,other,4,safety,1524.0968718350416,16
gender,other,5,safety,1450.4419477643055,14
gender,other,6,safety,1440.0987620798817,5
gender,other,7,safety,1513.639754563407,13
gender,other,8,safety,1475.9019360337227,10
age,younger,0,living,1431.1031241778408,799
age,younger,1,living,1852.228177637973,699
age,younger,2,living,1769.1983558421339,785
age,younger,3,living,1410.5954185143662,623
age,younger,4,living,1806.0326778331696,457
age,younger,5,living,1676.0302109491615,668
age,younger,6,living,1829.6424645566317,814
age,younger,7,living,1712.3574120670303,975
age,younger,8,living,1191.9572606590636,876
age,younger,0,biodiversity,1301.6708316886645,329
age,younger,1,biodiversity,698.28684015649,254
age,younger,2,biodiversity,1576.5162207901553,605
age,younger,3,biodiversity,1600.4451274378705,580
age,younger,4,biodiversity,1660.972284137197,578
age,younger,5,biodiversity,1711.946411254716,590
age,younger,6,biodiversity,1778.947083599133,521
age,younger,7,biodiversity,1283.4730466279696,505
age,younger,8,biodiversity,1845.3002570590647,424
age,younger,0,safety,1124.3559715405925,657
age,younger,1,safety,1457.0152117488879,794
age,younger,2,safety,1947.712354005987,795
age,younger,3,safety,1497.9095074836198,762
age,younger,4,safety,1567.435441257808,758
age,younger,5,safety,1781.7811097999602,767
age,younger,6,safety,1847.3323475846946,798
age,younger,7,safety,1691.416778338416,788
age,younger,8,safety,1608.6120556444903,581
age,middle,0,living,1600.0301888812246,1249
age,middle,1,living,759.9010275066271,946
age,middle,2,living,1960.1782513247085,1150
age,middle,3,living,915.1406143029748,892
age,middle,4,living,1968.0161364470987,667
age,middle,5,living,606.3564088616254,927
age,middle,6,living,1638.4298246553794,1287
age,middle,7,living,1538.8758043858754,1387
age,middle,8,living,1803.070997393271,1285
age,middle,0,biodiversity,1368.2212389605536,581
age,middle,1,biodiversity,1191.7224139831035,423
age,middle,2,biodiversity,1871.035377163562,759
age,middle,3,biodiversity,1170.7916689186252,950
age,middle,4,biodiversity,1970.4027450638732,697
age,middle,5,biodiversity,1613.4987929370848,754
age,middle,6,biodiversity,1643.0927066495437,720
age,middle,7,biodiversity,1605.4346218938435,786
age,middle,8,biodiversity,1564.3735169750223,790
age,middle,0,safety,2022.5247082420635,1137
age,middle,1,safety,1134.8396346895167,1273
age,middle,2,safety,1410.149732713716,1347
age,middle,3,safety,840.569646082168,1074
age,middle,4,safety,1543.2294275663683,1272
age,middle,5,safety,1379.34290939247,1197
age,middle,6,safety,1834.485879306699,1196
age,middle,7,safety,1298.5984664580283,1266
age,middle,8,safety,1974.029947634241,736
age,older,0,living,1532.0245302263443,601
age,older,1,living,1802.722212060315,538
age,older,2,living,1494.9027546834939,662
age,older,3,living,982.5921512599638,452
age,older,4,living,1668.9651412389992,394
age,older,5,living,1058.115808689015,471
age,older,6,living,959.3788798008991,606
age,older,7,living,1935.2985070748673,646
age,older,8,living,1620.8282503098792,700
age,older,0,biodiversity,1501.4484841504755,292
age,older,1,biodiversity,1249.9649328905205,202
age,older,2,biodiversity,1835.7506046379062,377
age,older,3,biodiversity,1797.88041267584,416
age,older,4,biodiversity,1572.9324319865927,438
age,older,5,biodiversity,1618.202569024221,371
age,older,6,biodiversity,1317.733891189051,338
age,older,7,biodiversity,1337.580135431622,393
age,older,8,biodiversity,1292.712138870959,451
age,older,0,safety,1594.2295374761793,567
age,older,1,safety,1806.624113000479,562
age,older,2,safety,1382.3528847662308,632
age,older,3,safety,1701.5904761101212,539
age,older,4,safety,1529.1263426081605,625
age,older,5,safety,1633.3425792152727,603
age,older,6,safety,949.6281208228933,579
age,older,7,safety,1460.2404629281032,648
age,older,8,safety,1880.30165424898,425
ethnicity,white,0,living,464.8333729836477,2309
ethnicity,white,1,living,1795.7066282420963,1883
ethnicity,white,2,living,2085.586894838389,2234
ethnicity,white,3,living,-565.5638751266257,1660
ethnicity,white,4,living,2073.0881338084987,1299
ethnicity,white,5,living,314.8469172656516,1760
ethnicity,white,6,living,1551.1091508032391,2358
ethnicity,white,7,living,2225.9269832901873,2617
ethnicity,white,8,living,1606.5011259636808,2488
ethnicity,white,0,biodiversity,740.4824525182585,1046
ethnicity,white,1,biodiversity,-252.18603313206603,746
ethnicity,white,2,biodiversity,1944.7837925633569,1504
ethnicity,white,3,biodiversity,1426.1869165160665,1657
ethnicity,white,4,biodiversity,2053.6557505290602,1486
ethnicity,white,5,biodiversity,1905.4347788084567,1461
ethnicity,white,6,biodiversity,1630.2545525451912,1349
ethnicity,white,7,biodiversity,957.9126193289435,1465
ethnicity,white,8,biodiversity,2095.989213532419,1474
ethnicity,white,0,safety,2245.362230139283,2048
ethnicity,white,1,safety,1750.846786924995,2217
ethnicity,white,2,safety,1902.2880316390208,2415
ethnicity,white,3,safety,1037.4619273480648,2035
ethnicity,white,4,safety,2151.72875297547,2305
ethnicity,white,5,safety,1538.7069618034895,2233
ethnicity,white,6,safety,2056.915922485251,2244
ethnicity,white,7,safety,2008.4868000997667,2390
ethnicity,white,8,safety,2309.6041943405235,1477
ethnicity,other,0,living,1782.2225695545617,247
ethnicity,other,1,living,1491.8803333339017,205
ethnicity,other,2,living,1371.4384468835306,266
ethnicity,other,3,living,1456.7912870723308,220
ethnicity,other,4,living,1711.7634800476349,158
ethnicity,other,5,living,1510.3256070257326,239
ethnicity,other,6,living,1096.8165181155755,242
ethnicity,other,7,living,1234.8396087891463,292
ethnicity,other,8,living,1566.8812512953589,259
ethnicity,other,0,biodiversity,1597.8909013597374,121
ethnicity,other,1,biodiversity,1401.2249700746847,96
ethnicity,other,2,biodiversity,1699.8396852613757,160
ethnicity,other,3,biodiversity,1673.683483203272,202
ethnicity,other,4,biodiversity,1566.8850435626,155
ethnicity,other,5,biodiversity,1493.9359754567408,179
ethnicity,other,6,biodiversity,1358.7371358931837,180
ethnicity,other,7,biodiversity,1557.2054749140962,167
ethnicity,other,8,biodiversity,1096.3335429640656,136
ethnicity,other,0,safety,1619.5071210642525,228
ethnicity,other,1,safety,1681.9086136541125,302
ethnicity,other,2,safety,1644.9120541172347,250
ethnicity,other,3,safety,1598.4474490560788,263
ethnicity,other,4,safety,1445.1210560927739,245
ethnicity,other,5,safety,1514.462081099434,251
ethnicity,other,6,safety,1186.4234819158587,220
ethnicity,other,7,safety,1258.2171792068289,207
ethnicity,other,8,safety,1729.4840344436054,190
education,sixteen,0,living,1435.2275410414372,183
education,sixteen,1,living,1469.237070611956,171
education,sixteen,2,living,1586.2773701078283,184
education,sixteen,3,living,1418.5185367046668,134
