demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1880.226606469953,1629
global,global,1,living,1462.7144588329654,1503
global,global,2,living,685.9770352360185,1747
global,global,3,living,2183.3395008514876,1501
global,global,4,living,504.6740680910416,1548
global,global,5,living,1475.4074468471504,1920
global,global,6,living,243.50448224645046,2305
global,global,7,living,1670.1248411291726,1858
global,global,8,living,1513.2193737595142,2499
global,global,0,biodiversity,2307.3802769255376,2788
global,global,1,biodiversity,134.1088258340286,2000
global,global,2,biodiversity,1756.6184144560948,2537
global,global,3,biodiversity,1341.194975884194,2192
global,global,4,biodiversity,624.0261842386977,3066
global,global,5,biodiversity,2428.9186983651857,2504
global,global,6,biodiversity,1249.6428159759912,2196
global,global,7,biodiversity,2033.7065211630531,2968
global,global,8,biodiversity,1889.5535998977803,3123
global,global,0,safety,645.079281949638,2567
global,global,1,safety,1719.2876636377282,2870
global,global,2,safety,2047.0103238919196,2466
global,global,3,safety,2175.9518456822193,2393
global,global,4,safety,739.8262128440391,2732
global,global,5,safety,1972.1322716872514,2995
global,global,6,safety,1304.8142646212098,2713
global,global,7,safety,150.70296735787846,2237
global,global,8,safety,2312.5757815083293,2443
gender,man,0,living,1721.0705220764457,875
gender,man,1,living,1832.6390272281355,725
gender,man,2,living,1812.4067058315734,924
gender,man,3,living,1854.0010913330902,788
gender,man,4,living,1318.6513219542571,837
gender,man,5,living,1674.7471036822458,982
gender,man,6,living,1081.0561038519377,1212
gender,man,7,living,1566.4949034135313,975
gender,man,8,living,1889.3615603555022,1340
gender,man,0,biodiversity,1920.8570440357587,1397
gender,man,1,biodiversity,795.6452337258597,1061
gender,man,2,biodiversity,1973.490878827369,1247
gender,man,3,biodiversity,962.2154021004653,1116
gender,man,4,biodiversity,1038.4966568962811,1645
gender,man,5,biodiversity,2089.075248879995,1263
gender,man,6,biodiversity,1457.6495096891367,1083
gender,man,7,biodiversity,1511.7913216534123,1561
gender,man,8,biodiversity,2042.739392763309,1583
gender,man,0,safety,1724.434019028536,1339
gender,man,1,safety,1674.3496829650396,1537
gender,man,2,safety,2088.428547675412,1154
gender,man,3,safety,1515.3872713920493,1206
gender,man,4,safety,1592.7509579787234,1378
gender,man,5,safety,1864.3500393955653,1415
gender,man,6,safety,1750.0434656226166,1404
gender,man,7,safety,838.1000803070805,1171
gender,man,8,safety,1908.512401185051,1206
gender,woman,0,living,1785.0391582172897,639
gender,woman,1,living,1192.7697804874124,605
gender,woman,2,living,79.39601454136942,636
gender,woman,3,living,1841.3336992540662,610
gender,woman,4,living,1045.971704463175,564
gender,woman,5,living,1662.1145834542522,739
gender,woman,6,living,545.1566246330859,905
gender,woman,7,living,1911.4452523521493,723
gender,woman,8,living,1689.5951130699675,947
gender,woman,0,biodiversity,1765.7458630127603,1196
gender,woman,1,biodiversity,1247.493235830822,869
gender,woman,2,biodiversity,1543.3892662112885,936
gender,woman,3,biodiversity,1728.0360297226507,872
gender,woman,4,biodiversity,1813.782201051171,1175
gender,woman,5,biodiversity,1959.503915859494,852
gender,woman,6,biodiversity,1858.37792445362,987
gender,woman,7,biodiversity,1609.785751191545,1136
gender,woman,8,biodiversity,1187.1247580840293,1281
gender,woman,0,safety,1201.777947482196,1046
gender,woman,1,safety,1937.0024753175082,1190
gender,woman,2,safety,1570.943437495928,1016
gender,woman,3,safety,1767.5506701904178,886
gender,woman,4,safety,1423.6338137199205,1230
gender,woman,5,safety,1333.6365164125957,1297
gender,woman,6,safety,1791.8977135226146,1152
gender,woman,7,safety,997.8640672240306,951
gender,woman,8,safety,2070.642245191739,1028
gender,other,0,living,1439.1438005824743,7
gender,other,1,living,1538.5656810817882,13
gender,other,2,living,1560.087369182737,11
gender,other,3,living,1463.9714152559184,7
gender,other,4,living,1524.4673664318188,14
