demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1281.3649006245078,2468
global,global,1,living,1026.5764740835546,2026
global,global,2,living,1827.9052273712377,2230
global,global,3,living,169.74768623998662,1398
global,global,4,living,634.9747280724544,1989
global,global,5,living,2041.1600451230038,1195
global,global,6,living,1425.947200845007,2137
global,global,7,living,1526.7853913001784,1929
global,global,8,living,2198.2958933325367,2400
global,global,0,biodiversity,461.6999734533273,2892
global,global,1,biodiversity,1235.1705731667398,3105
global,global,2,biodiversity,-71.01024605451306,1653
global,global,3,biodiversity,1892.3075609716695,3143
global,global,4,biodiversity,2223.829669898326,2828
global,global,5,biodiversity,2099.459274594957,3099
global,global,6,biodiversity,1087.004528658818,2256
global,global,7,biodiversity,932.3836120650484,2858
global,global,8,biodiversity,2415.670532229906,2282
global,global,0,safety,899.8519062384973,2626
global,global,1,safety,2279.4070521728845,2011
global,global,2,safety,2033.1650910500662,2435
global,global,3,safety,2198.366056491232,2102
global,global,4,safety,139.10310552568706,1590
global,global,5,safety,1660.518445520139,2591
global,global,6,safety,538.3781561204904,2472
global,global,7,safety,1827.6585300788856,2725
global,global,8,safety,1556.9531861248183,2860
gender,man,0,living,1953.9100654677331,1267
gender,man,1,living,1066.1925324940778,1050
gender,man,2,living,1852.0426793949282,1087
gender,man,3,living,546.3858086726644,718
gender,man,4,living,1116.611856866399,1011
gender,man,5,living,1905.2982460071182,615
gender,man,6,living,1376.052891902058,1061
gender,man,7,living,1335.86523149505,997
gender,man,8,living,1776.4558127180542,1240
gender,man,0,biodiversity,1209.645604317651,1536
gender,man,1,biodiversity,1739.7051836468954,1630
gender,man,2,biodiversity,844.4064142433294,867
gender,man,3,biodiversity,1504.591282465112,1641
gender,man,4,biodiversity,1694.462793631048,1428
gender,man,5,biodiversity,1413.5406649578454,1590
gender,man,6,biodiversity,1914.9948455838808,1162
gender,man,7,biodiversity,1353.5461296062886,1509
gender,man,8,biodiversity,2172.5708502753373,1177
gender,man,0,safety,1489.5896734308642,1343
gender,man,1,safety,1379.854859117871,1042
gender,man,2,safety,1857.6912871196128,1238
gender,man,3,safety,2106.0583199358994,1038
gender,man,4,safety,331.8889031394374,762
gender,man,5,safety,1789.9680583789595,1339
gender,man,6,safety,1062.0242812366976,1233
gender,man,7,safety,1148.9363091928492,1400
gender,man,8,safety,1883.760172386734,1443
gender,woman,0,living,1363.8618450267577,995
gender,woman,1,living,1801.9477709851635,804
gender,woman,2,living,1910.2470927689353,893
gender,woman,3,living,1217.0943394476017,611
gender,woman,4,living,1443.2079969630477,832
gender,woman,5,living,1644.852732046414,504
gender,woman,6,living,1326.243248196708,801
gender,woman,7,living,1890.6181891206497,706
gender,woman,8,living,1708.3718989743943,862
gender,woman,0,biodiversity,1171.488518943051,1160
gender,woman,1,biodiversity,1458.4324088043295,1249
gender,woman,2,biodiversity,1078.029076162307,702
gender,woman,3,biodiversity,2074.026113621811,1265
gender,woman,4,biodiversity,1969.0246319824105,1145
gender,woman,5,biodiversity,1686.6116293334069,1245
gender,woman,6,biodiversity,404.7400431063105,815
gender,woman,7,biodiversity,1762.770625485449,1146
gender,woman,8,biodiversity,1440.1495005859574,935
gender,woman,0,safety,756.334426582989,1067
gender,woman,1,safety,2039.2124867434807,802
gender,woman,2,safety,1772.23225348908,977
gender,woman,3,safety,1689.0893297285918,922
gender,woman,4,safety,1184.6756721506463,689
gender,woman,5,safety,1707.0472330899547,1042
gender,woman,6,safety,1405.8694821915963,1055
gender,woman,7,safety,1662.0394862008927,1111
gender,woman,8,safety,1148.7091865900209,1133
gender,other,0,living,1424.992964662739,14
gender,other,1,living,1521.816501338765,20
gender,other,2,living,1502.8529843816507,16
gender,other,3,living,1473.3078379248386,12
gender,other,4,living,1531.6814648993966,15
gender,other,5,living,1569.949820540562,12
gender,other,6,living,1550.5659138230835,10
gender,other,7,living,1478.1263246932224,14
gender,other,8,living,1441.7455546108047,9
gender,other,0,biodiversity,1528.3149621871498,20
gender,other,1,biodiversity,1488.6737262010354,15
gender,other,2,biodiversity,1499.884820284997,8
gender,other,3,biodiversity,1525.369344317107,18
gender,other,4,biodiversity,1548.5224042746863,8
gender,other,5,biodiversity,1478.1304768145549,10
gender,other,6,biodiversity,1448.4956668940094,12
gender,other,7,biodiversity,1425.5660524777904,8
gender,other,8,biodiversity,1559.6001217907906,15
gender,other,0,safety,1464.8931887303727,17
gender,other,1,safety,1439.9989068456425,9
gender,other,2,safety,1524.8885683952974,10
gender,other,3,safety,1536.74874183835,9
gender,other,4,safety,1512.0115215878695,13
gender,other,5,safety,1561.624639631302,11
gender,other,6,safety,1463.9422303104195,7
gender,other,7,safety,1490.1099488035773,17
gender,other,8,safety,1513.219270129077,9
age,younger,0,living,1668.210167280961,725
age,younger,1,living,1443.095977844579,597
age,younger,2,living,1934.4047033716836,586
age,younger,3,living,963.8083202390436,441
age,younger,4,living,1251.9220228370389,567
age,younger,5,living,1714.9316265877328,359
age,younger,6,living,1129.136045770612,568
age,younger,7,living,1575.553306570529,535
age,younger,8,living,1647.310078696913,702
age,younger,0,biodiversity,1657.8333146391706,801
age,younger,1,biodiversity,1933.399324932884,888
age,younger,2,biodiversity,1406.6049248378315,557
age,younger,3,biodiversity,1260.6129594004137,894
age,younger,4,biodiversity,1766.199300873208,758
age,younger,5,biodiversity,1872.5636525058094,801
age,younger,6,biodiversity,1101.5188468248575,614
age,younger,7,biodiversity,810.0543062975886,852
age,younger,8,biodiversity,1918.5658638088828,691
age,younger,0,safety,1491.480387920596,723
age,younger,1,safety,1622.6568951149964,521
age,younger,2,safety,1819.0759175077103,657
age,younger,3,safety,1973.6651841420298,574
age,younger,4,safety,1079.4228703170397,470
age,younger,5,safety,1013.5940607865953,778
age,younger,6,safety,1244.357253595813,673
age,younger,7,safety,1456.4390735240263,732
age,younger,8,safety,1584.9681798670144,718
age,middle,0,living,1065.7601581587355,1025
age,middle,1,living,1610.234964523576,857
age,middle,2,living,1408.542529767272,908
age,middle,3,living,1130.7126317684952,589
age,middle,4,living,1297.8090967490957,839
age,middle,5,living,1961.662470862411,540
age,middle,6,living,1847.1378539013594,887
age,middle,7,living,1713.8996233502894,768
age,middle,8,living,1781.285972003284,875
age,middle,0,biodiversity,1461.5456170052687,1351
age,middle,1,biodiversity,1343.4194242439708,1339
age,middle,2,biodiversity,158.16333516147247,624
age,middle,3,biodiversity,1999.6319963804074,1315
age,middle,4,biodiversity,1731.7965303616747,1218
age,middle,5,biodiversity,1234.9481436033664,1321
age,middle,6,biodiversity,1597.3958710581364,925
age,middle,7,biodiversity,1148.1441248861229,1195
age,middle,8,biodiversity,2065.8485109305498,914
age,middle,0,safety,1847.5249518805217,1112
age,middle,1,safety,1604.41114699535,937
age,middle,2,safety,1987.965788715241,1041
age,middle,3,safety,1905.7519068065776,957
age,middle,4,safety,698.2477943886805,631
age,middle,5,safety,1967.6977225233882,1099
age,middle,6,safety,1688.97648488698,1049
age,middle,7,safety,1954.539900001358,1191
age,middle,8,safety,1642.7904426795935,1241
age,older,0,living,1810.8077497083793,521
age,older,1,living,1720.2939179768969,415
age,older,2,living,1646.9913194701398,485
age,older,3,living,1468.2282213455278,311
age,older,4,living,1426.4969567503927,449
age,older,5,living,1574.489036194544,228
age,older,6,living,1404.4761705939095,412
age,older,7,living,1514.4641909447105,405
age,older,8,living,1662.4866626790008,522
age,older,0,biodiversity,1192.4082160231812,555
age,older,1,biodiversity,1728.8232338279909,665
age,older,2,biodiversity,1540.4709336178244,393
age,older,3,biodiversity,1668.3906851910783,709
age,older,4,biodiversity,1797.8068753206635,595
age,older,5,biodiversity,1525.524788114693,705
age,older,6,biodiversity,1139.6860443763878,447
age,older,7,biodiversity,1847.611096768675,607
age,older,8,biodiversity,1857.4920368974929,516
age,older,0,safety,1047.6506039873923,584
age,older,1,safety,1853.5407277438276,390
age,older,2,safety,1299.7124846747347,521
